,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-12 12:00:00,"[-8.764965517241382, -13.949906103286384, -40.35150943396226, -34.06100840336134, -66.48402985074627, nan]","[861.0312413793107, 1515.0886384976525, 3041.0567924528305, 5594.847731092436, 10352.986417910448, 16098.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.502758620689658, -9.67643192488263, -5.668805031446541, -21.431428571428572, -54.31858208955224, -58.44]","[-4.825663625477139, 0.8342092007384707, -1.4982762257197535, -7.777066127159153, -49.72818589724354, 18.02144303564643]","[-16.526996754473554, -19.610198846700932, -31.345281485119678, -52.25511625514302, -95.13527978670699, -23.089644668399526]"
2010-01-12 15:00:00,"[-8.633999999999999, -15.824084507042254, -37.20109717868338, -32.09921348314607, -60.62705223880597, nan]","[858.6919999999999, 1515.5991549295775, 3050.327460815047, 5613.7310112359555, 10396.068246268656, 16102.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.459999999999998, -6.3670422535211255, -5.797931034482757, -20.120674157303373, -55.61335820895522, -59.08]","[-5.709791776577807, -4.27008842327727, 1.315956456617225, -1.1735751164097314, -24.202072583892242, 11.898643693160844]","[-9.788386070651509, -16.777379617722175, -30.829701474797584, -41.96156954637139, -85.01687915564374, -25.060743050899426]"
2010-01-12 18:00:00,"[-9.057083333333333, -18.173427230046947, -34.963522012578615, -28.540252100840338, -58.765390334572494, nan]","[865.1362499999999, 1524.012676056338, 3058.29893081761, 5632.94868347339, 10429.780185873606, 16126.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.89611111111111, -4.864694835680752, -5.605283018867926, -19.539271708683472, -54.53992565055762, -58.9]","[-1.9828192590674485, -3.7457196473304495, 3.398165734913499, 7.567127701768037, -76.26763445727119, 7.62364484471179]","[-4.314980225721921, -11.973506914616532, -21.983055311549734, -35.17732382976863, -14.336823612655445, -23.69371518529121]"
2010-01-12 21:00:00,"[-9.893793103448271, -20.125774647887322, -32.845849056603775, -32.526039325842696, -63.47701492537313, nan]","[856.7587586206893, 1522.2747887323944, 3059.7219496855346, 5634.156994382023, 10447.74791044776, 16136.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.86, -2.1092957746478875, -5.439874213836477, -20.089213483146068, -54.22716417910448, -59.82]","[4.111186440579971, 1.611074483300174, 9.05036689138941, 13.57213687697984, -12.191182285306267, 11.336916903400686]","[-0.6870915392091042, -7.983860125565659, -19.143479722695073, -35.05103456407633, -80.61895859895624, -19.717095402857588]"
2010-01-13 00:00:00,"[-10.884068965517246, -19.733396226415092, -30.685283018867924, -23.318932584269664, -60.350895522388065, nan]","[852.4197241379314, 1522.663396226415, 3068.246100628931, 5653.653623595506, 10482.596716417911, 16159.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.189655172413791, -0.605283018867925, -3.6612578616352205, -17.68415730337079, -54.33164179104478, -60.22]","[8.08452029411641, 6.9178909031136975, 10.639402809845993, 4.182220855110488, 0.7653932790976883, 18.93878781799916]","[0.7985402492026118, -5.806993437146921, -20.34732920676171, -34.74337404537476, -62.57845376397247, -19.01297483259279]"
2010-01-13 03:00:00,"[-11.262275862068964, -19.489999999999995, -32.46766561514196, -26.239101123595507, -62.341722846441954, nan]","[850.300344827586, 1523.5500938967134, 3074.9440694006303, 5671.899719101124, 10507.923220973784, 16175.532]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.973103448275863, 0.24657276995305105, -2.7637854889589883, -16.98134831460674, -53.90644194756555, -60.620000000000005]","[12.976774204782402, 13.298226586723874, 13.383910397245657, 5.817682491417503, 13.610180552796614, 25.149991291513754]","[3.5528475871742464, -4.352199682512318, -16.297131849083232, -23.916757936311846, -53.20925154414825, -21.853307805382297]"
2010-01-13 06:00:00,"[-12.085586206896547, -20.825660377358496, -31.83731861198738, -26.494353932584268, -70.33619402985076, nan]","[845.6236551724135, 1521.5727358490567, 3076.325867507886, 5681.32654494382, 10525.377723880598, 16176.406]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.61034482758621, 1.033396226415095, -1.5316088328075703, -16.46140449438202, -53.80514925373135, -60.92]","[17.50110596652045, 16.911875762559838, 17.068562509533546, 20.07641897064637, 14.098953516677982, 26.451577412517977]","[6.691785856097479, -3.319250514841876, -10.71577340577236, -13.264694577045894, -51.24914827256201, -19.54314704415768]"
2010-01-13 09:00:00,"[-13.737906976744194, -22.110754716981134, -26.518832807570973, -27.183690140845073, -66.4849063670412, nan]","[836.8890697674423, 1516.1192452830192, 3073.659495268139, 5685.131323943662, 10535.044007490636, 16171.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.383255813953485, 2.04, -0.6076340694006319, -15.235492957746478, -53.978352059925086, -60.800000000000004]","[22.326171613266148, 21.118276859345066, 18.191396154173887, 18.39994881398467, 20.17382376570357, 24.553414731708653]","[9.381646310090433, -1.5681003602530643, -10.163134475225322, -23.467631420892445, -49.832431386322206, -20.13254402733824]"
2010-01-13 12:00:00,"[-13.233230769230765, -14.647169811320754, -24.34632911392405, -25.80186440677966, -66.48205992509364, nan]","[831.853538461538, 1514.212075471698, 3077.6612658227846, 5693.741638418079, 10544.016966292134, 16175.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5384615384615347, 2.609811320754717, 0.10708860759493666, -15.101807909604519, -54.26786516853932, -61.38]","[25.207139191685815, 25.012118097791472, 19.759480421914457, 11.495273101731499, 21.27281771333756, 25.310857273088583]","[8.635777618301217, -1.1323271211388177, -11.871624197208963, -25.590559519084866, -35.86172919634806, -15.561601720303045]"
2010-01-13 15:00:00,"[-10.363538461538461, -12.680943396226414, -23.38139240506328, -38.8572033898305, -64.14498127340823, nan]","[828.5403076923081, 1513.0381603773585, 3082.521518987342, 5706.977598870056, 10550.47063670412, 16190.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.801538461538465, 3.34, 1.0387341772151886, -15.313107344632767, -54.60044943820225, -61.66]","[27.115792854907156, 24.945841035601095, 15.374702102220908, 9.380335830173394, 28.25216007547003, 25.53411027557979]","[8.932164967662047, 1.6346242977193033, -11.515791596671031, -17.110735594874733, -23.001273684085763, -10.737747083747623]"
