,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-22 12:00:00,"[5.325581395348838, -3.8010000000000055, -8.774113712374582, -20.250598290598287, -59.194188679245286, nan]","[819.0899999999999, 1534.2650000000003, 3144.790468227425, 5771.290911680911, 10594.821094339623, 16403.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.26325581395349, 14.219999999999999, 3.7486956521739114, -15.888205128205126, -53.570188679245284, -60.3]","[17.457129822354826, 18.81442132802292, 9.811104567073869, 11.5394454583591, 17.811618660828255, 16.397054376631587]","[25.97986098036454, 16.055787308370647, 5.060393419634193, 8.502096386068555, 1.8986602769136836, 8.50596213075199]"
2019-04-22 15:00:00,"[6.9965625000000005, 3.3433333333333364, -7.778724832214765, -20.444200000000006, -58.8866037735849, nan]","[813.0699999999999, 1528.8392708333329, 3139.8924832214766, 5770.4846, 10594.271509433962, 16399.236589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6025, 13.15041666666667, 4.152080536912752, -15.928000000000003, -52.471320754716984, -60.8568992248062]","[7.735598763293973, 11.653152672602808, 11.600858892451171, 34.718285422417615, 21.328048946592993, 14.074833152886692]","[24.224236307135666, 15.557917146098347, 18.533984195532952, 9.906536898813048, 1.1003607651450884, 8.270177644094668]"
2019-04-22 18:00:00,"[9.18640625, 4.234947916666669, -7.591073825503354, -23.113076923076928, -56.858000000000004, nan]","[809.4631249999999, 1525.1477083333332, 3138.4915100671137, 5769.908461538462, 10603.686905660377, 16398.691705426358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5478125, 13.145729166666667, 4.812483221476514, -16.944615384615386, -52.26528301886792, -60.59720930232558]","[4.230927847995684, 11.140435015138713, 21.511553011540045, 31.586223398573747, 28.357925451773866, 16.073166800387767]","[24.575967036823894, 23.404187826250077, 26.39176637326611, 6.719621163068321, 11.068688186207247, 12.364776244642488]"
2019-04-22 21:00:00,"[10.238661417322835, 7.507291666666665, -6.222794612794613, -22.38361031518624, -62.477045454545454, nan]","[794.8713385826771, 1513.151666666667, 3124.801144781145, 5762.512378223495, 10594.576363636364, 16394.197054263568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.998267716535434, 12.373333333333331, 5.493535353535353, -17.07833810888252, -53.268712121212126, -60.27472868217054]","[7.23314832426031, 11.036224802897985, 27.11382385779884, 31.397818911563974, 54.02125975667742, 20.36451377798034]","[26.0940048817789, 27.94465542997264, 21.214706061548533, 0.7409989333316356, -8.839096376219377, 8.919029765116289]"
2019-04-23 00:00:00,"[10.752656249999998, 6.922931937172775, -6.048956228956228, -23.724297994269346, -59.17530303030303, nan]","[784.4210937500004, 1501.332722513089, 3116.2669696969697, 5756.284383954156, 10610.261363636364, 16389.637286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.974374999999995, 12.886596858638743, 6.3490909090909105, -16.71816618911175, -53.24333333333333, -59.81348837209302]","[11.125036133510582, 22.89107449247119, 28.60214623228877, 33.91684547192557, 47.969588912220125, 19.12757045281731]","[31.88290822750819, 23.794699494985938, 20.265633420664294, 4.2116312259898585, -15.252460028782723, 2.8396676168976716]"
2019-04-23 03:00:00,"[12.600000000000001, 12.523769633507852, -6.976363636363638, -23.467936962750716, -62.45909090909091, nan]","[782.5887500000001, 1499.4741361256547, 3110.239090909091, 5755.571289398281, 10621.726969696969, 16390.762635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.493125, 12.795497382198953, 6.549090909090909, -15.692091690544412, -51.697878787878786, -59.43286821705426]","[27.622098809798754, 33.862926616148556, 39.65343989833627, 34.35518052975349, 53.07531050942291, 17.970604867591607]","[26.079286218583814, 14.945496087959262, 17.394638033836927, 9.157968625513545, -11.976081941210696, -1.6407240320858416]"
2019-04-23 06:00:00,"[14.362500000000002, 10.32020942408377, -9.622962962962964, -26.80312320916906, -55.70454545454545, nan]","[778.7712499999996, 1491.1678010471205, 3100.61, 5743.002578796562, 10608.893333333333, 16380.356899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.602500000000003, 10.92324607329843, 5.384444444444444, -15.02819484240688, -51.52363636363636, -59.29255813953488]","[28.707473577872374, 30.630859115074962, 39.04220774731964, 41.61771725604595, 67.97563627504519, 16.49519529270578]","[9.336279613730476, 10.425596093519701, 9.569083158105569, 14.21610485079386, -8.340884683310371, -3.1787190694372636]"
2019-04-23 09:00:00,"[10.634375000000002, 7.974315789473683, -15.897407407407409, -26.976131805157596, -57.016969696969696, nan]","[772.5562499999996, 1481.4620000000002, 3087.6296296296296, 5729.341088825215, 10594.055, 16365.815426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.665, 10.901052631578947, 5.791851851851852, -15.191518624641835, -52.06909090909091, -59.031317829457365]","[23.876722306083057, 38.96930192008692, 44.42017384593012, 48.18128353987709, 69.32510679833491, 16.734857137982658]","[2.410837081559119, 8.688347906585818, 5.641914685063162, 10.265049063766337, -4.377578749176508, -0.6184005609974822]"
2019-04-23 12:00:00,"[7.762499999999999, 3.818848167539265, -17.050538720538718, -25.399428571428572, -56.64261363636364, nan]","[777.0106250000001, 1480.982356020943, 3085.9411447811444, 5728.7579428571435, 10589.864166666666, 16357.590542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.946249999999999, 11.30020942408377, 5.356835016835017, -15.50257142857143, -52.26113636363637, -58.79100775193798]","[18.67185912811629, 34.8479892194565, 38.21576603331232, 47.391103571458075, 77.63343697177226, 17.310546725492323]","[-4.666885017040864, 1.4556190979245138, 3.7919646435066134, 2.799921989173319, 3.632449285941317, -0.30185215626678724]"
2019-04-23 15:00:00,"[6.520000000000001, 3.8162500000000015, -13.54355704697987, -22.837885714285715, -58.373674242424244, nan]","[791.4474999999998, 1490.0896354166664, 3090.7145637583894, 5730.8264, 10593.535833333333, 16362.893953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.732187500000002, 10.718124999999999, 4.111140939597314, -15.410285714285715, -52.958106060606056, -58.7506976744186]","[13.0195651106756, 27.22691126455296, 34.784999215588144, 42.93819668788844, 75.13061235637007, 18.964713599931084]","[-6.995664680991978, -5.6896770901963025, 5.789434499005742, -2.9693115173218523, 0.2905684125420711, 0.8613368747612442]"
2019-04-23 18:00:00,"[7.224687500000001, 3.1938020833333374, -11.358926174496647, -20.624685714285715, -58.373674242424244, nan]","[795.4912499999997, 1492.7030208333329, 3091.9330872483224, 5728.448799999999, 10592.554545454544, 16359.369689922481]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.513437500000002, 9.381666666666662, 3.7453691275167773, -15.625142857142858, -53.53348484848485, -58.852248062015505]","[8.238755459951511, 16.259372318790472, 34.02180925908462, 40.248349344367156, 71.93936191248984, 24.439828469917575]","[-6.334072110915333, -5.40964332495451, 2.4437607982001057, -4.277112016004869, -2.464180244651983, 0.8423670671358422]"
2019-04-23 21:00:00,"[7.78, 4.569374999999999, -8.196711409395974, -23.300227920227922, -57.939358490566036, nan]","[794.3415625, 1490.5765625000004, 3081.383624161074, 5714.217663817663, 10586.90433962264, 16352.61589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.330625, 6.779062500000001, 2.5695302013422827, -14.876809116809115, -53.366037735849055, -58.33286821705426]","[5.134881084785068, 6.625039636275511, 28.93461939054882, 34.772150036465334, 68.3113524865881, 27.289778839905157]","[-7.134605111200814, -4.386265322002881, -2.141489340279854, -8.386137319754948, 0.8191880093040751, -4.372856380471451]"
2019-04-24 00:00:00,"[7.94421875, 4.906458333333333, -12.647046979865772, -34.43757142857143, -57.939358490566036, nan]","[794.3400000000001, 1490.4566666666667, 3080.498456375839, 5711.882914285714, 10584.207132075471, 16354.566124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.366562499999999, 5.076458333333333, 2.6816107382550345, -14.375428571428571, -53.26603773584905, -57.83286821705426]","[8.589240810460986, 1.7654716421519778, 21.79418067681434, 27.336999096333983, 58.966508884514056, 26.451349464838287]","[1.3065606767803648, -4.176448475771557, -4.707125269233978, -8.5774817408364, -1.641720165265875, -5.353567223226691]"
