,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-07 12:00:00,"[-13.050551724137936, -22.97345794392523, -38.97703125, -48.86408450704226, -63.47631970260223, nan]","[877.131310344828, 1532.1364018691586, 3027.62734375, 5539.150422535211, 10273.953940520445, 16070.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.639310344827589, -9.372616822429908, -14.686562499999999, -22.907887323943662, -54.00237918215613, -61.760000000000005]","[5.992251042371443, 13.442071361139469, 24.408572475977195, 70.18936889908687, 129.45655103837194, 77.22978341081954]","[-2.379043683560687, -3.664140393595996, -5.315375346632965, -9.111621154681671, -4.340427924310159, -11.679906605701225]"
2018-12-07 15:00:00,"[-13.507586206896551, -24.75691588785047, -39.1025, -47.90202247191011, -62.711784386617104, nan]","[884.6820689655173, 1540.0395327102806, 3039.07125, 5550.611797752809, 10287.11784386617, 16084.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.584137931034483, -8.631028037383176, -14.1975, -23.334157303370787, -52.91539033457249, -61.84]","[8.564327396992642, 12.1205019902126, 25.146549347879624, 69.10470466768686, 145.01902896011376, 79.1677565314382]","[3.7352807017453333, 0.9182246274111581, -6.817735147047001, -11.220892463335451, -8.351265770203414, -11.79780020931549]"
2018-12-07 18:00:00,"[-10.856896551724137, -24.628411214953278, -38.76097178683386, -44.89749295774648, -60.40175373134328, nan]","[879.3686206896551, 1534.9630373831778, 3035.720877742946, 5552.159267605633, 10291.262574626866, 16091.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.770344827586207, -8.551121495327102, -13.515485893416926, -23.596056338028166, -52.56671641791044, -61.28]","[10.204700325762973, 14.842662195485026, 25.04505027866403, 67.69700241753773, 158.08192357856498, 80.15140078252765]","[2.381766061750597, 5.822725376211463, -2.8974918043283595, -12.212021039887729, -3.4545097790457167, -10.296069764654206]"
2018-12-07 21:00:00,"[-10.24, -24.510751173708922, -24.748616352201264, -42.08058988764045, -56.639104477611944, nan]","[872.2106896551724, 1528.7497183098592, 3031.5311320754718, 5554.362303370786, 10298.818656716418, 16096.312000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.235862068965517, -8.044507042253521, -11.724779874213837, -24.168988764044947, -51.79358208955223, -61.5]","[9.898368204604246, 19.66811925998636, 30.41069214779898, 63.53921706225214, 180.40582141038848, 81.39465530329561]","[-3.1638959282723333, 2.041656831265196, -6.746861461865602, -10.681147264472774, -1.632656352171553, -10.86036574235384]"
2018-12-08 00:00:00,"[-13.702758620689655, -27.236635514018698, -32.81510971786833, -47.08298591549296, -55.71093283582089, nan]","[879.0906896551725, 1535.717990654206, 3040.810909090909, 5568.07090140845, 10333.314962686567, 16109.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.366896551724137, -7.433831775700934, -9.657492163009405, -24.394929577464787, -51.07343283582089, -61.660000000000004]","[7.647632249182907, 16.268596149019142, 34.37102232232643, 59.350105635566116, 179.67764224794178, 78.02975530191996]","[-8.883727923208816, -7.49831680104927, -12.146386758543402, -9.87844621926608, 5.355077310236264, -13.657669769125796]"
2018-12-08 03:00:00,"[-17.854178082191783, -15.778224299065421, -33.241749999999996, -50.979578651685394, -55.83996282527881, nan]","[882.4732191780824, 1540.251121495327, 3044.6972499999993, 5574.43452247191, 10355.589739776951, 16121.080000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7209589041095885, -7.93803738317757, -9.814999999999998, -24.220955056179776, -51.336951672862455, -61.44]","[1.063808592582158, 10.050376622200018, 32.68350212160672, 60.01034914560175, 164.09400924955935, 72.03433468297024]","[-13.352071834542498, -13.984340659474297, -14.408328540012143, -13.367110607777322, 19.760123734801894, -15.843047774397153]"
2018-12-08 06:00:00,"[-14.604109589041096, -16.987464788732392, -40.7965625, -53.84426966292135, -56.84940298507463, nan]","[885.7147945205479, 1543.42661971831, 3050.9575, 5584.390337078652, 10376.198805970149, 16138.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.924383561643835, -8.26, -9.569375, -24.336404494382023, -52.27940298507463, -61.82]","[-4.154377725023937, 7.285265642317969, 30.688829952569012, 53.022163819521325, 152.08639016828445, 71.01575391350376]","[-14.52866906222018, -15.172104936973655, -21.190080349182328, -21.870460842880917, 28.34739430208736, -15.141507193693574]"
2018-12-08 09:00:00,"[-13.119383561643836, -21.250841121495334, -46.9531875, -55.65710674157303, -56.8546468401487, nan]","[886.7214383561645, 1546.098037383178, 3061.3696875000005, 5595.484353932585, 10387.93286245353, 16139.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.143561643835616, -6.453925233644859, -7.692812500000001, -24.935842696629212, -52.26483271375465, -61.94]","[-4.716974268352387, 3.8803376433053325, 13.482591935917217, 40.47837531693158, 146.18581101616476, 68.95021932668168]","[-13.478447750082404, -13.006646785553572, -23.06388224268801, -21.143494127731216, 30.58880941187469, -18.00388565844868]"
2018-12-08 12:00:00,"[-13.108896551724138, -23.80308411214953, -44.72734375, -53.8476404494382, -55.85434944237919, nan]","[887.8682758620688, 1548.5462616822429, 3072.1292187499994, 5604.533146067416, 10388.98594795539, 16145.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.76, -5.184299065420561, -6.893437499999997, -25.34426966292135, -51.67747211895911, -61.78]","[-7.687817693976031, 7.718533650365843, 5.43832051213114, 31.152600410624693, 136.8027430673923, 64.56635656807835]","[-12.523475706450787, 7.758066840771835, -15.349414365880468, -18.084495423395623, 49.23607651595307, -15.167681942991974]"
2018-12-08 15:00:00,"[-13.79, -25.24920560747664, -41.34190625, -53.786938202247185, -56.00758364312268, nan]","[894.2099999999999, 1555.8006074766358, 3084.3170937499995, 5614.331601123596, 10386.088996282528, 16166.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.11, -4.464672897196261, -6.577187499999998, -25.77685393258427, -51.49308550185874, -61.72]","[-11.566508447700496, -5.898396625185017, 4.458714032521599, 23.987663614829977, 113.79831763315414, 61.3810256543752]","[-9.636851525746001, -8.883033656565877, -8.738085019612937, -13.678830640713576, 64.98958318773448, -7.8108300209986075]"
