,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-07 12:00:00,"[-5.807441860465116, -12.048857142857141, -14.508200000000002, -32.50371104815864, -66.478007518797, nan]","[815.5511627906976, 1485.4510476190474, 3001.3623000000007, 5503.118215297451, 10259.189736842105, 16209.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.011162790697673786, -5.257142857142856, -10.238000000000003, -29.026572237960345, -44.586691729323306, -59.14]","[9.386844374710579, 10.1272001478956, 20.022975824241225, 24.36022938337182, 75.09875325377236, 51.36975319094711]","[-6.60162544984512, -7.595796621578985, -7.621374843284584, 7.12800581110194, 27.302800092523118, -2.4045650544703174]"
2012-10-07 15:00:00,"[-4.235271317829457, -9.405023696682466, -21.109936507936514, -35.556770538243626, -71.38718045112782, nan]","[823.7165891472866, 1493.5264454976304, 3005.21507936508, 5515.009915014164, 10268.866954887219, 16217.045999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.07317829457364189, -5.754312796208532, -9.675238095238099, -27.68237960339943, -43.98669172932331, -60.04]","[11.98185726483211, 12.310806728123767, 22.150170274869044, 29.41372735923269, 63.58975791780745, 48.19785387209868]","[-7.458993990699205, -10.367775765284028, -5.832532442604208, -17.559931861638393, -5.517138466085594, 1.1678296638733665]"
2012-10-07 18:00:00,"[-5.552093023255813, -7.506777251184836, -24.130166666666664, -43.539660056657226, -69.56176691729323, nan]","[823.6130232558138, 1497.154360189574, 3011.952433333333, 5551.543824362606, 10312.638721804511, 16222.926000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6981395348837223, -4.675639810426544, -8.256333333333332, -22.998243626062322, -50.840827067669174, -58.94]","[11.586915854411831, 11.850331462763835, 18.848199636391133, 29.331849289860713, 65.19496725217935, 40.69072818146612]","[-5.568067412407854, -6.2500882316014525, -6.413648572993089, -15.375874661904714, -2.7390779718934506, 3.991194816347459]"
2012-10-07 21:00:00,"[-5.449069767441861, -7.399004739336495, -25.9619, -47.70676136363637, -71.39218045112783, nan]","[815.7710077519383, 1491.6058767772515, 3014.1701000000003, 5565.976704545455, 10330.35097744361, 16226.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.691937984496121, -3.790331753554506, -6.827000000000001, -22.055170454545454, -51.53368421052632, -59.019999999999996]","[9.440327481713947, 10.339186605602997, 17.850085666586825, 35.95734774246233, 62.0570971102665, 36.37960710554102]","[-4.970841653134642, -5.655793831628485, -3.151756357257269, -0.027099796175143364, 10.84890807872713, 11.420205201592019]"
2012-10-08 00:00:00,"[-5.587441860465116, -7.720189573459713, -27.04702341137124, -45.40022727272727, -65.77894736842106, nan]","[816.0524806201549, 1491.9652606635068, 3015.9167558528425, 5569.353409090909, 10324.81060150376, 16225.746000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.783410852713179, -3.772322274881514, -6.731906354515048, -22.353181818181817, -51.49984962406015, -58.800000000000004]","[8.346945739265317, 9.214783897096055, 17.624914468385516, 42.1774183325483, 66.87006284067486, 37.614366730499576]","[-2.5232710567357977, -3.815325815696961, -1.0108683723198248, -1.9407486099237337, 19.74912626291199, 11.036277246584875]"
2012-10-08 03:00:00,"[-5.837984496124031, -10.584407582938383, -27.221466666666664, -38.86596590909091, nan, nan]","[819.9088372093022, 1495.8008530805682, 3024.974266666667, 5580.490625, 10324.536390977442, 16225.795999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.604341085271319, -3.3007582938388613, -6.145333333333334, -22.79295454545455, -52.996842105263156, -58.3]","[7.118599227073393, 7.885045495938385, 21.120744291327885, 40.59989282671399, 73.21652242668219, 37.905599435338225]","[-1.2155059321679236, -3.971127112516088, -0.2177431165049884, 3.262172945002078, 23.92935947892576, 11.954499046287417]"
2012-10-08 06:00:00,"[-6.157441860465116, -11.380047393364924, -28.1795, -34.77447592067989, nan, nan]","[819.5853488372093, 1495.401706161137, 3020.4911000000006, 5577.231671388102, 10331.482706766918, 16217.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4888372093023263, -3.237251184834122, -6.753000000000001, -22.884362606232298, -54.21714285714285, -58.2]","[8.670229065853878, 8.65432907705585, 19.189564009662686, 32.79449127535657, 58.2713578796497, 39.232313659056345]","[2.6599162378448247, -0.7599401339776579, -4.858664130093657, 4.717549278631583, 22.315126814754144, 11.106063251999828]"
2012-10-08 09:00:00,"[-7.2634883720930254, -17.682180094786734, -30.118666666666666, -36.069857954545455, -60.53766917293233, nan]","[816.4334883720934, 1493.3543601895738, 3020.516, 5573.9821875, 10337.078195488722, 16206.457999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.57488372093023, -2.048151658767773, -6.945, -22.592102272727274, -52.66751879699248, -58.1]","[10.426401123848331, 10.942649214340017, 16.073812196224434, 26.053975242487834, 32.361697232718335, 42.34928510952475]","[2.9384477962042697, -0.6941601216952764, -2.9019352608706463, 0.3868182079502284, -1.9596761510197738, 8.571424310590688]"
2012-10-08 12:00:00,"[-9.070465116279074, -17.848483412322274, -25.839499999999997, -34.81139204545455, -60.87563909774436, nan]","[815.7437209302328, 1494.3251658767774, 3024.3981666666664, 5579.901875, 10357.833383458646, 16206.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.837674418604649, -1.1922274881516597, -6.836666666666667, -21.91198863636364, -52.23067669172932, -57.68]","[9.585621940434386, 10.293066542209512, 17.065771760606495, 22.54820936251971, 34.72348400547828, 42.96670640655047]","[4.710961136264438, -2.026033868089204, -2.5154888675292484, -5.7882283011801725, -9.826296936321484, 7.103846885546895]"
2012-10-08 15:00:00,"[-8.619999999999997, -13.846350710900477, -24.874533333333332, -30.772727272727273, -60.88522556390978, nan]","[823.5806976744184, 1503.563412322275, 3036.9537, 5600.346363636364, 10380.163045112782, 16218.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2353488372093033, -0.7353554502369689, -6.255333333333332, -21.05090909090909, -52.30135338345865, -58.06]","[9.158665129283122, 9.17766032119547, 16.51217325216966, 23.159984001398996, 40.23556169538953, 42.49448048801446]","[9.246293563733724, 0.8038438957122649, -1.9424517732607505, -7.349610923332208, -2.3416886316390633, 6.361458327597449]"
