,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-04 12:00:00,"[-8.549302325581396, -12.846190476190477, -28.571610738255035, -48.337834757834756, nan, nan]","[769.6649612403102, 1423.2229523809526, 2895.703422818792, 5358.793247863248, 10114.749811320755, 16084.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.987906976744187, -10.866666666666667, -17.047248322147652, -30.913276353276355, -45.33547169811321, -58.12]","[24.563859327773173, 21.169522368344275, 40.16198558149896, 70.49473451771883, 94.59943045881734, 54.78296921174827]","[-17.797380074104705, -32.42830506002103, -32.970680203851884, -25.373924746985715, 9.796050988349826, 15.287434720862825]"
2018-04-04 15:00:00,"[-9.081249999999999, -12.980952380952381, -29.134066666666666, -53.476136363636364, -71.38947368421053, nan]","[789.4387499999998, 1443.2047619047619, 2922.1714666666667, 5401.521818181818, 10127.148684210526, 16076.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.491249999999998, -12.002857142857142, -14.508666666666668, -28.04409090909091, -49.23105263157895, -56.9]","[18.259499896142618, 17.270821250917606, 36.4089034063379, 72.7794465210837, 93.6895619789555, 50.804160626449104]","[-12.932334399304093, -17.99756558201535, -30.077489005218972, -36.87775759802493, -11.036532825161819, 10.793197257622937]"
2018-04-04 18:00:00,"[-9.691472868217053, -12.318767772511846, -31.36, -46.39541076487252, -70.25432330827067, nan]","[808.9475968992245, 1465.0897630331751, 2948.16, 5445.290566572238, 10141.401165413534, 16068.888]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.310387596899222, -11.330142180094786, -13.56, -25.50617563739377, -53.00586466165414, -55.86]","[19.102906200689215, 19.776945521199774, 32.433022002615395, 70.39724892854964, 91.00595167240016, 52.14183182607017]","[-7.25521206912584, -9.496089654997629, -25.43987979094763, -43.636290486621, -15.664733137924845, 8.499310196822842]"
2018-04-04 21:00:00,"[-9.133953488372093, -11.236824644549765, -35.40034920634921, -36.59274787535411, -65.78545112781956, nan]","[816.5652713178293, 1477.4437914691946, 2966.4516190476193, 5468.65611898017, 10148.29296992481, 16058.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3444961240310063, -9.690331753554503, -13.771428571428574, -25.696543909348442, -54.97466165413534, -55.68]","[19.312876122209275, 21.053424443532066, 31.486023673171626, 64.69205979233742, 85.67450927335628, 55.64454766870356]","[-5.77096413082857, -6.9113246744728505, -18.859756631791416, -31.831963029942262, -20.20624464410315, 2.9746412801171846]"
2018-04-05 00:00:00,"[-10.213953488372093, -14.443867924528313, -30.326571428571434, -33.693484419263456, -65.78545112781956, nan]","[817.7237209302324, 1479.381132075472, 2976.3522857142852, 5479.8668271954675, 10152.621015037594, 16047.509999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.044496124031006, -8.939245283018868, -12.676190476190474, -25.622039660056657, -55.93518796992481, -55.42]","[17.629268220811667, 20.052767415951006, 33.05249961686512, 65.36680644939383, 86.47200463501362, 55.03216734939742]","[-6.883148306461174, -9.114060825001708, -24.31645864887104, -30.03565724810395, -30.129979576580556, -2.2949851476461998]"
2018-04-05 03:00:00,"[-11.841076923076924, -26.343113207547166, -17.342721518987343, -30.60906779661017, -69.59210526315789, nan]","[822.5276923076927, 1485.30679245283, 2994.5390506329113, 5495.165423728814, 10169.72909774436, 16043.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.644615384615388, -5.847735849056604, -11.728354430379746, -25.592203389830512, -55.20511278195488, -55.54]","[12.086325861295045, 19.474048584660355, 38.79537243771511, 65.51288872047776, 88.16800133732663, 50.728499092198646]","[-5.895859189037463, -10.31898481957523, -26.21122877945322, -25.218220255828253, -30.823529107714485, -5.826424620022274]"
2018-04-05 06:00:00,"[-12.78550387596899, -23.240990566037734, -19.738164556962026, -29.285423728813562, -65.81157894736842, nan]","[825.8302325581393, 1489.2117452830187, 2994.9407278481003, 5499.978700564971, 10179.788421052632, 16028.039999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.940620155038758, -5.75622641509434, -12.113481012658227, -26.35519774011299, -55.316390977443604, -55.78]","[13.71055373319883, 19.845420250539885, 43.02393949098387, 67.3179102576393, 105.47506927217145, 48.02153659759135]","[-4.798618924966306, -10.883532161226546, -10.701609114857261, -20.880425493751158, -36.298627084720714, -5.943952120112956]"
2018-04-05 09:00:00,"[-13.574186046511631, -20.433222748815165, -14.518888888888888, -30.72042492917847, -65.79736842105264, nan]","[815.5879069767445, 1483.421279620853, 2990.1457142857143, 5496.242464589235, 10181.65977443609, 16008.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0832558139534894, -3.751943127962085, -11.980634920634921, -26.788895184135978, -56.42842105263158, -55.8]","[10.40394972344347, 19.129800246588857, 41.493547882134614, 68.86168988900047, 119.78736810335928, 48.623313902503675]","[-0.09877577067283663, -4.922898991444715, -16.091773919674008, -25.547906213681557, -29.649047644904243, -7.0656423019137495]"
2018-04-05 12:00:00,"[-11.966279069767442, -9.696255924170615, -12.110284810126586, -31.060991501416428, -65.79736842105264, nan]","[818.2982945736431, 1483.5172985781994, 2989.118955696203, 5493.575949008498, 10170.927142857143, 15996.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1398449612403088, -6.338199052132703, -11.204303797468357, -27.94271954674221, -54.87654135338346, -55.74]","[9.963472479632285, 18.194242861052555, 38.53463599800748, 69.5969112069108, 117.73046774804253, 52.288386648611585]","[-0.9220536537918872, -1.2174395525296706, -8.40819686307879, -15.233563133404356, -26.980787463800258, -9.225499319023227]"
2018-04-05 15:00:00,"[-6.841162790697674, -10.435402843601896, -11.092857142857142, -32.33759206798867, -65.28378277153558, nan]","[813.9040310077519, 1481.2808056872036, 2996.3590158730153, 5511.26895184136, 10176.352209737828, 15998.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4328682170542635, -4.321137440758293, -10.280317460317459, -27.103059490084988, -57.13453183520599, -56.3]","[1.187228121760389, 23.136849514229688, 43.924052022105194, 66.24406137558316, 116.36880635438648, 51.097577297097835]","[7.626908976621754, 7.815695290617667, -7.385896631442324, -27.83753688431181, -23.058956678243288, -8.789351419024694]"
