,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-28 12:00:00,"[5.698359375000009, -4.404397905759164, -11.241548821548818, -29.325329512893976, -60.826136363636365, -77.47945736434109]","[773.5348437499996, 1491.5490575916233, 3108.4884175084176, 5787.09223495702, 10740.670681818183, 16619.95131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.3353125, 14.18502617801047, 7.057171717171716, -8.654842406876789, -44.52931818181818, -63.856899224806206]","[-7.161281370836277, 19.75639266025558, 5.505291018816503, 16.497605078998216, 36.49252035941433, 17.782532836063634]","[-19.9950131455374, -5.94312491132119, -31.710335951702127, -36.71929655514383, -30.655163716401912, -16.031733536329025]"
2011-08-28 15:00:00,"[8.82, 1.3741361256544518, -2.1263513513513503, -33.95598853868195, -65.69204545454546, -77.47945736434109]","[772.55, 1488.2140314136125, 3104.0616216216217, 5780.589369627508, 10745.689545454547, 16607.236899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.74, 13.133193717277488, 6.346756756756756, -9.111289398280803, -45.883863636363635, -63.073178294573644]","[-6.01842733881398, -3.3470471405893005, 7.6820750608615205, 14.727518965428379, 15.469775362645175, 10.652724679999585]","[-16.698533838855926, -21.519535722008598, -28.16155854721521, -33.74610977550722, -71.5306261538853, -18.21631535783641]"
2011-08-28 18:00:00,"[11.005468749999999, -2.5045549738219863, -0.7884848484848479, -30.5978223495702, -57.49147727272727, -77.47945736434109]","[777.5771093750002, 1492.6518848167536, 3108.4142424242423, 5784.966017191977, 10764.641818181817, 16610.035891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.831406249999997, 13.390261780104712, 6.104646464646464, -8.807277936962754, -44.940681818181815, -62.1522480620155]","[-1.3619561252790708, -2.6172967043892728, 10.012253107708748, 18.539801236964617, 32.09229398617303, 5.232699178929972]","[-12.247631823272604, -18.12429925479849, -24.281947447044736, -33.26828830766545, -77.30153538858612, -6.8695550434290205]"
2011-08-28 21:00:00,"[11.973157894736842, -2.6364397905759205, -2.584966216216215, -24.560344827586206, -60.10795454545455, -77.47945736434109]","[769.5210526315792, 1485.4698429319374, 3101.186587837837, 5775.331350574712, 10764.602196969698, 16602.54976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.61894736842105, 13.32586387434555, 5.783243243243247, -10.086724137931034, -44.76681818181818, -61.49100775193798]","[-1.1651789631697616, -1.2530479853451078, 8.815487344762424, 22.78459465771407, 46.443869587934714, 13.830806853456139]","[-11.636811547145834, -14.456897272981976, -23.013219188719944, -27.62625769287203, -65.71342147329335, 0.4208836641594224]"
2011-08-29 00:00:00,"[12.134000000000002, 5.007486910994754, -3.448074324324325, -11.40810888252149, -61.28352272727273, -77.47945736434109]","[774.90052173913, 1489.2215183246076, 3095.6998648648646, 5764.6413467048715, 10753.60306818182, 16592.63573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.057391304347828, 11.749947643979057, 4.413986486486488, -10.053409742120344, -43.53613636363636, -61.208837209302324]","[1.5496736577631725, 3.764983602368291, 3.927955878994552, 28.195695878127566, 55.98104823655307, 20.03451737029402]","[-14.3663133580437, -14.681854425688458, -17.859744045300054, -20.080877084415818, -62.84555204703869, -4.1577413773350935]"
2011-08-29 03:00:00,"[11.830173913043478, -5.188272251308901, -3.694425675675676, -15.811839080459768, -61.28352272727273, -77.47945736434109]","[770.3032173913045, 1485.7867539267015, 3098.975844594595, 5760.979540229885, 10740.619886363636, 16591.693023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.16782608695652, 13.934240837696334, 4.9933783783783765, -11.73471264367816, -43.73613636363636, -60.623565891472865]","[-8.403394909401449, -1.667117748957118, 10.758163914204815, 27.81523004345933, 53.35913945417741, 20.6834464376682]","[-12.816755829641359, -13.410596674860674, -13.074380745582397, -22.58342920440477, -57.731171755829386, -10.686794858472613]"
2011-08-29 06:00:00,"[8.129685039370077, -6.490261780104708, -2.1550505050505047, -19.63438395415473, -61.28393939393939, nan]","[776.6793700787404, 1490.5934554973821, 3097.643535353535, 5750.301919770774, 10723.937727272727, 16579.64426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.811653543307086, 13.153089005235602, 3.5302356902356915, -11.682636103151863, -43.67515151515151, -60.811937984496126]","[-8.90252767239666, -3.2404990328386183, 10.542298239932775, 23.990547773590613, 48.19265483441133, 19.446683620829678]","[-9.347648935924525, -10.665878369284206, -12.19333594168251, -26.34855974597869, -62.47581885214767, -8.836067912332663]"
2011-08-29 09:00:00,"[8.382968750000002, -3.5066492146596926, -3.5511111111111098, -24.992857142857144, -62.46369811320754, nan]","[781.5485937499998, 1493.6604712041888, 3096.03797979798, 5744.359028571429, 10718.002301886792, 16565.65124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.374375, 11.93109947643979, 3.417777777777779, -12.580571428571428, -44.80792452830188, -61.10186046511628]","[-7.558694478881193, -4.1230808956120075, 7.253276240752194, 18.63601840273946, 37.21758935504624, 20.65387401143412]","[-4.426683351523753, -6.777592971261278, -14.920391542293377, -29.026926283241842, -65.67585304107199, -12.034125923363627]"
2011-08-29 12:00:00,"[9.951875000000001, -3.318541666666668, -6.431481481481483, -36.3436, -62.48158490566038, nan]","[790.0181249999999, 1501.9366666666667, 3106.4514814814816, 5759.858114285714, 10735.004603773585, 16561.571860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.027500000000002, 12.092083333333333, 3.865925925925925, -11.229142857142858, -45.64754716981132, -61.424341085271315]","[-6.731340890648191, -3.9780847453611234, 4.410288589679525, 10.511907524357506, 28.55318999537294, 19.167492031551046]","[-2.840834186711295, -6.370337531533912, -18.760807656880303, -33.47379748071264, -61.965422082779064, -16.076940333807077]"
2011-08-29 15:00:00,"[11.280546875000002, -1.686874999999992, -8.044630872483227, -42.61434285714286, -60.84739622641509, nan]","[801.5619531249997, 1513.9056249999996, 3120.785234899329, 5785.544342857143, 10761.289094339621, 16572.58480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.985312500000003, 12.371250000000002, 4.395033557046977, -9.674285714285716, -45.06415094339622, -62.063100775193796]","[-6.36080929477278, -4.7074548104055784, 1.953069099161038, 6.631753116956784, 22.073210238196776, 16.44298082574962]","[0.05123374890008177, -3.9730931537014538, -17.32151480295383, -33.64387265213809, -67.80289758400016, -17.366584192236573]"
2011-08-29 18:00:00,"[13.055, -0.6752604166666873, -12.118417508417515, -39.02954285714286, -60.483773584905656, nan]","[806.7350000000002, 1520.793854166667, 3130.47265993266, 5807.085771428571, 10796.061735849058, 16589.516899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.665, 12.5196875, 5.3703030303030275, -9.020000000000003, -45.541132075471694, -62.7631007751938]","[-3.543669472690136, -3.724871250506351, 1.193096328152986, 4.116863740775597, 18.028922098786502, 15.983885065308108]","[1.4062584820451818, -0.1122596702181729, -12.609539835724204, -29.297247817184466, -62.07701578881352, -14.546983769001653]"
2011-08-29 21:00:00,"[13.644218749999999, 6.268020833333322, -15.59346801346801, -31.657114285714282, -57.17659090909091, nan]","[799.1896875000001, 1516.546041666667, 3130.4643097643093, 5819.410657142857, 10819.567954545455, 16596.942558139537]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.159531249999997, 12.511874999999998, 6.403299663299664, -8.901428571428575, -44.29257575757576, -64.21968992248063]","[-2.8791809958984467, -1.8487450481567131, 3.2082662633836536, 8.644408209173974, 17.392730202383355, 19.464149983566692]","[0.7767194585692563, 0.050222340475795574, -7.8135094664780596, -22.354235371394306, -76.14395387853443, -12.13868968269581]"
2011-08-30 00:00:00,"[14.1871875, 4.388749999999995, -17.377171717171713, -32.38555873925502, -47.874204545454546, nan]","[797.8925, 1515.3812500000001, 3132.0607070707065, 5830.015702005731, 10841.541363636363, 16602.23891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.968125, 13.165000000000001, 6.993198653198656, -8.100687679083096, -42.89863636363636, -64.68248062015503]","[-4.472573621878723, -0.31667119647905356, 4.113367010264209, 11.182069078064075, 18.926525356768064, 17.91667365702168]","[2.885899878206256, 0.7400975296003377, -4.956405500825274, -20.382244668999977, -57.84723490449636, -18.165306542999893]"
2011-08-30 03:00:00,"[13.321395348837207, 0.15968586387433623, -18.666744966442955, -35.31042735042735, -46.21830188679245, nan]","[805.860620155039, 1523.8530890052361, 3145.0644966442956, 5844.85113960114, 10873.441245283018, 16616.467829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.31674418604651, 15.119581151832461, 7.4493959731543615, -8.264558404558404, -42.09056603773585, -65.30186046511628]","[-8.944620068339432, -1.710078584828595, 7.495463308651058, 15.85760336891602, 37.6557870357522, 16.466650838087975]","[6.110352544583162, 1.246709186345404, -3.30220741615969, -11.307680689538087, -50.78485166447567, -19.355304747394086]"
2011-08-30 06:00:00,"[9.12875, -0.020624999999996826, -14.496666666666673, -39.57222222222222, -47.83481060606061, nan]","[810.03328125, 1527.5137499999998, 3145.0755555555556, 5839.451481481481, 10880.919356060605, 16614.07868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2571875, 14.84, 6.439999999999998, -8.197037037037038, -43.41037878787879, -65.0662015503876]","[-5.780073941135413, 0.3434731665575458, 8.460098096555843, 18.082787188537772, 31.395018913545176, 14.001443783025794]","[8.505943795972994, 3.928137083845209, -1.8184933253740583, -1.9095597935559105, -42.63118010181284, -14.0015195572755]"
2011-08-30 09:00:00,"[5.830937500000003, -0.313403141361255, -12.36579124579124, -55.69982857142858, -47.98498113207547, nan]","[803.3165624999997, 1522.0868586387433, 3139.924444444444, 5833.2437714285725, 10877.278792452831, 16606.18054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.71109375, 15.168795811518326, 6.539326599326602, -8.642857142857146, -42.91547169811321, -65.92589147286822]","[-4.10342539562284, 1.7050479542529573, 8.348094357783271, 21.899819888069256, 49.87556793783703, 18.75049292437129]","[10.78705466153058, 6.498361101320202, 1.472333181828437, 4.082142922825126, -22.300446756184225, -13.61989121124807]"
2011-08-30 12:00:00,"[6.3981249999999985, -0.43125000000000424, -12.607583892617448, -8.386685714285715, -47.01864150943396, nan]","[805.7101562500002, 1525.4775000000004, 3145.244530201342, 5834.389885714286, 10890.76716981132, 16615.447519379843]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.853281250000002, 15.564999999999998, 7.0926845637583895, -7.718285714285715, -42.71584905660377, -66.84682170542635]","[-3.0227155700911936, 2.5162849934784175, 8.630143613923641, 36.45507223167638, 52.90355545346418, 17.247530804144123]","[11.057657923029117, 5.498684085476548, 2.3639555970864055, -8.876427919644563, -22.169513268471896, -16.84880015989353]"
2011-08-30 15:00:00,"[6.70125, 1.5197142857142811, -10.503724832214758, -10.04145299145299, -46.85188679245283, nan]","[816.8537499999998, 1536.4016190476195, 3152.8529865771807, 5842.858119658119, 10902.35849056604, 16629.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1525, 15.030476190476188, 6.25778523489933, -8.036068376068375, -42.7411320754717, -66.62]","[0.12614568590169342, 3.686680941048282, 8.616056891598321, 24.703818227633118, 59.855322396730365, 16.60469400116736]","[11.013027573216567, 6.78770752425513, 6.4025761883110945, -0.27050108092292796, -16.015582641098057, -12.34342890478966]"
2011-08-30 18:00:00,"[6.59375, 3.2763809523809497, -5.278489932885905, -8.178632478632478, -46.62981132075472, nan]","[819.7462499999998, 1539.3876190476196, 3150.4890939597312, 5839.8852991452995, 10908.548867924528, 16647.793999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.515, 14.428571428571425, 5.703422818791947, -7.672820512820512, -42.43924528301887, -67.12]","[0.9500826159916388, 3.688483042049783, 6.313537628860321, 28.29394304182739, 56.9860477911994, 16.859913643843335]","[8.522204410995458, 8.354785027610315, 9.05854024404265, 0.30998096355564175, 1.116340140506219, -11.063944501042359]"
2011-08-30 21:00:00,"[7.876511627906978, 3.7997395833333356, 4.024697986577181, -8.032592592592593, -44.76443181818181, nan]","[810.2199999999999, 1528.059583333333, 3142.9710067114097, 5832.635555555556, 10913.299393939393, 16645.532945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.688837209302328, 13.68010416666667, 6.168187919463087, -7.474814814814815, -40.65507575757576, -68.84217054263566]","[-6.624362592468084, -3.541620644317593, 17.3236316432398, 28.375162988007524, 53.108941864444205, 20.93939904270098]","[7.170514656439199, 12.189676463066746, 8.115353221046458, -3.546421430830044, -1.6759394292292027, -12.45203373767927]"
2011-08-31 00:00:00,"[6.90765625, 4.913749999999999, 5.448187919463085, -7.32742857142857, -56.863181818181815, nan]","[810.7580468749999, 1526.3849999999998, 3145.1098657718126, 5843.760714285713, 10915.896666666666, 16655.845968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.32671875, 12.574375, 6.350402684563756, -6.695714285714284, -41.058106060606065, -67.70806201550387]","[-7.578390186115991, -4.521943676261493, 12.717490514615, 33.80573555932057, 54.147652608592495, 18.030235992571523]","[12.415167764505588, 13.241679713643537, -0.8440588837123031, -9.228763467187163, -3.691956081522907, -13.405353426084469]"
2011-08-31 03:00:00,"[8.535, 11.529142857142856, 6.595906040268458, -16.911282051282047, -66.48358490566038, nan]","[816.9312499999997, 1536.3484761904765, 3158.9144966442946, 5860.668205128205, 10923.668301886792, 16673.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6275, 15.129523809523807, 6.775906040268458, -6.836068376068375, -40.88641509433962, -66.66]","[-8.93181832188236, 7.803219090701144, 12.832949693348777, 21.277430364289206, 53.95703021680566, 13.581452202941918]","[16.71727431513244, 9.900434671706615, -0.8515935656833268, -7.519876800812521, -5.770476516292614, -5.9907004648208035]"
2011-08-31 06:00:00,"[7.5428125, 7.642617801047119, 7.080335570469798, -21.672592592592594, -66.48534090909091, nan]","[811.2600781249998, 1534.0303141361255, 3156.7426845637588, 5860.093703703704, 10920.178522727272, 16671.157441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.318125000000002, 15.383979057591624, 7.1883221476510055, -7.211851851851852, -40.98121212121212, -68.18248062015503]","[-6.066854289678063, 12.12154242992453, 11.311520828429405, 23.943725262717958, 51.0768176778265, 15.773723207907459]","[16.010157095547314, 14.445382394278255, 1.7266889500056555, -8.12987090472964, -9.319071622542172, -1.6968418662934748]"
2011-08-31 09:00:00,"[7.000312500000001, 8.128645833333332, 6.921275167785233, -28.43777777777778, -67.69916666666667, nan]","[811.3888281249999, 1534.0854687499996, 3158.955906040269, 5859.767037037037, 10914.56178030303, 16661.531240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.78765625, 15.09104166666667, 7.102416107382549, -7.926666666666668, -41.10583333333334, -68.68248062015503]","[-7.751857601118049, 9.199924424966838, 17.678845976378973, 28.7244516230334, 48.66789523172089, 20.126820139496925]","[15.861538981915045, 16.7945812315066, -0.1477159329422581, -7.997598178456605, -12.964444831175149, -3.700972084009036]"
2011-08-31 12:00:00,"[8.166666666666668, 10.850937500000002, 5.980067114093961, -32.19571428571429, -57.28452830188679, nan]","[814.5666666666664, 1536.9217187500005, 3163.766241610738, 5864.817142857143, 10920.654528301886, 16662.827596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.506666666666668, 15.157187499999997, 6.072885906040271, -8.231428571428571, -41.68641509433962, -69.1646511627907]","[-9.534635778808934, 7.327511470987054, 14.245943981195198, 28.646386875001983, 48.42496042317534, 18.94728433764065]","[16.93737676491161, 14.025458091998445, 1.8124147216614725, -8.466803641615488, -19.814711445791353, -7.752256905688057]"
2011-08-31 15:00:00,"[9.747751937984496, 13.91, -3.655167785234905, -37.556381766381776, -54.93754716981132, nan]","[819.0254263565894, 1543.65, 3175.393859060403, 5877.815527065527, 10938.438490566037, 16674.85527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.026046511627904, 15.84, 9.923221476510067, -7.899316239316241, -41.910943396226415, -68.9646511627907]","[-7.289334623773281, 8.154691525293103, 19.53972167885074, 27.769317061843555, 44.97288890542495, 14.658399630007013]","[17.076415999498654, 11.45358485921822, -6.468328505205315, -9.606185158605204, -21.95509670433439, -6.911750066285357]"
2011-08-31 18:00:00,"[12.58813953488372, 15.004895833333332, -0.6211409395973154, -32.02111111111111, -57.777840909090905, nan]","[817.1334883720929, 1545.230208333333, 3187.2277181208055, 5887.551851851852, 10946.392424242424, 16681.952480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.858604651162793, 17.176458333333336, 10.536644295302011, -7.715555555555556, -41.97818181818182, -69.56]","[-2.4307392206843232, 8.124780641881761, 18.197630285259393, 30.784258878650157, 40.79216116207772, 14.8463381210453]","[12.809314000962804, 10.895412616500733, -10.413220818753313, -9.37580089733459, -17.527548431437623, -7.287248855561853]"
2011-08-31 21:00:00,"[17.44, 14.913979057591622, -0.08111111111111044, -28.80942857142857, -56.47445283018868, nan]","[808.0743749999999, 1538.1957591623036, 3188.7492592592594, 5889.363028571429, 10951.349924528302, 16683.157596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8525, 18.70282722513089, 10.899259259259257, -7.895999999999999, -42.0211320754717, -69.28093023255813]","[-5.614837987162902, 10.724800290124886, 17.694711918588503, 31.410441430990947, 40.90701105166357, 13.251806171722551]","[9.087871072364111, 7.05013901373554, -3.7628008524683176, -15.259175954322751, -13.118203556099429, -7.268627080062415]"
