,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-27 12:00:00,"[10.273684210526316, 5.130894736842103, -2.5835932203389813, -39.36342939481268, -53.48231939163498, nan]","[730.0481578947366, 1440.6589473684212, 3047.740033898305, 5690.776426512968, 10607.276273764259, 16256.270155038761]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.512807017543858, 13.52157894736842, 2.6538983050847476, -13.263170028818445, -49.22121673003802, -61.798759689922484]","[-18.642357891967055, 2.188534333921386, 13.451228050626886, 4.250574450152266, 40.55231894757804, 13.032139591493273]","[12.772907330449796, 9.938787851343433, 3.8770149598224237, 15.715013001631924, 0.006001256361085673, -0.09428034021065644]"
2016-04-27 15:00:00,"[10.160000000000002, 7.1942631578947385, -2.8936734693877546, -19.555664739884392, -53.29133079847909, nan]","[719.1822807017545, 1430.8852105263156, 3040.444693877551, 5685.154797687862, 10614.267604562738, 16254.443488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.41543859649123, 14.053157894736843, 3.2746938775510213, -13.05884393063584, -48.505627376425856, -62.86155038759689]","[-19.862388459919888, -0.5757380212366277, 7.0927828874262175, 3.7922197234153185, 25.22953451994242, 9.904041992652722]","[11.076861296623294, 10.42827693634459, 14.719194441758388, 23.029630404312094, 22.10859353286173, 4.3977194623503]"
2016-04-27 18:00:00,"[10.92421052631579, 8.517368421052636, -0.807525423728812, -15.635072046109512, -52.66281368821293, nan]","[723.3602631578947, 1437.01547368421, 3042.0494915254235, 5680.845158501441, 10597.263840304182, 16265.21891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.25842105263158, 13.357894736842107, 3.3261016949152555, -14.227146974063402, -48.216653992395436, -60.96]","[-18.57026675955236, 1.1719599013484672, 13.894656610889635, 26.744232810183732, 12.70513375317001, 19.576611727474777]","[8.781986171802137, 12.258843888390778, 27.658035362391303, 31.31931034699591, 39.99860162856757, 6.864821312255581]"
2016-04-27 21:00:00,"[13.123185840707965, 9.888829787234043, 2.749488054607507, -14.332093023255817, -53.555747126436785, nan]","[697.2865486725664, 1411.3043617021276, 3012.660341296929, 5663.241686046512, 10574.820689655173, 16274.4103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.271858407079646, 12.14212765957447, 2.757064846416381, -13.373081395348839, -49.36574712643678, -61.41503875968992]","[-25.806873315069232, -14.477579563068877, 11.535664522024403, 14.58560052163797, 19.508166395742812, 29.84752965898529]","[5.925876950036874, 14.901454934934995, 22.476758956121355, 23.594459285724145, 55.76323441034865, -0.6933352077407523]"
2016-04-28 00:00:00,"[13.404513274336283, 3.755873015873018, -7.717671232876711, -14.509360465116277, -55.537547892720305, nan]","[679.125575221239, 1396.3873015873014, 3003.3279452054794, 5647.941744186046, 10555.899348659004, 16270.093798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.51345132743363, 13.227830687830687, 3.6533561643835633, -13.135581395348835, -51.055402298850574, -61.27782945736434]","[-25.442847181567917, -4.7082238155312535, 37.02102636490809, 13.592077097676011, -15.631219256281227, 24.69965755807332]","[-6.811157139114593, 4.116319427804906, 17.765073198097962, 33.833375095648194, 45.83079676510641, 0.13006349953598326]"
2016-04-28 03:00:00,"[10.548584070796458, 8.017566137566138, -8.5537074829932, -27.873179190751443, -52.63916030534351, nan]","[706.3868141592919, 1419.2351851851852, 3013.7357142857145, 5632.587919075145, 10536.44328244275, 16278.70976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.281592920353981, 11.70984126984127, 0.8910204081632614, -15.10913294797688, -48.61954198473283, -60.86]","[-28.44364272157672, 0.03369450464305267, 20.888312513625117, 31.210887906625523, -14.925675187487476, 19.439852544625815]","[-5.977958334845394, 3.5707934114684283, -10.954653403122675, 35.97139513512819, 70.84798812127823, 2.531830325299218]"
2016-04-28 06:00:00,"[11.630526315789474, 7.308412698412699, -12.812380952380954, -24.733942028985506, -65.00381679389312, nan]","[703.8421052631579, 1415.685873015873, 3011.169149659864, 5625.752550724637, 10472.33320610687, 16273.570465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.122456140350877, 11.107195767195767, 1.3107482993197253, -17.75768115942029, -49.78671755725191, -60.06]","[-14.101198850381836, 8.576577643672177, 20.57478755786279, 29.806333963834298, 12.655227324533664, 18.973291741341473]","[4.515923909873558, -1.055828970331293, 3.387175326532667, 17.060858189293306, 69.63247172796684, 6.216745718079065]"
2016-04-28 09:00:00,"[10.500973451327434, 0.3691534391534377, -13.722857142857146, -37.0444347826087, -61.930916030534355, nan]","[697.8853982300884, 1411.054708994709, 3005.7546938775513, 5621.501072463769, 10430.538244274809, 16261.948372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.712566371681415, 12.035238095238094, 1.0848979591836705, -17.09739130434783, -49.9306106870229, -59.41813953488372]","[6.115509797352757, 12.145222997435479, 15.814987369667907, 33.95771740790455, 38.043088528035426, 22.458076157785758]","[8.208104221883863, 9.133684668629364, 8.082420541574416, 12.244104955124355, 30.344096276635966, 9.015878834541404]"
2016-04-28 12:00:00,"[10.46, 5.139842105263153, -18.095816326530617, -39.68306358381503, -65.0074144486692, nan]","[705.7750000000001, 1413.301315789474, 3000.250816326531, 5619.840867052023, 10445.012851711026, 16262.19945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.34, 9.829473684210523, 0.6114285714285707, -16.74150289017341, -51.184714828897334, -58.81813953488372]","[10.471796225276574, 18.909363847298515, 11.796251932866005, 29.14741655069224, 52.04222606422406, 24.658481165023915]","[4.8964358278530815, 9.756727037306485, 18.255252110898983, 14.07383652207299, 12.676904760733107, 2.0762413878273245]"
2016-04-28 15:00:00,"[9.537894736842103, 4.365368421052631, -14.933728813559322, -34.78426512968299, -62.8741825095057, nan]","[727.364736842105, 1429.4316842105268, 3006.8649152542375, 5622.094841498559, 10466.081863117872, 16277.597131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.782105263157893, 8.64736842105263, -0.8854237288135594, -15.942997118155619, -50.51133079847909, -58.63751937984496]","[4.731901547667476, 18.65940745627889, 15.809956843199986, 35.64903307924932, 65.41761721655655, 22.51204871702841]","[-6.850392551036242, 4.0087111703888, 19.33675741236363, 12.853200672110926, 1.1647109096220163, 0.8775762265724899]"
