,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-27 12:00:00,"[-13.410465116279068, -21.176966824644555, -13.43565217391304, -44.06363636363636, -62.537368421052626, nan]","[787.4420930232558, 1444.214170616114, 2948.388695652174, 5486.742045454545, 10231.538157894738, 16147.094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.627441860465116, -9.179905213270143, -9.529565217391307, -23.873636363636365, -52.933684210526316, -55.160000000000004]","[-19.983007329572096, -11.190587696248874, 14.774962070988932, 48.56062874646873, 105.55582536874593, 40.01721798616676]","[-9.206589053102926, -8.816725984539893, -10.054827464812734, -8.092009211068376, 3.6433755070940093, 1.6688225332883788]"
2011-03-27 15:00:00,"[-14.030000000000001, -24.212985781990525, -14.901799999999998, -48.23051136363637, -62.96045283018868, nan]","[794.9781395348838, 1450.637440758294, 2955.1996, 5496.671789772727, 10238.144679245283, 16146.900000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.38325581395349, -9.396966824644549, -8.939000000000002, -22.576193181818184, -52.326037735849056, -55.74]","[-15.679650479614725, -12.469580959064322, 13.683572921265055, 52.27241812074224, 96.65903117117959, 37.03501660847012]","[-8.93449174678109, -8.113188136837874, -9.671094588950199, -7.884437876710619, 7.079250519832904, 6.743758655997554]"
2011-03-27 18:00:00,"[-17.984651162790698, -22.74369668246443, -16.2752, -41.96803977272727, -62.537368421052626, nan]","[798.1031782945739, 1458.2242180094781, 2963.2943999999993, 5507.133210227273, 10241.241315789473, 16145.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.46542635658915, -9.494597156398106, -8.924, -21.77193181818182, -53.81263157894737, -57.120000000000005]","[-11.763881470691063, -12.10829796386473, 13.643186586258178, 52.925827865736316, 91.05931417857872, 42.04977763356253]","[-7.576461973229683, -6.416387760901387, -6.233093929385693, -4.824724430460685, 3.5886210899023228, 6.583315651550163]"
2011-03-27 21:00:00,"[-17.734418604651164, -20.540095238095237, -15.785384615384613, -31.392500000000002, -62.17827067669173, nan]","[792.7305426356592, 1456.9212380952376, 2960.237357859532, 5504.791136363637, 10251.995939849625, 16141.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6801550387596926, -8.177619047619045, -9.109163879598663, -21.781306818181818, -54.5584962406015, -57.459999999999994]","[-10.100229174337713, -10.448089527526557, 14.68998911164286, 45.34082781005076, 100.59483846592872, 46.391088783334574]","[-7.381427411135146, -5.725354710442915, -3.6930427138829476, -0.2630582952182855, 6.7478000603784185, 1.3930633498766594]"
2011-03-28 00:00:00,"[-15.624375, -20.129714285714297, -13.980400000000001, -24.2553125, -65.7637358490566, nan]","[794.7225781250002, 1457.9680952380957, 2964.049333333333, 5503.5784659090905, 10248.118566037736, 16144.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.318593750000002, -8.25714285714286, -9.395999999999999, -21.533863636363634, -54.089433962264145, -57.019999999999996]","[-15.837717237613194, -13.550893646634648, 15.137508167127377, 43.08408796869953, 88.20646353740207, 40.854862334724345]","[-10.864655992492304, -2.338766882253114, -0.3900797883292503, 3.535317720223164, 15.507359733007293, -3.3502667969465163]"
2011-03-28 03:00:00,"[-14.807441860465115, -23.14824644549762, -13.201166666666667, -24.963465909090907, -66.48452830188678, nan]","[795.0146511627904, 1457.9716587677722, 2964.8525999999997, 5500.128238636364, 10228.283245283019, 16146.210000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4429457364341074, -7.539620853080568, -9.723333333333333, -22.246931818181817, -53.1622641509434, -56.68]","[-19.727299979441263, -10.605245202964234, 11.736348353011804, 48.75085085015171, 75.23345859124528, 36.25362366556014]","[-8.111060825213197, 0.6250587194728929, -3.1305667580738525, 9.863104814700652, 19.97743861876233, -0.41509892307455026]"
2011-03-28 06:00:00,"[-15.129689922480619, -22.470047393364922, -12.745199999999999, -26.395454545454545, -66.48285714285714, nan]","[801.3979844961239, 1463.8709478672984, 2962.367866666667, 5488.321875000001, 10209.553684210527, 16138.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.71736434108527, -7.863317535545022, -10.650666666666668, -23.570227272727273, -51.40360902255639, -56.519999999999996]","[-15.607990261346355, -6.011400664003577, 12.183542527829356, 40.85631104872657, 62.233334605883265, 36.79435234145429]","[-5.795234713106966, -0.33212915202554233, -2.3388303642148776, 4.664879970327239, 12.342307819506587, 1.2025937688667507]"
2011-03-28 09:00:00,"[-15.485813953488371, -21.839905213270136, -12.726799999999999, -27.076827195467423, -70.24075187969925, nan]","[801.7965116279069, 1463.34971563981, 2959.8187000000007, 5479.464334277621, 10197.957368421052, 16134.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.22046511627907, -8.26947867298578, -10.951000000000002, -24.19031161473088, -50.34345864661654, -56.66]","[-12.610363423977972, -2.9114653084221347, 14.319902703720368, 29.187805271137574, 59.09523646435339, 38.92653131344199]","[-5.3733319898578715, -2.183528087244047, -5.8464390286722585, -8.024307718733299, 2.111092907555421, -2.4886132491048354]"
2011-03-28 12:00:00,"[-16.3753488372093, -24.320142180094777, -14.31, -30.547677053824366, -66.478007518797, nan]","[805.3363565891469, 1467.0873933649286, 2967.92, 5494.680708215297, 10205.420488721806, 16135.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.164651162790697, -8.022085308056871, -10.86, -23.84271954674221, -50.922406015037595, -57.04]","[-10.491094121759701, -3.2849987818499162, 12.815387699427545, 38.24513164870534, 66.92990796060587, 39.332734708174804]","[-4.6900146838291015, -5.888090516446181, -8.154872047638833, -10.732595182367485, -4.812029770983124, -3.6529418796828916]"
2011-03-28 15:00:00,"[-13.502558139534882, -24.310660377358495, -16.029523809523813, -30.400000000000002, -66.48082706766918, nan]","[816.9568992248061, 1478.3404716981133, 2981.0080000000003, 5510.044632768362, 10213.276691729325, 16145.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.786356589147285, -7.91188679245283, -10.482857142857144, -24.832316384180793, -51.7021052631579, -57.44]","[-9.472731513991768, -4.141704206271602, 14.274447811748013, 41.82575976119961, 74.09328926576944, 40.387023713230164]","[-2.3295120656006834, -2.945778850973885, -7.419471813524053, -11.269020565994365, -8.016643660219232, -3.8276545804166555]"
