,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-16 12:00:00,"[6.12424778761062, 4.475661375661371, -1.4650340136054414, -17.982976878612718, -65.03015209125475, nan]","[710.4250442477876, 1411.6000529100534, 2989.2561224489796, 5602.391849710983, 10443.425893536121, 16258.371472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.35504424778761, 7.135238095238093, -0.5280272108843528, -16.298439306358382, -49.14897338403042, -64.7615503875969]","[11.01598889223242, 19.33940534346131, 21.22518818898936, 46.086898791550894, 81.06344162685141, 62.287704953325495]","[32.9086238357329, 30.67061705591151, 44.087143583654026, 57.36491062416011, 63.138486368932746, 28.64720343263684]"
2015-12-16 15:00:00,"[8.496017699115043, 6.188253968253968, -1.0936518771331059, -24.663930635838152, -69.9754961832061, nan]","[693.4385840707964, 1393.784761904762, 2974.02771331058, 5577.709075144509, 10403.252290076336, 16248.811705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.024955752212389, 6.917777777777777, -0.7640955631399319, -17.836300578034685, -49.630992366412215, -64.33906976744186]","[15.787916683739242, 18.222202017265133, 31.73420917445381, 51.35728319012163, 82.36468548802524, 60.90604554950929]","[31.916493033875433, 28.41515498604717, 48.770557156989085, 62.69909018758514, 66.72004947609936, 36.44502523429311]"
2015-12-16 18:00:00,"[8.493333333333336, -3.741755319148936, -2.3291808873720132, -39.257710144927536, -69.9754961832061, nan]","[690.0866666666664, 1384.4199999999998, 2952.996860068259, 5549.327072463768, 10375.327671755726, 16237.549224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.706666666666669, 4.571914893617022, -1.7866211604095552, -17.98840579710145, -49.559236641221375, -63.253798449612404]","[19.73942352398049, 29.346195928060865, 43.91176050911102, 61.2746095215164, 94.30827602780182, 59.16191488512324]","[26.90147957613799, 28.39293925755389, 51.20161230576548, 65.68538592015027, 68.40730776474787, 40.63552413851159]"
2015-12-16 21:00:00,"[-1.2433333333333323, -6.180904255319147, -27.95457337883959, -42.38246376811595, -69.9754961832061, nan]","[686.353333333333, 1372.1639361702128, 2927.7349146757674, 5516.902898550725, 10351.988854961832, 16214.274186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.306666666666669, 1.2022340425531914, -2.5866211604095555, -18.675942028985506, -47.74473282442748, -61.97317829457364]","[26.095835307063716, 26.135444843101975, 50.793098372059106, 71.04223366478345, 104.39722332971827, 59.42314526155466]","[12.626459504809999, 23.77543809870563, 48.716032555013115, 61.69243396400469, 67.14494650343006, 35.01438766055526]"
2015-12-17 00:00:00,"[-4.041061946902655, -12.77305263157896, -30.377006802721088, -44.452514450867056, -71.39217557251908, nan]","[698.5128318584071, 1371.9818947368426, 2919.67768707483, 5500.584537572255, 10337.239274809159, 16200.137364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6913274336283179, -2.0157894736842077, -3.6783673469387748, -19.405086705202315, -46.974885496183205, -62.33596899224806]","[29.17095308661136, 30.84822757811311, 41.713373684083514, 75.48322578604093, 115.53590849929806, 64.38214356056066]","[5.845566838991957, 12.161523172311073, 36.914721318145105, 58.098677066211415, 66.47809022407644, 31.800130457144913]"
2015-12-17 03:00:00,"[-4.825614035087719, -12.478631578947379, -26.117220338983053, -54.36878962536023, -71.3883650190114, nan]","[709.1599122807017, 1376.7719473684215, 2920.1117627118647, 5494.654553314121, 10329.619125475285, 16187.84992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7529824561403502, -3.8747368421052593, -4.390508474576273, -19.45971181556196, -46.8303422053232, -61.977829457364344]","[28.385044673717417, 29.487129736581068, 38.02958893854108, 75.25399100602986, 118.93289988752753, 64.4345684622929]","[3.887382007349717, 8.640843578680371, 31.108526646535246, 53.64942941809683, 70.20415407965426, 30.761112064940296]"
2015-12-17 06:00:00,"[-5.927105263157894, -12.950631578947364, -24.234033898305086, -55.35827089337176, -71.38832699619772, nan]","[713.0257894736841, 1378.3969473684208, 2919.030033898305, 5485.916974063401, 10317.577566539925, 16174.165271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.146842105263156, -3.624210526315792, -5.251186440677968, -19.98564841498559, -46.73908745247148, -61.57782945736434]","[25.421635392120184, 29.91786497356831, 37.972650118072934, 70.30258000205518, 115.7869696124181, 61.13246466091963]","[-1.9465748848544437, 3.973100064357185, 22.538275793849568, 53.06283167177275, 76.0508935587244, 30.960209522281254]"
2015-12-17 09:00:00,"[-6.892631578947367, -13.349473684210526, -24.32006756756757, -53.93680115273776, -70.06049242424243, nan]","[715.6128947368419, 1380.5136842105264, 2917.7479054054056, 5475.233573487031, 10294.486022727273, 16157.846976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.394210526315787, -2.7231578947368424, -6.229256756756757, -21.189971181556196, -46.92212121212121, -61.358449612403106]","[24.140111156883407, 29.601004409295182, 34.40087869628358, 61.40211179058524, 104.81188234512307, 60.005971108827815]","[-8.325751471049909, -4.674960205107177, 15.9159463245874, 52.57265964698476, 77.3599037611963, 35.51428505044148]"
2015-12-17 12:00:00,"[-8.126521739130435, -13.304210526315789, -31.435439189189186, -49.1910632183908, -66.48113636363637, nan]","[723.9704347826088, 1387.8057894736844, 2916.049425675675, 5456.057931034483, 10265.856818181817, 16148.428527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.799130434782609, -3.8863157894736844, -7.752567567567565, -23.46632183908046, -46.10318181818182, -60.51658914728682]","[20.531383446134424, 25.215210981838332, 32.389825496941015, 52.10884800894003, 92.93785804778976, 59.6297250950825]","[-12.980274100186163, -12.009131369479343, 9.249015587175169, 41.09494246523837, 71.13076812302772, 36.92990137820838]"
2015-12-17 15:00:00,"[-6.48546875, -13.01853403141361, -31.386486486486486, -44.24865329512894, -71.3871212121212, nan]","[738.5071875000002, 1400.9725130890051, 2921.7499999999995, 5448.9843839541545, 10234.679545454544, 16135.663023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.802187500000001, -5.005026178010472, -9.11945945945946, -25.352263610315184, -45.696363636363635, -59.8568992248062]","[16.919516072635943, 20.34198020154255, 29.73893940254738, 36.278943448325776, 88.08643976141292, 58.00327717929076]","[-10.16997641237017, -13.125828770985908, 1.6630870019239443, 12.680696539317442, 70.28187564194216, 38.089461818943654]"
2015-12-17 18:00:00,"[-6.238437499999999, -13.758848167539266, -35.07441077441078, -46.58839541547278, -71.3871212121212, nan]","[747.0566406249997, 1411.28554973822, 2927.2275757575753, 5447.53435530086, 10199.98090909091, 16122.076279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4615624999999968, -4.38565445026178, -10.327340067340065, -24.891518624641837, -47.25090909090909, -58.79565891472868]","[11.094815240568174, 13.709297185606047, 22.20271004233505, 43.76397728227118, 86.20460099262985, 55.01200043694772]","[-7.61652701486279, -14.489402461135645, -4.101224533495501, 23.2752502866588, 67.15202924983656, 38.93156263899654]"
2015-12-17 21:00:00,"[-5.982578125000001, -17.660418848167534, -41.79646464646464, -41.7916091954023, -70.11469696969696, nan]","[743.5776562500004, 1408.9390052356018, 2921.002525252525, 5428.543103448276, 10172.585757575758, 16092.1603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7146875000000033, -4.448481675392671, -11.745185185185184, -25.526666666666667, -47.92515151515151, -57.576279069767445]","[10.309053387352929, 9.887705361949441, 11.083176721154812, 44.42330507273359, 86.96929423249328, 54.34466050444138]","[-6.033311204710788, -11.90636695987422, -4.966102512226556, 32.778379436167185, 62.60858384373346, 32.78329652860147]"
2015-12-18 00:00:00,"[-5.884140625, -19.740523560209436, -37.6113468013468, -36.40819484240688, -70.13609848484847, nan]","[752.8617968749999, 1417.1654973821992, 2925.0740740740735, 5411.01888252149, 10144.025606060606, 16082.415736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2232812499999985, -4.773089005235601, -12.964377104377101, -27.77117478510029, -47.85848484848485, -57.19565891472868]","[11.657033782594612, 8.456579889295801, 10.501128828446973, 38.59715520173021, 82.65635544682719, 51.600971643652336]","[-7.771336010715787, -8.895815491088353, -1.8913880865963417, 28.630949672640757, 65.91349816753548, 28.397246670095047]"
2015-12-18 03:00:00,"[-7.105937500000001, -20.88312499999999, -33.63424242424243, -33.95638968481375, -71.39049056603773, nan]","[753.6726562500003, 1417.5985416666663, 2920.7639393939394, 5387.720515759313, 10098.33483018868, 16062.291085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8146875000000025, -5.005833333333334, -13.881212121212121, -30.7112893982808, -47.38301886792453, -56.41658914728682]","[11.233999158929374, 10.470874470811243, 12.821360518238903, 32.38595660273863, 75.68672274130216, 49.38583431672297]","[-8.640173046029698, -5.6800951196480405, 2.6875108299957913, 23.81037823248849, 71.16504706236249, 28.906636019127568]"
2015-12-18 06:00:00,"[-8.344296875000001, -21.520418848167534, -34.64454545454546, -35.87747851002865, -71.3898106060606, nan]","[748.4556250000003, 1411.2419895287956, 2909.2278451178454, 5365.005386819485, 10053.675909090909, 16041.320310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.179531250000002, -5.700837696335079, -14.764040404040404, -32.4410888252149, -45.45545454545454, -55.27782945736434]","[13.37790308934729, 13.756161092281989, 17.376757335681372, 33.26621284719114, 69.76553355495183, 49.16185722656343]","[-9.60743997013192, -4.074172617495896, 9.107857550132819, 19.5840718457627, 58.9982822277448, 26.68797401475012]"
2015-12-18 09:00:00,"[-8.519375, -19.86625, -25.439326599326606, -42.97501432664757, -71.3898106060606, nan]","[749.0590625000001, 1408.7887500000002, 2896.599427609427, 5343.092406876791, 10019.23303030303, 16025.997596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.285, -7.635000000000001, -17.001077441077438, -33.649971346704874, -44.98386363636364, -54.17782945736434]","[17.226657015103285, 19.480088968179285, 24.267023916073196, 39.23273916836392, 61.31279067529206, 50.483175010596774]","[-8.841543861205338, -3.7684659152392186, 9.014664872570256, 8.607264490598867, 34.91817436766017, 22.887913778895626]"
2015-12-18 12:00:00,"[-12.522968750000002, -23.802041884816752, -23.07030303030303, -41.945501432664756, -71.3898106060606, nan]","[747.0079687500003, 1402.1235602094237, 2880.3172727272727, 5312.963094555874, 10004.532992424243, 16013.581007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.4318750000000025, -9.17937172774869, -18.041818181818183, -35.261719197707734, -45.56, -54.17627906976744]","[20.271501839774714, 26.945614692724618, 32.06880925934972, 42.458907234216596, 56.37757209379512, 50.497474710097336]","[-7.676329019948949, -4.975637705539782, 3.855113101025312, 21.281971740513146, 16.685163015703086, 16.599318171403684]"
2015-12-18 15:00:00,"[-13.92390625, -26.032447916666666, -36.03201342281879, -53.93531428571429, -71.3851893939394, nan]","[759.3981249999997, 1409.8037499999996, 2874.9071812080538, 5295.475542857143, 10012.893181818183, 16023.281860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.556874999999998, -11.427187499999999, -19.831812080536913, -34.30342857142857, -45.263030303030305, -54.09565891472868]","[22.116731429269166, 27.15694589649257, 35.25461917057963, 41.33971428571429, 54.661707853034194, 49.38186619635929]","[-6.384058543217921, -10.515454936857314, -6.486485020637086, 2.5313274388833056e-15, 1.0747556721549094, 10.994249076696097]"
2015-12-18 18:00:00,"[-15.8796875, -20.23837696335078, -27.826375838926175, -51.87259259259259, nan, nan]","[762.8541406249999, 1415.6427225130888, 2877.9476510067116, 5290.958148148148, 10017.535454545454, 16021.267596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.764687499999999, -11.638010471204188, -21.608993288590604, -34.80444444444444, -45.164545454545454, -54.27472868217054]","[23.67596960234931, 28.493344619282702, 38.681610345747025, 44.245498548869435, 64.91325267572907, 50.976455713663746]","[-4.196485242274966, -12.832465819070835, -17.25197733271721, -11.039236861315974, -10.213601420985679, 8.08363425223146]"
2015-12-18 21:00:00,"[-13.984453125, -15.501874999999998, -26.236107382550337, -53.93205714285715, nan, nan]","[762.0696093749998, 1419.2031249999995, 2882.6652348993293, 5297.080628571429, 10030.864716981132, 16020.736744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.743593749999997, -10.959999999999997, -20.766711409395974, -31.93657142857143, -44.88603773584906, -54.31658914728682]","[24.625566748005916, 28.87158891717919, 42.582062450023244, 62.03710408915913, 68.0412220232927, 49.450561490169974]","[1.943108312464355, 0.9956053233665362, -11.729912743921087, -28.720144523068438, -30.52342067666774, -1.1033134480261708]"
2015-12-19 00:00:00,"[-11.9875, -13.823437499999999, -25.237986577181204, -47.53617142857143, -71.39067924528301, nan]","[765.6225781250001, 1428.0152083333332, 2893.837718120805, 5331.4539428571425, 10083.078, 16049.721162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.806093750000001, -8.871458333333335, -21.03046979865772, -29.37542857142857, -45.53622641509434, -55.23596899224806]","[32.981192196357995, 39.753506290933615, 49.83330248881086, 60.78174688765895, 67.40173638838635, 51.09857041326847]","[8.03770879847072, -0.6951290649794553, -9.64584973500504, -47.07132336201194, -56.15573110788001, -7.317410439679533]"
2015-12-19 03:00:00,"[-14.4721875, -18.224571428571434, -47.805418060200665, -51.69809116809116, -71.3885283018868, nan]","[775.9728125000001, 1429.8485714285716, 2900.450769230769, 5393.758062678063, 10161.564264150942, 16073.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.266250000000002, -11.59714285714286, -14.80180602006689, -26.858575498575497, -48.72867924528302, -57.44]","[26.38501061232663, 35.429880905459804, 45.58577651270334, 49.12229096028229, 76.36672272025572, 55.7151466886137]","[-13.680159552360351, -5.368386319742269, -21.60474288021665, -51.456687468697766, -75.77701851195407, -13.746833288661726]"
2015-12-19 06:00:00,"[-14.183100775193799, -25.02457142857144, -31.938896321070235, -50.83536931818182, -62.951842105263154, nan]","[785.9582945736438, 1435.418666666667, 2931.929732441471, 5461.896051136364, 10249.842894736841, 16092.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.110387596899228, -11.165714285714284, -11.123879598662207, -20.460568181818182, -52.40736842105263, -59.18]","[23.5278513608038, 25.40558574282474, 39.014968611090595, 67.38343652205012, 88.16426072156362, 56.948428553884874]","[-13.44258767654849, -17.652144392239702, -22.918915386611957, -70.19172728623846, -85.06101551374176, -18.409209250890452]"
2015-12-19 09:00:00,"[-17.043953488372093, -26.492227488151663, -55.39155555555556, -35.503172804532575, -62.97432330827068, nan]","[798.8317829457363, 1451.5800947867297, 2950.561301587302, 5524.564107648725, 10336.693496240603, 16109.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.980930232558139, -8.49696682464455, -9.256507936507935, -18.869915014164306, -53.982180451127824, -60.16]","[20.857748706284852, 27.296191286082266, 46.06503428958151, 64.48691914395306, 89.10597952206925, 54.40084804143689]","[-12.12458153478066, -21.128361218901272, -32.27532425545664, -59.84929070711114, -72.04949941814974, -24.87450213315822]"
2015-12-19 12:00:00,"[-19.78906976744186, -21.836872037914688, -50.61189873417721, -38.714180790960455, -66.48205992509364, nan]","[817.0324031007749, 1472.5533175355447, 2987.0994936708867, 5576.849745762712, 10389.845468164795, 16140.106000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.280930232558138, -8.164265402843602, -4.600506329113925, -17.745593220338982, -53.80981273408239, -60.74]","[18.91817734121505, 26.718214616131444, 46.94814761571944, 56.070832452199035, 86.55793242327975, 51.541216528655035]","[-12.113001563243763, -21.41537919231291, -39.83757649168204, -49.58594648260678, -43.835399559935155, -25.04041139331176]"
2015-12-19 15:00:00,"[-18.97375, -24.237323943661973, -24.23261829652997, -33.83822535211267, -66.47835820895523, nan]","[840.5931249999999, 1501.0108450704224, 3029.020031545741, 5624.883408450704, 10425.785559701493, 16176.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.947500000000003, -6.03887323943662, -4.137287066246056, -18.324788732394367, -53.409253731343284, -61.72]","[16.37613132530994, 21.04056524646103, 39.27649986869702, 48.08454588554776, 74.52754749248508, 49.7728442890887]","[-11.841279465442167, -18.876658985072442, -33.617732907517926, -37.351424911597334, -33.73301589299504, -20.523016722064288]"
