,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-21 12:00:00,"[18.472265625, 15.543593749999998, 6.08781879194631, -23.255156695156696, -44.1311320754717, nan]","[826.4347656249997, 1558.1650000000004, 3200.975100671141, 5901.773760683761, 11004.97716981132, 16723.61875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.10484375, 17.95875, 9.479261744966445, -7.075099715099715, -39.73547169811321, -71.20341085271318]","[9.646475360436682, 16.088673569778162, 30.42932074074053, 33.35973419115031, 51.75939328944368, 22.088455015490304]","[-7.842623393421653, -4.874648950850512, -9.822675913337031, 5.240617075642798, -13.888619504259987, -0.10017514616585135]"
2010-07-21 15:00:00,"[19.384921875000003, 15.484843749999998, 2.1226510067114095, nan, -44.41320754716981, nan]","[828.3877343749997, 1558.9192187500005, 3198.356174496644, 5899.4740740740735, 11005.74283018868, 16717.496434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.637656250000003, 17.655624999999997, 8.80006711409396, -6.360854700854701, -40.035471698113206, -70.90651162790698]","[4.954672800979834, 11.607658771114835, 21.473165836649024, 33.786436776927054, 60.68809378894226, 25.782511648958838]","[-2.5713877032425274, -5.242354639831916, -10.674283590214712, -9.559019297522067, -26.034846450914912, -4.502105108235114]"
2010-07-21 18:00:00,"[20.024375000000003, 14.253437500000006, 2.0676510067114093, -28.52096866096866, -43.79735849056603, nan]","[833.0206249999999, 1565.9954166666662, 3206.903422818792, 5913.726324786325, 11022.77641509434, 16742.697131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.030625, 18.448333333333338, 8.791677852348993, -5.6753846153846155, -39.11094339622642, -69.76620155038759]","[7.18784036245091, 11.819083422907926, 17.745354031350587, 38.13062941685439, 56.70631815577754, 27.0397631782686]","[-2.074621046461638, -6.581964101101859, -14.20534839527654, -9.589262292982571, -20.5312024374162, -9.688076126935005]"
2010-07-21 21:00:00,"[19.83921875, 15.759005235602093, -1.2630872483221471, -21.295571428571428, -43.3325, nan]","[822.9371875000002, 1558.5823036649217, 3199.764295302013, 5916.7994285714285, 11039.42, 16752.788992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.65875, 18.635287958115182, 8.948724832214767, -4.351428571428571, -38.96, -70.52899224806201]","[6.455646948274075, 8.641494218757186, 16.642539612600487, 37.241160290639606, 48.9605879040409, 26.205046733430766]","[-3.7356717209597914, -4.814687282226155, -12.461950392089538, -14.286061103745459, -12.032669626507845, -13.829677823642177]"
2010-07-22 00:00:00,"[20.079767441860465, 14.614764397905759, -0.3344966442952991, -28.1012, -42.93875471698113, nan]","[827.8392248062016, 1564.4793193717278, 3206.1769127516777, 5917.3715142857145, 11037.167924528301, 16748.1292248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.814418604651163, 19.40282722513089, 8.637986577181211, -4.6419999999999995, -38.689811320754714, -70.23364341085271]","[4.574911851965519, 9.58438873868218, 17.591299225049305, 24.45119314904249, 47.420116790195706, 23.929437037584233]","[-0.6332254051762525, -2.2726827256197155, -7.904146818583171, -17.345930579670505, -9.343064886148635, -17.88510064726289]"
2010-07-22 03:00:00,"[20.626744186046512, 15.355833333333331, 2.7636241610738295, -19.253333333333337, -43.42452830188679, nan]","[833.0272093023257, 1569.424166666667, 3210.9063087248314, 5925.190854700854, 11034.821509433961, 16750.466976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.41441860465116, 19.267083333333332, 8.376241610738258, -4.453162393162392, -39.06, -68.5708527131783]","[2.0194381170118474, 7.537960742906691, 15.909650254937375, 24.91907502306297, 43.86979000598846, 16.79760023840399]","[2.751471867253329, -2.0968385407978913, -8.30756643491144, -8.738723384195854, -6.092001167946483, -15.713205090759816]"
2010-07-22 06:00:00,"[20.205, 16.073854166666667, 0.061919191919189154, -11.884, -43.13030188679245, nan]","[820.579609375, 1556.3581250000002, 3200.3164646464647, 5915.628000000001, 11041.095132075472, 16755.63465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.22203125, 19.020208333333333, 9.676363636363636, -5.151428571428571, -38.839999999999996, -68.68093023255814]","[4.472100988999052, 4.847985284858782, 13.890033295077043, 18.412561542958958, 44.527455186892006, 17.361528820586233]","[8.691037780464947, 2.271983387452944, -5.558940613162151, 1.9706140652333815, -15.154389854223721, 4.924540693848001]"
2010-07-22 09:00:00,"[19.502265625, 15.747395833333332, 3.474545454545457, -7.917457142857143, -46.042415094339624, nan]","[822.2773437500001, 1556.8536458333335, 3197.171515151515, 5902.464914285714, 11035.369660377359, 16731.389069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.79390625, 18.6025, 8.494545454545456, -6.766285714285714, -39.26603773584905, -69.58093023255813]","[9.604840230894682, 6.259941080975765, 12.276246946380843, 20.5988881998045, 36.23242239172439, 18.29751476673898]","[7.575031378746029, 7.581214091895598, -2.15138064722467, 8.136849427025028, -16.126138357616384, 4.243327478766504]"
2010-07-22 12:00:00,"[19.21390625, 15.365885416666668, 3.4675167785234935, -7.449028571428571, -43.13030188679245, nan]","[822.0418749999999, 1557.0698437499998, 3197.0018791946304, 5911.653571428571, 11029.401924528302, 16728.120542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.8275, 18.814479166666665, 8.400738255033561, -6.060285714285714, -39.064905660377356, -69.66775193798449]","[6.896270165304476, 8.354677937187402, 9.424859822016339, 27.68989848400999, 24.433722136788607, 15.847676353218965]","[8.500294439667227, 11.610387184528477, 8.528274858528345, -0.06355832221978706, -4.207594061209977, 1.5842554449126944]"
2010-07-22 15:00:00,"[19.8396875, 15.724479166666669, 5.197583892617448, -6.196342857142858, -43.08950757575758, nan]","[825.3928124999998, 1558.9226562499996, 3197.5643624161075, 5913.888000000001, 11034.328333333333, 16745.676434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.902500000000003, 18.48010416666667, 8.07959731543624, -5.1331428571428575, -39.030454545454546, -70.80961240310077]","[5.081122338367488, 9.679863633609493, 14.973772820240551, 30.833212795873422, 23.849048504097034, 15.434938745544311]","[9.966887977859837, 10.479087206976017, 13.109445684399155, 1.1354985866595813, -3.0714971023498525, -4.499644730190496]"
