,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-09 12:00:00,"[15.2075, 11.333403141361256, -5.5265100671140965, -21.97873925501433, -47.35815094339623, nan]","[807.1024999999998, 1538.0240314136129, 3167.6974496644298, 5847.33659025788, 10828.604679245283, 16608.706201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.60875, 17.579267015706805, 7.7057718120805365, -11.39037249283668, -43.495849056603774, -67.69255813953488]","[8.333945415506259, 9.66289156727096, 9.702904467451186, 26.461779273573786, 15.390621507051833, 13.684934738145664]","[-0.9351699705733475, 2.2987785623873918, 13.577857750904403, 6.111301838569967, -4.614502035663205, -13.702127717715051]"
2011-06-09 15:00:00,"[15.41265625, 12.7971875, 0.2494630872483226, -19.75342857142857, -48.75, nan]","[814.7478125000001, 1543.28859375, 3169.5306040268456, 5839.553857142857, 10821.25, 16633.08496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.0290625, 16.2571875, 6.821879194630873, -11.91, -44.36, -67.32976744186047]","[-5.054371726602629, 5.097838292999983, 16.06732694587854, 29.179547994124636, 13.262017158567284, 11.178902488441455]","[6.464575523824141, -4.221116909771878, 3.3515132311754816, 3.4856488432681956, 7.930867363401495, -14.341149514334091]"
2011-06-09 18:00:00,"[16.9690625, 10.212146596858641, -1.3347811447811415, -24.49676217765043, -48.31666666666666, nan]","[799.5243750000003, 1531.0820418848166, 3170.911481481481, 5853.183896848138, 10831.604545454546, 16646.131937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.536875, 18.769842931937173, 8.960202020202022, -11.431633237822352, -44.39787878787878, -67.96852713178295]","[-0.30020054668878904, 9.021100494533933, 13.698926396820807, 33.167014754342105, 27.745105061863164, 9.585481217870742]","[14.605352642890004, 9.540192398539498, -5.949973891505103, 0.7073116126986424, 17.301176179533215, -5.902230932392403]"
2011-06-09 21:00:00,"[17.879921875, 14.684345549738223, -0.35515151515151655, -16.135558739255014, -47.42651515151515, nan]","[801.7106250000002, 1534.4629842931934, 3168.346666666667, 5846.777879656161, 10836.502727272727, 16658.967441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.936874999999997, 17.35780104712042, 7.950437710437708, -11.592091690544413, -43.375151515151515, -68.66697674418604]","[7.764380843453094, 10.293097794989611, 8.305667828822727, 21.62568759481149, 40.64256757216343, 13.564816408293082]","[3.8994937453928133, 6.437440201385624, 2.017145297289192, -3.1595188341341345, 0.0257944260305214, 4.690477786476469]"
2011-06-10 00:00:00,"[18.051953125, 11.77905759162304, -1.882356902356902, -19.937241379310347, -48.22909090909091, nan]","[796.1149218750004, 1528.7273298429318, 3167.675488215488, 5846.676321839081, 10837.861515151515, 16651.996124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.37984375, 18.371937172774867, 8.811380471380472, -12.23241379310345, -44.12060606060606, -69.32976744186047]","[4.14358154646907, 13.470171715160552, 12.954618169749617, 20.91031860373482, 32.06995196082747, 21.692254279294968]","[0.8230408556004858, 5.929103783013382, 5.393130190539535, 3.095225831935298, 7.514781881471087, 6.986091270770043]"
2011-06-10 03:00:00,"[18.164218749999996, 12.336178010471208, -4.1282154882154884, -17.43650429799427, -47.740795454545456, nan]","[797.4014843750003, 1529.74335078534, 3171.7062626262627, 5848.595186246418, 10830.53659090909, 16649.533333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54703125, 18.362513089005237, 9.652457912457912, -13.089512893982807, -43.552424242424244, -69.77007751937984]","[-7.568979860502679, 8.314913706698396, 15.5533834648186, 20.834781676235934, 27.95016759168675, 28.9737024898084]","[4.187570539193199, 6.586002962916475, 6.8486060458764895, 14.940601096130413, 17.619229287924217, 1.6495327262932038]"
2011-06-10 06:00:00,"[17.192656249999995, 12.805340314136126, -1.4136363636363642, -12.574813753581662, -46.72864150943396, nan]","[799.5353125000003, 1531.3624083769632, 3161.928484848485, 5833.662808022923, 10847.840226415095, 16649.367131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7884375, 17.41591623036649, 7.473333333333333, -11.294670487106016, -42.54415094339623, -69.99875968992248]","[-4.533981235742313, 12.443591626027226, 12.876592180128403, 13.807535180535275, 39.40503164748768, 31.042562407424917]","[11.649237448162141, 12.891891614528555, 5.8548001855955105, -0.1616481731851164, 2.7977465066606197, -1.7349588502893127]"
2011-06-10 09:00:00,"[16.05031496062992, 11.5217277486911, -0.07466216216216248, -13.648653295128941, -48.22909090909091, nan]","[787.9490551181107, 1518.6623560209425, 3148.7102027027026, 5826.549140401146, 10826.078333333333, 16637.29333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.401417322834643, 17.478219895287957, 6.948783783783783, -10.91816618911175, -43.89484848484848, -69.30496124031008]","[-0.969802396859012, 9.107213712374456, 11.401380947027071, 30.078084947180137, 18.586405845773964, 32.260246858771566]","[12.249544119596539, 12.529008383786863, 13.58150424817545, -1.5808355474728852, 18.552326589712884, 1.0652450843897547]"
2011-06-10 12:00:00,"[15.085175438596492, 12.019057591623035, 1.161993243243245, -16.440916905444123, -47.97034090909091, nan]","[782.2794736842103, 1515.5471204188484, 3147.943412162162, 5826.8462464183385, 10820.653522727273, 16634.220852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.44526315789474, 18.277696335078534, 7.7315540540540555, -11.39753581661891, -43.596363636363634, -68.33596899224806]","[2.890202778588027, 13.051715319606657, 19.389767979309543, 34.609385207672155, 21.81810148333972, 26.50840962079605]","[19.035078002808483, 13.739399613408457, 12.769962719078112, 0.9012385964641985, 13.518512118067804, 6.116019934565447]"
2011-06-10 15:00:00,"[14.642812500000002, 12.093298429319372, 0.29385135135135554, -23.822758620689655, -46.38196969696969, nan]","[790.6862499999997, 1522.498481675393, 3151.9473648648645, 5828.1747701149425, 10828.475, 16630.778062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.118125000000003, 17.55832460732984, 7.286621621621625, -12.25683908045977, -42.37212121212121, -68.62124031007751]","[8.606416946740152, 13.988975388190086, 26.212101365330085, 29.95476680162053, 33.37579439922772, 22.838050848246922]","[15.121407448308842, 9.835379148456429, 6.414732026986837, -5.193412630462475, 8.45157276060106, 4.744067967887035]"
2011-06-10 18:00:00,"[16.468695652173913, 11.458421052631579, -1.6952702702702735, -23.212327586206897, -46.589090909090906, nan]","[786.0678260869565, 1518.191842105263, 3156.1701351351358, 5840.240948275862, 10830.936818181817, 16640.018062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.583478260869565, 17.95315789473684, 9.386959459459456, -11.52637931034483, -42.61, -68.64062015503876]","[11.81168981675233, 19.9552897716948, 27.01995103576707, 22.398657159537255, 22.283608637309975, 18.654994788349207]","[10.673169181813071, 8.98424167988573, 0.7295121367943558, -0.43314410814016097, 11.098611601801101, 11.932891984545611]"
