,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-16 12:00:00,"[1.3008527131782945, -11.938009478672974, -22.2404126984127, -25.544022662889518, -65.28378277153558, nan]","[830.7315503875968, 1514.770426540284, 3063.810984126984, 5640.71388101983, 10381.479662921349, 16144.230000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.429922480620156, 1.3196208530805689, -3.9841269841269824, -20.820056657223795, -58.69483146067416, -56.26]","[-2.748880829607727, -8.704319268035027, -7.555135971640614, -4.7339415248977295, 9.609063687789122, 16.107249797530837]","[-7.250424198196522, -6.485065661832399, -11.839563227225627, -8.312503837771164, -5.1564922944841705, -5.284582098893243]"
2010-03-16 15:00:00,"[0.24124031007751967, -16.76033175355449, -34.67, -26.089235127478755, -65.27864661654137, nan]","[828.6596899224805, 1514.6781042654027, 3063.26, 5635.256657223796, 10371.2157518797, 16135.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.195038759689923, 2.0319431279620863, -4.06, -21.233654390934845, -58.81338345864662, -57.24]","[-11.81033745629313, -7.166779165131761, -8.93216790107918, -2.3181208064021646, 8.53184840762616, 16.120279731005926]","[5.145506135160664, -14.254136161856852, -7.572349476016724, -3.0235000386431072, 0.10695686194426751, -9.509218548025887]"
2010-03-16 18:00:00,"[0.823333333333331, -20.66677725118484, nan, -26.68113314447592, -62.97432330827068, nan]","[832.6533333333336, 1520.1286255924174, 3066.792133333333, 5633.644277620397, 10366.274436090225, 16137.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.17333333333333, 2.4693838862559234, -4.54733333333333, -21.34215297450425, -59.11338345864662, -57.98]","[-9.793593952997194, -10.565586415349328, -6.998933918818765, 3.6767921093091953, 14.143403442634, 11.669314517624557]","[6.09755649925399, -12.280031372537463, -4.465089144812158, 1.0772731770205406, 6.684454913251383, -7.381596215504933]"
2010-03-16 21:00:00,"[0.3327131782945749, -7.354857142857128, nan, -28.255113636363635, -65.25856603773585, nan]","[824.2039534883719, 1512.9979999999998, 3057.1578929765888, 5622.139375, 10351.146981132077, 16126.282000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.717519379844964, 1.5600000000000007, -4.996454849498328, -21.46056818181818, -59.90301886792453, -57.4]","[-3.108599227452741, -5.794033254730056, -3.8787232678786467, 8.63593917703226, 19.082242958174838, 14.370237576717319]","[-10.407527257073902, -10.627134827557343, -4.480314681403014, 0.35376047369384794, 10.38758090623362, -5.441528093164779]"
2010-03-17 00:00:00,"[-0.1267187500000005, -9.51957345971566, nan, -30.7840625, -65.24131578947367, nan]","[821.1482812500002, 1509.7867772511852, 3053.2126755852837, 5617.037926136364, 10341.617631578947, 16127.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.683749999999997, 1.6357345971563961, -5.083745819397991, -21.92789772727273, -59.93894736842105, -57.620000000000005]","[-6.798308555979798, -5.23676526586731, -3.473454127464011, 8.450904932927516, 20.016425663769592, 15.497369248364542]","[-9.235072118164094, -10.894728859684886, -6.277679709197504, -1.6229904424533652, 13.543157673988738, -7.002541137319013]"
2010-03-17 03:00:00,"[-0.9892248062015516, -12.198767772511868, -45.052642140468215, -31.106789772727275, -65.26383458646616, nan]","[824.1839534883724, 1512.204360189574, 3053.964648829432, 5610.869289772728, 10329.002481203008, 16121.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.250852713178292, 1.712037914691941, -5.511839464882946, -22.58159090909091, -59.29458646616541, -57.76]","[-6.660139084792541, -4.441517031097214, -5.653265316695126, 3.948951294005101, 16.2479048912889, 14.626855913485146]","[-3.77057622276047, -8.635333911956128, -6.663956454616536, 2.124947721286441, 15.565757462224061, -4.272204359127098]"
2010-03-17 06:00:00,"[-1.7099224806201565, -11.028199052132717, -35.8931, -32.014289772727274, -65.26383458646616, nan]","[822.7279069767445, 1509.987725118484, 3050.1887, 5602.7508238636365, 10317.904436090226, 16107.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.850852713178292, 1.512037914691941, -5.909000000000002, -22.613125, -59.7412030075188, -57.86]","[-3.608686815975332, -4.807811420637209, -7.463044613265292, 2.7579879158109026, 8.562597705930255, 17.182465189955916]","[-1.7382292037037121, -8.339922944726334, -7.623778004402532, 3.8461691091782857, 18.954633527471508, -4.000381731279301]"
2010-03-17 09:00:00,"[-1.0444186046511637, -8.923696682464467, -30.982809364548498, -33.98923295454546, -65.24131578947367, nan]","[815.5486821705427, 1502.058199052133, 3041.9743812709025, 5596.462869318182, 10300.288684210527, 16093.026000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.351627906976743, 1.1253080568720357, -5.691772575250834, -22.683295454545455, -60.8678947368421, -58.06]","[-1.364118739121134, -4.992668158852994, -8.788699053811738, 5.059779248354551, 5.542454800008509, 18.484729404511643]","[-5.759975701963671, -10.210022975772713, -8.161907277479054, 2.499724793611008, 17.397699958160675, -8.180499669456795]"
2010-03-17 12:00:00,"[-1.1793023255813933, -9.423428571428566, -29.67066889632107, -36.400113636363635, -65.25856603773585, nan]","[815.6912403100772, 1501.7722857142855, 3040.384381270903, 5594.2716477272725, 10295.58516981132, 16086.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.84387596899225, 1.2028571428571442, -6.009832775919732, -22.614545454545453, -60.27320754716982, -57.52]","[-2.1555178957067755, -5.3765899971924975, -10.47823038439345, 0.6992223098747645, 1.697252223673173, 15.956854012047298]","[-8.091294712149896, -10.783367233849024, -8.572278046193478, -3.4416787100658754, 8.561923919661702, -11.505059497378102]"
2010-03-17 15:00:00,"[-3.5742635658914717, -13.530428571428565, -28.782541806020067, -37.28065155807365, -65.26383458646616, nan]","[820.4743410852712, 1507.0246666666665, 3048.2156187290966, 5602.927450424929, 10309.639398496241, 16091.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.633798449612404, 1.9019047619047629, -5.827892976588628, -22.464249291784704, -59.817894736842106, -57.58]","[-3.7308741964104075, -6.9782679688483835, -12.044462133558104, -4.83756163963897, -5.440831417290458, 13.105164139770967]","[-8.082563821292029, -9.548557323012885, -11.075463658028816, -6.327066979824267, 6.366993653937982, -11.85555805812873]"
