,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-23 12:00:00,"[4.393906250000001, -1.031249999999999, -4.846510067114092, -23.080000000000002, -63.79837735849057, nan]","[793.8654687499999, 1496.3756770833331, 3064.968087248322, 5643.969230769231, 10416.959471698114, 16246.541240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.400937500000001, 7.508750000000002, -3.0365100671140914, -20.43692307692308, -50.71283018867925, -61.063100775193796]","[15.524825886262168, 12.63703858874327, 20.75045707317621, 28.560871851140043, 48.34704440212449, 35.78258086634073]","[0.14128378700591135, -0.7767079506327936, -3.7657872705147297, -0.5077374593314757, -8.433972626717287, -7.72035442225376]"
2011-10-23 15:00:00,"[2.6189062500000007, -1.4029319371727742, -5.537953020134226, -23.51769230769231, -66.48320754716981, nan]","[794.0849999999999, 1496.695235602094, 3067.7405033557043, 5645.84, 10429.18316981132, 16252.541007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.980625, 7.8091099476439805, -3.3495973154362386, -20.60615384615385, -49.463018867924525, -61.563100775193796]","[9.417970347942745, 11.377613148713994, 21.101649694817258, 26.82853017241438, 37.76811720515787, 34.057364835652166]","[2.0628950743484715, -1.5163940789896022, -4.1745018573437696, 4.284305212600427, -9.970118887566528, -9.810089618367508]"
2011-10-23 18:00:00,"[6.397187500000001, -0.6330208333333298, -5.694242424242423, -33.608399999999996, -66.4825, nan]","[792.7821874999996, 1495.8342187499995, 3065.221515151515, 5641.212399999999, 10429.805, 16258.702480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.499375000000004, 7.937395833333335, -3.859663299663298, -20.116, -48.21, -61.785581395348835]","[9.638261316807995, 16.59042347240586, 21.578796486409175, 26.42155754121935, 39.46024552399671, 29.627862933331574]","[6.172446598519814, 1.8223345511497164, -3.802204468316766, -0.3875725171304481, -22.98716118697343, -12.180268781947957]"
2011-10-23 21:00:00,"[8.518125, 5.34235602094241, -6.085824915824913, -26.620573065902583, -66.48424242424242, nan]","[781.4146875000004, 1486.408795811518, 3057.4037710437706, 5636.7183667621775, 10440.191515151515, 16267.949922480619]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.636874999999996, 7.450994764397907, -3.3047811447811415, -19.838223495702007, -47.71909090909091, -61.88093023255814]","[11.512711900252658, 15.918155855641585, 23.55903374394067, 30.010956765049016, 40.6975510777475, 28.286233883505098]","[8.739415738805834, 6.452952770433198, -1.5556118266235284, -5.086749513278264, -37.53051547269281, -15.114017952525387]"
2011-10-24 00:00:00,"[8.34, 3.205445026178008, -6.360909090909091, -26.405501432664757, -66.48424242424242, nan]","[777.46640625, 1484.0177486910998, 3057.3436363636365, 5641.8680515759315, 10459.192727272726, 16282.09976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.961875, 8.46460732984293, -2.9236363636363643, -19.819885386819482, -47.89030303030303, -60.86]","[18.91540817937368, 21.576687605431392, 27.511507655025085, 31.565078952277602, 49.03346471882228, 23.693790375575247]","[7.888798676915878, 1.4325081042165309, -3.3031296607551828, -8.205873224836704, -52.1652781193797, -16.03021681939772]"
2011-10-24 03:00:00,"[7.668749999999999, 2.2765968586387464, -10.646060606060606, -35.552685714285715, -61.2869696969697, nan]","[781.8962500000001, 1489.4008900523556, 3063.372053872054, 5642.053914285714, 10466.301174242424, 16295.562945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.327499999999999, 8.752041884816757, -2.765050505050506, -19.884857142857143, -47.84939393939394, -61.51348837209302]","[22.7865745895428, 24.960775396851652, 26.134442380870887, 32.12611432635107, 63.79192373150178, 21.771472622033812]","[14.715218091323093, 6.24656179593363, -9.156358681814222, -12.547563300693664, -68.27214722742278, -7.974242488139883]"
2011-10-24 06:00:00,"[8.01488188976378, 2.7036649214659714, -8.461010101010102, -26.781375358166187, -58.859204545454546, nan]","[778.5728346456692, 1486.6496858638739, 3061.611952861953, 5645.912120343839, 10483.849583333333, 16299.312945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.545511811023623, 8.952041884816758, -2.1727946127946134, -19.10068767908309, -48.346363636363634, -61.358449612403106]","[31.352199058604157, 30.975677083240143, 32.01682151561925, 36.990762032513985, 75.39965518519114, 24.96960892435057]","[5.874004968035076, -3.91575493206949, -3.8517264894512215, -15.337486930055098, -77.79230854853122, 1.1081364052448508]"
2011-10-24 09:00:00,"[9.154687500000001, 4.366875000000001, -11.115050505050508, -49.974498567335246, -58.859204545454546, nan]","[779.1317187499997, 1485.1893749999997, 3059.1295959595964, 5638.861146131805, 10510.390871212121, 16294.522015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.069687500000002, 8.229583333333334, -2.6913131313131347, -19.547392550143268, -49.06871212121212, -62.44527131782946]","[28.60233068827725, 27.75722949773943, 35.861637601302405, 49.80855513792364, 67.97641687495909, 25.732278164180567]","[-6.787088183811936, -8.807111415710056, -7.573014983469593, -25.911314298951986, -70.3088051421986, 1.4375750658949225]"
2011-10-24 12:00:00,"[6.429999999999998, 1.5993193717277527, -23.071879194630874, -49.93417142857143, -60.483773584905656, nan]","[789.1050000000002, 1490.8661780104708, 3059.411409395974, 5644.422057142858, 10531.002679245283, 16298.137054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.065, 7.22167539267016, -2.4922147651006736, -16.190285714285714, -49.06415094339622, -63.90031007751938]","[13.110887875853088, 22.78638933245711, 35.27351983492237, 54.92834505044051, 69.09824260806981, 18.51602910778216]","[-14.917245694390385, -8.640277479315783, -17.901668616760603, -46.03231875917485, -67.98921301332204, -2.7022199200741404]"
2011-10-24 15:00:00,"[1.1522480620155002, -12.404428571428568, -18.574548494983276, -40.22897435897436, -60.212075471698114, nan]","[810.3705426356591, 1508.3868571428568, 3074.2999331103674, 5673.364871794872, 10566.484113207547, 16310.563999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.866356589147285, 6.697142857142858, -2.990769230769228, -14.924102564102563, -49.90075471698113, -65.24]","[12.183921353037872, 18.8714924978608, 31.072182734761054, 48.796607737510335, 71.45263629926838, 25.509876111822756]","[-12.939887275058444, -13.660538921941457, -18.50199656570445, -48.744225926241725, -60.444622248846905, 3.8179388103340113]"
