,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-05 12:00:00,"[12.053593749999997, -8.761570680628282, -33.250201342281876, -37.430142857142854, -67.7175, nan]","[796.1946875000001, 1505.439371727749, 3105.628590604027, 5735.538, 10581.85, 16347.076279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.552499999999998, 12.603350785340316, 3.59503355704698, -16.43142857142857, -51.11, -66.43441860465116]","[13.40320962289017, 21.935211000556315, 32.239217848901454, 49.107888949204536, 91.50169162871713, 56.1160254889473]","[-6.806961564128914, 0.48753188837957184, -11.882993567912658, 6.500680373618023, 5.989318436446484, -0.7058953118650065]"
2010-04-05 15:00:00,"[7.617578124999985, -18.757853403141358, -28.357516778523497, -48.97639999999999, -59.985, nan]","[793.6855468750003, 1506.6393193717272, 3110.4116778523485, 5741.2555999999995, 10586.155, 16346.343100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.666562500000001, 13.629005235602095, 4.050067114093963, -15.451999999999996, -51.335, -66.16]","[6.688570511053829, 20.249036154729172, 25.96622311066666, 51.145172532931404, 87.61232080145193, 54.7332288368952]","[1.180080732105321, 3.3810705908865595, -3.6134662688392956, 14.333118639594064, 4.913628372544408, 3.013488820435347]"
2010-04-05 18:00:00,"[8.77457364341085, -3.8383333333333325, -17.632222222222225, -28.59857142857143, -57.0525, nan]","[802.0808527131785, 1515.2323958333336, 3116.577373737374, 5746.126, 10598.75, 16345.238449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.823720930232556, 12.912916666666666, 3.502626262626262, -15.525714285714285, -51.81, -65.4584496124031]","[2.706328530500139, 16.18890652619153, 22.276224462579545, 43.70044565954665, 82.94358108811123, 48.62739749178257]","[4.424169580216024, 9.896178719088475, 10.588889199217512, 13.188354718364929, 11.11492605822987, 12.049565589076282]"
2010-04-05 21:00:00,"[12.515312499999999, 10.569842931937172, -9.215945945945954, -27.205, -62.90113636363636, nan]","[780.8054687500005, 1498.9192146596858, 3102.1992229729735, 5741.601724137931, 10607.450227272728, 16341.37992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4228125, 12.449424083769633, 3.2788513513513498, -14.420344827586206, -51.83613636363636, -65.91348837209303]","[0.5883943600379966, 9.45001465423635, 17.988803219474097, 44.17521024390404, 83.97075906967582, 49.60557051904612]","[14.387504727950644, 18.441924590899355, 16.971426874899024, 7.325314320964681, 3.757185049465134, 17.06007565246813]"
2010-04-06 00:00:00,"[15.488947368421051, 10.828105263157891, -5.534864864864866, -33.72048991354467, -65.08836501901142, nan]","[759.7557894736847, 1477.89652631579, 3087.7091216216218, 5738.12265129683, 10613.02669201521, 16340.567364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.166315789473682, 12.945263157894734, 4.582567567567566, -13.113602305475505, -52.13566539923954, -66.38790697674418]","[9.660803975275773, 18.86659882927949, 27.444609919170894, 48.47429555962988, 73.08547289228828, 53.038929848257574]","[23.903110248892016, 24.868536399065594, 15.849878535457481, 6.499593701448139, -7.710035355284963, 19.725572993757574]"
2010-04-06 03:00:00,"[15.43342105263158, 11.422105263157894, -8.013141891891893, -33.6357060518732, -56.96992424242424, nan]","[755.9165789473682, 1473.5668421052633, 3091.2362837837836, 5747.257636887608, 10625.373522727274, 16329.871550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.168947368421055, 12.387368421052631, 5.500135135135134, -12.71706051873199, -52.30772727272727, -67.29255813953489]","[21.155882121616383, 32.19318712705547, 41.90092015145755, 55.20887588657888, 56.764467109914705, 59.37883422402087]","[32.77293142208967, 27.368987708681473, 10.38639502215201, 8.640642856348812, -11.00200168553534, 17.476228586630146]"
2010-04-06 06:00:00,"[15.955739130434784, 11.74842105263158, -9.75183050847458, -35.25858789625361, -57.20659090909091, nan]","[756.0890434782606, 1473.4152631578947, 3090.6505762711868, 5745.00893371758, 10627.70215909091, 16306.414961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.467826086956524, 13.234736842105264, 5.467118644067795, -13.038674351585016, -52.153939393939396, -67.1553488372093]","[27.96708258829205, 37.53076315410748, 43.21797936159279, 53.47702019977089, 56.8861779270926, 63.79719643576303]","[24.57231466229017, 12.143049305391479, 11.602067338133235, 13.170872083406222, -3.4119688685526484, 19.123142178942476]"
2010-04-06 09:00:00,"[15.739035087719298, 12.200421052631578, -9.229491525423729, -30.87391930835735, -58.81973384030419, nan]","[747.3894736842107, 1463.9947368421056, 3078.856101694915, 5733.548962536022, 10618.856958174905, 16278.381550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44350877192982, 12.390526315789472, 6.301016949152542, -13.663170028818445, -51.94821292775666, -66.98248062015503]","[21.257487220827503, 38.55374507840109, 36.02322811211887, 53.73583626438044, 53.30830032289672, 68.08651070619544]","[21.523013617530278, 10.989751621700623, 20.857738808016926, 22.726334334616684, 12.205395764448625, 17.508453564668287]"
2010-04-06 12:00:00,"[13.995486725663717, 8.22452631578947, -6.760813559322036, -30.002196531791906, -63.47627376425855, nan]","[726.9638053097343, 1443.5246315789475, 3064.3939661016952, 5725.294277456647, 10615.54885931559, 16275.98054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.547964601769912, 13.337894736842104, 6.6335593220338955, -12.914913294797685, -51.86684410646388, -66.19720930232558]","[11.286822996783842, 36.103754356801595, 43.12915032929609, 55.608854540183394, 54.00799838721017, 63.90165858855539]","[30.56170636870647, 23.196467631618567, 27.384839020834583, 24.228731514106393, 16.37228672674738, 15.74132176492395]"
2010-04-06 15:00:00,"[11.85061946902655, 1.0620634920634935, -7.583095238095236, -30.71722543352601, -61.90824427480916, nan]","[715.3293805309735, 1427.4766666666665, 3055.986258503401, 5725.6309826589595, 10611.23175572519, 16276.481395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.062123893805309, 15.387619047619047, 7.56448979591837, -12.476473988439304, -51.821832061068704, -66.17472868217054]","[14.718937780949584, 45.74332450136704, 43.71464281863329, 51.79524445261319, 50.1438784010432, 61.94913899688573]","[32.12718296905769, 34.09569472253124, 29.20768902343762, 26.963860655765718, 11.516899515672597, 16.47459627692722]"
