,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-11 12:00:00,"[-11.156589147286823, -13.406320754716981, -17.398285714285713, -41.8500566572238, -66.48082706766918, nan]","[825.2009302325582, 1491.4180660377358, 3005.6098412698407, 5563.912322946176, 10314.294661654136, 16200.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7576744186046525, -6.498679245283019, -8.595555555555555, -20.66934844192635, -53.344210526315784, -59.160000000000004]","[0.34171559193031004, 1.2349870259446898, 7.555267326290691, 15.41322104826256, 45.91523669083581, 19.19933414078554]","[-12.404984257400281, -16.829843018189813, -28.0075439699231, -29.6594525668762, -54.70944128239224, -27.200661840302097]"
2012-04-11 15:00:00,"[-8.931860465116278, -11.884905660377358, -16.462848101265816, -43.05542372881356, -65.81157894736842, nan]","[834.9295348837207, 1504.1033962264153, 3023.9804430379745, 5589.2840677966105, 10323.960977443608, 16199.606000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0972093023255793, -4.518490566037737, -7.013164556962025, -21.282033898305087, -51.80436090225564, -59.84]","[5.635506664365849, -1.3276462158581999, 1.3528064272295786, 2.926801874841179, 55.541305038648204, 17.533669714705063]","[-11.525279293668168, -19.60112635140957, -26.39833451927111, -19.667656782553127, -50.42117824377229, -28.90824322465193]"
2012-04-11 18:00:00,"[-7.239922480620155, -10.77707547169811, -22.27107594936709, -46.32906779661017, -65.81157894736842, nan]","[844.8362015503878, 1519.5750943396224, 3041.33917721519, 5605.724830508475, 10339.081541353384, 16216.344000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.087286821705425, -3.833584905660376, -6.321708860759493, -21.887118644067797, -51.15962406015038, -59.059999999999995]","[0.6118102803293983, -2.344090387574007, 1.1848987016561503, -1.1517481255589141, 33.304095555946745, 18.532024420770824]","[-13.548751657224631, -16.21598001756947, -21.940464671280445, -19.437602195950234, -43.1298711317929, -30.73058845625892]"
2012-04-11 21:00:00,"[-5.7113953488372085, -7.622985781990521, -27.388857142857137, -47.96271186440678, -63.4747191011236, nan]","[842.1562790697673, 1521.6023222748815, 3046.8171428571427, 5616.1829661016955, 10363.374269662922, 16230.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.170232558139537, -2.4102369668246437, -5.897142857142857, -20.977796610169495, -53.075730337078646, -59.4]","[-2.3306060189431763, -2.8106439961583023, -5.633061489602825, -2.9357144022777093, 21.777648713724705, 15.610790268444221]","[-11.414735837644262, -12.960396351952236, -20.52504017668062, -28.796080111570436, -44.964588354440195, -31.27212066992974]"
2012-04-12 00:00:00,"[-3.9818604651162786, -5.509811320754718, -31.255, -47.96271186440678, -63.4747191011236, nan]","[842.3016279069766, 1522.2674528301889, 3053.0528481012657, 5633.164915254238, 10386.421123595506, 16239.939999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.270232558139537, -2.3170754716981143, -4.597974683544304, -20.24728813559322, -53.98808988764045, -59.6]","[-3.149140110557647, -1.729138478964324, -2.2742297667297806, -12.691219704766057, 24.156176033477063, 14.414333621690952]","[-8.893815120158012, -9.801618526754012, -19.28733141953909, -21.720484570777543, -63.46258359630335, -26.07278754261979]"
2012-04-12 03:00:00,"[-3.300538461538462, -6.805283018867922, -33.58917721518987, -47.960367231638415, -63.4776404494382, nan]","[846.4354615384617, 1525.5125471698111, 3062.086740506329, 5647.460649717515, 10426.788464419476, 16246.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.486153846153844, -2.1883018867924515, -3.712215189873418, -19.70011299435028, -53.21917602996255, -59.58]","[-5.119146460962235, -1.1869557544330431, -4.676634493332517, 19.6285107865974, 29.759810654195764, 17.107131121257435]","[-8.073813767229472, -12.805769066275438, -14.91415184631236, -16.010234294248438, -71.32980761221134, -24.025863164517215]"
2012-04-12 06:00:00,"[-4.294883720930233, -9.29, -34.239367088607594, -48.72274011299435, -63.4776404494382, nan]","[844.6809302325585, 1523.631745283019, 3063.4255696202536, 5646.364152542373, 10443.834344569288, 16243.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0516279069767416, -1.682641509433962, -3.725822784810128, -19.34559322033898, -54.22142322097378, -59.86]","[-4.411544322058152, -3.038537650726695, 4.020306292021028, 18.677212470049923, 34.06741408585675, 24.530099527583836]","[-6.395619516815626, -10.56047081790019, -10.970605111422673, -27.196764414647397, -68.88233028094628, -25.133416344914824]"
2012-04-12 09:00:00,"[-5.124651162790697, -10.244811320754714, -35.11806962025316, -37.81183615819209, -65.81157894736842, nan]","[840.0393023255812, 1518.7345283018867, 3059.956392405063, 5644.176497175141, 10456.786503759398, 16240.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.759379844961242, -1.389716981132075, -3.9299367088607573, -18.38457627118644, -54.206616541353384, -60.28]","[-4.52623117403501, -2.6439431757165983, 8.472346995072535, 18.855676319157098, 37.31151945568694, 28.62855762024916]","[-4.621372132028519, -7.913494759532121, -8.990516851715045, -31.831821973904518, -67.11150548181986, -27.947195791064143]"
2012-04-12 12:00:00,"[-5.49953488372093, -9.152464454976307, -33.280126582278484, -35.139435028248585, -62.989288389513106, nan]","[844.8946511627908, 1522.957345971564, 3061.3286075949363, 5648.998531073446, 10478.735168539326, 16244.442000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4213953488372093, -1.762369668246446, -4.262531645569618, -17.86734463276836, -53.533033707865165, -61.08]","[-2.500083339995594, -1.7111106688875157, 8.494489417591767, 20.56633908320302, 45.93765177145089, 30.554556366357232]","[-2.3760609322485653, -6.17016483762969, -9.770745888590481, -32.6873773772963, -63.218193601753484, -33.68752714663246]"
2012-04-12 15:00:00,"[-5.030620155038757, -10.141374407582934, -29.11379746835443, -35.64322033898305, -62.989288389513106, nan]","[846.1634108527129, 1525.3057345971563, 3068.1073417721523, 5662.4824576271185, 10497.32573033708, 16254.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.619069767441862, -0.971848341232227, -4.025822784810128, -17.632598870056494, -53.5225468164794, -61.0]","[-3.108743147130235, -1.7446110491236588, 11.416437658980017, 22.461657153502543, 50.10879209202755, 35.041436107116915]","[-1.0011341086470973, -3.7436343571442703, -8.500725737944322, -32.92905758990958, -57.56243594755251, -34.00973360011576]"
