,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-11 12:00:00,"[1.3679646017699119, -1.6420634920634924, -17.748600682593857, -49.22687861271677, -62.8469465648855, nan]","[686.1858407079645, 1367.7190476190476, 2900.3450511945393, 5461.739942196532, 10221.184694656487, 16115.842480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5329203539823013, 0.14158730158730137, -5.934402730375426, -22.081965317919078, -50.27374045801527, -58.14062015503876]","[16.745147473482323, 13.254274401918668, 21.43718138947437, 39.9185299963, 50.35328240464839, 68.72129981964045]","[7.7760139608973216, 25.232932482840393, 30.31447790865014, 57.729408017844484, 81.27425926712706, 40.51651736947798]"
2013-03-11 15:00:00,"[-1.5805263157894747, -4.386507936507935, -18.504709897610926, -44.97744927536232, -69.96931034482759, nan]","[673.5373684210529, 1346.1577777777775, 2870.081638225256, 5408.671391304348, 10182.901609195404, 16104.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.44421052631579183, -1.8790476190476162, -8.097201365187715, -23.965797101449276, -47.85770114942529, -57.035968992248065]","[16.371807746692152, 15.433786654640466, 13.542006298180059, 29.33406320846952, 48.999377631252614, 60.492180345030505]","[8.726082786717171, 23.585155565718285, 33.40249874079669, 40.46046928275678, 76.51331442551502, 35.88320984054512]"
2013-03-11 18:00:00,"[-2.389823008849558, -5.775185185185185, -17.94641638225256, -38.78973913043478, -66.4824427480916, nan]","[671.9841592920355, 1341.5966666666668, 2855.3017406143344, 5387.318057971015, 10159.01320610687, 16092.018372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9387610619469039, -4.363703703703704, -9.637474402730376, -24.608985507246377, -45.89587786259542, -55.63751937984496]","[21.294962241076266, 22.232591959129685, 21.731546112872554, 31.74668170644337, 45.26823195099172, 52.824702955810146]","[8.159316456382054, 7.946317057533134, 13.786192863641036, 24.30583106185221, 65.20101028260501, 24.48723447930445]"
2013-03-11 21:00:00,"[-2.0302654867256638, -5.6479365079365085, -12.9459385665529, -35.38791907514451, -65.62080152671756, nan]","[682.1757522123893, 1351.9333333333334, 2864.387133105802, 5401.643005780347, 10157.041106870229, 16084.432170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7263716814159288, -5.1060317460317455, -10.334402730375427, -22.672138728323702, -49.33213740458015, -56.1568992248062]","[24.603582814263717, 27.898701764630466, 27.384098547977462, 45.56108578721173, 54.438161841717424, 52.235700097223415]","[3.9266694330396903, -1.5009402744996894, 1.6712811737251176, -6.033913364920479, 30.75091455786584, 21.277926522158985]"
2013-03-12 00:00:00,"[-2.523539823008848, -6.80173684210526, -13.446779661016949, -39.024450867052025, -66.48103053435115, nan]","[695.5290265486724, 1363.5650526315785, 2875.7854237288134, 5436.440693641619, 10171.700916030533, 16075.155736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6060176991150428, -6.0731578947368385, -9.309152542372882, -20.80450867052023, -52.58786259541985, -57.33131782945736]","[25.437033393624894, 23.29731178800177, 29.401704028265346, 43.95239913141938, 55.900756102505255, 44.45005033617196]","[-0.8287695471101902, -4.768246985146591, -7.445698013422276, -7.435542626083927, 20.063864413688513, 23.23708241362753]"
2013-03-12 03:00:00,"[-3.4447368421052627, -7.533052631578949, -21.066644067796606, -29.28976945244957, -66.47752851711027, nan]","[710.9494736842105, 1376.388421052632, 2894.9844067796607, 5453.303083573487, 10163.261102661598, 16067.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.77578947368421, -6.837894736842108, -6.7403389830508464, -21.785936599423632, -53.43794676806084, -57.171627906976745]","[26.871584349889, 22.228983076135897, 28.31033548852736, 38.26286433706579, 51.14053234919163, 41.69313369144391]","[-6.066667862915621, -9.851555456823515, -11.8028338056541, 16.48349819765496, 33.54997534853404, 23.771251772581742]"
2013-03-12 06:00:00,"[-4.244385964912279, -9.004999999999999, -23.5454054054054, -31.770201149425287, -71.39174242424242, nan]","[725.4651754385964, 1387.914894736842, 2903.8332432432435, 5441.068505747126, 10134.22090909091, 16053.958372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.882807017543858, -8.45736842105263, -8.115405405405408, -23.98471264367816, -51.498636363636365, -55.811937984496126]","[19.788333863680283, 17.81327982781378, 30.77750035518943, 40.18558826532374, 56.50479396828826, 39.116698321768716]","[-7.618180026397748, -7.923710128982233, -4.048020883507444, 14.723665165574033, 32.910484484372944, 26.06672561693534]"
2013-03-12 09:00:00,"[-5.6240869565217375, -11.268272251308895, -18.46969696969697, -48.00307471264368, -71.39443181818181, nan]","[731.8726956521738, 1394.2194240837694, 2904.906094276094, 5409.884626436782, 10096.229545454546, 16035.299224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.455652173913043, -7.238010471204188, -10.61084175084175, -27.424655172413793, -50.48954545454546, -55.479379844961244]","[20.605793065003226, 21.793945975340534, 37.22398122489075, 43.707399663458034, 57.527467508282705, 42.74823920975113]","[-4.269146255420001, -6.587977799145487, -5.9283076591110255, 20.136045943753512, 35.577306100506235, 24.466481267932586]"
2013-03-12 12:00:00,"[-8.179296874999995, -11.608115183246072, -33.23824324324325, -49.391346704871054, -71.39443181818181, nan]","[733.3524218749995, 1396.9070157068065, 2906.3409459459463, 5383.0788825214895, 10049.688977272728, 16016.146279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.169374999999999, -5.580418848167539, -11.328918918918921, -32.06028653295129, -48.67704545454545, -54.80186046511628]","[22.930980262343567, 27.029941557261957, 42.04484698668325, 49.64115409952742, 68.63748985374485, 44.69700367308572]","[-5.846065849212775, -8.7039010210735, -5.168648776907712, -1.9068716088115583, 24.28635507496078, 9.637377872853714]"
2013-03-12 15:00:00,"[-7.195433070866142, -8.71859375, -27.44013468013468, -40.7132, -71.3898106060606, nan]","[747.2166929133859, 1409.1892187499996, 2915.3565993265993, 5385.779028571428, 10039.344015151515, 16023.878372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.8733858267716545, -6.889687499999999, -12.164040404040405, -32.89314285714285, -48.45393939393939, -55.54062015503876]","[19.19187299748539, 27.644584157744756, 42.12459226809903, 47.322999865035776, 60.029398943737114, 40.87031552968409]","[-2.667017439863052, -10.157790314555085, -0.6225255099328174, 7.952999775309224, 17.142008802131464, 7.099341106395059]"
2013-03-12 18:00:00,"[-5.323437499999999, -8.92198952879581, -28.344949494949496, -49.442, -71.3898106060606, nan]","[753.5070312499996, 1416.951047120419, 2911.4888888888895, 5367.574285714286, 10027.53946969697, 16023.06496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.700624999999997, -8.189842931937173, -14.036767676767678, -32.97714285714286, -47.709242424242426, -55.69720930232558]","[21.057986883539996, 23.090982566490254, 38.34308260570081, 45.297422394724464, 58.18086908122795, 37.63750885045447]","[0.38807647965782494, -0.36213008448216777, -1.553626446537072, 6.877626179380657, 12.479817600214126, 3.6918295480555545]"
2013-03-12 21:00:00,"[-5.6604687500000015, -8.625156249999998, -22.673872053872056, -43.32893982808023, nan, nan]","[754.5524218750003, 1420.2173437499996, 2902.711245791246, 5345.104126074499, 10015.210113636364, 16018.230542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.692812500000003, -7.549062499999997, -17.063030303030303, -34.0410888252149, -46.96151515151515, -54.6615503875969]","[22.446757232780442, 26.447544990846325, 34.38435972982178, 40.78142959037661, 60.71862424968188, 44.5437764324318]","[-4.300063214067044, -5.383217402871025, -3.8870057807930505, 4.8260144243787995, 8.299219420299343, 5.48201284953807]"
2013-03-13 00:00:00,"[-4.1496875000000015, -8.39680628272251, -20.63121212121212, -40.03220630372493, -71.3898106060606, nan]","[757.8418750000003, 1423.7989005235597, 2906.31, 5341.762435530086, 10012.283674242424, 16022.332945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9146875000000023, -7.110261780104709, -18.01151515151515, -34.24510028653295, -45.96151515151515, -53.81658914728682]","[26.348918988191535, 27.249862778031964, 26.343488504356174, 33.86259822682258, 58.14138187557116, 35.5391837278757]","[-6.3792664196703575, -8.310021983653968, -6.319649420082977, -9.715167170564388, 0.688184493086575, 11.139311723023223]"
2013-03-13 03:00:00,"[-3.970625000000001, -9.071250000000001, -21.160536912751677, -42.89988571428571, -71.39067924528301, nan]","[767.0461718750001, 1429.9322916666667, 2908.582013422819, 5343.694342857142, 10010.947433962265, 16023.962325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.206093750000001, -8.0975, -18.757986577181207, -34.284571428571425, -45.28452830188679, -53.37782945736434]","[29.729695667407423, 26.039725696770073, 26.83658540478999, 29.505515998343025, 51.085922930961566, 31.069828078906095]","[-18.615526746691426, -18.161763957704526, -6.968021429250387, -8.271198316638072, -2.564761393022929, 10.798924115611513]"
2013-03-13 06:00:00,"[-8.04875, -12.903124999999996, -22.09228187919463, -47.5376, -66.48358490566038, nan]","[767.9381249999999, 1422.1112499999997, 2890.023825503356, 5337.9642, 9999.460943396227, 16001.9203875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.569374999999999, -11.447499999999998, -18.159328859060405, -32.942, -45.70905660377358, -53.87317829457364]","[19.806586465275505, 16.88915187866343, 28.72282338023478, 26.059416813432783, 42.15626714441042, 31.77001197827546]","[-18.405415945019833, -16.90303640007013, -11.174420797499577, -20.54889814330142, -11.67691572496012, 6.305820631609977]"
2013-03-13 09:00:00,"[-9.425813953488372, -17.174285714285713, -22.888557046979866, -36.82357954545455, -67.67192452830189, nan]","[775.8641860465117, 1426.49, 2890.6721140939594, 5357.313181818182, 10010.121811320754, 15993.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.957674418604651, -12.502857142857144, -17.917718120805368, -29.799772727272728, -47.801509433962266, -53.78]","[20.426390351152747, 22.03925539442002, 24.193399748226245, 23.89305588357424, 37.967666351453815, 38.806102876195766]","[-22.54978341258784, -20.33961365884434, -22.044520071633947, -34.18100688050595, -22.47096209985148, 2.045966657135695]"
2013-03-13 12:00:00,"[-11.058437499999998, -16.2345971563981, -22.139096989966557, -34.26883522727273, -71.38947368421053, nan]","[786.8492187499999, 1434.673791469194, 2902.562173913043, 5383.392357954545, 10031.349736842105, 15987.009999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.77015625, -14.07090047393365, -16.626889632107023, -28.77221590909091, -50.515263157894736, -54.339999999999996]","[19.831427735183553, 21.27165386891242, 24.62779195408562, 34.123480998878776, 37.58068975895429, 39.63359658869264]","[-21.208492178561368, -26.152215147112724, -31.466444794113457, -37.40642962936395, -30.21735549939739, -7.108359687352]"
2013-03-13 15:00:00,"[-11.531395348837208, -16.020663507109006, -22.534444444444446, -36.190651558073654, -71.388202247191, nan]","[813.1651937984494, 1461.1245971563983, 2933.7185714285715, 5413.862917847025, 10066.156629213483, 16002.307999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.058449612403098, -13.442464454976303, -16.372698412698412, -28.99484419263456, -50.894831460674155, -55.04]","[16.046663102718895, 16.25009888947132, 19.87677659096826, 28.963021080771348, 39.48197770523822, 39.70871667414628]","[-19.893786099581103, -26.30229470803888, -34.7831850971797, -33.801341027526654, -30.272344080356273, -10.825838724661338]"
2013-03-13 18:00:00,"[-11.410769230769231, -15.037264150943402, -24.14132911392405, -40.42542372881356, -71.39030075187969, nan]","[822.1853846153847, 1473.2120754716984, 2949.609082278481, 5425.953389830509, 10081.21827067669, 15997.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.606153846153846, -12.752452830188679, -15.221708860759493, -30.295593220338983, -51.638195488721806, -55.5]","[14.337863171789838, 14.007565222940215, 19.349197450150346, 24.360465824873497, 44.888153612182485, 38.697986911875816]","[-17.22105769654532, -20.998027347582735, -34.64004408517122, -30.486592851953233, -39.36788631371158, -8.709613365028774]"
2013-03-13 21:00:00,"[-11.409461538461537, -14.795849056603771, -26.767816455696206, -55.55343661971831, -70.29928838951311, nan]","[828.7433076923073, 1484.0494339622642, 2966.6538924050637, 5441.603323943662, 10104.542846441947, 16001.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.7292307692307665, -11.514716981132075, -14.256835443037977, -30.05267605633803, -53.14951310861423, -55.800000000000004]","[14.9306345981717, 14.88927448895495, 21.27846359874779, 29.03463967397023, 43.55617701626312, 39.72655117295145]","[-16.071126920348828, -20.028989300993857, -38.14146446375829, -47.30439307234587, -49.29269010180485, -6.950541842394022]"
2013-03-14 00:00:00,"[-12.251692307692307, -25.422748815165864, -34.58582278481012, -47.875593220338985, -66.4849063670412, nan]","[837.7706153846152, 1494.0402369668243, 2986.3581012658224, 5482.156271186441, 10140.358014981273, 16006.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.713846153846152, -9.667582938388627, -13.081518987341772, -26.332881355932205, -54.98621722846442, -56.54]","[13.198846255956685, 11.565837441365955, 19.57562286540279, 26.958616729667444, 37.987833389128, 38.616495889202476]","[-15.925997822670734, -22.77668146629249, -39.69985838452096, -69.7739189411208, -53.53904209341042, -15.144525256316491]"
2013-03-14 03:00:00,"[-13.391874999999997, -32.814528301886796, -39.12647798742139, -42.142450704225354, -70.33619402985076, nan]","[847.9712499999998, 1506.1725, 3007.6158490566036, 5520.789915492957, 10175.629514925373, 16013.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.5162499999999985, -7.434056603773584, -11.169119496855346, -25.64169014084507, -55.94955223880597, -57.74]","[9.330994958161623, 9.243734016036823, 19.052296245964158, 25.614845223538815, 37.91766367784866, 40.38350743928691]","[-17.096945321921172, -21.35570273178005, -39.175842309300364, -51.21183283970032, -65.41798088382801, -21.4741000021202]"
2013-03-14 06:00:00,"[-15.55298611111111, -23.68754716981132, -33.74921135646687, -30.23016853932584, -70.3338202247191, nan]","[842.8461805555555, 1504.0671698113206, 3013.209968454259, 5526.946573033708, 10188.227078651686, 16010.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.770416666666667, -6.397735849056604, -10.341703470031549, -26.902696629213484, -56.762247191011234, -57.44]","[7.591951548373022, 10.5928071357218, 19.667810245880165, 39.36454839969158, 43.06964306217726, 38.41932080908989]","[-12.438325135683808, -16.12762796457105, -30.675015576298133, -39.24800133041665, -68.5131550836606, -25.40991209288675]"
2013-03-14 09:00:00,"[-16.032499999999995, -22.502394366197183, -35.71870662460568, -35.9687323943662, -65.83604477611941, nan]","[846.3099999999998, 1509.477323943662, 3021.452239747634, 5537.126591549296, 10204.31391791045, 16014.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.51625, -5.657183098591549, -10.49186119873817, -25.248450704225352, -57.415597014925375, -57.300000000000004]","[9.560953853079702, 13.204738725232817, 22.656191301305665, 34.89777153243728, 49.114913341646535, 42.55907429278077]","[-10.13165703672925, -14.394593696521001, -23.042111252656824, -44.41869641899866, -69.05499900400079, -34.591755250949134]"
2013-03-14 12:00:00,"[-15.575972222222223, -25.203207547169814, -22.80145110410095, -34.06460674157304, -65.83604477611941, nan]","[846.4675, 1511.2662264150945, 3024.678675078864, 5550.512359550562, 10224.735037313434, 16025.975999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.790555555555556, -4.741132075471698, -10.39186119873817, -25.028539325842697, -58.15179104477612, -57.72]","[9.2055904884327, 14.414425097964456, 23.90634666629878, 34.738355005844035, 58.74916753130139, 44.83454073503973]","[-5.69646880494374, -11.172537482980022, -22.664322481514, -42.88453770671198, -70.46860378544972, -39.833963311200435]"
2013-03-14 15:00:00,"[-15.710000000000006, -28.56066037735849, -12.592201257861637, -33.98783707865169, -63.01288389513109, nan]","[852.114166666667, 1520.629245283019, 3036.9760062893083, 5567.292050561797, 10244.90584269663, 16053.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.093333333333331, -3.5571698113207546, -10.299622641509435, -24.73640449438202, -58.825917602996256, -57.68]","[7.512584512400862, 14.64975175430218, 21.336995600106945, 28.697809281175182, 63.04517385024874, 42.64861482407627]","[-0.49942430705685653, -9.078022226066876, -21.1544822662157, -34.94185993139654, -58.216025914089265, -29.049303908830293]"
2013-03-14 18:00:00,"[-11.097846153846158, -16.635660377358494, -10.960536277602523, -28.05771830985916, -65.34880149812734, nan]","[842.9203076923081, 1515.4222641509432, 3036.933911671924, 5569.317492957747, 10241.541797752809, 16054.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8046153846153876, -2.448679245283018, -9.418044164037854, -25.040563380281693, -58.50831460674157, -57.08]","[6.326540801629523, 16.529388771317542, 20.973162173598336, 31.28842795423693, 69.3938689911142, 48.04200780715563]","[7.217789515171312, -3.3728633009123663, -15.943169771649469, -23.733986920899987, -44.436711045852604, -27.127754604043385]"
