,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-07 12:00:00,"[-15.086201550387598, -12.89745283018868, -24.162215189873418, -34.890762711864404, -60.8943984962406, nan]","[809.4471317829458, 1462.0846226415092, 2967.5375, 5483.58429378531, 10248.426090225563, 15980.019999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.348372093023254, -10.3788679245283, -9.092911392405064, -24.323559322033898, -53.68443609022556, -62.1]","[2.819299815184108, 14.187599785273997, 32.51879604981489, 69.92215910005429, 117.78423700295735, 73.19732920488782]","[-13.618523242014323, -14.503321892327245, -10.34910643192052, 15.835431913985312, 91.48926675162043, 7.375745472240541]"
2018-02-07 15:00:00,"[-12.571846153846154, -12.774716981132077, -28.292397476340696, -49.679632768361586, -70.31265917602997, nan]","[821.6855384615386, 1471.811886792453, 2969.4376971608835, 5475.710649717515, 10215.646779026216, 15980.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.269230769230768, -10.56, -12.04044164037855, -23.88316384180791, -53.59520599250936, -61.86]","[6.5824933353055215, 15.802989823188778, 40.0233521229629, 75.94226533720695, 93.89162570561014, 75.59913979685781]","[-14.948419988922398, -17.063196770415168, -7.803377373219764, 10.687956883968624, 45.62090759838582, 8.268770281919114]"
2018-02-07 18:00:00,"[-13.611041666666667, -14.925258215962444, -29.38299684542588, -44.92483146067416, -70.3338202247191, nan]","[830.6349305555556, 1479.9986854460096, 2967.2170347003157, 5474.7285393258435, 10197.911573033709, 15975.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.432222222222222, -10.271737089201878, -15.350851735015773, -23.649887640449442, -52.87573033707865, -61.879999999999995]","[10.879015193365364, 21.825643589357107, 42.94517767428229, 69.37696120605138, 91.05872493780619, 77.65338061537493]","[-11.485427027210232, -12.816811370378769, -10.40635256365359, -0.17856770022152535, 36.13969098162678, 8.074011580603099]"
2018-02-07 21:00:00,"[-13.57152777777778, -21.903192488262917, -51.0816403785489, -39.085464788732395, -70.3338202247191, nan]","[833.1895138888892, 1480.3071830985918, 2964.2315772870656, 5477.281718309859, 10175.887528089888, 15962.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.508611111111115, -11.74450704225352, -13.464100946372238, -24.439154929577462, -52.66112359550562, -62.4]","[13.999824280971383, 22.96762221958231, 40.63751907539685, 65.3072988941161, 96.121549660757, 79.56810879175107]","[-7.9763432765684525, -13.89443753902907, -16.426744249930806, -8.343932542976212, 33.496104791646076, 8.492141267316805]"
2018-02-08 00:00:00,"[-14.387241379310346, -31.556792452830184, -48.596666666666664, -33.39648876404494, -65.86220149253731, nan]","[846.8842068965519, 1490.6249056603772, 2975.3544025157235, 5478.292078651685, 10160.266417910449, 15956.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.339310344827588, -13.036415094339622, -13.333584905660377, -26.11505617977528, -53.31634328358209, -62.46]","[13.212847112066962, 17.70125039058158, 35.66171366625061, 57.050462772911, 86.53131585773244, 79.56619830623498]","[-7.7736459395282305, -13.584267945518128, -16.992661765068107, -3.9199119578169066, 21.188532798540766, 4.7187416853317705]"
2018-02-08 03:00:00,"[-16.54917241379311, -38.278309859154916, -36.657210031347965, -31.344481792717087, -71.38694029850747, nan]","[852.961931034483, 1498.5015492957743, 2987.1458620689655, 5474.915098039216, 10144.06395522388, 15950.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.434482758620689, -11.503661971830988, -13.347774294670845, -28.151316526610643, -52.19955223880597, -62.14]","[9.422506154262798, 17.00231368902134, 36.620514479352074, 54.577824824814584, 80.58752174014211, 75.01600669773607]","[-7.725479905206235, -11.502595564524128, -17.851693618157725, -7.5803973617127856, 10.850438636413465, 4.932587873035464]"
2018-02-08 06:00:00,"[-22.00406896551725, -43.55794392523364, -19.759999999999998, -33.160814606741575, nan, nan]","[851.3847586206898, 1502.0728971962612, 2995.243333333333, 5470.2838202247185, 10131.684328358207, 15945.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.986896551724136, -9.506728971962618, -13.89333333333333, -29.651573033707862, -51.57865671641791, -61.9]","[9.54651776338978, 22.181422078637038, 40.298468673333836, 57.68362652194891, 77.7711494733563, 73.51722796046457]","[-4.504790183047762, -9.114260138524578, -18.91865284215842, -11.469194755324118, -4.302561443091186, 6.362111049729227]"
2018-02-08 09:00:00,"[-22.542551724137923, -28.639436619718317, -15.104075235109718, -32.95, -70.39156716417911, nan]","[853.6611724137929, 1503.0145070422534, 2992.4419122257054, 5469.07, 10137.062462686567, 15932.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.244827586206899, -10.151549295774648, -13.85843260188088, -29.76, -52.95850746268656, -62.2]","[14.413820718952362, 25.213394450936445, 47.09101273098301, 66.42858430492286, 81.16596663345257, 75.30352295802214]","[-4.331143445954908, -7.787329723149745, -5.245738661999698, -18.06069730779397, -20.346465142483837, 2.5296533578007163]"
2018-02-08 12:00:00,"[-16.699310344827584, -13.21643192488263, -16.138432601880876, -37.68457865168539, -65.86835820895521, nan]","[853.2896551724139, 1505.7232863849765, 2994.0625078369903, 5486.0824999999995, 10163.251865671642, 15921.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.811724137931034, -10.161877934272301, -14.69197492163009, -25.553258426966288, -55.878656716417915, -62.78]","[14.873305999256308, 32.83690062896037, 50.12393433268171, 76.12710834424183, 91.26505994875835, 80.37418893996124]","[-4.811065245366516, -5.374375403878857, -11.80673004519157, -38.63448638544853, -33.585347266001676, -5.699256815007649]"
2018-02-08 15:00:00,"[-19.933241379310346, -11.258504672897196, -23.56090909090909, -35.88104225352113, -65.86835820895521, nan]","[861.7091034482762, 1513.728598130841, 3008.4709090909087, 5518.365549295775, 10201.777985074626, 15925.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.03103448275862, -10.293644859813085, -11.059999999999997, -25.368450704225353, -57.616716417910446, -63.32]","[16.066155172704736, 27.6718119147682, 59.588909896452975, 70.71403101927916, 95.53788209936506, 82.21408817883578]","[0.3875013189161153, -9.270654934714452, -21.851483203179935, -36.51456880248002, -35.514497881895984, -9.611388085111068]"
2018-02-08 18:00:00,"[-12.816827586206895, -10.04962441314554, -17.457021943573665, -32.516386554621846, -63.02638059701493, nan]","[858.7866206896556, 1515.3920187793428, 3023.460877742947, 5539.912857142856, 10240.70880597015, 15927.083999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.339310344827584, -8.408826291079812, -9.427711598746084, -25.035630252100837, -57.882761194029854, -64.44]","[12.548214118351188, 27.72954044838862, 54.364296411297296, 66.75976296935474, 100.13040803326957, 84.73816819705904]","[4.117242732058096, -4.032215587820112, -21.739958042843792, -31.453158470077835, -33.26796577932842, -10.530667149185424]"
2018-02-08 21:00:00,"[-10.286000000000001, -10.228867924528304, -11.483785488958995, -30.997014084507043, -62.635955056179775, nan]","[843.5212413793105, 1504.2262264150943, 3023.1863406940065, 5549.668281690141, 10274.783595505618, 15921.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.306206896551722, -6.631698113207548, -9.541703470031548, -24.14281690140845, -58.271235955056184, -65.53999999999999]","[9.735965063273163, 24.34781411766896, 48.169949075517536, 61.539648718134025, 105.53649236922318, 87.8362969520071]","[11.618994710174874, 4.009010195818874, -13.531634950162369, -18.47194788491853, -25.625528461918453, -12.992467115941762]"
2018-02-09 00:00:00,"[-8.865348837209302, -8.63933962264151, -9.05826498422713, -29.111830985915493, -62.30318352059925, nan]","[838.655503875969, 1503.7208490566036, 3029.6298107255516, 5565.430197183098, 10308.78906367041, 15933.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4367441860465116, -3.7637735849056613, -8.494069400630915, -23.20281690140845, -57.743520599250935, -66.44]","[9.577537357204646, 27.39079681404723, 46.50622504974811, 59.19012296412393, 102.94911118809956, 89.04518658631602]","[18.64679253758546, 8.104105564519235, -3.497721878954775, -15.711451008977516, -18.42017813136788, -14.399845478621101]"
2018-02-09 03:00:00,"[-6.904, -8.092075471698113, -10.480220820189276, -26.240508474576274, -62.27996254681648, nan]","[831.9083076923074, 1501.1225471698115, 3035.3621451104095, 5577.236949152542, 10325.232621722846, 15938.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6984615384615376, -3.316132075471698, -7.313312302839114, -22.7735593220339, -57.30044943820225, -66.94]","[9.612302655538151, 28.785374050965302, 58.73044313249515, 58.894939197973876, 101.5169102841195, 88.90348419868565]","[23.19082692916176, 13.980794648177215, 2.6824871135065655, -10.215629621334147, -7.146234590621425, -11.63807292183949]"
2018-02-09 06:00:00,"[-3.9055813953488374, -6.30473933649289, -11.901460317460318, -25.736487252124647, -61.953834586466165, nan]","[813.1874418604652, 1491.291895734597, 3029.806031746032, 5577.52045325779, 10323.234849624061, 15936.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7074418604651176, -1.3524170616113738, -6.568888888888891, -22.397110481586402, -57.18406015037594, -67.05999999999999]","[22.08553974504011, 35.75924395027558, 55.947926548113614, 57.916480212697714, 100.18575129474365, 88.12729422488054]","[27.640067550030572, 14.045056886369752, 10.477813737966953, -4.912842438536953, 0.36838486088880723, -5.291295550367301]"
2018-02-09 09:00:00,"[-3.1928124999999996, -6.921999999999995, -11.353612040133779, -24.991363636363637, -62.19394736842105, nan]","[795.8149999999998, 1477.3197142857139, 3019.844983277592, 5570.479403409091, 10314.818947368422, 15929.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0978124999999994, 0.48857142857142993, -6.529565217391305, -22.363977272727272, -57.391578947368416, -67.3]","[32.25209029601938, 42.822059928628605, 53.282336357905386, 59.55508448370256, 103.77762519018953, 89.24089006915256]","[22.377067776187037, 10.390266534243175, 16.768505474213935, 5.9186809181326, 5.928785165702248, -3.4095711849775467]"
2018-02-09 12:00:00,"[-3.2372868217054265, -5.306666666666663, -12.441571906354516, -24.839914772727273, -62.18841509433962, nan]","[791.821627906977, 1469.5462857142852, 3008.09872909699, 5561.07, 10305.168452830188, 15924.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9872868217054266, -0.772380952380952, -6.4329096989966565, -22.23244318181818, -57.281132075471696, -66.94]","[33.54891533930268, 40.29419773852417, 49.030877731028816, 58.59779008685675, 106.41533834358547, 88.87300584699445]","[10.758662049334312, 2.8841500811065384, 23.990813861818236, 1.2197168121067068, 12.895307312731578, -3.4514390795856795]"
2018-02-09 15:00:00,"[-3.5881250000000002, -4.632238095238092, -12.066856187290972, -24.92527065527065, -62.17827067669173, nan]","[792.5821875000001, 1469.0796666666663, 3007.7803010033444, 5563.256125356125, 10300.052706766917, 15932.955999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3524999999999994, -1.635238095238096, -6.058327759197326, -22.31897435897436, -57.10511278195489, -66.64]","[29.03766699939547, 29.467306001674512, 46.01030788738771, 57.534825453097916, 106.24997787376235, 86.40943650395047]","[10.127615341127662, 4.409376724797131, 24.301128976714143, 1.4493182518569896, 12.678593267247107, -2.0604948604040065]"
2018-02-09 18:00:00,"[-2.7402325581395353, -4.154857142857141, -10.482608695652171, -25.83818181818182, -62.175056603773584, nan]","[791.7193023255815, 1463.4575714285713, 3000.5686287625417, 5557.24625, 10298.084226415094, 15938.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4018604651162794, -3.3514285714285714, -5.898127090301, -22.51255681818182, -57.35584905660377, -66.22]","[19.860577621066916, 24.250497649410253, 49.098984065958206, 58.76339806223325, 108.11565547311542, 87.296775129427]","[8.164445591040655, 7.886684527580658, 22.596101503556326, 5.196625756575319, 13.627945247406432, 1.6304588318185456]"
