,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-12 12:00:00,"[18.464375, 10.235, 5.996565656565657, -29.017793696275067, -58.57449056603773, nan]","[801.5431249999998, 1539.9538020833336, 3201.4406060606057, 5918.395472779369, 10989.50479245283, 16714.175271317832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.374375, 23.030625, 11.220808080808082, -5.9531232091690525, -40.45396226415094, -69.08093023255813]","[1.9773766280008536, 19.211267788493405, 25.573989469609934, 25.005054090901687, 41.33825823634775, 13.489507481561178]","[-7.8819997927896415, -11.501359575619832, -1.2020171896979626, 1.019199369334202, 5.962937065798474, -12.814425495383224]"
2011-07-12 15:00:00,"[20.58203125, 9.4110994764398, 5.906228956228956, -27.793171428571434, -55.7742803030303, nan]","[809.9007812500001, 1543.7165445026174, 3198.806195286195, 5907.2832285714285, 10979.852462121213, 16712.098449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.29234375, 21.182408376963348, 10.68915824915825, -6.355428571428573, -40.24030303030303, -69.2584496124031]","[2.8412015288467476, 13.407081837523574, 22.23798977883353, 26.645341043372394, 33.538488388575864, -10.20738055828401]","[-9.098664970734783, -12.642547529441911, -9.243016081218393, 2.5410219637645217, 11.812959385022548, 7.2364171869632]"
2011-07-12 18:00:00,"[20.7825, 1.9451308900523547, 6.15148148148148, -19.80877142857143, -45.72181818181818, nan]","[811.9059375, 1548.0305235602098, 3201.2830639730637, 5915.314657142857, 10988.01090909091, 16722.051317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.568125, 22.424293193717276, 10.173670033670035, -6.22057142857143, -40.716439393939396, -67.77317829457364]","[2.9465717505283835, 8.310207926081567, 11.525182169027184, 28.15284843129676, 38.013024496724135, 11.162017995473509]","[-3.306288172783506, -6.9159601508042305, -6.061037118792181, -1.8548510191406402, 10.582578277524714, 0.8602225122713596]"
2011-07-12 21:00:00,"[20.73515625, 4.8182722513089, 7.194040404040405, -17.229684813753583, -53.54121212121212, nan]","[804.9828124999997, 1542.141780104712, 3195.2943097643097, 5908.429627507164, 10983.690757575758, 16720.586124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.12828125, 22.281361256544503, 9.830235690235694, -6.2092836676217775, -41.07212121212121, -69.03906976744186]","[3.1289026387508545, 10.38234674578429, 12.120598720750658, 23.24307325187228, 48.31221240297705, 13.949494598898507]","[-6.565086508298765, -3.548440540618836, 1.3975941095917601, -2.5640237811619895, 12.620139084313125, 1.0909938619191994]"
2011-07-13 00:00:00,"[18.600156249999998, 8.322146596858637, 5.739290540540538, -19.871776504297994, -49.24166666666667, nan]","[800.2049999999999, 1538.3056544502613, 3191.3380067567573, 5904.0927220630365, 10981.335303030302, 16722.36527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.8009375, 22.191308900523566, 9.623445945945944, -6.428194842406876, -39.92363636363636, -68.92589147286822]","[-2.369069354726798, 8.834172282752384, 14.829183797530483, 20.31088101770419, 57.49288265440961, 18.29866295647094]","[-4.244194362080907, -3.6718094030531776, -0.4739820231050301, 0.20541922745605642, 10.472730378215973, 2.276830541646772]"
2011-07-13 03:00:00,"[17.06984375, 9.214712041884818, 1.380000000000004, -20.34857142857143, -46.54689393939394, nan]","[807.5437499999998, 1544.8783246073301, 3195.558013468013, 5903.842857142857, 10970.751174242425, 16717.79472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.86578125, 21.678219895287956, 9.567272727272732, -6.877142857142857, -40.41795454545455, -67.19023255813953]","[-1.199824546810668, 8.546961138030685, 13.467108110843867, 17.541331030691055, 45.65110350099815, 16.82253333519425]","[-0.015282767226232183, -3.171280588201451, -6.709235912419622, 5.426210911436131, -1.6202798338155395, -12.378451960218039]"
2011-07-13 06:00:00,"[18.99390625, 11.836910994764393, 0.7152013422818733, -13.459914285714285, -44.203094339622645, -77.47945736434109]","[809.1040625, 1539.6554973821994, 3180.3518791946317, 5893.363857142857, 10968.868792452831, 16717.001472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.877499999999998, 18.177696335078533, 9.614161073825501, -6.606285714285715, -40.19584905660378, -68.73596899224806]","[-5.886615733034676, 5.896613214969347, 10.04407558800969, 29.283758640240848, 25.080896099351904, 8.937829008754836]","[-7.045582847279397, -3.2603730085701375, -3.8856921589126947, 5.5897928731402295, -1.5894161294133302, -8.305408043745432]"
2011-07-13 09:00:00,"[17.6578125, 11.95633507853403, 1.082861952861954, -12.778853868194844, -44.40356060606061, -77.47945736434109]","[799.6493750000001, 1531.1479057591625, 3175.5026936026934, 5878.319656160459, 10959.044886363637, 16694.156279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0775, 19.412251308900522, 8.973670033670034, -6.50355300859599, -40.51492424242424, -69.9631007751938]","[-11.236646044881258, 8.200080698578349, 16.94962120953067, 31.92840716407197, 16.73780586758525, 11.417235197097948]","[-3.1977951110430056, -3.1944022024935967, -3.955221842928089, -2.291673963885758, -6.93219650895808, -4.042759500711678]"
2011-07-13 12:00:00,"[14.857500000000002, 12.19795811518325, 6.033825503355702, -11.872400000000004, -47.981811320754716, -77.47945736434109]","[808.5400000000002, 1536.554973821989, 3174.7728859060408, 5876.379371428572, 10958.799358490565, 16683.81147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.115, 18.071413612565447, 8.220536912751676, -7.105142857142859, -40.890188679245284, -68.5615503875969]","[-12.823414619084483, 3.8165070348750696, 15.512081980812606, 28.38725350921629, 9.749525524755077, 15.816443697032891]","[-3.4330252703774584, -8.147195673456256, -10.509386855784552, -5.490016103115468, -12.261159055761075, -5.814605230056538]"
2011-07-13 15:00:00,"[11.99140625, 12.009999999999998, 4.958959731543625, -10.039314285714285, -54.3873962264151, -77.47945736434109]","[812.8269531250003, 1538.5683333333336, 3176.2858053691275, 5879.252685714286, 10968.939169811321, 16686.226201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.15328125, 17.5525, 8.521879194630873, -7.158857142857142, -41.06566037735849, -67.6646511627907]","[-14.701256423737727, 3.0233649174326125, 14.502401754141816, 22.398000794240307, 14.201845145050394, 16.020066849402532]","[-5.269918895516018, -6.842214413695478, -12.730441318669778, -7.505047952367323, -18.631358063657874, -10.172664571785118]"
2011-07-13 18:00:00,"[15.5978125, 12.265729166666665, 5.165637583892618, -10.384330484330485, -55.94169811320755, -77.47945736434109]","[822.1940625, 1545.3623958333328, 3179.203691275168, 5883.88150997151, 10979.097735849056, 16695.40426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.29625, 16.545208333333335, 8.331275167785236, -6.861139601139601, -40.86, -68.04372093023257]","[-10.23244532961259, -1.0095226433462923, 12.609888337930496, 14.799342449707343, 19.276393255510882, 17.087898125810234]","[-3.75321541553316, -4.855326771737296, -9.808538299515204, -12.668151124481577, -15.200297764509031, -9.668539044588789]"
2011-07-13 21:00:00,"[17.12953125, 12.420732984293194, 5.324362416107381, -13.566142857142857, -53.061584905660375, -77.47945736434109]","[812.177109375, 1536.538534031414, 3171.680100671141, 5883.383428571429, 10981.711245283019, 16695.387674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2978125, 16.58764397905759, 8.762483221476508, -6.22, -41.04, -68.11968992248062]","[-9.129246436946302, 1.4376356438218947, 10.832766132655953, 9.347549001788417, 12.570107155701999, 20.736268736991523]","[-5.149758434617054, -3.660927871280445, -9.640040122298377, -10.1419107800951, -27.11068936929685, -15.246605706989751]"
2011-07-14 00:00:00,"[16.89234375, 12.991989528795811, 5.522550335570472, -17.332799999999995, -52.775, -77.47945736434109]","[806.7512500000003, 1532.1317801047117, 3170.709261744966, 5883.3715999999995, 10982.535, 16694.08465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.671249999999997, 17.446806282722516, 9.093691275167787, -5.695999999999998, -40.71, -68.73906976744186]","[-13.707758614585064, 3.6937641405875072, 11.349805626936702, 7.034337358559821, 10.311083720916395, 17.424687578035357]","[-6.936725638061912, -3.9615560678405033, -6.849596439955664, -9.763977362016448, -31.0686623062573, -16.541012644395792]"
2011-07-14 03:00:00,"[14.60671875, 12.650104712041884, 4.938523489932888, -23.1252, -49.92335849056604, nan]","[808.6918749999999, 1533.7530890052356, 3172.1837919463082, 5887.708514285714, 10986.061547169811, 16695.45465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1603125, 17.30806282722513, 8.98832214765101, -4.905714285714286, -40.839622641509436, -68.62279069767442]","[-14.790527264963695, -0.9657362522463673, 12.57792082724794, 6.346011024971558, 14.215666798829236, 10.868683341626769]","[-0.4114818183900494, -4.846658282853373, -6.893479489812376, -6.489318581308437, -15.852376096471039, -16.303305601999526]"
2011-07-14 06:00:00,"[13.343281249999999, 11.926963350785341, 3.2290604026845644, -23.315, -45.974999999999994, nan]","[802.6234375000001, 1527.8168586387437, 3167.97677852349, 5883.446142857143, 10987.055, 16701.201240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1696875, 17.420628272251307, 9.508456375838927, -5.288571428571428, -40.51, -68.76]","[-13.828515320248366, -0.8078670229867285, 12.773112712629722, 6.992472849215698, 20.811802673588982, 9.145002494954266]","[5.271092383611049, -1.969209261519187, -6.4407683425142634, -6.265243761559228, -17.361289575535412, -10.92179662830724]"
2011-07-14 09:00:00,"[11.9715625, 11.764136125654451, 2.5483501683501695, -22.56911428571429, -44.57128787878788, nan]","[792.8240625000001, 1517.7028795811523, 3156.122424242424, 5873.199628571429, 10983.33321969697, 16687.90031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.993125, 17.26041884816754, 9.34976430976431, -4.771142857142859, -40.29106060606061, -70.4584496124031]","[-10.304419276593682, 2.671103054222296, 11.500257285733133, 7.5766405213698835, 24.948699827953856, 13.760095463554451]","[6.207441076628979, -0.12510985057598514, -8.220757825252253, -3.6664440930535003, -12.135989640790704, -9.577520382886075]"
2011-07-14 12:00:00,"[9.936328125, 12.11062827225131, 2.9013131313131324, -18.377342857142864, -44.1982196969697, nan]","[791.8683593750002, 1516.7140837696338, 3154.6656565656563, 5870.766485714286, 10972.144886363636, 16672.608372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.923593750000002, 17.248376963350783, 9.234276094276094, -4.888000000000002, -40.465681818181814, -70.72124031007752]","[-13.334759493550315, 1.5082639447327377, 10.56612877363326, 10.14899799959016, 28.559701023817386, 12.290472589143997]","[8.791897317685542, 1.0823624942932868, -6.815848757324307, -2.1526081388438936, 0.2021821054772499, -14.84676996533579]"
2011-07-14 15:00:00,"[7.86484375, 12.43484375, 3.967777777777777, -15.752857142857142, -45.34464150943396, nan]","[796.6517968749996, 1522.8412499999997, 3160.855925925926, 5874.388571428572, 10974.466792452831, 16687.841162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15796875, 17.649375, 9.02148148148148, -5.095428571428571, -40.66943396226416, -70.2615503875969]","[-6.470888963441721, 3.92861722870655, 8.706757671172388, 13.364925892372927, 28.4535879966863, 11.472161879739334]","[9.080203523204103, 2.5458851403488594, -2.630874706191519, 1.0212287368715929, -1.536743624385734, -15.01275116367515]"
2011-07-14 18:00:00,"[13.38734375, 12.417643979057592, 4.713636363636363, -14.786446991404011, -49.08621212121212, nan]","[788.63765625, 1517.131151832461, 3157.5645454545456, 5876.272263610314, 10979.747424242423, 16695.996434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.418125, 18.11277486910995, 9.303636363636363, -5.154555873925501, -39.74333333333333, -70.90651162790698]","[-5.420245980353681, 5.45252713537691, 11.806370461163617, 16.036344190997138, 19.972836754407126, 8.711072918746298]","[8.673101507676467, 6.265288795030265, 1.4000354204059493, -3.2243148876809067, -5.863578722462309, -11.375290831928702]"
