,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-06 12:00:00,"[11.868372093023256, 10.543127962085308, -8.55, -17.361590909090907, -61.919320754716985, nan]","[833.6787596899223, 1547.2128436018957, 3154.367666666667, 5826.6999431818185, 10818.598113207549, 16583.956000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.84, 12.045213270142181, 4.973333333333334, -11.228181818181817, -42.287924528301886, -67.54]","[2.2005888610672435, 5.924005938521884, 11.44289605949432, 15.989429087564755, 41.46844272118862, 29.560114713128897]","[-7.93790292505449, -7.04788240274289, -7.879981168508833, 9.094274085475682, -3.61439623321673, -1.8825562798122415]"
2015-10-06 15:00:00,"[11.433023255813954, 10.272796208530806, -9.80632107023411, -14.812926136363638, -62.951842105263154, nan]","[832.6088372093022, 1545.2895260663504, 3153.439866220736, 5823.6480965909095, 10816.158421052633, 16582.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.063255813953488, 11.963696682464455, 5.784147157190636, -11.194375000000003, -42.89947368421053, -67.12]","[0.6123092273472129, 6.351827524821178, 7.411634481514897, 19.83816727441363, 42.89144467610202, 28.304836115641535]","[-8.992433362437101, -5.822078957392496, -8.29064047295114, 3.9650799094449867, -3.9809059745293007, -4.222105691082899]"
2015-10-06 18:00:00,"[11.209302325581396, 8.891000000000002, -6.216220735785953, -13.099318181818182, -62.951842105263154, nan]","[836.4938759689919, 1548.5566190476188, 3157.545284280937, 5826.669090909091, 10815.726052631579, 16580.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.060155038759692, 12.294761904761906, 5.505551839464882, -10.553181818181818, -43.39947368421053, -67.4]","[1.4409574318806588, 6.555496477361079, 7.043404672000691, 18.427556762697133, 39.08627914429522, 25.659553460251022]","[7.828489105792246, -4.769501320089545, -3.650954205645236, -10.258752912189676, -9.440765111016146, -5.741232639470372]"
2015-10-06 21:00:00,"[11.088359375, 9.393809523809523, -3.4929194630872487, -13.699658119658121, -60.864150943396226, nan]","[824.827109375, 1538.4857142857143, 3147.8808389261744, 5816.822051282051, 10805.985547169812, 16565.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.10171875, 10.47095238095238, 5.199395973154362, -10.491339031339033, -43.84905660377358, -67.67999999999999]","[0.7769663752864465, 3.017844146102323, 10.315547215322614, 18.604325264482988, 40.07617721680408, 26.803026492411096]","[-7.570232707894404, -6.65118412539652, -4.322059570709479, -12.303865909011414, -12.909545641937267, -4.688482787332076]"
2015-10-07 00:00:00,"[11.20640625, 9.014761904761905, -1.0003020134228187, -19.20923076923077, -55.32550943396226, nan]","[824.2274218749999, 1537.4847619047619, 3149.1323154362412, 5817.438660968661, 10803.863849056605, 16562.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.60171875, 11.066190476190474, 5.216174496644296, -10.204729344729346, -44.72150943396226, -67.32000000000001]","[-1.1501628172138785, 3.4911784326855617, 4.438065653204626, 12.612315780341804, 45.2773268114363, 26.49314588821663]","[-7.944281617120048, -7.819878944794597, -10.31766255683875, -9.017120040661242, -15.249456066079246, -4.225494639171897]"
2015-10-07 03:00:00,"[11.355348837209302, 8.150047619047616, -0.053645484949832706, -24.3625, -54.05481203007518, nan]","[828.5082945736433, 1541.5369523809525, 3153.8026421404684, 5820.0175, 10800.32984962406, 16559.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.936899224806202, 12.045238095238094, 5.087157190635452, -10.035000000000002, -45.853233082706765, -67.32]","[-2.0076623477300592, -2.0186261803201444, 4.406998724439353, 10.835829690339963, 44.74161179836756, 28.140082858105277]","[-7.121805528623037, -8.763466258861456, -8.546970615881131, -4.47561269374897, -16.273777667020713, -3.1514429614019166]"
2015-10-07 06:00:00,"[10.901627906976744, 7.458857142857139, 0.800735785953176, -23.57421652421652, -54.22082706766917, nan]","[827.0155813953489, 1539.3442857142863, 3147.6733779264214, 5813.516951566951, 10787.27097744361, 16541.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.521395348837208, 11.822857142857142, 4.454381270903008, -10.055726495726494, -46.30511278195488, -67.82]","[-2.9179799804681945, -3.478161034930825, 3.969928572821929, 15.131423030111161, 41.84335081266723, 29.633273936446418]","[-8.908465460908525, -5.865083848486978, -3.99512829749678, -3.917490748327506, -18.26901056633872, -3.688918514622611]"
2015-10-07 09:00:00,"[8.441007751937985, 5.066095238095237, 1.149866220735786, -24.833750000000006, -61.28751879699248, nan]","[825.2076744186045, 1538.6243809523812, 3144.1003010033446, 5806.06875, 10778.323157894736, 16520.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.665581395348838, 12.39285714285714, 3.960401337792642, -10.685000000000002, -45.98105263157894, -67.82000000000001]","[-5.54990128748058, -3.1282921203288145, 8.847356976852442, 16.835699039267183, 44.481601345111095, 30.426109172796476]","[-6.980322007375279, -7.811966131565578, -2.7355116615419615, -6.972714256960341, -15.850433943282113, -3.2763218103645557]"
2015-10-07 12:00:00,"[7.269069767441861, 4.855714285714286, 1.753779264214044, -30.17905982905983, -59.54743396226415, nan]","[827.6934883720927, 1540.562142857143, 3143.782809364549, 5802.126837606837, 10769.680113207547, 16505.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.598139534883723, 11.968571428571428, 3.3604013377926396, -9.984786324786326, -46.82377358490566, -67.14]","[-4.274768095709967, -4.666881916852647, 10.282825748851437, 17.468893990938184, 48.15953173416631, 30.25378379840234]","[-5.53461693410614, -5.04153877047016, -5.018115282680853, -8.620796514400494, -13.347451839278609, -1.1061834746225707]"
2015-10-07 15:00:00,"[7.356434108527132, 5.499428571428571, 1.9670666666666645, -28.908470254957507, -62.96308270676692, nan]","[841.0817054263565, 1553.2820000000006, 3156.074533333334, 5816.701983002833, 10779.400977443609, 16512.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.322170542635659, 11.624285714285712, 3.4879999999999973, -10.22458923512748, -46.847969924812034, -66.3]","[-5.054515097588614, -4.218497483411222, 9.902702731459641, 17.107144280681965, 47.23637395886979, 29.85459977666531]","[-4.781216554429573, -2.720363267834605, -3.4599109839396496, -8.556180540988743, -16.046479580832862, 1.5343103255650632]"
2015-10-07 18:00:00,"[8.06625, 5.739052132701422, 1.8365666666666676, -29.523579545454545, -57.54921052631579, nan]","[843.3725000000001, 1556.0675829383883, 3158.5131333333334, 5817.135681818181, 10776.677631578947, 16506.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.564999999999998, 11.749004739336494, 3.3060000000000014, -10.336136363636363, -47.328421052631576, -66.14]","[-2.324340989925639, -1.3349945443538371, 9.678352576114824, 17.803570217088257, 53.77037221438424, 30.669024127010438]","[-0.7745572687358245, 0.41944270989249643, -1.7327157105314805, -6.035032448747852, -8.154993603923797, 1.9349054490728368]"
