,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-04 12:00:00,"[-10.683070866141732, -11.5659375, -12.70969696969697, -38.97134285714285, -62.10905303030303, -77.47945736434109]","[740.7735433070867, 1415.1835937499995, 2957.793771043771, 5556.773057142857, 10334.674772727272, 16037.501395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.32062992125984, -0.9615624999999987, -3.477508417508418, -17.115142857142857, -57.216439393939396, -58.837519379844956]","[36.19549140776652, 47.87808223947972, 43.972928995477545, 53.620271129630105, 58.05451742424141, 52.7337929331911]","[36.692937119581565, 11.678058230019221, 30.963330903345252, 20.72287955726606, 15.94282416910481, 7.921896648234465]"
2014-01-04 15:00:00,"[-9.792890625, -7.711047120418848, -12.902087542087543, -26.68567335243553, -65.7132196969697, -77.47945736434109]","[741.721484375, 1417.2418848167542, 2958.5497979797983, 5554.214297994269, 10324.291212121212, 16037.186976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.578749999999999, -1.0306806282722516, -4.3926599326599325, -18.42590257879656, -56.343333333333334, -57.840620155038756]","[36.93068457627368, 38.3063897820564, 45.73037954571513, 57.535052538146935, 52.242718656209426, 49.007605464076924]","[29.851888614017852, 12.733160119668891, 30.221653229856578, 24.635547399560043, 23.27291152140061, 15.628195042061453]"
2014-01-04 18:00:00,"[-9.967343750000001, -7.519218749999999, -10.970875420875423, -25.62570200573066, -62.477045454545454, -77.47945736434109]","[745.9535937500003, 1418.2657812499997, 2958.998855218855, 5547.764670487106, 10325.573484848484, 16049.166589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.154531249999994, -2.5474999999999985, -4.411515151515151, -19.323896848137537, -56.838787878787876, -57.03751937984496]","[20.144861623339953, 30.579253255810062, 45.28710319908307, 58.755734123823956, 66.46075812799259, 51.609138240726416]","[25.366785181922296, 15.247190369529925, 35.06068006463874, 29.650268753763935, 21.856784651509653, 10.27687492139827]"
2014-01-04 21:00:00,"[-10.508125, -5.1849214659685865, -9.137407407407407, -25.702636103151864, -62.08560606060606, -77.47945736434109]","[740.3462499999996, 1408.8400523560213, 2947.007037037037, 5529.893982808023, 10309.72303030303, 16043.096356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.709999999999997, -3.7819895287958127, -4.182222222222222, -19.418166189111748, -57.240303030303025, -57.40186046511628]","[18.172749827869726, 24.963140185025885, 45.79317609762361, 58.09599640794731, 75.48517784343231, 50.99304055050575]","[23.834102767028714, 13.264565139300906, 32.591655916428785, 33.082792043765856, 26.714754497382263, 10.239072973975851]"
2014-01-05 00:00:00,"[-8.987187500000003, -4.9913612565445025, -8.719393939393942, -24.882378223495703, -62.10905303030303, -77.47945736434109]","[749.3204687499997, 1416.9529842931938, 2944.856767676768, 5528.30670487106, 10302.378636363635, 16057.7496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3584374999999977, -4.29455497382199, -4.782222222222224, -19.3410888252149, -57.36265151515152, -56.28248062015504]","[18.74312334309315, 22.458921397707407, 44.04248504013008, 57.540592514155456, 81.7786807633751, 49.504722100919345]","[18.256351656547118, 11.086027904491285, 30.91403849309772, 36.62916924767569, 36.61213050242175, 5.509036188788121]"
2014-01-05 03:00:00,"[-8.170937499999999, -5.227277486910997, -11.42412751677852, -25.04581661891118, -60.84284090909091, nan]","[751.6981250000001, 1419.9080628272254, 2935.109127516778, 5515.924269340974, 10287.681212121212, 16056.157054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4381250000000003, -4.687748691099477, -5.586174496644296, -20.034498567335245, -56.343333333333334, -56.1646511627907]","[15.174436882005114, 17.97001868010634, 37.70367768609564, 52.582078338156975, 77.95773330955028, 56.61948375917094]","[14.750860027945585, 6.6994437820350585, 25.70404686494517, 40.80520725784687, 43.33241190464714, 3.9892428942112215]"
2014-01-05 06:00:00,"[-5.819921875000001, -5.3042187499999995, -12.651711409395972, -22.82217142857143, -62.11245283018868, nan]","[753.3074218749996, 1420.5981249999998, 2927.1773825503356, 5490.724971428571, 10262.005773584906, 16049.986899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0498437499999986, -5.005312499999999, -11.5355033557047, -20.21314285714286, -55.824528301886794, -55.31813953488372]","[13.359045601772541, 12.845520810733726, 31.842961239835017, 58.64075032757915, 83.7577542805236, 57.22881264080029]","[8.73398183648863, 7.104368952367149, 25.762122237328132, 45.80773532470826, 47.44176052696264, 10.607454275517801]"
2014-01-05 09:00:00,"[-5.249296875000001, -6.010942408376964, -11.165723905723903, -23.845644699140404, -62.10905303030303, -77.47945736434109]","[747.0546093749999, 1411.5767539267017, 2924.7113468013463, 5471.786332378224, 10234.937310606061, 16044.496511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.804531249999999, -5.672041884816755, -10.322626262626262, -21.08521489971347, -55.04787878787879, -54.89410852713178]","[0.23382814147243045, 5.631852087553432, 26.16824699596803, 65.16425141007704, 97.46755644650014, 50.55001828072928]","[-2.3267960221353086, 5.206450463189161, 30.554157677029757, 46.11596853953994, 53.73942356791455, 12.264960779759798]"
2014-01-05 12:00:00,"[-7.148828125, -6.224973821989529, -10.882147651006711, -25.71191428571429, -62.477045454545454, nan]","[743.7188281250001, 1405.3824607329839, 2918.569530201342, 5450.986085714287, 10195.173106060605, 16028.554341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.727187499999999, -5.87151832460733, -10.113020134228186, -23.037428571428574, -54.97174242424242, -55.90883720930233]","[-12.84929088380716, -1.466462169666316, 23.623799139844614, 56.69259232661663, 101.61061289245322, 48.57797174345727]","[-13.365586832644738, 2.5636066040522145, 26.21532704155864, 46.48824050152953, 70.37124595310323, 27.513253829624908]"
2014-01-05 15:00:00,"[-10.1315625, -8.465811518324607, -10.921577181208056, -28.03317142857143, -65.15807547169811, nan]","[742.9721875000001, 1399.4563350785343, 2904.6987248322152, 5435.780971428571, 10151.366226415093, 16009.673333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.31625, -7.9882722513089, -10.144563758389262, -25.143428571428572, -53.87735849056604, -54.3568992248062]","[-15.434881843243648, -12.341216459352905, 18.960484725460034, 54.850747750038785, 100.23906208993282, 48.39305775458745]","[-29.86875235813168, -8.79814084157246, 25.941012213230298, 47.21069359991316, 75.59736343126329, 25.453128840268807]"
2014-01-05 18:00:00,"[-12.859062499999999, -10.403403141361258, -14.269191919191918, -26.038600000000002, -65.7132196969697, nan]","[734.8825, 1387.7553403141364, 2878.1325925925926, 5405.644714285715, 10116.864734848485, 15982.267364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.895937499999999, -9.187748691099477, -13.067070707070707, -23.18457142857143, -53.80015151515152, -54.71658914728682]","[-10.357850808838636, -15.492166001127796, 8.355469795873761, 40.15032459278369, 92.92852965852681, 50.448565232846704]","[-33.34087503592472, -23.430617395090763, 6.869182911678135, 65.98334119404707, 78.61972479091202, 29.702778779858452]"
2014-01-05 21:00:00,"[-15.74859375, -11.47, -17.29047138047138, -28.867742857142858, -66.48037735849057, nan]","[731.4393750000002, 1379.7787958115184, 2858.7782491582493, 5352.7288285714285, 10058.73437735849, 15958.29519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.630312499999999, -10.440104712041887, -15.715218855218856, -25.718, -51.20377358490566, -55.49875968992248]","[-1.439376318010121, -12.275766794746035, 8.666450981364681, 39.87864615699672, 93.72553035593663, 63.38130401539016]","[-35.56643295504166, -33.18011886713875, -1.7646095940424495, 46.14093385146265, 71.28272803377402, 31.129970147502604]"
2014-01-06 00:00:00,"[-24.698125, -15.486714285714285, -20.671973244147157, -35.686448863636365, -71.3885283018868, nan]","[750.9018749999999, 1396.3922857142857, 2866.8942809364544, 5316.188238636363, 10005.128943396227, 15936.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.52875, -11.18142857142857, -18.72755852842809, -32.14863636363636, -49.125283018867925, -54.96]","[6.288204371243165, 1.9273869954289313, 5.821159685366349, 33.990851848099005, 78.96499653013596, 51.153913397910294]","[-39.59313669913137, -32.41703891509699, -18.74086281134553, 24.2846969584395, 57.67273220697458, 36.066400486867195]"
2014-01-06 03:00:00,"[-33.269379844961236, -36.87284360189574, -26.50779264214047, -40.45405099150141, -71.39218045112783, nan]","[761.591472868217, 1399.2495734597157, 2861.9821739130434, 5286.027478753541, 9948.907894736842, 15899.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.096434108527134, -13.488909952606635, -20.119866220735783, -34.70305949008499, -47.97353383458646, -53.980000000000004]","[15.480547414195497, 13.497725318365621, 20.780694396169014, 34.62545934073782, 75.93116564690595, 50.910422980765645]","[-40.94696787623787, -24.895653161395217, -13.254422654760255, 12.220996219482949, 45.66637015815744, 31.792598445542776]"
2014-01-06 06:00:00,"[-30.088837209302326, -35.79488151658768, -30.12924050632912, -43.551529745042494, -71.38718045112782, nan]","[764.9397674418606, 1386.668009478673, 2841.230443037975, 5248.027223796034, 9903.883383458648, 15868.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-24.76, -18.867109004739337, -20.576455696202533, -37.30532577903683, -46.76, -52.72]","[20.765014162108056, 27.53804357656587, 39.43448297557044, 45.9307083074377, 78.33471148011624, 56.07559675916647]","[-35.814493003946964, -14.43638772363703, 2.5281991489728606, 18.603244174406456, 39.97485947345334, 27.46872425329141]"
2014-01-06 09:00:00,"[-31.307076923076924, -38.502322274881514, -39.33699367088608, -47.781303116147306, -71.38984962406015, nan]","[767.4318461538463, 1376.7236018957344, 2806.410506329114, 5206.648073654391, 9858.046992481202, 15836.240000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-28.081538461538464, -24.850995260663506, -21.2226582278481, -37.43818696883852, -46.68255639097744, -53.96]","[20.061303194675453, 25.631493510515625, 49.09621665752722, 53.93852879847536, 73.42643132705156, 62.33626190965364]","[-28.791293667195866, -24.237936249815228, 14.669352942974951, 24.46191036012407, 36.38280587194126, 20.408354052472337]"
2014-01-06 12:00:00,"[-35.510620155038765, -37.50311320754717, -41.221392405063284, -47.85994366197183, -71.39089887640449, nan]","[772.5659689922481, 1379.1849056603776, 2786.129050632911, 5171.683887323943, 9818.024943820225, 15811.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-30.416589147286825, -26.443018867924525, -26.316962025316457, -36.4112676056338, -46.14951310861423, -53.8]","[23.498580811383185, 26.045252664893017, 34.70372676962613, 42.98764042937236, 68.83605906198082, 58.21437614798036]","[-25.89518054479082, -21.62202630664275, -7.775155671716137, 5.9840287641621925, 30.119668754394436, 16.010864614425284]"
2014-01-06 15:00:00,"[-35.623862068965515, -35.63830985915493, -36.241135646687695, -46.264225352112675, -71.38842696629214, nan]","[784.1549655172411, 1387.2098591549293, 2786.4493690851737, 5162.178732394366, 9795.91775280899, 15803.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-30.968275862068964, -27.867042253521127, -27.945173501577287, -36.958591549295775, -46.15325842696629, -53.8]","[27.391598157188746, 26.23778845757877, 32.21080504984164, 39.96476906759499, 65.61353596798675, 68.74390746614064]","[-21.56456684600862, -17.542167256038855, -12.589941249903104, -2.2064892229514306, 16.166583248704253, 11.8395406281956]"
2014-01-06 18:00:00,"[-33.732790697674425, -35.07660377358491, -36.23094637223975, -46.99701408450704, -70.31265917602997, nan]","[781.4371317829457, 1382.1758490566037, 2780.52785488959, 5150.9772112676055, 9784.091011235954, 15786.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-30.42511627906977, -28.696792452830188, -28.362523659305996, -37.23830985915493, -46.173108614232206, -54.66]","[24.81733334085809, 27.908113348432202, 31.826274040255512, 36.92047673968686, 58.18246575577466, 71.72966816332196]","[-10.267326097798387, -17.74030530765094, -15.319044766240566, -7.3162236009860315, 7.708585440821629, 16.162347885740928]"
2014-01-06 21:00:00,"[-31.779612403100774, -33.86254716981132, -36.23401898734177, -46.239576271186436, -70.29928838951311, nan]","[779.2859689922484, 1381.310330188679, 2780.2529113924047, 5155.215084745762, 9785.647640449439, 15780.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-28.769302325581396, -28.503396226415095, -28.32613924050633, -36.14135593220339, -47.28322097378277, -55.08]","[25.13803113418238, 29.438533899739905, 32.687587229991486, 37.22353539246248, 55.036285438175035, 69.97184865888644]","[-7.149800113805416, -16.840140981268057, -20.431973804325374, -22.509074012186588, -1.393835772618531, 15.453457841463553]"
2014-01-07 00:00:00,"[-30.736, -32.36665094339622, -34.69639240506329, -44.74638418079096, -71.38576779026218, nan]","[783.8716153846156, 1389.4159433962266, 2793.9079113924054, 5177.11313559322, 9800.704606741574, 15782.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-27.79769230769231, -26.88075471698113, -27.650506329113924, -35.04728813559322, -48.34689138576779, -55.5]","[29.435539434777457, 30.008460922031695, 34.17406698687617, 45.57941870186624, 57.45645535001347, 67.02363541645278]","[-8.811402911370115, -18.56385481239463, -22.632733061990148, -29.06620764347877, -17.294560252995456, 7.482372321825323]"
2014-01-07 03:00:00,"[-29.804461538461542, -31.051509433962266, -32.7883596214511, -49.72467605633803, -71.38576779026218, nan]","[785.501384615385, 1394.2316981132074, 2800.214605678233, 5194.68538028169, 9829.474756554308, 15791.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.810769230769232, -26.003396226415095, -27.00353312302839, -34.25295774647888, -48.27310861423221, -56.34]","[29.080819491446718, 28.878616467018475, 36.05491355032726, 50.01584768580715, 57.46615935623417, 63.97829737262172]","[-10.740724804555548, -18.18875736655242, -22.701414683162515, -32.61620485694707, -34.07347117889723, -0.46676043146816476]"
2014-01-07 06:00:00,"[-29.223333333333333, -30.172169811320757, -31.44772151898734, -55.51112994350283, -66.48205992509364, nan]","[783.4144961240308, 1396.0750471698111, 2809.8998734177217, 5214.410169491525, 9872.770486891386, 15800.116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.000310077519377, -24.33735849056604, -25.285316455696204, -33.92440677966102, -48.36, -56.8]","[28.538392521257435, 30.52559121176304, 39.593992836656604, 53.32440512599953, 62.52772164996001, 70.17715189886327]","[-9.316033388753283, -15.662458078561217, -26.77705208510143, -41.316516299302904, -53.29784614079352, -6.102680998042508]"
2014-01-07 09:00:00,"[-28.910000000000004, -28.078625592417062, -33.81737341772152, -53.92618644067797, -65.8147191011236, nan]","[782.6350000000003, 1400.5443127962085, 2830.667310126582, 5255.985254237287, 9930.710936329588, 15806.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-25.410000000000004, -22.079431279620852, -22.520126582278483, -32.323559322033894, -52.03902621722846, -59.4]","[28.329669977204304, 32.854424955261756, 40.387167194858684, 56.713997873943725, 79.01712906241391, 75.38422696975798]","[-8.308870439637952, -17.965696508158693, -33.97500769965362, -50.219092800474925, -64.37309792046159, -12.514926295109158]"
2014-01-07 12:00:00,"[-28.926589147286823, -26.138720379146918, -34.89700315457413, -34.7309604519774, -63.00048689138576, nan]","[788.4191472868221, 1414.3503317535549, 2861.537223974763, 5304.537485875707, 9995.585393258427, 15826.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-22.903410852713176, -18.73772511848341, -20.668832807570976, -27.63316384180791, -54.33415730337078, -60.379999999999995]","[28.704394326665323, 33.0190364326994, 35.29497860059056, 66.20598302475312, 86.84655865697557, 74.48388244033829]","[-8.386417496256101, -19.243031887237308, -30.427509030186556, -53.92804821810856, -71.03332769619682, -13.769813819143128]"
2014-01-07 15:00:00,"[-28.675448275862067, -25.328490566037736, -37.68779179810726, -31.45910112359551, -65.83303370786517, nan]","[801.7077241379312, 1432.1901886792452, 2890.0545741324927, 5356.428764044944, 10074.873146067415, 15849.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.21862068965517, -16.369433962264154, -19.3215141955836, -26.36168539325843, -54.97685393258427, -61.42]","[26.828987873039992, 28.588915021858302, 33.20700146036157, 71.4822337602625, 106.01786732950914, 70.46254996156084]","[-4.781802699968291, -16.244001986232153, -19.203262549916825, -49.67604164212472, -59.47559073959199, -23.707791734249405]"
2014-01-07 18:00:00,"[-28.686538461538465, -27.05698113207547, -33.02607594936708, -29.20112676056338, -65.82887640449438, nan]","[801.5176923076926, 1439.1341509433964, 2900.244620253165, 5385.8645070422535, 10118.707677902621, 15874.060000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.8876923076923, -14.290188679245283, -18.634050632911393, -25.530704225352114, -55.63453183520599, -62.8]","[23.840437660239406, 30.632791667091748, 38.16543764774962, 79.68369346695223, 102.50798553330617, 71.47038742379328]","[-1.8791816572070466, -7.121987559075486, -15.096673611299062, -40.523869877635796, -46.673668180834206, -15.651026084346388]"
2014-01-07 21:00:00,"[-29.93407692307692, -30.631943127962085, -16.832246835443037, -31.999378531073443, -65.3439097744361, nan]","[799.8290769230767, 1440.9024170616112, 2915.0920569620257, 5413.714689265537, 10155.039774436089, 15895.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.661538461538463, -12.729194312796208, -14.972974683544304, -24.24135593220339, -55.45323308270677, -64.64]","[20.723551293072372, 28.206458772847235, 54.49713955896255, 77.7602644582193, 91.21219026141486, 75.21162836203557]","[4.130385535663795, -6.852169907489942, -20.668979022100018, -35.76823384672365, -37.64103002772085, -14.570623155206725]"
2014-01-08 00:00:00,"[-21.815891472868216, -14.710094339622643, -14.84646687697161, -34.2130985915493, -65.82887640449438, nan]","[809.1335658914729, 1456.634150943396, 2936.215110410095, 5447.352197183099, 10187.332771535579, 15919.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.802635658914728, -12.026037735849057, -13.638864353312304, -23.62816901408451, -56.08247191011236, -64.38]","[18.364562261521478, 29.65008209220902, 49.22158923622082, 70.85962072008788, 97.89114476009573, 70.83629291108751]","[3.996991055646452, -4.329617567388675, -15.984165780448457, -34.60739201495809, -31.902011287985584, -18.53863238253062]"
2014-01-08 03:00:00,"[-19.99186046511628, -16.59915094339623, -11.515015772870665, -29.048788732394367, -63.00048689138576, nan]","[816.3365891472865, 1465.1044811320753, 2952.9384542586754, 5480.934, 10218.828651685393, 15942.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.569302325581399, -12.028867924528303, -10.696277602523661, -22.92112676056338, -57.55213483146067, -63.839999999999996]","[15.513841350756909, 21.010461413654497, 47.85212603271241, 69.64622845463448, 87.44034710842777, 68.88262645377569]","[17.106638843769574, 10.883569935670334, -14.020943882777257, -30.248522206945182, -21.547180231859443, -11.512168207145098]"
2014-01-08 06:00:00,"[-15.48892307692308, -13.534198113207546, -12.447088607594937, -27.01638418079096, -62.989288389513106, nan]","[811.709692307692, 1463.2215094339622, 2968.123670886076, 5505.524463276836, 10236.4465917603, 15948.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.324615384615386, -11.437358490566039, -9.24860759493671, -23.179209039548024, -58.24464419475655, -62.92]","[17.378263213084107, 26.38220811930731, 53.03448702531915, 65.35602732695854, 76.78258845782831, 72.37091018524768]","[17.84474959408133, 6.540462536199839, -8.860114874239095, -17.925734617595037, -16.236045548533152, -4.5531917331486635]"
2014-01-08 09:00:00,"[-17.338217054263563, -14.191603773584905, -13.417120253164557, -26.237118644067795, -65.32636704119851, nan]","[812.3286046511631, 1469.894764150943, 2986.137056962025, 5525.366864406779, 10255.389850187266, 15944.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.950697674418602, -9.268018867924528, -7.2103164556962, -23.27610169491525, -59.25625468164794, -63.1]","[18.53214269316922, 26.520570709763096, 44.93779808554374, 57.60934514752934, 71.89210237778991, 74.25126238652346]","[19.3849542988785, 7.71414903578425, -2.754716830382974, -7.6405940921161015, -15.432043309747762, -0.6376127411259647]"
2014-01-08 12:00:00,"[-14.958217054263567, -14.217075471698113, -15.687246835443037, -25.70093220338983, -64.91067415730338, nan]","[807.8975968992245, 1470.551933962264, 2991.5409810126575, 5534.386694915254, 10270.324831460674, 15947.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.649922480620159, -6.993490566037735, -7.175189873417717, -23.019887005649718, -59.15662921348314, -63.42]","[19.103234795955306, 24.058099236561734, 36.7046710789881, 54.1439200571486, 84.24917048371601, 77.42719586068982]","[16.979188491907745, 9.085388957400067, 6.853944092019284, -1.9769473551671077, -7.392989800747839, -1.1676631151057482]"
2014-01-08 15:00:00,"[-14.250852713178295, -13.72367924528302, -17.027974683544308, -25.38338983050847, -62.60258426966292, nan]","[817.6098449612405, 1483.1835849056606, 3002.98829113924, 5550.651440677966, 10286.345880149813, 15960.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.246821705426355, -5.55245283018868, -7.508101265822782, -22.75237288135593, -58.20044943820225, -63.919999999999995]","[17.21570677924865, 24.574744137207365, 36.184852654341064, 52.338893578904596, 85.4145535227453, 77.39842707193303]","[17.067139153973635, 12.255647955610817, 10.533697099487618, 1.9895700997247303, 10.045621263298077, -6.929412009013742]"
2014-01-08 18:00:00,"[-13.166899224806201, -7.6295734597156395, -17.524430379746832, -25.182711864406777, -62.25898876404494, nan]","[811.1485271317829, 1479.5607582938392, 2998.4469620253167, 5548.508079096046, 10287.836741573034, 15956.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.550697674418605, -4.3064454976303335, -7.829620253164558, -22.666214689265534, -57.53415730337078, -64.22]","[16.801720389574, 26.260863356708768, 36.347373479465936, 46.382891560333256, 95.37022115837934, 73.19126942036468]","[17.913033058114827, 15.591266909785839, 13.26326984075416, 3.6397363587535385, 19.517450826727135, 0.32702390675880144]"
2014-01-08 21:00:00,"[-7.386201550387599, -3.0574407582938394, -10.65107594936708, -25.108441926345606, -62.2381954887218, nan]","[802.4555813953488, 1470.842748815166, 2992.957056962025, 5541.295779036827, 10284.626729323309, 15957.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.647596899224809, -2.437725118483413, -9.559050632911394, -22.2228895184136, -57.55285714285714, -64.22]","[13.454000913733168, 29.254610050636604, 44.09518422165686, 46.31142115119942, 89.4597225507205, 74.98517924891402]","[18.86035625571354, 12.832872228566904, 19.974571512686108, 7.3320980144303665, 29.224677564309527, 1.9295058974342583]"
2014-01-09 00:00:00,"[-6.209379844961242, -2.712028301886793, -10.426107594936711, -26.280028328611895, -62.97781954887218, nan]","[811.1022480620153, 1481.1575471698118, 3008.448987341773, 5553.571501416431, 10293.893609022558, 15978.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.80418604651163, -2.0265094339622647, -9.493227848101268, -22.6585835694051, -57.054736842105264, -65.1]","[18.159987466152366, 24.429098439885724, 42.24213055801547, 48.586651949134136, 84.29277897599472, 71.40817401980237]","[20.46774744400811, 7.868224271726316, 20.301554053710433, 12.993962641781755, 24.475282348159098, 6.305178756991821]"
2014-01-09 03:00:00,"[-5.455, -2.5532075471698112, -8.988349206349204, -26.624915254237287, -62.976891385767786, nan]","[809.8103846153847, 1479.3784905660377, 3007.8155555555554, 5553.4420338983045, 10288.893033707865, 15979.485999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.994615384615385, -2.3015094339622637, -8.293015873015872, -22.063389830508473, -57.94052434456929, -64.66]","[19.29750800860785, 19.013907849741365, 38.70791761328067, 47.48935148529874, 80.4976164359818, 73.46477577739128]","[20.762678486691925, 9.986998116844289, 22.238894550959937, 15.42680883621613, 26.553526359082042, 13.260762571497288]"
