,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-31 12:00:00,"[3.4342187499999994, 3.8247916666666666, -5.626060606060605, -55.49505714285714, -60.172452830188675, nan]","[802.4053125000002, 1512.9713541666667, 3090.192424242424, 5678.463, 10493.97362264151, 16341.573643410851]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.466562499999998, 10.607708333333333, -3.9721212121212104, -19.214857142857145, -53.18943396226415, -56.2631007751938]","[10.185211542551196, 23.52027170518719, 34.29590772857567, 44.11030136529487, 95.33231508947839, 27.35736295003236]","[-8.078331176027968, -1.055837542383702, -6.160696308459873, -8.469260266567899, -24.672298318324362, -0.7045624433319744]"
2017-05-31 15:00:00,"[3.104296875000002, -3.1234375000000036, -11.960536912751675, -51.2654131054131, -59.924905660377355, nan]","[810.5681249999997, 1517.3703125000004, 3093.936577181208, 5690.409629629629, 10528.467169811322, 16354.378914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.404062500000002, 9.455624999999998, -2.7895302013422807, -17.418404558404557, -51.98264150943396, -57.10186046511628]","[12.560389106595174, 23.25943882195235, 43.70718527639817, 48.06754400627463, 92.74456225881354, 30.10690034583422]","[-9.518503723984832, -10.325382524001604, -4.1895089056981885, -17.704410906292335, -21.461315907078543, 0.2897476476052787]"
2017-05-31 18:00:00,"[4.286899224806201, 0.1370476190476162, -24.43295302013424, -47.23350427350427, -60.4988679245283, nan]","[815.5896124031009, 1522.421666666667, 3098.5898657718126, 5706.545726495727, 10552.350754716981, 16364.116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.83922480620155, 8.432857142857141, -1.1720805369127545, -16.241196581196583, -51.28075471698113, -57.7]","[16.649938070985343, 21.19113478230481, 41.751726161526534, 47.88171540766659, 86.26539923804151, 32.47897134876218]","[-9.587482717627225, -9.130687579502023, -4.36806058784473, -13.300443265220752, -16.65717765052097, -0.2584958922026586]"
2017-05-31 21:00:00,"[5.252187500000001, 1.951458333333336, -33.21671140939597, -46.6844, -62.936603773584906, nan]","[813.659375, 1521.0896874999996, 3098.285637583893, 5713.3036, 10560.51320754717, 16370.41565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.1275, 8.457708333333336, 0.1910067114093962, -15.684000000000003, -50.85433962264151, -58.22124031007752]","[15.090952057290787, 18.06210876681917, 33.94664645912407, 48.31792388445179, 83.85041265759111, 33.12063440241767]","[-8.54739669846657, -8.354594440223376, -9.208412836572503, -13.300808341462705, -8.995097584915477, -2.762716105134768]"
2017-06-01 00:00:00,"[6.242109374999999, 2.111047619047614, -32.371610738255036, -43.774529914529914, -62.936603773584906, nan]","[815.0723437500002, 1521.2303333333336, 3100.6565771812084, 5721.334273504273, 10568.33, 16377.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.536093749999997, 7.933333333333332, 0.8997315436241587, -15.640341880341879, -50.554339622641514, -57.98]","[11.986275444924814, 15.750880334876454, 30.70542276120452, 43.66569730697338, 86.50763220415206, 31.46457943289144]","[-9.320828154618747, -8.552708258437985, -14.457003328610085, -17.26926160456494, -4.309460869670692, -5.348952898583533]"
2017-06-01 03:00:00,"[5.336976744186046, 0.7082857142857057, -26.8398322147651, -40.74549857549858, -62.9506015037594, nan]","[824.5916279069768, 1528.9691428571432, 3110.0655704697992, 5732.211339031339, 10573.385864661654, 16385.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.828372093023255, 7.371428571428569, 1.5611409395973141, -16.26997150997151, -50.24571428571428, -58.0]","[8.05266029169164, 11.938464311421734, 25.534491210683697, 38.729206857002, 90.60537539027992, 29.91910008278578]","[-9.904688578889532, -11.141482780041933, -15.508688497148754, -18.31025166510284, -3.4346263419433, -2.0019106464196224]"
2017-06-01 06:00:00,"[4.705, 0.691809523809521, -33.01488294314381, -39.86125, -62.95154716981132, nan]","[827.71, 1531.4020952380954, 3113.1902341137124, 5735.488409090909, 10574.878679245283, 16377.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.489999999999998, 7.233333333333332, 2.041672240802677, -16.682727272727274, -50.43283018867924, -58.46]","[6.411023813969086, 4.914230162579874, 24.212072632928983, 35.38913782556668, 91.30980469729633, 31.615900711435117]","[-6.990278868308564, -10.507211997436658, -13.754072479613885, -17.785077184275853, -6.187480602276373, -3.02198977573989]"
2017-06-01 09:00:00,"[4.078062015503876, 0.8236190476190408, -36.09652173913043, -37.479259259259265, -66.48169811320754, nan]","[827.1448837209304, 1530.9457619047623, 3113.047892976588, 5732.337948717948, 10573.413698113207, 16368.098000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.385736434108527, 7.334761904761902, 1.747023411371239, -16.716125356125353, -50.580377358490566, -58.64]","[6.605819571510913, 3.0635834004224476, 23.649301175961146, 32.683456502485036, 86.10355480453441, 31.556190945542525]","[-5.162860033701221, -7.03055816645279, -10.242490251194372, -19.901960225587548, -19.610558912679668, -4.211615961654166]"
2017-06-01 12:00:00,"[3.883720930232558, -0.6428571428571335, -37.85180602006689, -36.09261363636364, -60.48368421052632, nan]","[833.2186046511628, 1537.0442857142853, 3121.956889632107, 5745.020454545455, 10588.953947368422, 16371.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.38186046511628, 7.541428571428573, 2.117257525083614, -15.97221590909091, -51.270526315789475, -59.64]","[5.946990769730429, 3.371275830127088, 22.874404753384212, 28.657643844418416, 85.20486388183497, 32.21084056835275]","[-4.40573619718077, -5.777963756822988, -11.069633713346942, -21.869765565674307, -21.34000403128502, -6.071164128909746]"
2017-06-01 15:00:00,"[5.960930232558141, -0.6613333333333249, -36.5514381270903, -34.64068181818182, -61.283533834586464, nan]","[840.8132558139532, 1545.1293333333329, 3131.6800334448153, 5759.868068181818, 10592.9507518797, 16376.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.235348837209305, 7.806666666666669, 2.491505016722411, -15.502045454545453, -52.47428571428571, -59.56]","[5.941683717195661, 3.1526807144384956, 20.93593633219024, 25.666948407708773, 72.25306097341554, 33.456542402090115]","[-3.6273157854844, -5.673566611099695, -11.668868658913537, -16.59076031211509, -15.664048904987778, -7.958132349813408]"
