,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-28 12:00:00,"[11.2846875, 7.82785340314136, -5.023918918918922, -50.01151862464184, -61.28393939393939, nan]","[767.6299999999999, 1471.9972251308905, 3050.1100000000006, 5666.865787965616, 10523.053333333333, 16367.624031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.311875, 8.118010471204187, 0.021756756756756847, -13.483209169054444, -54.166060606060604, -65.06232558139534]","[38.68933294056952, 41.047687923604364, 41.9859884184422, 49.6741020471653, 68.88311722205903, 58.704370951942515]","[24.957024772924154, 3.867433726081267, 14.672441312022437, 5.151572586495426, 19.716239543582763, 10.445942755426827]"
2013-01-28 15:00:00,"[11.650468749999998, 6.427382198952881, -7.724579124579128, -53.042292263610314, -64.68636363636364, nan]","[772.2746875000001, 1479.4383246073294, 3061.795050505051, 5677.44329512894, 10520.36606060606, 16369.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.605625, 8.957801047120421, -0.23171717171717443, -14.582349570200574, -54.11454545454545, -65.12046511627906]","[30.220071393067364, 33.76430371385401, 41.728980404125465, 35.03860169055045, 61.22260675762928, 52.97205581272649]","[14.48242691399479, 3.1383502652306694, 14.358100078735726, 3.704302841626506, 14.535846809245154, 12.617224476372796]"
2013-01-28 18:00:00,"[11.852834645669292, 7.777015706806286, -7.2854545454545425, nan, -62.90984848484848, nan]","[769.6000787401574, 1475.5816230366488, 3060.9990909090907, 5677.914297994269, 10525.08712121212, 16350.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.516377952755905, 8.77560209424084, -0.13777777777777506, -14.401260744985674, -53.517575757575756, -64.98480620155038]","[25.657777677177325, 26.463013584474982, 36.952333699544695, 39.41445642646776, 63.97767940590936, 53.07524651420402]","[15.05029543316798, 8.545718272439526, 8.4703450200362, 5.6963101323519405, -2.8107852923276284, 11.376694543066046]"
2013-01-28 21:00:00,"[12.155312499999999, 7.959057591623038, -7.51081081081081, nan, -56.81090909090909, nan]","[770.1962500000002, 1476.375235602094, 3063.9424324324323, 5682.102550143267, 10550.796363636364, 16342.87511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.611875, 8.366178010471206, -0.4491891891891874, -14.16401146131805, -51.99484848484848, -64.5506976744186]","[22.186049290780794, 26.664299629282848, 32.2882613035059, 45.072710965098835, 73.54358966905481, 54.523133205461164]","[15.84451583136959, 12.47270744951646, 7.581820879895183, 7.72042797287783, 1.684504125801475, 5.745678416082862]"
2013-01-29 00:00:00,"[12.872343750000004, 6.650261780104708, -5.121283783783786, -27.84140401146131, -56.79625, nan]","[768.2055468749996, 1477.9978534031416, 3067.905810810811, 5688.891862464183, 10564.50875, 16341.86488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.53765625, 10.797068062827226, -0.150540540540543, -14.49266475644699, -51.77022727272727, -64.9537984496124]","[18.72526446189578, 31.7646614066571, 35.012556918913845, 52.57190434716817, 80.03428342941586, 63.52529560661182]","[18.223289914311763, 12.425570728180928, 9.362913677890463, 7.196285813273387, -3.8140937560727997, 6.257953846561531]"
2013-01-29 03:00:00,"[13.253203125, 9.068691099476439, -2.716824324324327, -35.05676217765043, -55.880340909090904, nan]","[769.1685937499996, 1480.9241361256547, 3077.7344594594597, 5700.664011461317, 10580.773522727273, 16346.421240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.73765625, 10.625863874345548, 0.9886486486486461, -14.43048710601719, -51.32704545454545, -65.21193798449613]","[23.566443119568248, 33.17640616278418, 37.55389697745489, 49.7341676292545, 86.09121903173212, 61.53846413460348]","[24.419087262931317, 11.738761267463858, 8.011678038717973, 9.940764231765986, 3.775760139473895, 5.573995992926262]"
2013-01-29 06:00:00,"[12.976666666666665, 7.343157894736839, -3.0621621621621613, -22.403908045977012, -54.884980988593156, nan]","[758.9700000000004, 1472.966315789474, 3072.1662837837835, 5696.424367816092, 10579.48330798479, 16342.651395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.14, 11.993684210526313, 1.5974324324324338, -14.736436781609195, -50.33680608365019, -66.1553488372093]","[25.006483025012635, 34.090417030649775, 34.28971378471268, 48.99395242930726, 90.45727142558059, 63.03541982548879]","[33.50464444880223, 22.494217399500616, 23.29806383681321, 20.04854484011607, 11.992601656326961, 10.912086584201832]"
2013-01-29 09:00:00,"[12.012105263157896, 8.966210526315788, -4.573016949152537, -26.837752161383285, -54.496311787072244, nan]","[742.6689473684211, 1455.7226315789476, 3055.217864406779, 5682.819279538905, 10576.986882129277, 16327.751627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.515438596491228, 12.511578947368418, 3.188135593220342, -14.027435158501442, -49.79117870722433, -65.78248062015504]","[24.818276985629613, 39.37513670012945, 33.43340821818753, 53.44335843315685, 90.13838439145927, 62.74641906634097]","[40.16674415701302, 30.1736281719553, 28.757543117567906, 22.199723558443992, 21.510342916803747, 11.957290368012144]"
2013-01-29 12:00:00,"[12.400350877192983, 9.485263157894737, 1.3730169491525441, -16.325446685878962, -54.48239543726236, nan]","[731.5546491228068, 1442.6663157894736, 3042.9082711864403, 5676.4063976945245, 10568.847490494296, 16322.931860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.602280701754387, 12.316315789473684, 2.464745762711866, -14.874697406340058, -49.773307984790875, -65.32124031007751]","[26.889426223123255, 46.273293181656825, 42.76806232928756, 51.74719340440792, 89.36217145215114, 53.57621651795962]","[41.0785838196374, 30.79968897848682, 28.99451231868152, 27.27548351068417, 28.823447985432942, 12.667559754678381]"
2013-01-29 15:00:00,"[12.585087719298247, 9.540793650793649, 0.1393197278911532, -17.569479768786124, -53.45435114503817, nan]","[728.6956140350874, 1438.146190476191, 3034.315170068028, 5664.2396820809245, 10567.648473282443, 16319.191705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.275964912280703, 9.85269841269841, 1.8087074829931948, -14.864335260115606, -49.16610687022901, -64.24217054263566]","[31.928186449180174, 37.495351170308396, 37.99101194870109, 47.02229322514965, 90.1253844926151, 52.63933899187321]","[35.98321344077932, 29.582876204411864, 30.20189148426634, 38.72718280811861, 41.81204501883928, 13.723157300730453]"
