,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-17 12:00:00,"[-15.288914728682172, -23.01457142857143, -19.626153846153844, -38.68205128205128, -67.67192452830189, nan]","[775.1586821705428, 1445.912571428571, 2947.3607692307696, 5412.472307692307, 10087.068075471698, 16009.628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1057364341085263, -3.8095238095238066, -14.683076923076927, -31.7625641025641, -50.47698113207547, -54.86]","[15.553009664947854, 14.192595783011305, 30.245112092687418, 71.02081393139466, 99.94730904185535, 49.81039078130231]","[-4.346992605899327, -7.984440365004761, -16.61047403764301, -11.456876552681777, -16.21090079059295, -14.635437342763415]"
2013-12-17 15:00:00,"[-20.489140625000005, -27.581197916666664, -18.97, -44.74071225071226, -71.38584905660377, nan]","[770.4982812500001, 1442.1608854166664, 2941.1036912751683, 5388.574216524217, 10061.308490566038, 16013.43596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.02906249999999927, -3.9537499999999985, -14.333489932885907, -34.64119658119659, -47.96188679245283, -52.837519379844956]","[23.73762473651126, 24.085605564291082, 34.917247965637316, 58.47687437395485, 82.07817125725362, 41.909244625812285]","[-3.8446230588337293, -8.743540023628489, -14.236059586572988, -26.114571894401266, -26.194783618594826, -13.727304518239064]"
2013-12-17 18:00:00,"[-5.135348837209302, -9.23714285714286, -18.5265100671141, -43.365099715099724, -71.38584905660377, nan]","[775.3448062015505, 1442.9889523809525, 2930.0463758389265, 5364.463903133904, 10068.613773584904, 16016.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3243410852713187, -6.267619047619049, -16.78147651006712, -35.46683760683761, -47.622264150943394, -53.78]","[33.22349245945121, 30.88123940362536, 40.24278950004839, 53.48430215096671, 70.63215151888483, 47.14623069124439]","[-10.995997852744397, -13.598640882728972, -19.099785986283898, -20.497172644269167, -40.023796237969776, -19.453455621250573]"
2013-12-17 21:00:00,"[-4.516875, -12.069999999999999, -37.48926174496645, -53.5102, -70.17136363636364, nan]","[770.1742968749999, 1434.6787499999998, 2915.2503691275174, 5378.239857142857, 10106.799962121211, 16010.802635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8428124999999995, -7.516249999999998, -17.938523489932887, -29.008285714285712, -49.99219696969697, -55.22589147286822]","[30.96236629389636, 29.13682636899452, 36.77215049628614, 49.845223075783125, 74.51756357076643, 52.33233950762779]","[-15.078262300295298, -16.529747049545918, -20.773106928827943, -52.03241916437925, -65.57114490384036, -20.7558848702631]"
2013-12-18 00:00:00,"[-5.936976744186046, -20.851666666666677, -24.675719063545152, -49.02635327635328, -66.4788679245283, nan]","[779.8090697674418, 1439.784666666667, 2925.565518394649, 5429.456324786324, 10168.072792452831, 16021.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.27860465116279, -8.590000000000003, -14.019866220735787, -24.16826210826211, -52.95622641509434, -57.9]","[28.670765374931065, 28.222526905408646, 35.71809470393979, 57.510947217661894, 74.40173383200818, 49.9142227006273]","[-18.745671609954247, -18.22212421957125, -29.729712257995452, -64.08206035549128, -73.10426696974204, -25.81783856546055]"
2013-12-18 03:00:00,"[-10.146279069767441, -18.296398104265403, -28.020434782608696, -38.536306818181814, -65.77562264150943, nan]","[791.369457364341, 1446.1539810426539, 2947.5021070234116, 5485.563011363636, 10226.851245283018, 16039.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.833643410852712, -8.723033175355452, -11.126555183946488, -21.93897727272727, -53.91132075471698, -58.54]","[23.2090132411359, 27.268491557420454, 34.53003571954052, 56.990508541591865, 76.81524977748406, 45.22040127382524]","[-20.959832942162684, -22.065571991637317, -30.434047544389127, -67.83990985704956, -75.74314024082688, -23.831927421721982]"
2013-12-18 06:00:00,"[-12.684651162790697, -23.93293838862559, -36.215799999999994, -33.41376770538244, -65.77894736842106, nan]","[795.9906976744186, 1453.4675355450236, 2965.6734000000006, 5526.372691218131, 10278.7015037594, 16055.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.150697674418604, -6.2050236966824635, -7.556, -20.532521246458924, -55.76751879699248, -59.68]","[19.62799342419295, 27.088789925193577, 38.051866573772244, 55.822630872314356, 74.40837887615155, 40.12094999053859]","[-17.918292487578032, -24.502131450832927, -38.42238984578959, -60.96387276004939, -79.06017663127618, -15.42509733702516]"
2013-12-18 09:00:00,"[-17.11542635658914, -29.07924170616113, -21.67, -30.847988668555246, -62.97432330827068, nan]","[798.650852713178, 1461.2426066350708, 2988.24, 5552.626062322946, 10327.149436090225, 16064.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.555348837209303, -5.4339336492891, -6.06, -20.2971104815864, -54.81150375939849, -59.88]","[19.389161948548086, 25.95906337307142, 39.43048315725329, 52.23870514201612, 75.90414501588475, 36.61835966381149]","[-16.599055497632232, -25.601993764534786, -36.321744148451415, -45.62783993254037, -69.32782027594429, -15.169318756349735]"
2013-12-18 12:00:00,"[-16.071162790697677, -24.588388625592422, -14.708101265822785, -27.604107648725215, -62.57707865168539, nan]","[806.2596899224808, 1474.5854502369666, 3008.5032278481012, 5573.744249291785, 10364.665617977527, 16075.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.923565891472867, -2.293175355450238, -6.690063291139241, -19.61354107648725, -54.254756554307114, -60.2]","[17.77551286011133, 24.710345925040635, 36.34611183415956, 49.497995873862195, 71.29862554169323, 39.21202884065348]","[-7.56865619298356, -20.176557425212636, -29.53471734609252, -35.71619679931678, -58.03497085449011, -18.984550302805694]"
2013-12-18 15:00:00,"[-18.880000000000006, -10.030805687203792, -12.371746031746033, -27.367053824362603, -60.266052631578944, nan]","[807.7042635658918, 1484.6022274881516, 3027.68253968254, 5599.104730878187, 10390.957368421052, 16098.561999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3134883720930197, 0.6883412322274882, -5.672698412698416, -19.8614164305949, -54.628045112781955, -60.44]","[16.73658852188008, 26.745145227798417, 40.613943974605206, 55.68976930930646, 63.136911371317424, 38.007097620519325]","[6.248032111651262, -4.490932128287445, -20.796638165600097, -41.68218779960122, -39.524879367831794, -18.843742050461053]"
