,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-16 12:00:00,"[10.99296875, 5.264083769633503, nan, -45.357142857142854, -58.45452830188679, nan]","[817.0304687500002, 1535.4034031413617, 3149.8835906040267, 5862.361428571429, 10886.856981132076, 16669.835813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.411874999999995, 13.358848167539264, 8.981610738255034, -7.917142857142857, -42.010943396226416, -66.628992248062]","[20.139214367871265, 26.39197838775139, 34.5175089596058, 25.046887853452237, 47.35802444198305, 13.865463198722392]","[-12.911159936075759, -6.817814272668072, -1.5542432222624152, -10.059355107715275, 21.269107895687988, 5.800445659067565]"
2010-06-16 15:00:00,"[11.98046511627907, 5.41, -36.10449664429531, -42.51082621082622, -67.69528301886793, nan]","[823.1116279069769, 1539.99, 3153.432751677853, 5862.01717948718, 10887.771509433964, 16665.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.97565891472868, 12.64, 8.82456375838926, -8.51783475783476, -41.46, -66.0]","[16.274614757393397, 24.676233501787134, 28.67901365608072, 25.63803439651027, 39.86822645270983, 12.746281847412105]","[-5.315562374507123, -7.96545040567564, -5.352181805194083, -9.97233183971652, 9.715348787949853, 8.538692116848615]"
2010-06-16 18:00:00,"[12.209457364341086, 8.594285714285721, -24.777718120805368, -47.039743589743594, -67.67192452830189, nan]","[828.6236434108528, 1547.704571428571, 3165.8173825503354, 5876.315099715101, 10892.85437735849, 16670.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.174883720930232, 12.618571428571432, 9.735973154362418, -8.370826210826213, -41.904150943396225, -65.76]","[14.604948920221169, 16.90571427167283, 20.95848781574994, 23.471476840807238, 34.80007340143848, 13.878898467453512]","[-3.9610330576926556, -4.4896429276300776, -8.945153332399595, -9.569561343431134, 3.1641198723665354, 9.547978494430984]"
2010-06-16 21:00:00,"[12.779375, 8.927500000000002, -24.73107382550337, -48.09808571428571, -58.0988679245283, nan]","[821.5793750000001, 1542.9124999999997, 3164.49422818792, 5877.130114285714, 10898.260566037736, 16675.473953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.064999999999998, 13.490000000000002, 10.317516778523489, -8.304285714285712, -42.16188679245283, -66.09875968992249]","[12.17183229804632, 13.97177997672421, 16.33296209307057, 21.037587099243776, 34.1001647607252, 18.020612974859855]","[-4.860070737215299, -4.6600681833439594, -11.511583330362637, -9.352147932923376, -5.774657308393295, 6.104559995379854]"
2010-06-17 00:00:00,"[12.93484375, 6.144583333333339, -34.14395973154363, -48.42481481481481, -55.93988636363636, nan]","[819.6059374999998, 1541.3858854166663, 3166.220939597316, 5880.584814814814, 10903.88806818182, 16673.152945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.983750000000004, 14.383750000000003, 11.285637583892617, -8.619259259259259, -42.78121212121212, -65.08093023255813]","[9.303607104875928, 11.272118543928286, 10.456787911801738, 19.513292751311724, 34.40217686782654, 13.11177025148348]","[-5.4422063337867295, -4.283576398194286, -11.48264249790163, -8.668840743073197, -6.207915870905812, -1.4222581579664362]"
2010-06-17 03:00:00,"[12.107500000000002, 4.846285714285709, -30.490335570469785, -52.21880341880342, -53.116603773584906, nan]","[826.7537499999997, 1548.6301904761908, 3173.960067114094, 5885.149743589744, 10908.450377358491, 16678.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.665000000000003, 14.728571428571426, 11.376241610738255, -9.148888888888886, -43.3354716981132, -65.52]","[6.253306241612002, 9.91209669961665, 8.045743460564976, 15.62003127174646, 37.66827381791658, 7.567777140310181]","[-5.647818172632361, -4.652812872355645, -6.587458163138908, -3.471336898053274, 1.3603658372180218, -0.46419086009816346]"
2010-06-17 06:00:00,"[11.203437499999998, 2.973666666666663, -29.11348993288592, -45.93, -48.8522641509434, nan]","[824.5001562500001, 1546.0664761904764, 3172.9206711409397, 5879.592857142857, 10900.533773584906, 16666.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.44625, 15.036190476190475, 10.815167785234898, -9.187999999999999, -43.533584905660376, -65.14]","[3.2615860344880487, 7.384861007840055, 9.958915621149043, 15.134856938207792, 43.210640532460076, 7.443918837861546]","[-2.4857803911765672, -4.271421172856483, -2.272782233626864, 2.115568353890627, 1.1746567894594935, 11.139770030630345]"
2010-06-17 09:00:00,"[10.72829457364341, 0.42, -35.87711409395975, -47.23350427350427, -58.3788679245283, nan]","[823.4728682170544, 1544.77, 3169.903959731544, 5872.194245014246, 10884.225283018868, 16654.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.248527131782943, 15.34, 10.296375838926174, -9.131794871794876, -43.933584905660375, -65.08]","[5.34801162208099, 8.925997832493437, 10.556498324214209, 15.408182925462865, 40.700878408794416, 16.563736378180177]","[-1.2353564668986898, -4.463962667218723, -3.3351273816700395, 5.393022076177883, 1.7935562619395968, 6.642465897101062]"
2010-06-17 12:00:00,"[10.2353125, -1.578285714285717, -53.30130434782608, nan, -57.53441509433962, nan]","[827.4825000000002, 1549.290285714286, 3175.046989966555, 5875.159886039885, 10876.646679245283, 16646.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.096249999999998, 16.014285714285712, 10.38180602006689, -8.875099715099713, -43.969811320754715, -65.86]","[1.559432029062912, 10.196025686580713, 9.769147863183957, 14.867058170066908, 34.116558996046344, 20.39172660405763]","[-1.8288476052254845, -6.635119403952643, -1.3782098053647662, 0.8359437114926644, -2.3826817235950313, -1.6700557192406227]"
2010-06-17 15:00:00,"[12.438139534883721, -0.5907142857142847, -16.551705685618725, -26.107556818181816, -52.23083018867924, nan]","[832.7313953488373, 1554.1932857142854, 3178.0433779264213, 5877.043607954545, 10879.876981132076, 16649.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.530697674418604, 15.997142857142858, 8.613578595317726, -8.138125, -43.973207547169814, -65.56]","[-1.1849406575679298, 6.958368249001421, 15.055047348072536, 12.872653597053569, 34.4793309736901, 17.779089806984548]","[4.1506852773847625, -5.364692718539434, -2.0243286516353343, 0.2443007101504257, -4.776741498032293, -3.3825389332834312]"
