,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-25 12:00:00,"[9.120898876404494, 4.940828402366863, -3.2188153310104526, -18.092462908011868, nan, nan]","[548.619213483146, 1246.3569822485208, 2810.4599303135888, 5413.718011869436, 10286.08480620155, 16284.71031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.997303370786517, 5.342958579881656, -3.0167944250871077, -16.259703264094956, -41.59449612403101, -59.13596899224806]","[-8.984637938328508, -0.061954846258166156, -1.3808647645665073, 19.06104788275626, 33.140696607988936, 30.70635783272974]","[23.58949642803301, 29.278040958064413, 15.81026532701578, 10.952800453339911, 13.473549405531926, 11.078909103666593]"
2010-04-25 15:00:00,"[9.555681818181817, 6.15, -2.547797202797204, -18.82756676557863, -64.53488372093024, nan]","[537.9017045454545, 1237.244761904762, 2806.695104895105, 5416.749317507418, 10286.421395348838, 16284.936356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.851363636363637, 6.292380952380952, -2.379930069930071, -16.315489614243322, -42.34372093023256, -57.59565891472868]","[-7.0315825211968015, 5.915810511736189, -2.4750352933573723, 12.516985070435496, 33.37786988883415, 29.49128319187935]","[6.518107057520773, 6.970544615683312, 4.826760579935494, 3.4467687321674463, 10.009853860966937, 9.51745009163812]"
2010-04-25 18:00:00,"[9.833146067415731, 5.234556213017753, -2.877770034843205, -20.649585798816563, -63.48077519379845, nan]","[556.9907865168536, 1256.2342011834317, 2824.656550522648, 5428.287307692307, 10292.815348837208, 16281.430155038759]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.320898876404497, 6.071952662721895, -2.7042508710801387, -17.16325443786982, -43.31658914728682, -58.076279069767445]","[5.6043666187959325, 5.637816856572354, 11.236457975462958, 16.04765022345511, 34.89656626107102, 29.668616815596508]","[-13.34280739685607, -18.270338264973798, -9.529232843023713, -4.365024556388253, -2.0129286572833043, 11.26894792606725]"
2010-04-25 21:00:00,"[9.974400000000001, 5.098165680473374, -2.954375, -20.26378698224852, -71.3915057915058, nan]","[572.2315999999998, 1272.9281065088755, 2842.3548611111114, 5440.040236686391, 10290.217953667954, 16269.862945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.212000000000002, 6.363668639053255, -2.4975, -17.793431952662722, -44.48895752895753, -57.50031007751938]","[10.293555020394999, 8.791279269379276, 11.015493482217618, 15.711715109501661, 27.43798201316131, 32.22270059273876]","[-15.953874451120043, -21.280570278604426, -21.542448584523353, -15.095706468722469, -7.501750882851101, 6.4057773991750535]"
2010-04-26 00:00:00,"[10.264, 6.48739644970414, -2.5573958333333353, -20.259085545722716, -68.77019379844961, nan]","[586.286, 1287.3921893491126, 2861.533854166667, 5460.018407079646, 10296.402984496124, 16264.736434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.72, 6.872544378698223, -1.8672916666666683, -18.225781710914454, -45.96, -55.91968992248062]","[10.106644037410298, 9.09659511744613, 6.600219405161788, 8.08581013106998, 24.248479064749077, 30.867085443587847]","[-21.21569575340575, -21.329842807607232, -27.063640813189714, -23.916997913754688, -6.869353287887337, 2.2766463227582228]"
2010-04-26 03:00:00,"[7.089702970297029, 6.3020588235294115, -2.3198269896193775, -21.67608823529412, nan, nan]","[605.2201980198021, 1300.4764705882353, 2875.0494463667824, 5476.659352941177, 10297.85111969112, 16257.247519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.52118811881188, 6.451764705882353, -1.296678200692042, -18.29088235294118, -48.116370656370655, -55.8537984496124]","[5.182302306621644, 5.76298693636982, -3.5476844702501342, 3.321044161926654, 19.755101346318494, 27.72676311109609]","[-25.28458155920667, -20.66896167719717, -27.972220719822715, -25.940124863451473, -6.962870244596606, 1.3595996701747246]"
2010-04-26 06:00:00,"[5.7071000000000005, 5.313475935828878, -5.793620689655173, -25.026246334310848, -66.43453846153847, nan]","[615.2852999999998, 1307.0163636363632, 2882.393965517241, 5479.362140762463, 10291.888538461539, 16237.527519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.227000000000002, 6.027165775401071, -1.4082758620689655, -18.408680351906156, -50.09615384615385, -55.87317829457364]","[3.3578869509495504, 2.6621663275900342, -10.774581102971236, 4.716684915604129, 9.191433912079841, 22.858518246377347]","[-24.815243484290914, -24.297589551678055, 21.08713193416506, -23.561832668158964, -13.520254539448079, 6.444264952119158]"
2010-04-26 09:00:00,"[4.709599999999999, 3.577272727272727, -7.961999999999997, -32.31885964912281, -63.46376923076922, nan]","[625.0228000000004, 1312.7191978609624, 2882.5657241379304, 5479.530877192982, 10288.125807692308, 16215.1696124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.235999999999997, 4.090802139037433, -2.0765517241379294, -17.929298245614035, -51.54692307692308, -56.49565891472868]","[4.638986611902249, 0.18846751276683305, 9.300417690050137, 3.8482630033779333, 1.7697504791570247, 22.467480008936334]","[-23.956583349354972, -25.984610645096346, -20.304123196677224, -23.870565219351317, -22.35347592049634, 8.750740878509289]"
2010-04-26 12:00:00,"[2.757, 2.792340425531915, -7.118144329896905, -42.507667638483966, -58.727586206896554, nan]","[643.4865, 1329.5717021276596, 2890.3705154639174, 5490.064606413995, 10305.36091954023, 16190.210852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.075, 3.34, -2.787835051546391, -17.530262390670558, -53.77685823754789, -56.78093023255814]","[1.0140673666987283, -6.444719268559847, 13.310860169563496, 4.415214042092985, -23.284829463825236, 22.309166876280123]","[-27.125051214252053, -24.838814586706167, -19.34347776702615, -22.416611757646212, -31.22321844788072, 8.349588710957788]"
2010-04-26 15:00:00,"[3.048584070796459, 1.3380851063829786, -9.872910958904109, -29.498691860465122, -59.97409961685824, nan]","[662.0849557522127, 1349.1621276595745, 2904.973698630137, 5504.752936046512, 10328.941340996169, 16181.572403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.255044247787608, 3.561276595744681, -3.0182191780821914, -17.571337209302328, -54.589885057471264, -55.82279069767442]","[0.932838087690205, -9.891413602852447, 7.802129352380912, 11.23644360000316, -15.851907750221478, 22.144208288901]","[-23.41230836359051, -25.533360611502452, 21.78660406822533, -16.75925619961482, -20.817814218232776, 6.921185941452437]"
