,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-17 12:00:00,"[12.508593750000001, 12.294502617801045, 1.8045117845117855, -22.346285714285713, nan, nan]","[803.7629687499999, 1537.8717801047123, 3183.285858585858, 5874.667714285714, 10905.191401515152, 16715.61596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.12125, 18.990785340314133, 9.683097643097646, -9.525714285714287, -40.337272727272726, -64.16]","[17.68719689392279, 15.009953069553347, 20.311162409801533, 20.84007842336511, 49.4107952400379, 12.277545067457204]","[-8.747349500653588, -12.070931903502313, 0.6904839330319837, -7.468746568735068, -15.003156174214698, -3.2722278355747125]"
2010-07-17 15:00:00,"[17.926796875, 14.927291666666664, 1.20080808080808, -34.39372492836676, nan, nan]","[801.7587500000001, 1536.091041666667, 3180.2434343434347, 5870.915300859599, 10896.544280303031, 16701.673643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.55796875, 18.500416666666666, 9.294545454545453, -9.8356446991404, -40.168712121212124, -63.96]","[12.454162875549743, 11.96107995321302, 23.113680472156428, 23.47362415881132, 37.4041564674087, 19.277220328172913]","[-6.949613946758181, -5.415668597028962, -7.862961319192618, -10.037763773975152, -20.695657028100968, -4.574184598712213]"
2010-07-17 18:00:00,"[19.81609375, 15.998691099476437, -0.2179124579124596, -32.45882521489971, -59.1764393939394, nan]","[807.2580468750001, 1542.096753926702, 3183.5348484848487, 5878.877535816619, 10907.60696969697, 16716.539379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.099375, 18.60125654450262, 8.81037037037037, -7.875472779369626, -40.97022727272727, -64.10031007751938]","[9.16966113193729, 12.921042666642116, 20.656166904475434, 24.170219715857876, 35.77995599093997, 17.98087496331739]","[2.6741640478080133, -0.8717825128936306, -7.866675192796933, -16.719467055216633, -31.029484874381282, -5.795228163737547]"
2010-07-17 21:00:00,"[20.709999999999997, 15.033507853403144, -6.535135135135131, -25.59157593123209, -56.86363636363636, nan]","[798.1010937500002, 1533.5958115183246, 3175.273243243243, 5879.862865329513, 10914.390757575757, 16714.882558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.788437499999997, 19.290785340314137, 9.28054054054054, -6.901260744985673, -41.55242424242424, -64.2584496124031]","[12.258508307685581, 15.068105582885853, 18.00681859101917, 22.589554165426634, 40.748293571894706, 15.159002171250897]","[3.487121489469173, -2.186120962596775, -6.180109527341443, -17.34964391592933, -23.079602334368097, -5.861557696928589]"
2010-07-18 00:00:00,"[20.94448818897638, 14.547591623036645, -9.743310810810804, -33.26784482758621, -60.56878787878788, nan]","[797.3151968503935, 1534.3900000000003, 3176.47402027027, 5885.791609195402, 10920.022121212121, 16713.80170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.511653543307087, 19.47874345549738, 9.867364864864866, -6.162298850574712, -42.20090909090909, -64.3584496124031]","[11.672054035423393, 11.452074634972133, 14.813615272914236, 19.669766753869546, 42.95062627608333, 17.463956860158913]","[1.5407512290684666, -4.12646449250634, -5.8443110377605105, -16.459053073873704, -27.10077977996763, -10.590148884322689]"
2010-07-18 03:00:00,"[19.025156250000002, 10.451047120418844, -12.004545454545458, -33.1576217765043, nan, nan]","[802.215625, 1539.6434554973825, 3182.087272727273, 5887.197249283668, 10921.25787878788, 16711.98069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0775, 20.13005235602094, 9.521818181818182, -6.992091690544412, -42.66909090909091, -63.36]","[7.753449300519705, 5.661953480951357, 9.678695262644217, 17.690589028425173, 42.46862706483094, 14.099608352976187]","[-1.8084527601451887, -0.8135605055965858, -3.2847892866204553, -11.065085847255087, -30.702639943917358, -11.080509271711428]"
2010-07-18 06:00:00,"[18.39133858267717, 12.793874345549737, -10.712222222222225, -28.587936962750717, -59.49227272727273, nan]","[799.0816535433066, 1536.6210994764401, 3178.2985185185184, 5885.755128939828, 10918.042575757576, 16706.461395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0896062992126, 19.889214659685862, 9.39185185185185, -6.9998280802292285, -42.86606060606061, -62.18093023255814]","[9.731307750079942, 14.760668912374651, 11.65645380919401, 11.832027565431067, 33.2295456485352, 13.67318392479472]","[5.823667947346571, 7.164495659704105, -1.729591390297493, -15.583864110131861, -23.733044441690456, -5.064342781197106]"
2010-07-18 09:00:00,"[19.074210526315785, 13.184842105263154, -12.202229729729723, -21.83528735632184, -49.13284090909091, nan]","[785.8700000000005, 1523.1074736842106, 3167.7830405405402, 5880.001034482759, 10929.383068181818, 16697.279224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.658421052631578, 19.971578947368418, 10.158918918918921, -7.295632183908045, -43.235, -63.17627906976744]","[8.508592036415516, 15.680595714241385, 11.097437551639409, 18.30787785507777, 7.435591100857001, 17.271125217974504]","[12.259553372154969, 7.636529224029139, -0.29980326400078977, -8.469591182172659, -32.71496195085258, -3.4475879608460973]"
2010-07-18 12:00:00,"[18.68, 10.961099476439793, -14.534324324324325, -32.10209169054442, -48.79102272727273, nan]","[788.47, 1526.2141361256542, 3175.4760810810812, 5887.015673352436, 10933.209318181818, 16691.641550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.74, 20.533193717277488, 11.565675675675676, -7.607277936962753, -43.44409090909091, -63.395658914728685]","[18.83873950593082, 20.406878251676613, 16.401698586258163, 18.690323246531733, 15.898754676496301, 16.622493267850853]","[13.402846482284332, 6.200450304881937, -8.380387910347808, -4.421856970481499, -19.924534609326773, -8.751116985613542]"
2010-07-18 15:00:00,"[19.896315789473686, 15.08146596858639, -8.276891891891893, -16.942586206896554, -48.51764258555133, nan]","[785.3178947368419, 1524.0457591623033, 3173.244864864865, 5890.809310344827, 10940.518897338403, 16697.898062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.071578947368423, 20.45989528795812, 11.491351351351351, -7.647068965517244, -43.95961977186312, -64.86]","[14.066408611931033, 21.06553080382989, 17.21701944683705, 22.562738391838714, 37.13486977888976, 14.822486049260117]","[15.52683983086653, 7.533214946451724, -5.913684593586383, -13.836925932638074, -15.673984179675942, -8.321129523381812]"
