,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-09 12:00:00,"[12.18982300884956, 3.984105263157893, -7.4203389830508515, -21.8493083573487, -66.48182509505703, -77.47945736434109]","[731.6666371681414, 1455.4165263157897, 3084.0036271186445, 5753.833227665706, 10764.113954372622, 16600.771627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.131150442477878, 16.393684210526313, 6.8227118644067755, -10.491700288184436, -38.55011406844106, -65.56930232558139]","[14.135340670694768, 12.671473949185497, 24.387563669170998, 33.467916317294595, 87.65500912976435, 24.149446624100893]","[-14.229621849632277, -20.901332370670552, -13.879783362840937, -12.330693670356855, 13.748400021354778, 9.364321891770182]"
2011-08-09 15:00:00,"[15.529026548672567, 6.482421052631583, -5.654217687074831, -35.19755043227666, -66.48103053435115, -77.47945736434109]","[733.1945132743363, 1460.469789473684, 3089.520816326531, 5762.624956772334, 10749.397366412213, 16589.908682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.256814159292034, 17.51157894736842, 6.471292517006801, -10.007550432276657, -39.80770992366412, -65.0662015503876]","[16.588635228775356, 16.560163654935927, 27.16830990940618, 34.83389614679515, 76.69816205749343, 26.89709876597332]","[-7.788876239365225, -13.654364954641313, -13.763483182665771, -12.590416282242261, -5.999879740284625, 8.347462202984335]"
2011-08-09 18:00:00,"[17.708230088495576, 7.191428571428573, -6.83125850340136, -32.18950867052023, -60.80229007633587, -77.47945736434109]","[737.8009734513275, 1465.9377777777777, 3092.0985714285716, 5766.277138728324, 10743.4163740458, 16593.192790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.59132743362832, 17.17809523809524, 5.912448979591837, -10.029653179190753, -41.4306106870229, -64.06]","[17.324095142288535, 23.38684308068399, 33.81961112933871, 37.82158979676854, 68.73331545742636, 28.091698916338956]","[-3.7074995691181365, -9.268950776503292, -11.471949569963158, -7.189923876373853, -10.460139258532053, 0.9791952305704332]"
2011-08-09 21:00:00,"[17.201754385964914, 11.418888888888894, -6.30333333333334, -25.766878612716766, -55.497908745247145, -77.47945736434109]","[733.5259649122804, 1461.6822222222218, 3085.913333333334, 5763.598554913296, 10742.148403041825, 16589.98620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.83122807017544, 16.573333333333334, 6.106666666666665, -10.159710982658963, -43.331482889733834, -64.1553488372093]","[20.107137058762476, 25.697590686079206, 37.63265469293223, 38.92989379591593, 67.61053636963217, 29.95761119989099]","[-2.5252365376323094, -6.026614475732016, -12.30509427867054, -12.749772842970344, -16.488136963004216, -4.777232715793933]"
2011-08-10 00:00:00,"[16.288938053097347, 10.871481481481482, -12.656938775510206, -35.37915942028986, -61.95832699619772, -77.47945736434109]","[731.228761061947, 1456.5301058201057, 3079.239387755102, 5762.806579710145, 10741.58494296578, 16586.65643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.88513274336283, 15.024126984126983, 7.212448979591835, -9.434492753623191, -44.0003041825095, -63.63596899224806]","[20.3026280708977, 25.586975504643764, 38.336864942679036, 38.61765068915485, 75.91063316307932, 29.293327405200916]","[-8.159200153599052, -10.01687894675033, -13.018333141331842, -19.221448188150276, -18.773098810922953, -10.867165554407174]"
2011-08-10 03:00:00,"[14.98333333333333, 7.793968253968256, -16.8248813559322, -36.40610951008645, -64.17684410646388, nan]","[743.726666666667, 1464.7849206349206, 3080.2122711864404, 5765.005331412104, 10734.80174904943, 16594.233100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.139999999999997, 13.936825396825396, 7.314915254237288, -9.256541786743517, -44.067224334600766, -62.41813953488372]","[17.805823367861567, 20.240751675083953, 32.288230774096114, 37.31918770427321, 78.16515216896245, 22.867707947464524]","[-13.469695565860407, -12.314866207258122, -10.619407624628472, -21.579292142274763, -26.879147651159847, -10.073482547971512]"
2011-08-10 06:00:00,"[14.233333333333334, 8.312368421052627, -19.658571428571435, -30.303544668587897, -60.027338403041824, nan]","[742.3749122807017, 1460.4668947368425, 3073.781428571429, 5758.702334293947, 10730.369809885931, 16579.722480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.38561403508772, 13.44736842105263, 7.625714285714286, -9.896311239193082, -44.74707224334601, -62.2506976744186]","[11.912223414021344, 13.684355647960778, 27.32156413571718, 36.866291805989995, 87.10990075331301, 22.231552662451318]","[-16.012354218792144, -11.180042533150768, -10.90414724109336, -15.33370904269371, -47.852870089523876, -0.05784125621843182]"
2011-08-10 09:00:00,"[12.865526315789472, 3.7431578947368496, -25.854576271186442, -23.900603448275863, -50.848250950570346, nan]","[744.7314035087721, 1459.9663157894731, 3075.113220338983, 5753.383591954022, 10733.643992395439, 16570.500310077517]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.66719298245614, 13.410526315789474, 7.692542372881356, -10.765459770114944, -45.41019011406844, -62.99410852713178]","[8.45419492279762, 18.402157101602988, 28.349515730323503, 37.57578062594286, 86.61789606905444, 28.852696194415707]","[-15.740494696154656, -9.921867596411488, -12.703801428155485, -15.69061796108342, -43.82789787771963, 3.055473389106911]"
2011-08-10 12:00:00,"[11.013421052631578, -0.8731578947368419, -25.222804054054052, -22.739856321839078, -51.99460076045627, -77.47945736434109]","[754.3581578947368, 1465.5734210526316, 3079.2944594594596, 5758.904540229885, 10739.520570342205, 16564.580775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.205789473684211, 12.437368421052632, 7.0997972972972985, -9.60971264367816, -46.915513307984796, -62.3537984496124]","[7.019743272350521, 14.770418330827344, 24.600585490879478, 41.198541881937366, 78.17299983274658, 30.776855154586055]","[-14.35209699126923, -13.058573571313264, -16.041839769917352, -16.666662555474105, -53.177673350141625, -2.8867103683888393]"
2011-08-10 15:00:00,"[10.64921052631579, -1.8882105263157827, -19.055945945945943, -22.345258620689656, -50.38946768060836, nan]","[764.0309649122808, 1473.6604210526314, 3088.080270270271, 5768.690086206897, 10762.217680608364, 16568.377984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.557543859649122, 11.41578947368421, 7.685945945945944, -9.14448275862069, -46.13832699619771, -62.755348837209304]","[1.5976553000878133, 6.90965111772035, 27.848267397813547, 38.19650615750764, 80.53064030067522, 28.008550738411973]","[-12.340165150250344, -16.62131432685639, -18.220769052201977, -9.12884769915112, -25.924608810980622, -4.171689029841144]"
