,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-05 12:00:00,"[-19.314765625000003, -9.132604166666667, -21.80757575757576, -32.90985714285714, -66.48320754716981, nan]","[773.1927343750001, 1460.8694791666667, 3007.4796969696968, 5564.047914285714, 10354.876603773586, 16208.021860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8946875000000003, 3.1972916666666666, -6.0296969696969684, -20.28142857142857, -51.46188679245283, -57.798759689922484]","[8.82689086503909, 19.68373287963681, 27.478316409729537, 36.35721512409652, 44.46921465460722, 25.30368952911808]","[0.5908028474795186, -8.198082128858406, -9.190561004873913, -22.44490705996288, -20.611173021127282, 1.5981600106299014]"
2019-12-05 15:00:00,"[-9.61625, -7.2200000000000015, -15.55104026845638, -26.43714285714286, -63.47867924528302, nan]","[779.3500000000001, 1466.9693749999997, 3010.255805369128, 5571.463714285714, 10360.039622641509, 16200.538062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8025, 2.2743750000000014, -6.016040268456377, -20.808285714285713, -51.644905660377354, -57.26]","[11.94166493896255, 20.135881397767438, 26.657589413062226, 37.71210312103911, 54.56246680132202, 28.479582939245336]","[7.5895620016030945, 5.643828164523453, -2.4816425176863053, -19.6115572978925, -18.044611303142826, 0.29998252760392796]"
2019-12-05 18:00:00,"[-4.756171875, -5.0851041666666665, -16.14212121212121, -23.400514285714284, -63.475735849056605, nan]","[779.4033593750002, 1467.2408333333335, 3013.7478787878786, 5581.785714285715, 10360.270679245283, 16195.941240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8306249999999995, 2.3972916666666664, -4.990303030303029, -21.005714285714287, -53.31433962264151, -57.37937984496124]","[16.51887484341215, 20.97427110876735, 26.50750476660561, 36.057238852714676, 61.918032481117606, 33.96798364687253]","[16.411021820564333, 5.9689894423488274, -2.792996644943476, -9.07650948232705, -18.413683308600834, -0.981835910208451]"
2019-12-05 21:00:00,"[-0.22375000000000034, -4.4475, -12.315892255892253, -37.4904871060172, -63.48204545454546, nan]","[769.90625, 1460.6525000000001, 3011.478552188552, 5576.108739255014, 10349.95696969697, 16179.8703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.286875, 3.6774999999999993, -5.175151515151513, -20.96974212034384, -54.97022727272727, -57.479379844961244]","[13.828280319148307, 19.472493131628266, 27.947415502096803, 36.04499085635563, 73.46046035117323, 38.30964360420262]","[16.000269902417642, 1.011564531401743, -7.4108612301758745, -7.0383184500664315, -22.070377678477954, -6.200233953487755]"
2019-12-06 00:00:00,"[-0.6562499999999969, -6.1000000000000005, -11.08248322147651, -37.07148997134671, -63.48279245283019, nan]","[775.0418749999998, 1470.0402083333333, 3024.6295973154365, 5588.355272206304, 10367.022075471697, 16188.443798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.527499999999999, 5.254583333333333, -5.549932885906042, -20.82303724928367, -56.048679245283026, -57.4584496124031]","[15.795984302431053, 20.33138866127548, 27.80739298955323, 39.13780988425331, 66.50250095709858, 36.30363630577835]","[16.285255176611507, 5.364034732466166, -2.8330955655102192, -6.164696539777292, -18.33885901066783, -11.169424632875042]"
2019-12-06 03:00:00,"[1.15348837209302, -3.8243750000000003, -6.452828282828281, -35.33042857142858, -62.925000000000004, nan]","[777.4609302325584, 1475.0618750000003, 3026.3779797979796, 5587.571857142857, 10368.570000000002, 16186.871162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.54, 5.8993749999999965, -5.804444444444443, -20.838857142857144, -56.66, -59.035968992248065]","[20.921146092949947, 22.846326039684428, 36.729743027981264, 40.221948021074624, 57.49777476421684, 35.19666584656632]","[13.881256532968512, -0.1583785151542798, -5.15984970506725, -5.40244218416418, -8.834345103820015, -12.436468064409807]"
2019-12-06 06:00:00,"[1.8937499999999987, -2.4478125, -6.974362416107382, -34.32442857142857, -62.487500000000004, nan]","[780.9501562500001, 1478.99609375, 3030.5402684563755, 5591.277428571429, 10366.105000000001, 16178.111007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.9103125, 6.065, -6.3049664429530194, -20.167142857142856, -57.21, -57.86]","[23.97249779822257, 25.60271564060368, 29.601171545795157, 42.131691102432654, 52.6099350950274, 38.19966813243961]","[8.135379295820831, 7.321743061272636, 4.2593294841960105, -5.453258830241365, 0.08263956076846389, -4.620884832741287]"
2019-12-06 09:00:00,"[3.8898437499999994, 0.5158638743455515, -7.2409090909090885, -32.728223495702004, -60.48, nan]","[776.2264843750003, 1468.3662303664917, 3018.9175757575754, 5580.728911174784, 10344.1125, 16158.839534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.155624999999999, 4.011204188481678, -6.291313131313128, -20.47862464183381, -57.035, -57.59875968992248]","[26.454513424456596, 16.636335076675632, 25.739604198924464, 38.54926936263466, 50.99071313397593, 44.95640042730783]","[-0.627441363748487, -4.015050983518996, 5.821415793013225, -8.930670335075254, 1.3085221964393412, -6.889505117392444]"
2019-12-06 12:00:00,"[1.4768992248062027, 0.7342857142857138, -8.65523489932886, -24.096666666666664, -62.52524528301887, nan]","[791.1505426356586, 1479.4057142857143, 3028.411342281879, 5583.598803418803, 10335.958867924528, 16160.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8330232558139503, 3.308571428571427, -6.48281879194631, -21.49304843304843, -57.549056603773586, -57.959999999999994]","[1.9715163091721348, 17.530347500614557, 17.609744254968952, 30.228795476670534, 51.83534369233762, 41.87764598241064]","[-14.117029553437304, -7.357458568645137, -5.4604632667539645, -10.136413799595505, -4.275801880160191, -10.70406198468068]"
2019-12-06 15:00:00,"[-1.942093023255813, -4.315071090047392, -11.758933333333331, -31.705113636363635, -65.26383458646616, nan]","[806.6755813953486, 1486.8279146919429, 3033.2362666666663, 5589.226818181818, 10327.134812030075, 16154.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8623255813953477, 1.8575355450236974, -6.010999999999997, -21.36340909090909, -57.35774436090226, -57.24]","[-8.323823542387398, 6.774165731945808, 16.145297315342603, 27.615769830625585, 59.73753728961367, 42.996886856337326]","[-21.168791955936094, -12.382967457984435, -10.241756555248164, -13.525226676914132, -11.3122087952568, -7.62639788257387]"
