,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-21 12:00:00,"[4.698749999999999, 2.3835602094240835, -7.955555555555557, -23.46577142857143, -68.81920754716981, nan]","[764.1206249999998, 1460.2601570680629, 3011.487777777778, 5575.679314285714, 10320.488226415095, 16105.864263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.9899999999999975, 5.507539267015707, -7.145185185185186, -20.59657142857143, -55.47509433962264, -56.87627906976744]","[-17.147782560354052, -8.309021549642523, -2.5402131361272158, 9.257855161435279, 58.32334610063355, 33.96270962301911]","[-4.235509181720956, 5.076581028480298, 18.124709609540776, 26.191266101400597, 65.4805696633787, 23.121090657293625]"
2010-03-21 15:00:00,"[3.6737500000000014, 1.527068062827226, -8.16979797979798, -25.131260744985674, -62.92117424242424, nan]","[759.4971875000003, 1456.325340314136, 3009.886531986532, 5585.717392550143, 10317.634734848485, 16101.19426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.485312500000007, 5.744188481675394, -6.030033670033671, -19.844240687679083, -57.34939393939394, -56.91503875968992]","[-21.540473171387546, -16.98011498248028, -6.631887692450962, 3.0294123330498537, 40.631741520266814, 32.95069627449219]","[-5.462017286487611, 5.30938801737883, 10.120393371137489, 13.586766686213211, 78.26255704113706, 16.759579133493585]"
2010-03-21 18:00:00,"[2.479921875, 1.7599476439790562, -8.758383838383839, -23.34779369627507, -64.70821969696969, nan]","[760.5496875, 1453.5958115183248, 3008.2254882154884, 5584.73464183381, 10351.567348484848, 16104.072945736432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.486093750000001, 5.386596858638742, -6.4222895622895635, -19.23077363896848, -58.71037878787879, -57.51968992248062]","[-21.183545577641947, -19.17940260838068, -17.958492179942304, -7.796485797455267, 12.778694905294513, 29.439844685021935]","[-12.225897173679021, 7.60513965794485, 13.535093842958219, 8.793432088981003, 55.34259623544869, 18.271072573108093]"
2010-03-21 21:00:00,"[3.672105263157896, 2.658743455497381, -7.146081081081081, -21.953850574712643, -61.73068441064638, nan]","[743.4451754385962, 1435.4260209424085, 2992.8480405405408, 5568.817126436781, 10357.557338403043, 16098.346201550386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.25842105263158, 4.890785340314135, -5.789054054054055, -19.436436781609192, -56.680912547528514, -56.38093023255814]","[-22.346127936642585, -18.736371646662292, -19.56652538995794, -16.19143075358689, -9.95303844594609, 28.86871355966085]","[-15.448909731240434, -0.6316450184960821, 7.173429603291645, -3.3577083245507184, 46.57710978153782, 15.623240257536365]"
2010-03-22 00:00:00,"[4.289478260869564, 1.9930000000000025, -6.760813559322032, -21.96344827586207, -62.04247148288973, nan]","[734.9046956521744, 1428.5129999999997, 2986.6393898305078, 5562.688390804598, 10330.1972243346, 16102.276434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.055652173913043, 5.350000000000001, -5.091525423728812, -19.658275862068965, -57.36304182509506, -56.035968992248065]","[-26.555536711315778, -24.22406091475665, -18.914635143776167, -20.39589299581991, -23.337535812301496, 23.98804522049109]","[-19.458933754801983, -7.761175284591842, -0.9113167683572478, -10.38238444867287, 22.725518124544532, 12.308658167889044]"
2010-03-22 03:00:00,"[3.9084210526315784, 2.2254736842105247, -6.709898648648646, -23.09511494252874, -65.06832699619773, nan]","[727.5431578947371, 1420.1959473684215, 2980.4701351351346, 5560.962097701149, 10315.64764258555, 16100.56023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1031578947368414, 5.005263157894735, -4.4657432432432405, -19.797068965517244, -57.62311787072243, -56.477829457364344]","[-25.940721464002213, -31.79147298136649, -28.976458955212244, -33.26438486900938, -20.182456577981245, 20.71260069958765]","[-24.335755316500084, -14.702624440635011, -0.8737161629391634, -14.247122522516937, -9.216364258849671, 11.719513508390465]"
2010-03-22 06:00:00,"[3.530526315789474, 2.4105263157894736, -5.653966101694912, -23.620317002881848, -64.57380228136883, nan]","[720.1310526315788, 1413.314210526316, 2970.754711864406, 5550.294149855908, 10308.027072243347, 16094.778372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.768070175438597, 4.908421052631579, -5.120677966101692, -19.706974063400576, -58.07330798479087, -55.48248062015504]","[-28.118788388586353, -36.54657598274253, -30.43274519528053, -15.539779567324956, -17.689625642627195, 20.030704876558275]","[-22.30925592817536, -16.084484842098217, -14.637732384895024, 3.059807907288838, -21.19271132404447, 14.165285263370768]"
2010-03-22 09:00:00,"[3.0089473684210524, 3.1723684210526315, -5.044897959183676, -23.002947976878612, nan, nan]","[704.1210526315792, 1396.1986842105262, 2957.843877551021, 5539.975317919075, 10294.8936121673, 16074.690697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.124210526315789, 5.042631578947368, -3.7957142857142885, -20.439768786127168, -57.65505703422053, -55.77937984496124]","[-22.153009373480323, -33.97040828445476, -25.42847464727484, -12.150883974102053, -21.984523041830187, 25.625659249765942]","[-25.123934567735756, -19.76686357727846, -11.913224696833705, -6.068297156452284, -16.813153547768238, 6.989261990469827]"
2010-03-22 12:00:00,"[2.2103508771929823, 3.758578947368422, -5.127755102040816, -24.04184971098266, nan, nan]","[707.0210526315791, 1396.3146315789472, 2954.1046938775507, 5536.3078034682085, 10288.731977186313, 16074.987054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3171929824561404, 4.281052631578948, -4.547755102040816, -19.986011560693644, -57.53832699619772, -56.339069767441856]","[-19.65526097538118, -35.18167967555686, -28.162386566581663, -19.50178807103663, -16.771986694130632, 20.190933273262626]","[-23.136877423430832, -18.924210942727505, -26.827095819893195, -26.154568584905103, -25.107688228288023, 1.5677328313769285]"
2010-03-22 15:00:00,"[1.4281578947368425, 3.4251578947368406, -5.186135593220341, -24.542219020172908, -62.39509505703422, nan]","[713.4930701754386, 1400.0942105263161, 2957.1810508474578, 5542.629481268012, 10299.407946768062, 16074.303875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.56280701754386, 3.770526315789472, -4.247457627118646, -19.472968299711813, -57.32083650190114, -56.200310077519376]","[-15.21461504921564, -28.10935258625461, -31.436809168796533, -27.50542211910762, -14.547998882784777, 17.1796962913568]","[-23.34362501216844, -11.081129866735148, -27.475081560070574, -29.36642617402016, -36.57085788431227, 3.6197715020069867]"
