,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-17 12:00:00,"[14.94, 6.777643979057597, -8.635218855218856, -13.650773638968477, -47.28003787878788, nan]","[785.5837500000001, 1507.0673821989524, 3124.3173737373736, 5800.183438395415, 10805.506401515153, 16521.337209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.79, 15.253089005235605, 5.776700336700337, -10.048252148997133, -45.01492424242424, -61.10186046511628]","[-0.7191994707502626, 8.673528293227793, 16.255231489212818, 9.173607944168133, 40.36326546008651, 20.170099837730287]","[0.6206868141603683, -3.667839966289822, 8.552278809748458, 7.8388026026893245, 28.59633573669786, 3.40556643713408]"
2019-06-17 15:00:00,"[14.6875, 7.980366492146603, -5.520202020202022, -17.743799999999997, -48.48261363636364, nan]","[788.0150000000001, 1508.2454450261775, 3122.7436700336702, 5797.232085714285, 10806.965340909092, 16526.441627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4775, 14.638952879581153, 5.5039730639730635, -9.519714285714285, -45.161136363636366, -61.9631007751938]","[-3.669718178942758, 3.6253869510145695, 18.55790243371915, 15.653462479233825, 43.575613431207486, 20.693931283618184]","[-0.5190930067310039, 0.6313351866008139, 5.933230404298623, 12.105965886584068, 28.278842421504113, 5.322789914785178]"
2019-06-17 18:00:00,"[15.668125000000002, 8.794502617801047, -3.60575757575758, -13.193999999999999, -47.63534090909091, nan]","[794.8246874999996, 1514.2705759162304, 3129.7159595959597, 5801.122285714286, 10812.904734848484, 16536.85100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.013437500000002, 14.35780104712042, 5.495555555555553, -10.69142857142857, -44.98803030303031, -61.64062015503876]","[-5.547974204089391, 1.63940612568035, 14.732605769954835, 15.498733320204174, 33.41568375624904, 22.698859844776845]","[-2.0780282412382416, 2.3356909531758454, 3.0937709196858427, 10.022743532495102, 36.45912482690983, 4.925221975689186]"
2019-06-17 21:00:00,"[16.0596062992126, 8.240473684210528, 2.254121621621623, -10.647643678160918, -48.62257575757575, nan]","[785.4276377952755, 1507.016526315789, 3123.3372972972966, 5794.979655172413, 10808.17696969697, 16542.46379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.60220472440945, 15.071052631578953, 4.740675675675679, -9.323793103448276, -45.88878787878788, -61.14217054263566]","[-3.8638331151897223, 4.200309466726786, 11.180047041298536, 16.874731836104512, 21.367694260334066, 26.14452104996179]","[-0.1801702319990792, 3.3756111561247875, 5.401840391101457, 9.14848402467595, 30.977565956942474, 2.783954659508881]"
2019-06-18 00:00:00,"[16.241811023622045, 10.016335078534029, 2.327508417508417, -9.91212034383954, -51.89113636363636, nan]","[782.4186614173232, 1503.1861256544505, 3119.904276094276, 5796.198739255014, 10800.390681818182, 16552.72852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.424251968503935, 14.303350785340314, 4.896902356902356, -8.84939828080229, -46.41795454545455, -60.32279069767442]","[-5.23554771257215, 4.683983690005827, 9.640019679483096, 14.93940209035151, 24.758656965624454, 27.1232200963199]","[-4.073186427871374, 0.4516340758345905, 3.3790479847486328, 4.578971330038277, 22.091330437907086, -1.6029094555673127]"
2019-06-18 03:00:00,"[16.337187500000002, 11.279528795811515, 1.2545454545454535, -10.271518624641832, -50.631515151515146, nan]","[786.06875, 1506.1466492146599, 3123.579090909091, 5800.7823782234955, 10799.607424242424, 16564.291472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6853125, 14.043664921465966, 5.203636363636363, -9.13650429799427, -46.79181818181818, -61.07782945736434]","[-8.36381784382721, 2.24796330756411, 3.5710487334522196, 10.376060799211153, 27.74190929282194, 26.36826921861587]","[-0.30919964424966667, -0.18925909826584833, 0.7724439274117187, 1.6462524638138394, 12.915906939749117, 1.1356440139053015]"
2019-06-18 06:00:00,"[15.709218750000002, 11.358324607329841, 2.3890909090909087, -10.56593123209169, -49.94742424242425, nan]","[783.8375781249998, 1504.338376963351, 3118.5627272727274, 5796.749713467048, 10791.656515151515, 16544.952325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.70484375, 13.847329842931936, 5.021818181818181, -9.372607449856734, -47.240303030303025, -60.977829457364344]","[-7.462267264438559, 0.7486849851823015, 4.102092201643777, 7.5417225734919375, 24.811923362723636, 25.637761579749696]","[-1.2960735267849768, 3.503783224743979, 2.499552336572071, -0.7902151550800615, 8.98624382323302, 1.5162367132146026]"
2019-06-18 09:00:00,"[15.2390625, 11.42602094240838, 2.9612121212121236, -23.658280802292264, -49.401515151515156, nan]","[777.221953125, 1496.8384293193715, 3111.379393939393, 5787.757449856734, 10773.003636363637, 16532.25596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.12046875, 13.833717277486913, 4.743030303030306, -9.101260744985673, -47.53727272727272, -60.4568992248062]","[-6.150953564591701, 2.4292484193897126, 7.7645055111464565, 6.2285588513876, 26.70383583361564, 28.45638829726853]","[-4.045117274179038, 2.748421567819051, 2.0469757604192558, -3.8021252335505764, 7.127955329541376, 3.359681245042199]"
2019-06-18 12:00:00,"[14.453906250000001, 11.190947368421055, 2.221414141414144, -27.146905444126073, -52.76015151515152, nan]","[777.7043750000001, 1496.6287368421051, 3112.5883838383834, 5795.0360171919765, 10779.455909090908, 16533.568062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.911875000000002, 13.87263157894737, 5.123838383838387, -8.445386819484241, -47.64030303030302, -61.1568992248062]","[-7.4639604096880925, 3.249660057013583, 7.043898388439975, 16.220412510432237, 24.323883704814932, 27.43873296259735]","[-7.544386501450781, -1.6765035096908045, 0.7463957425145347, 0.41873970667647775, 0.21664562186737982, 0.341073355186688]"
2019-06-18 15:00:00,"[14.712968749999996, 10.974188481675393, 2.3745454545454554, -17.607220630372492, -62.08560606060606, nan]","[781.3892187500004, 1499.1901047120418, 3114.081750841751, 5793.528452722063, 10781.643787878787, 16539.46046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.9509375, 13.286596858638744, 5.235959595959597, -8.438223495702006, -47.49181818181818, -60.06]","[-6.166596149426716, 2.730810517505958, 8.840819509833912, 19.237126020837756, 24.467805243678335, 26.091775108693298]","[-5.012699462447636, -2.4644504813634205, -0.2310579018193967, -0.08972029454757889, -3.2189438215076374, 0.9176482897606031]"
