,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-26 12:00:00,"[-7.112923076923071, -20.91853773584905, -35.322025316455694, -44.13186440677966, -65.32636704119851, nan]","[852.6644615384611, 1547.9974999999997, 3117.0848101265824, 5704.729830508475, 10465.319250936329, 16213.625999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.084615384615383, 6.386698113207547, -1.6992405063291138, -20.517062146892656, -55.13191011235955, -63.36]","[32.48042645356622, 27.192590496465034, 24.46173288395776, 26.936713612031642, 48.886605691468404, 57.0484716323417]","[18.044119080588995, 14.605942157199681, 25.99679715843632, 25.196271246015613, 20.503612759895937, 3.3713184978439115]"
2018-01-26 15:00:00,"[-12.891395348837229, -25.951792452830187, -40.00303797468355, -46.56426553672316, -66.48205992509364, nan]","[845.9674418604654, 1543.3830188679244, 3107.369746835443, 5691.767288135593, 10469.299550561796, 16214.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.046976744186054, 6.350377358490567, -1.876455696202533, -19.726101694915254, -53.96561797752809, -63.18]","[27.159032397293664, 27.6863639471787, 25.977474272507546, 33.79201246113389, 49.211351589294345, 57.567322550813415]","[30.417193990118122, 23.78592748440942, 37.8927932785131, 32.5393556178899, 13.060996685085644, 8.918065391698493]"
2018-01-26 18:00:00,"[-4.861705426356588, -32.47848341232228, -36.53693037974684, -26.91784702549575, -62.97432330827068, nan]","[833.255891472868, 1526.1483412322277, 3090.3603481012656, 5676.270651558074, 10472.37515037594, 16207.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.74077519379845, 6.606824644549762, -2.283734177215186, -18.7614164305949, -54.80511278195489, -62.54]","[11.86184305196151, 28.13430404011229, 29.748363314331673, 38.04297454785084, 43.1009021685535, 60.566930722008706]","[35.30394215034103, 35.93962383198658, 41.16186295955114, 31.21257997236239, -0.7847201427418795, 17.03144030654478]"
2018-01-26 21:00:00,"[-4.1284374999999995, -33.685428571428574, -4.740769230769231, -39.68539772727273, -62.18841509433962, nan]","[814.4460937499999, 1505.1408571428565, 3070.3052508361206, 5667.639545454545, 10480.360490566038, 16195.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.224375000000001, 7.037142857142859, -2.859665551839465, -16.01056818181818, -56.123773584905656, -61.86]","[9.042399383576367, 34.27661724998074, 40.99307221174781, 43.06298781722132, 46.478888186019375, 63.47206903547853]","[38.67912589516307, 38.23757405981655, 38.41543178492465, 15.747340464759189, 9.043730263861914, 17.752772075240742]"
2018-01-27 00:00:00,"[-3.814728682170543, -9.181333333333342, -4.210602006688967, -34.41065340909091, -60.22188679245283, nan]","[808.9268217054264, 1499.4339999999997, 3067.229799331104, 5673.286136363637, 10480.251811320753, 16192.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.007441860465116, 6.793333333333334, -3.891438127090305, -15.971363636363636, -56.276226415094335, -60.88]","[12.873311194645254, 41.120890038126774, 42.66421275186387, 45.15039497795521, 54.10709846452092, 63.31111495420384]","[44.65073713414075, 38.79646322117888, 33.24335124396732, 20.09018105159847, 26.004358752061627, 14.71199263375251]"
2018-01-27 03:00:00,"[-2.7166666666666655, -0.1712796208530809, -10.577324414715722, -39.11386363636363, -60.22657894736842, nan]","[813.0655813953485, 1501.8662559241704, 3058.9490969899666, 5661.157727272728, 10461.99552631579, 16179.648000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.418294573643413, 3.726255924170616, -3.375719063545152, -16.416818181818183, -56.63368421052631, -60.26]","[22.788361433374572, 43.97230015721332, 37.20489660010239, 48.17222295783514, 63.463336384112374, 60.76742924839549]","[41.542629345062565, 29.596439977036027, 30.47739511247786, 31.497099600352175, 34.943184258632364, 15.390066229267788]"
2018-01-27 06:00:00,"[0.7407812500000002, 2.2478571428571428, -12.749598662207347, -32.74022727272727, -60.22188679245283, nan]","[808.3019531249998, 1496.3585714285714, 3046.3594314381266, 5639.701079545454, 10434.054452830187, 16163.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.146250000000002, 3.1400000000000006, -3.071371237458194, -17.606590909090908, -56.47622641509434, -59.36]","[27.25700963962265, 42.29011822425418, 42.491528156855836, 52.858428494872605, 73.0481715102341, 55.95832776166988]","[36.82533697913511, 18.67862115718681, 32.86115785334842, 36.72784838861533, 44.11988945418268, 14.249038217280711]"
2018-01-27 09:00:00,"[4.253720930232558, 2.3261137440758293, -19.590501672240794, -30.206164772727274, -61.87316981132076, nan]","[802.3886046511628, 1492.7284360189572, 3038.3713712374574, 5614.271363636363, 10400.477094339622, 16149.204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.130697674418605, 3.073649289099526, -4.301137123745819, -18.85090909090909, -56.80754716981132, -59.26]","[28.7346473147397, 38.93223479923028, 41.043790115408854, 55.686340234977294, 85.00466854585126, 52.8035898761975]","[31.54345264313006, 10.922060174864816, 16.84350164888836, 42.48715600386603, 49.73883032248102, 13.296661242068735]"
2018-01-27 12:00:00,"[5.218828125000001, 0.8259715639810392, -14.633879598662208, -31.889772727272728, -60.519056603773585, nan]","[809.4402343749998, 1496.3619431279624, 3043.2944147157186, 5591.59, 10367.393169811321, 16140.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.393906250000001, 1.609668246445497, -6.389431438127086, -20.633295454545454, -56.67132075471698, -59.36]","[32.68639454625369, 38.10758437599419, 42.754116707781414, 67.41289847801218, 87.91036793300053, 47.156420138474765]","[15.142247550579897, 12.318684107102976, 12.240992964851582, 44.83789385475798, 60.09683958367875, 16.44006203527384]"
2018-01-27 15:00:00,"[-3.252403100775196, -10.73867298578199, -18.521999999999995, -39.069062499999994, -62.2381954887218, nan]","[822.4224031007753, 1506.1361137440758, 3043.6217999999994, 5576.4559375, 10338.443195488722, 16136.490000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.174108527131783, 1.4409478672985783, -7.34533333333333, -22.728749999999998, -55.7115037593985, -58.74]","[21.236150105851046, 25.09828848499437, 41.36520772372229, 73.60313443535041, 98.6847295041003, 44.72754791556082]","[-3.721491747790036, -2.597306779624022, 19.026394629332245, 41.63152174559842, 65.88743409098099, 18.592641056644183]"
2018-01-27 18:00:00,"[-5.595076923076919, -20.638151658767775, -34.072, -48.89240793201133, -62.583082706766916, nan]","[833.1353846153842, 1514.3888151658768, 3040.5600000000004, 5570.576515580737, 10322.761954887217, 16132.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.33692307692308, 0.2783886255924162, -9.303809523809525, -22.922039660056658, -54.91563909774436, -57.86]","[18.646549000798963, 23.763452681351694, 43.38883955080037, 74.45887337305011, 108.39944425622973, 46.38931138952081]","[-5.240930376648217, -6.08453299620345, 12.158863067242894, 31.376635997470114, 61.621985422409914, 17.996953986885522]"
2018-01-27 21:00:00,"[-7.682558139534884, -22.790189573459713, -42.493746031746035, -43.54603399433428, -62.57300751879699, nan]","[828.9897674418606, 1508.7047393364926, 3030.899587301588, 5554.693087818698, 10295.051541353383, 16119.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2423255813953475, -0.3633175355450222, -10.466349206349209, -24.27898016997167, -54.67203007518797, -57.5]","[16.13614538813943, 21.680366001203677, 34.78640782801182, 74.77261288240427, 113.44244899004072, 48.20514311220484]","[-3.5707700290233184, -8.05928364204177, -2.3247207194066486, 25.999287783513743, 58.7506740151959, 12.138709879219071]"
2018-01-28 00:00:00,"[-7.500846153846156, -19.473886255924167, -33.696075949367085, -49.66268361581921, -64.91067415730338, nan]","[842.1810769230773, 1521.601042654028, 3043.4009177215185, 5556.562683615819, 10284.518876404494, 16122.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8169230769230738, -0.34151658767772375, -10.83405063291139, -26.219887005649717, -53.98808988764045, -56.54]","[18.946245803395552, 22.250182079878044, 35.02282314021604, 71.34585441731868, 114.22373393916122, 45.41423616279361]","[-3.1273323403156064, -6.995691523823415, -0.5217210993961254, 11.90705687177033, 60.32042097866552, 6.114419821210324]"
2018-01-28 03:00:00,"[-7.482692307692307, -17.01094339622642, -28.696329113924044, -37.95745762711865, -65.32636704119851, nan]","[847.625, 1526.5065094339627, 3043.7214556962017, 5558.107740112994, 10260.655018726591, 16116.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.843846153846154, -1.1109433962264168, -11.262531645569618, -25.33627118644068, -54.028539325842694, -55.959999999999994]","[19.775561269175114, 22.266092677006984, 36.54859346417573, 68.69400749368849, 112.20021632005947, 41.84696902273164]","[-6.08041497856736, -8.280727371796543, 0.9307582518581785, 10.724371839355829, 64.83878480496634, 4.247708512897134]"
2018-01-28 06:00:00,"[-6.453333333333332, -13.473584905660376, -33.575443037974686, -35.54169491525424, -65.32636704119851, nan]","[850.4620930232555, 1528.5496226415094, 3045.9215189873416, 5559.584350282486, 10245.917078651684, 16118.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0252713178294592, -2.027924528301886, -10.605569620253165, -25.379209039548023, -53.58322097378277, -56.24]","[19.209651437324222, 20.498122598305425, 35.90077617426945, 64.50801214932032, 104.08978386610485, 38.57713465657593]","[-7.2782722604947265, -7.841339073305738, -1.1788824249751846, 9.543719068403805, 59.25630095062562, 3.228564028853768]"
2018-01-28 09:00:00,"[-5.801550387596901, -16.966682464454987, -28.785552050473186, -28.771045197740115, -65.82887640449438, nan]","[849.6342635658918, 1526.686161137441, 3044.7989905362774, 5555.252231638418, 10241.111573033706, 16110.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1772093023255796, -2.014028436018959, -10.905110410094634, -25.79898305084746, -52.18621722846442, -56.54]","[13.02850958562782, 20.81037112739834, 33.74947679173964, 61.2173889221895, 90.46252517918538, 38.23393827350808]","[-8.657366131494877, -5.4826318377968875, -2.393270089945538, 14.382579492564394, 45.60598805709378, 3.3221752057310048]"
2018-01-28 12:00:00,"[-8.483461538461542, -20.7922641509434, -25.41392405063291, -29.34394366197183, -66.4849063670412, nan]","[851.886384615385, 1528.231132075472, 3044.4837341772154, 5544.726816901409, 10229.96149812734, 16105.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2515384615384597, -1.7656603773584918, -11.55746835443038, -26.325915492957748, -52.36449438202247, -56.559999999999995]","[8.688054728235361, 18.149979288108785, 31.59078896481988, 55.6342023121939, 83.98571166229287, 38.45089957467229]","[-8.567102536306523, -7.772370829858575, -5.147036030528078, 14.564083020625885, 37.001198244728926, 3.5453233841874243]"
2018-01-28 15:00:00,"[-10.294827586206896, -18.01037735849057, -24.976624605678232, -30.375842696629213, -65.36600746268657, nan]","[861.6675862068967, 1536.7862264150945, 3048.504195583596, 5540.0521348314605, 10229.760074626865, 16114.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7055172413793103, -2.495849056603774, -12.524984227129337, -27.36224719101124, -50.56858208955224, -56.36]","[4.60059398126525, 12.190010185080693, 26.24586933914823, 49.40412694989941, 85.28035046024097, 37.27077265112311]","[-5.316952220707532, -8.127348527475574, -3.2442106696086754, 12.058209286860874, 33.39057535085515, 5.010064070278287]"
