,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-02 12:00:00,"[14.674062499999996, 10.231256544502617, 0.18199324324324057, -29.622931034482757, -54.88920454545455, nan]","[780.7018750000004, 1507.277068062827, 3126.9635810810814, 5783.644310344827, 10717.254545454545, 16389.55635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.43375, 15.875078534031413, 5.698783783783782, -13.523793103448275, -48.227045454545454, -64.99100775193799]","[38.109857617448114, 40.10272411621091, 34.75915262476969, 27.79367993693113, 11.033704573604169, 29.452154928970426]","[19.594609613691947, 10.961883955171565, 17.860280442044726, 18.21982382153593, 2.1081485126854873, 2.378768360304561]"
2012-05-02 15:00:00,"[14.216171874999999, 10.744240837696337, -0.7079124579124618, -26.44080229226361, -54.375757575757575, nan]","[791.3701562500002, 1512.4304188481672, 3127.5237710437714, 5791.702664756447, 10728.35409090909, 16399.982480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2540625, 13.64104712041885, 5.379057239057237, -11.990659025787966, -49.017575757575756, -65.97317829457364]","[29.472417385012683, 36.98317624862396, 28.686013261804263, 37.540872098682904, 10.095688154162834, 28.46971218983744]","[11.270126554129819, 6.8367405777529555, 20.09943026620027, 13.155078650890612, 11.804151403583667, 6.974741456489931]"
2012-05-02 18:00:00,"[15.5121875, 12.842094240837696, -3.9851351351351334, -27.78057306590258, -60.83318181818182, nan]","[790.9212500000001, 1516.0232984293193, 3143.3413513513515, 5809.282148997134, 10735.753636363635, 16403.85527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.988437499999996, 14.622722513089007, 7.512972972972975, -12.619885386819483, -49.07515151515151, -65.4553488372093]","[19.843653517443176, 23.904375107946493, 29.447246138032433, 33.71708430744616, 8.731143520427711, 31.88446552010878]","[16.712497693108748, 16.816728523934827, 8.144159706554813, 5.824385849180062, 22.949789439230855, 10.793353954302923]"
2012-05-02 21:00:00,"[16.455789473684213, 13.033298429319373, -3.759729729729732, -20.931206896551725, -56.088288973384024, nan]","[783.489649122807, 1511.6628272251307, 3145.386486486487, 5813.8132758620695, 10735.91752851711, 16415.508217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.18385964912281, 15.777172774869111, 8.123783783783782, -12.505689655172414, -49.42692015209125, -66.0553488372093]","[13.186133216451774, 17.986915825042466, 21.719194275848174, 26.21171674238557, 14.722350365582495, 38.24662822171494]","[21.159560854962034, 21.654149765332377, 3.241346913050146, 2.3697469111467013, 16.863891700066258, 3.977248268345874]"
2012-05-03 00:00:00,"[15.890789473684212, 3.874684210526321, -6.0239189189189215, -15.518936781609193, -59.816287878787875, nan]","[776.6486842105261, 1506.8555263157893, 3144.5117567567568, 5818.071752873563, 10743.892803030303, 16424.182635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.52684210526316, 18.47421052631579, 8.637297297297295, -12.205114942528736, -48.83424242424242, -66.89720930232558]","[13.462141314749836, 19.30167322850736, 16.606307959689982, 15.714154359196593, 18.786153065101303, 37.26459688335204]","[27.433920891619433, 25.586154151550463, 4.738223704066528, -2.165788662663347, 9.970111391077303, 0.5823732549482549]"
2012-05-03 03:00:00,"[15.53913385826772, 6.96199999999999, -8.397297297297296, -16.97063037249284, -56.6138783269962, nan]","[787.3703149606295, 1516.8720000000003, 3153.0838513513518, 5822.917851002865, 10747.423650190114, 16425.142015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.41637795275591, 17.499999999999996, 8.469054054054052, -12.860286532951287, -48.56380228136882, -66.49720930232557]","[17.107000220493365, 18.384706852441173, 14.35263242265015, 10.463676513887645, 12.54183138493047, 34.62006541318104]","[31.107086956493866, 30.534484078657727, 11.801210132128748, 4.909178143498409, -8.120004276931272, 1.7773516195098087]"
2012-05-03 06:00:00,"[16.56453125, 10.236125654450259, -11.807643097643098, -24.220458452722063, -53.70030303030303, nan]","[796.1057812500001, 1523.4262303664923, 3155.884006734007, 5820.925959885386, 10738.414507575757, 16425.204651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.85796875, 16.757277486910994, 8.177710437710438, -13.230773638968477, -48.74030303030303, -64.93906976744186]","[21.115076463455214, 20.870888438439998, 12.146869539982251, 8.664180345769816, 5.0323848874065344, 32.906522371162566]","[28.325710671753168, 28.528265819365846, 11.035563145343529, 8.58499115351755, 1.5905682442291036, -2.1222021216290927]"
2012-05-03 09:00:00,"[16.62937007874016, 11.235392670157069, -11.546756756756754, -30.80386819484241, -53.6880303030303, nan]","[789.4574803149608, 1515.0603664921464, 3146.144729729729, 5813.655644699141, 10731.577727272726, 16421.082480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.496692913385825, 16.353612565445026, 7.996756756756761, -12.009283667621778, -49.47212121212121, -65.9537984496124]","[22.681155687162367, 22.36671072353773, 10.85143969898525, 12.240327556992098, 2.374715087259078, 28.691164313060003]","[22.178445208409283, 24.228219925650453, 14.96717824966733, 12.643406020747204, 4.492839223408953, -5.866597363323663]"
2012-05-03 12:00:00,"[16.44640625, 11.093298429319374, -10.504511784511786, -32.51813753581662, -57.71715909090909, nan]","[792.9735937500003, 1517.9457068062825, 3148.287474747475, 5816.210773638968, 10725.724810606062, 16428.342945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.086875, 16.24890052356021, 8.05245791245791, -12.209856733524354, -49.54181818181818, -65.42976744186046]","[23.51539586921005, 24.0462293640385, 12.891843841359902, 15.051627406117952, -0.6028846760816022, 33.4271030240167]","[24.430310685409385, 23.022625788696434, 13.625651507019537, 14.66907328046687, 10.866128856217776, -4.29162637107935]"
2012-05-03 15:00:00,"[15.9484375, 9.841727748691097, -10.646936026936025, -31.81654285714286, -61.51265151515152, nan]","[798.4584375, 1522.3175392670162, 3153.7190909090905, 5821.880457142857, 10729.009242424243, 16435.93441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.215, 16.53633507853403, 8.311717171717174, -12.403714285714289, -50.19106060606061, -65.51658914728682]","[10.174807152584703, 19.12967291057151, 12.994469183690569, 21.384244279513442, 9.20392837300842, 28.598572506995023]","[23.501689157491796, 24.440319327054258, 12.882683411974831, 15.386602274196228, 11.384082718121954, 0.18131766452735296]"
