,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-20 12:00:00,"[-23.201931034482758, -25.65455399061033, -33.17467084639499, -28.888795518207285, -60.370522388059705, nan]","[861.9973103448272, 1534.9088732394368, 3076.6619435736675, 5672.527394957983, 10502.761007462686, 16166.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4951724137931013, -2.006948356807512, -4.36094043887147, -16.31798319327731, -55.76708955223881, -65.16]","[31.8490303063444, 35.61240659089582, 42.03601722571507, 61.71645352396255, 66.06533324203184, 58.19425517477298]","[23.077938425836425, 17.393648288159294, 8.7703568577769, -0.7589952590267456, -3.5407757476703856, -3.009094324445232]"
2016-12-20 15:00:00,"[-24.646666666666665, -19.987216981132075, -28.343880126182963, -20.759605633802813, -60.107313432835824, nan]","[848.655416666667, 1524.2380188679244, 3069.8530283911678, 5671.4225070422535, 10498.82328358209, 16163.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.17527777777777814, -0.9802830188679242, -3.39627760252366, -16.757746478873237, -55.541343283582094, -64.7]","[36.58786958197071, 40.216158912731906, 42.01244354275647, 64.78360672578762, 78.59740021083856, 62.56307012950611]","[17.420827439096335, 14.612031021660393, 3.5400433150279684, -5.593668963117716, 1.0294594717362162, -1.0570903322331255]"
2016-12-20 18:00:00,"[-18.869615384615386, -14.419528301886794, -22.137602523659307, -29.13188732394366, -60.080599250936324, nan]","[833.9434615384616, 1511.9833018867926, 3063.1858990536275, 5664.116450704225, 10484.68063670412, 16153.983999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4215384615384616, 1.3395283018867923, -3.8940694006309142, -15.518028169014084, -55.55662921348314, -64.3]","[38.15513680862469, 36.441021838619655, 46.68427449579887, 63.585669068294244, 87.63529541450907, 63.13865920641545]","[8.31192126497438, 5.626193643464515, -4.0776626585701905, -4.2937892996497, -2.5270505485756796, -3.8838482998348787]"
2016-12-20 21:00:00,"[-12.084461538461541, -15.765047169811321, -16.82313291139241, -35.12638418079096, -60.29988764044944, nan]","[827.4610769230767, 1509.2215094339624, 3058.070094936709, 5659.855197740113, 10461.041947565544, 16140.442000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6907692307692368, 1.238584905660377, -3.5406962025316475, -15.385988700564972, -56.656254681647944, -64.6]","[23.362651539010322, 16.631036273587597, 39.98927374746049, 69.51054707986007, 90.7387820688154, 57.86614151803086]","[-1.8449295752913752, -14.097413611825619, -10.95993756502788, -11.538383551820518, -12.107017702627665, -8.039884937934518]"
2016-12-21 00:00:00,"[-12.735968992248065, -33.19388625592418, -27.472215189873417, -29.552436260623228, -62.277030075187966, nan]","[829.5788372093025, 1513.5397156398108, 3061.1592721518987, 5659.168130311615, 10455.143383458646, 16142.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2896124031007776, 1.423886255924169, -4.150189873417721, -15.164532577903682, -57.47315789473684, -63.839999999999996]","[12.286186782173157, 13.019753002374411, 39.42869484890706, 69.92317701009948, 83.40522028854551, 57.82343279551744]","[-2.8996455779879478, -11.621018874945738, -16.121019953396246, -10.025306839356737, -21.129689230339274, -12.692147956208144]"
2016-12-21 03:00:00,"[-16.63199999999999, -34.640754716981135, -21.18867088607595, -26.740508474576274, -62.59864661654135, nan]","[829.8521538461537, 1514.0601886792454, 3060.437088607595, 5663.607966101696, 10461.015187969924, 16149.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.194615384615383, 1.455094339622641, -4.3308860759493655, -15.909152542372883, -56.95097744360903, -63.78]","[11.969232442029512, 12.764809285761736, 37.51393732586492, 66.38072469428235, 77.43986065363723, 58.32859510082153]","[1.865212072154851, -4.744749859760965, -15.103086615073947, -15.779054052886815, -26.38972768269605, -20.88236360100118]"
2016-12-21 06:00:00,"[-16.513023255813945, -32.58245283018868, -20.40227848101266, -25.351016949152545, -60.29552631578947, nan]","[829.4053488372091, 1514.3583018867926, 3062.9238607594934, 5664.7955932203395, 10472.007819548873, 16153.135999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.409767441860463, 1.7550943396226413, -3.913164556962024, -16.31593220338983, -55.695338345864656, -64.26]","[13.56779107473998, 14.907214417771486, 34.40776424262996, 60.775558430660645, 83.42165868342268, 62.24812067956012]","[1.0471422792875529, -1.4691494588429792, -6.010912890708983, -17.16319042602302, -48.43114744382871, -22.915184831524247]"
2016-12-21 09:00:00,"[-16.07846153846154, -29.736303317535548, -16.835189873417722, -24.2254802259887, -58.69015037593985, nan]","[822.7292307692308, 1508.1983886255923, 3059.081898734177, 5662.225367231638, 10488.617669172932, 16160.276000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.224615384615385, 2.280758293838863, -3.485316455696201, -16.68316384180791, -54.68706766917293, -65.38]","[9.561491112702592, 12.48547211099198, 34.70548534835054, 59.76832566337717, 86.24294788168154, 65.86706832889277]","[-0.21222854696579607, -0.3517688500724674, 3.2933215991199196, -9.617526785926414, -45.04220423279183, -26.67623297538416]"
2016-12-21 12:00:00,"[-14.222325581395356, -27.954312796208534, -13.0304126984127, -25.278725212464586, -57.136503759398494, nan]","[814.3751162790701, 1500.0392417061612, 3053.1162539682546, 5660.274589235127, 10504.325263157894, 16172.702]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5159689922480655, 2.823412322274881, -2.463174603174604, -16.39654390934844, -53.04458646616541, -65.46]","[4.945837184460569, 8.825347717946983, 38.485067068188144, 60.898955161970186, 88.46709569367779, 64.46882745122531]","[7.536937401645208, 9.272994358913815, 2.693923674889704, -8.771001772157527, -43.65262011960818, -27.842062837802427]"
2016-12-21 15:00:00,"[-11.513333333333335, -16.78, -10.929800000000002, -24.982436260623228, -55.827706766917295, nan]","[809.8733333333337, 1495.4777725118483, 3054.6886666666664, 5661.19552407932, 10521.057218045113, 16195.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0400000000000027, 3.654691943127962, -1.5539999999999987, -16.570198300283284, -51.867518796992485, -65.5]","[9.902287790715349, 12.104583951888783, 33.39079542144032, 59.440816594767426, 91.96223144991508, 62.95858381351046]","[17.222924866418424, 16.726923982877942, -1.925496055902756, -2.2202084174685486, -31.138729708520245, -28.43482808453706]"
