,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-07 12:00:00,"[-9.845625, -13.86497382198953, -11.676835016835017, -29.504154727793694, -66.4796590909091, nan]","[735.14, 1384.3409424083773, 2870.5503703703703, 5388.192722063037, 10040.531136363637, 15911.678914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.21859375, -12.88670157068063, -10.976835016835018, -26.660859598853865, -55.13007575757576, -53.243720930232556]","[5.849652528293211, 11.337684513906401, 23.088345596066485, 39.818761948669284, 86.89149419592013, 40.40933500754378]","[14.413511448321298, 7.429090553421714, 24.197613005638303, 32.0464292000451, 21.077641170302204, -15.928650508651874]"
2010-01-07 15:00:00,"[-10.595703125000002, -15.325130890052355, -16.292525252525255, nan, -66.48397727272727, nan]","[723.5786718750002, 1371.1265445026177, 2836.8574747474745, 5307.911776504298, 10009.152045454544, 15913.066744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.865468750000002, -14.159476439790575, -15.118585858585858, -29.44166189111748, -51.337272727272726, -54.200310077519376]","[13.402963148490288, 8.665294560560056, 29.381848602809672, 46.41605839477905, 82.25547882591889, 38.494381202560255]","[5.619125546979802, 1.8580011950581123, 15.829316377503245, 37.74181671417447, 23.017325065490628, -12.09126828465241]"
2010-01-07 18:00:00,"[-13.047187500000001, -16.722105263157893, -22.163535353535355, -46.14340974212035, -66.48397727272727, nan]","[719.9110937500002, 1361.7405263157893, 2818.3437373737374, 5258.998252148997, 9971.979545454546, 15915.750620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.166250000000002, -15.533684210526316, -18.81555555555556, -32.91845272206304, -48.5725, -53.5584496124031]","[22.919031634646156, 11.758371547330006, 21.062958505274057, 40.09147676566592, 77.24692509331376, 39.215655309438446]","[-4.667779024848472, -0.8034501060711401, 13.461065078080727, 20.87598479343592, 19.967115964568773, -5.954311722058041]"
2010-01-07 21:00:00,"[-14.38973913043478, -18.387643979057593, -24.06030303030303, -47.56037249283668, -66.48397727272727, nan]","[715.3417391304345, 1353.8800523560212, 2797.764545454545, 5221.209283667622, 9938.851931818182, 15914.074031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.346086956521736, -17.002408376963352, -20.95124579124579, -33.97031518624642, -46.72022727272727, -53.5568992248062]","[22.32826176662361, 14.579470692740081, 19.919969442442223, 30.803260762841617, 71.31244037749813, 43.844515862449235]","[-3.096851704737301, -8.343497412172887, 1.003950052672026, 9.532602471680303, 12.80558223451665, -3.370489062992438]"
2010-01-08 00:00:00,"[-13.386771653543304, -18.361368421052628, -25.410912162162163, -45.67158045977011, -71.3871212121212, nan]","[721.2196850393699, 1361.2278947368418, 2799.629966216216, 5208.879396551723, 9926.322272727271, 15926.05100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.482047244094488, -16.904210526315786, -22.58297297297297, -35.73040229885057, -45.45090909090909, -54.11813953488372]","[21.19561223038925, 16.617699926456883, 14.525915464886008, 21.541829550795626, 61.93998676541507, 43.547975269881476]","[-4.739554557390803, -11.34685724664947, -12.582907597599768, -7.4264148492087, 2.560285122566954, -2.529818585066533]"
2010-01-08 03:00:00,"[-12.192440944881886, -17.23931937172775, -25.18979797979798, -43.812664756446985, -70.11174904942965, nan]","[722.3903937007871, 1365.3663874345552, 2807.737474747475, 5219.766905444126, 9919.894106463878, 15913.062093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.378897637795273, -15.841151832460733, -22.403771043771044, -35.89266475644699, -46.075589353612166, -53.858449612403106]","[19.820695233180615, 14.79822330845046, 7.080846736389192, 11.668586075196428, 59.33593166163334, 39.39194031122685]","[-8.981181892086727, -15.813407660066844, -19.1407024165518, -20.566138005516333, -2.363970056439334, -0.6395555015278668]"
2010-01-08 06:00:00,"[-12.04765625, -17.215497382198954, -24.86262626262626, -43.40765042979943, -70.13609848484847, nan]","[737.1753906249999, 1382.915654450262, 2831.400774410774, 5248.047679083094, 9925.359166666667, 15912.878062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.449062499999998, -14.63434554973822, -21.970101010101008, -35.88521489971347, -47.055454545454545, -53.49875968992248]","[11.133192571945491, 4.362601950194224, -4.152599128415877, 2.0921579025555257, 59.68536761959834, 39.01226141553235]","[-17.32608369997773, -23.910822911419064, -26.866869155665725, -24.43268008611093, -5.085917966094874, -0.39524781468426223]"
2010-01-08 09:00:00,"[-9.20671875, -12.33859375, -24.740000000000002, -40.221714285714285, -66.4825, nan]","[749.266875, 1402.30859375, 2859.1482550335572, 5280.3002857142865, 9926.585000000001, 15900.516976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.4303125, -11.181875, -21.998926174496646, -35.010000000000005, -48.21, -53.64217054263566]","[19.11257065785569, 3.913056956904382, -8.608381841657643, -5.1198886198404585, 60.13463313881661, 39.13040609293568]","[-22.885505453563294, -26.66266767563073, -30.914649461176854, -27.394523886525345, -6.500855502158121, -2.9862112207880704]"
2010-01-08 12:00:00,"[-7.514999999999998, -12.789142857142862, -22.905518394648833, -39.96068376068376, -66.48358490566038, nan]","[769.4112499999998, 1423.2183809523815, 2884.236722408027, 5312.165982905983, 9930.538867924528, 15895.738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.022499999999998, -11.77619047619048, -19.71016722408027, -33.93606837606838, -50.014716981132075, -52.46]","[5.131301691404989, -5.05310594596861, -9.639961225095986, -3.7693546032354357, 53.74226861030866, 38.650906445359894]","[-31.455465654068522, -29.91325088550523, -30.51931580111236, -26.91356440995097, -9.659163735868352, -3.9478266111921276]"
2010-01-08 15:00:00,"[-10.534186046511628, -14.430761904761908, -22.632800000000003, -41.30801699716714, -66.48285714285714, nan]","[792.4324806201549, 1442.9149523809529, 2906.922266666667, 5341.584419263456, 9943.021503759399, 15905.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.87782945736434, -12.673333333333337, -19.236000000000004, -33.05263456090651, -50.88330827067669, -52.68]","[6.984975929814829, -21.016546167962975, -2.699551406193136, -1.0130564413714735, 46.1714246397137, 35.357294446146774]","[-28.6850613580666, -11.652173632140663, -31.669016443359354, -22.329212383198175, -8.59159067276467, -1.6970955920273225]"
