,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-03 12:00:00,"[6.990937500000003, 2.1262500000000046, -33.643758389261755, -21.54554285714286, -52.919622641509434, nan]","[806.0274218749997, 1524.7499999999995, 3132.8378523489937, 5827.741085714287, 10813.79641509434, 16577.679534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.733750000000004, 13.715000000000003, 5.431275167785233, -6.520000000000002, -48.06528301886792, -61.28248062015504]","[5.057477553345273, 14.368859193185632, 24.398970155601614, 31.101010229525464, 41.564156409606674, 24.252712948698658]","[-15.106512955941675, -17.096094341585875, -19.461397093749184, -36.65815265692005, -39.78708268513244, -17.30671930842634]"
2017-09-03 15:00:00,"[7.557674418604655, 1.5737499999999944, -32.71426174496644, -20.383542857142857, -52.78762264150944, nan]","[811.9599224806198, 1529.5825000000004, 3137.4183557046977, 5838.7892571428565, 10823.82113207547, 16584.85441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.40434108527132, 13.094166666666663, 6.204429530201343, -6.680571428571429, -48.215471698113205, -61.561550387596895]","[5.2258269375575415, 10.984253715120255, 20.130223233248334, 34.26247629623654, 38.45629505235027, 19.424640504069263]","[-7.865017036431102, -13.925542516698117, -17.329949466372508, -28.706451035591442, -30.347805127081973, -19.978906048728522]"
2017-09-03 18:00:00,"[9.781627906976745, 7.443333333333332, -21.08114093959732, -20.733028571428573, -53.061584905660375, nan]","[816.55480620155, 1535.0554166666673, 3143.9632550335573, 5850.7801714285715, 10837.618490566038, 16589.82968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.215968992248065, 12.41083333333333, 7.057449664429531, -6.880571428571429, -48.29056603773585, -62.32279069767442]","[8.013069245142342, 8.53897842686209, 16.820016512726188, 31.004713793799464, 33.25689232529522, 15.784185514140521]","[-5.102145066497498, -6.5784710574237275, -14.482277153536382, -24.103800910629747, -24.52859736845382, -19.183944779519543]"
2017-09-03 21:00:00,"[9.60796875, 7.24703125, -13.131208053691276, -22.670714285714286, -53.057500000000005, nan]","[811.4540625000001, 1532.51125, 3145.9725503355703, 5853.1825714285715, 10842.365, 16590.68666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.25875, 13.380625, 7.974228187919463, -7.178571428571429, -48.16, -62.92279069767442]","[7.810100104336619, 9.10622131759868, 14.00683556249383, 25.570684020384697, 28.80417441370464, 14.543725334238134]","[-3.883154792871049, -4.650178816650544, -15.223655720361863, -17.904215623617514, -21.21299819909677, -17.350883651438863]"
2017-09-04 00:00:00,"[8.643125, 3.90984293193717, -7.11232323232323, -27.268022922636106, -52.05045283018868, nan]","[805.9840625000002, 1527.7886387434557, 3149.718215488216, 5854.045759312321, 10842.699962264152, 16594.78984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.52515625, 14.179267015706804, 8.600606060606058, -7.5557020057306605, -48.09358490566038, -63.421240310077515]","[5.43248555903931, 9.820231255494363, 11.424708049409915, 21.867951196137064, 27.29220961430657, 15.31598012745905]","[-1.5526109141795175, -5.080947083198536, -15.539798124958244, -12.08704386238937, -20.968535230523734, -16.897511734465652]"
2017-09-04 03:00:00,"[6.877812500000003, -1.0727748691099441, -4.185973154362417, -34.008399999999995, -52.325, nan]","[807.6759374999997, 1531.2199476439787, 3158.7708724832214, 5857.1748, 10844.775, 16602.7996124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.743125000000003, 16.01539267015707, 8.24268456375839, -7.883999999999999, -47.985, -63.61968992248062]","[6.000896156416461, 9.609587418568404, 8.472824443040158, 21.328437358538007, 27.685408635041107, 14.07933460534599]","[3.5992015183796133, -1.7047802944974428, -13.743199104964493, -10.12383743858623, -19.091753421589935, -19.661534877378443]"
2017-09-04 06:00:00,"[6.279062500000003, 0.4112500000000022, -3.7801010101010117, -36.250544412607454, -57.90496212121212, nan]","[796.6074999999996, 1522.1899999999998, 3153.5493939393946, 5848.364154727794, 10835.300568181818, 16596.071937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2134375, 16.961875, 8.211717171717169, -8.223896848137535, -46.344848484848484, -64.23751937984497]","[10.073869556235621, 14.47288281794435, 7.196924720693741, 22.38965649447056, 25.849504965383634, 13.55193076589797]","[10.749413794013408, -1.0401003868797138, -9.097873650448495, -11.4685867927421, -20.069769719420748, -20.212914718407387]"
2017-09-04 09:00:00,"[7.968124999999998, 2.2174869109947637, -3.667905405405408, -35.09206896551724, -60.444545454545455, nan]","[780.6445312500005, 1508.464659685864, 3145.367702702703, 5838.009655172414, 10826.272272727272, 16583.57937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.630625, 17.807539267015706, 8.25824324324324, -8.558275862068964, -45.52704545454545, -64.21658914728683]","[14.779675270294163, 15.723640752916266, 11.65494570407843, 24.0207898901936, 22.955654476983646, 13.665063038463497]","[16.850857445796674, 1.732939358688363, -9.668138097387965, -9.790731271766827, -19.33465826914405, -17.657999428416964]"
2017-09-04 12:00:00,"[14.968608695652176, 3.094421052631584, -1.8694594594594638, -30.92534482758621, -57.48832699619772, nan]","[775.0193043478258, 1505.5106315789471, 3147.5613513513517, 5833.320775862069, 10822.030494296578, 16580.657906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.076521739130435, 19.41578947368421, 8.380540540540538, -9.666034482758622, -45.26950570342205, -63.91658914728682]","[22.319495184620372, 18.60562421568669, 14.569707811266177, 25.45900930075339, 30.014420428954747, 16.28413646016268]","[15.436566348507515, 7.404393890479714, -12.180064828737175, -6.7992274302300775, -15.196717420638008, -9.923707648170582]"
2017-09-04 15:00:00,"[14.553859649122812, 3.8894736842105275, 0.44627118644068053, -25.752680115273776, -57.7690494296578, nan]","[767.9387719298243, 1502.407894736842, 3147.8687457627116, 5831.3714121037465, 10811.97802281369, 16577.07875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.95578947368421, 21.07578947368421, 8.437966101694919, -10.239538904899135, -45.7025855513308, -63.758449612403105]","[23.5985663889578, 26.59492450976332, 21.734719747476852, 26.457804954585836, 36.89893152550775, 21.18390058092995]","[13.634853087230466, 4.832561701886348, -4.477634270181328, -8.478365910175341, -5.163085269775443, -6.752624539654931]"
2017-09-04 18:00:00,"[17.537017543859648, 4.476105263157898, 2.184440677966102, -27.193919308357348, -58.50794676806084, nan]","[754.9852631578949, 1491.8037894736838, 3141.584677966102, 5827.820778097983, 10799.801102661597, 16570.922403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.408421052631578, 22.484210526315792, 8.922711864406777, -10.413025936599423, -45.9280608365019, -63.51968992248062]","[22.64710526243325, 34.599952225717935, 35.25011823111594, 31.67634983880701, 44.64945973518438, 25.158384122330997]","[19.431856457707102, 6.994172064259132, 1.2431974965913533, -10.489297463637797, -2.1512605224604857, -2.819586746189089]"
2017-09-04 21:00:00,"[17.136017699115044, 14.71, 2.478469387755103, -24.84421965317919, -56.93129770992366, nan]","[745.4653097345133, 1484.3004761904763, 3125.016156462585, 5816.186502890174, 10777.472175572519, 16554.37372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.246194690265487, 19.67650793650794, 9.589319727891157, -9.805086705202312, -46.86190839694656, -62.72124031007752]","[22.980619406718663, 30.38365469725694, 42.718180025608696, 32.400602260884106, 54.72938242211401, 28.952998775889863]","[8.430848853277539, 3.758501146198339, -1.0306881795719451, -8.888400345022003, -0.8077926779016636, -0.7318980045339817]"
2017-09-05 00:00:00,"[15.21867256637168, 12.240000000000002, -3.1924067796610065, -18.721040462427744, -56.0551711026616, nan]","[749.9600884955755, 1482.2779999999998, 3122.2286779661013, 5808.077861271676, 10763.188783269961, 16547.48457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.175398230088494, 19.1, 8.57084745762712, -10.906820809248556, -47.2280608365019, -62.58248062015504]","[8.833215496963698, 19.218829997201215, 33.71804395124789, 44.275340094915194, 56.36359001395753, 32.155337755088155]","[-28.30736172833795, -4.198113569054398, -1.5405827967539885, -12.305532289359975, -0.44683982696504543, -0.773975632830501]"
2017-09-05 03:00:00,"[9.483508771929824, 1.0332631578947338, -5.192027027027027, -17.952011494252872, -58.2748288973384, nan]","[763.9447368421054, 1485.1615789473688, 3116.1044594594596, 5799.435114942529, 10754.077642585553, 16531.965891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.438245614035086, 16.44, 7.86027027027027, -11.283850574712643, -47.56228136882129, -61.80341085271318]","[3.938048588679139, 17.849161672896226, 33.24310335288429, 51.122090993355684, 54.57157114870451, 34.923848187959926]","[-30.347485600961786, -17.364698651387034, -3.209770285794427, -12.524742052377322, 2.2419523932192043, -1.7014776148265536]"
2017-09-05 06:00:00,"[7.460877192982457, 3.1248167539267055, -2.3095945945945933, -13.053706896551725, -56.089431818181815, -77.47945736434109]","[772.9614912280699, 1488.6990575916227, 3102.3810810810805, 5770.711350574713, 10718.195454545454, 16506.15410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.148771929824562, 12.759895287958116, 6.59337837837838, -11.786149425287359, -47.40090909090909, -59.50031007751938]","[2.7161192902354125, 11.843581155310057, 41.51685352529147, 68.32880603268592, 64.54679944892798, 33.602704968756264]","[-24.871781967313662, -20.87600282168487, -1.8527921766390956, 1.878622223745143, 16.692664192221418, 1.3832315197141103]"
2017-09-05 09:00:00,"[2.8489843750000015, -0.6190052356020935, -1.7654054054054067, -15.352063037249287, -55.52939393939394, nan]","[776.9729687499998, 1487.4562303664923, 3081.875945945946, 5743.512120343839, 10680.32196969697, 16480.463100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9978125, 10.789214659685861, 5.176486486486486, -12.291518624641835, -48.00090909090909, -58.59875968992248]","[3.5687753368614312, 12.552314039826726, 52.613616374750166, 70.17668689007837, 80.77489592156286, 35.247910389447156]","[-23.39372750836503, -22.101946468392594, 0.5931228616590295, -4.579216176682743, 22.38314969636597, 1.1828524577109059]"
2017-09-05 12:00:00,"[1.8937500000000007, -3.5497905759162305, -20.336666666666666, -24.0976, -57.0382641509434, nan]","[788.6849999999998, 1494.6985340314136, 3075.844814814815, 5711.542914285715, 10645.025849056603, 16465.084031007755]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.990000000000002, 8.686596858638742, 1.432592592592592, -14.179428571428572, -47.59698113207547, -57.26]","[5.971360502844968, 13.013330253943868, 42.10747272112572, 69.36863622546444, 85.4765476515295, 34.64629434702014]","[-23.002566786014622, -20.916416467753212, -7.223618128908851, -7.021466352608689, 33.6297295839741, -5.078956933222184]"
2017-09-05 15:00:00,"[4.34953488372093, -1.7507853403141362, -23.0684899328859, -43.783942857142854, -54.600264150943396, nan]","[800.9668217054264, 1505.961780104712, 3077.8933557046976, 5687.178742857142, 10605.90962264151, 16464.762790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.495813953488371, 8.123769633507852, -0.973758389261743, -15.466285714285714, -49.11358490566038, -56.61503875968992]","[13.122912799464657, 14.1624446162545, 24.046025420693724, 61.42364204730384, 101.30984659590291, 28.276399203197368]","[-14.684614749447704, -22.06723778081311, -11.705514475442694, -6.209231887212642, 26.788631801283756, -0.13967771667095943]"
2017-09-05 18:00:00,"[4.49796875, 2.490314136125654, -27.208383838383842, -39.733714285714285, -55.112500000000004, nan]","[799.0740625000001, 1504.6830890052358, 3072.821414141414, 5677.897, 10586.8775, 16460.71558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.382187499999999, 7.571937172774867, -0.6761616161616169, -17.61, -49.059999999999995, -56.17472868217054]","[16.014648226192794, 18.22764616571238, 28.313812253164592, 29.94552431328862, 97.53061569097817, 25.960758831036223]","[-10.384021872940478, -11.827465161819658, -10.025828851065993, -7.2847463369754335, 36.63021033503249, 5.785070274249318]"
2017-09-05 21:00:00,"[2.2937500000000015, 0.05854166666666717, -25.036969696969702, -37.913667621776504, -55.90511363636364, nan]","[789.0846874999996, 1496.4607291666664, 3064.517676767677, 5665.722951289398, 10551.074772727274, 16446.163875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.271250000000004, 8.383750000000003, -1.2014141414141433, -17.309856733524356, -48.14636363636364, -56.33596899224806]","[16.362331516477337, 18.575344680447888, 25.690956024799277, 31.126686253000155, 89.61593266265217, 29.992490595427586]","[-13.036108317462652, -13.019383944513546, -7.243692106106869, -8.636854496234427, 41.91120638364918, 5.646927102152211]"
