,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-22 12:00:00,"[7.033953488372093, 0.7176303317535444, -11.528160535117065, -39.83866096866096, -57.54637735849056, nan]","[834.742015503876, 1549.0655924170621, 3161.284448160535, 5844.712507122507, 10811.429471698113, 16630.629999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6353488372093, 11.79165876777251, 8.141672240802677, -8.65116809116809, -45.276226415094335, -61.58]","[-6.6066162436075055, -5.811026988970631, 9.211993200682304, 17.90053282488962, 54.645566436938566, 20.634224944132765]","[11.658156878756671, 11.200220199608868, 1.4654421786920087, 6.651029431910576, -2.0508661296868085, -4.019109970494622]"
2015-08-22 15:00:00,"[8.836589147286821, 4.104666666666672, -11.383277591973236, -36.409147727272725, -50.55539622641509, nan]","[833.3474418604652, 1547.1899999999998, 3160.712876254181, 5842.283607954545, 10822.437283018868, 16628.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.111317829457363, 11.513333333333334, 7.866421404682272, -8.469090909090907, -44.781132075471696, -61.38]","[-6.4129393739395395, -6.3160932920166655, 8.024767866477132, 15.39262413153623, 50.415448016474684, 16.004363243635918]","[14.861943589804927, 12.888954313842529, 2.9096680740894136, 6.680982139270285, -1.771616859759187, -3.2043784367261767]"
2015-08-22 18:00:00,"[10.873720930232556, 3.2292380952381032, -5.18217391304348, -31.714985754985754, -49.29441509433963, nan]","[826.8534883720934, 1543.2147619047616, 3164.7521739130434, 5846.021566951567, 10836.945547169811, 16645.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.065581395348833, 12.955238095238094, 7.357391304347828, -8.9582905982906, -45.00754716981132, -61.18]","[-7.6523009534692115, -4.341981030796313, 10.385553051426475, 13.15152520860501, 43.07341294255418, 12.306854049998025]","[12.704010533195397, 12.013116888687394, 5.202274814092104, 10.367837095987854, 7.454649512975286, 2.5289205982093024]"
2015-08-22 21:00:00,"[11.823178294573642, 4.792916666666655, 1.5889597315436226, -20.884700854700853, -49.168301886792456, nan]","[812.044108527132, 1531.896510416667, 3156.3925167785237, 5839.254216524217, 10842.380301886791, 16645.6303875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.442325581395345, 13.960312499999999, 6.827919463087247, -9.764558404558404, -45.01547169811321, -61.240620155038755]","[-6.022742350727017, -0.09621347639146641, 12.4636085885273, 11.97715650121777, 36.59259021261643, 14.723949776867913]","[13.841064565382888, 13.04579104813354, 5.221301363908728, 15.273626171658929, 13.869204493082409, 4.763583168328932]"
2015-08-23 00:00:00,"[12.2825, 9.627801047120418, -0.16730639730639596, -10.969114285714287, -48.16579545454545, nan]","[802.0765625000001, 1524.5847120418853, 3151.8391919191918, 5830.742542857143, 10837.32696969697, 16654.084418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.968125, 15.54, 7.249764309764311, -10.188000000000002, -43.98954545454546, -61.61968992248062]","[-3.496107296809839, 5.523669801809811, 10.056672541817894, 16.81078236177824, 42.455048549910344, 17.347310727050804]","[16.350082075232812, 13.702988922066417, 3.807084782587802, 7.737205243287932, 18.876685063586418, 1.4409540845827216]"
2015-08-23 03:00:00,"[12.49875, 12.959895287958112, 2.915050505050508, -17.837542857142857, -53.925000000000004, nan]","[806.6773437500001, 1532.1317801047123, 3158.643232323232, 5839.565657142857, 10838.8775, 16667.48589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6571875, 15.9965445026178, 6.722828282828286, -9.455142857142858, -44.035, -61.90031007751938]","[1.9496287979440972, 15.231465613219672, 9.595744687059524, 10.362525315406227, 43.51790010698275, 17.25908417616541]","[16.326976721478584, 14.178897100550786, 9.084889499256237, -2.3321413882764603, 11.473551990498454, 2.6293261710590317]"
2015-08-23 06:00:00,"[15.8015625, 11.958541666666669, 4.85060606060606, -19.600085959885387, -50.78169811320755, nan]","[799.1546875000003, 1525.9918749999997, 3150.490909090909, 5834.69641833811, 10843.98686792453, 16654.59674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.57125, 16.588958333333338, 6.043030303030303, -9.27833810888252, -43.27283018867925, -61.7615503875969]","[8.82797343405418, 19.34849184403186, 10.995146735233032, 9.61071319389614, 32.03953649483827, 18.339169052045108]","[14.285514772428009, 12.934202915970598, 11.924560716047129, -0.36823406501520584, -19.685033323847005, 5.755431998363122]"
2015-08-23 09:00:00,"[16.2921875, 12.824240837696333, 0.19222222222222413, -27.03573065902578, -48.14966037735849, nan]","[791.7918749999999, 1518.6984293193718, 3143.3472727272724, 5833.207335243553, 10853.905773584906, 16641.428604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.774375, 15.852565445026176, 6.866262626262627, -8.118166189111745, -44.07433962264151, -62.62124031007752]","[22.655751350612302, 22.938278773320242, 14.599109969670684, 17.019352119323823, 40.9177896902118, 21.51021752101899]","[9.450910035028656, 8.329272709964487, 6.964302881952395, -2.556099266921967, -25.72874674011633, 1.80682028235863]"
2015-08-23 12:00:00,"[17.293333333333333, 9.79748691099476, -4.422331081081081, -13.771661891117478, -48.696363636363635, nan]","[777.3579824561401, 1506.1234554973826, 3144.260709459459, 5835.0860744985675, 10852.434659090908, 16630.83015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.543508771929826, 17.675078534031414, 9.434594594594596, -9.258567335243553, -44.6225, -61.740620155038755]","[18.05075058713267, 14.05710048139621, 26.65016447041885, 32.59211939206404, 40.791712784666764, 19.218119837470688]","[17.298698415441535, 9.434815048548241, -7.8549262206070685, -23.045394742407844, 0.8608587671104538, 6.384672677322846]"
2015-08-23 15:00:00,"[18.47267716535433, 14.361570680628276, 3.2208080808080846, -31.000974212034382, -56.376363636363635, nan]","[785.2834645669292, 1512.2880628272246, 3146.686767676767, 5844.3950143266475, 10862.91015151515, 16635.721007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.624251968503938, 16.733717277486914, 8.966262626262628, -8.61300859598854, -44.346363636363634, -61.48558139534884]","[17.795166169883256, 21.19103427174524, 31.153942346053103, 38.64806693309203, 51.952558316782145, 24.676030913161075]","[10.236872705286812, 12.530042815792001, -1.0993577260884921, -12.181736478237069, -5.158499051418044, 8.166669302841772]"
