,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-12 12:00:00,"[9.746875000000001, 12.621875000000001, 1.047181208053692, -15.501, -52.917500000000004, nan]","[785.6200000000001, 1498.9064062500001, 3115.7522818791945, 5775.525000000001, 10715.9075, 16407.780697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.7040625, 13.67125, 4.329261744966444, -12.762857142857143, -48.760000000000005, -59.69565891472868]","[-8.857501091073146, 14.562880546598755, 27.184240243096497, 36.49435079553118, 50.908257511055055, 31.393001301983873]","[12.064300417481306, 17.998508166530133, 15.552073687939206, 7.15801709035219, 17.261209175144906, -3.7697118241230756]"
2010-05-12 15:00:00,"[11.991874999999997, 12.939424083769635, -1.0562962962962967, -16.6388, -53.5775, nan]","[785.6306249999997, 1499.8487958115181, 3119.725286195286, 5785.8636, 10715.862500000001, 16422.8407751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.514999999999997, 13.273507853403142, 6.043703703703705, -11.915999999999999, -48.96, -58.00031007751938]","[-12.883320896598796, 7.932952204055638, 27.565444718916833, 42.851891708913485, 32.489145785278986, 20.825014422107646]","[12.388696894414156, 7.558983456784779, 0.328950777960821, 2.064620916185718, 14.126682639349138, 4.721254068160339]"
2010-05-12 18:00:00,"[12.31625, 13.619687500000001, -4.766510067114101, -22.908999999999995, -53.077924528301885, nan]","[797.9400000000002, 1514.3237499999998, 3133.0394295302017, 5801.369257142856, 10728.235471698114, 16420.40968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.590000000000002, 14.35875, 6.128255033557045, -11.82085714285714, -48.782641509433965, -58.58093023255814]","[-0.48905299280801956, 19.076309022069214, 29.66939979233771, 44.10161770104319, 36.44245125172126, 26.09043508120125]","[7.719524089620136, 5.194651453507444, -0.544511096297069, -7.847322355701895, 12.777999408101058, 16.19899938417916]"
2010-05-12 21:00:00,"[13.976249999999997, 13.91607329842932, -12.35356902356902, -30.498799999999996, -58.1325, nan]","[792.0424999999997, 1512.7039790575914, 3138.98468013468, 5817.3232, 10735.0525, 16426.625813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.836874999999997, 15.215392670157069, 8.547070707070707, -11.907999999999998, -50.01, -59.41658914728682]","[-0.7635110731417915, 17.106367364539977, 26.74107011759006, 45.28756188897606, 45.058920483476264, 29.29867308964152]","[5.782625052806556, 6.588265522063431, 0.9955625982108764, -13.135313249106908, 15.750721923574277, 18.219937726037085]"
2010-05-13 00:00:00,"[16.2715625, 14.104687499999997, -16.31969696969695, -20.183, -64.3725, nan]","[794.4175, 1517.8984375000005, 3146.863232323232, 5831.353628571428, 10742.2425, 16435.946434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.8009375, 15.733749999999999, 9.395555555555557, -12.245714285714286, -50.185, -60.01038759689922]","[-6.0148506128024115, 13.820632751894236, 18.82933832278706, 38.37373806802972, 58.53103945221119, 26.94434977132433]","[12.062441121181047, 18.511020012407972, 5.077874583526723, -10.71820388774666, 8.807583132942707, 12.85627072817983]"
2010-05-13 03:00:00,"[17.783749999999998, 14.854843749999997, 3.230738255033559, -16.43857142857143, -55.593396226415095, nan]","[811.9648437500002, 1535.7153125000004, 3161.02577181208, 5841.844285714285, 10746.911509433961, 16435.93426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.50875, 15.254062499999998, 6.6856375838926185, -12.202857142857143, -50.48641509433962, -60.850697674418605]","[2.373767784406926, 25.011888826997605, 16.586736025782116, 24.32821775225264, 61.33324157839107, 29.752270003777692]","[18.605433092734284, 19.26805057587272, 17.250358730806223, 9.140222420539807, -0.39729019830996304, 5.300724755768197]"
2010-05-13 06:00:00,"[17.000625, 13.54502617801047, -4.489932885906034, -18.321260744985675, -54.42412878787879, nan]","[794.5706250000001, 1521.243193717278, 3148.804261744966, 5842.8891977077365, 10768.584204545454, 16421.89968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.093125, 15.632670157068059, 9.866174496644296, -11.765444126074502, -49.91037878787879, -62.7491472868217]","[7.750320241401981, 22.025267532284197, 25.075198366970096, 26.340143163711193, 52.6173032675327, 27.29039074367485]","[28.922064974785506, 27.70711730659892, 23.051973082205457, 23.578742873470098, 9.793424395256677, 8.787815315195195]"
2010-05-13 09:00:00,"[16.92625, 12.186806282722513, -3.645353535353544, -19.177040229885055, -54.24992395437262, nan]","[781.6256249999998, 1510.3262303664924, 3137.9394949494954, 5828.456235632184, 10760.931596958175, 16413.16480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.136875, 17.27874345549738, 8.30094276094276, -11.944770114942527, -49.653536121673, -62.29565891472868]","[13.557383904893957, 28.48610266727801, 35.37250301855116, 36.94266393414911, 44.15706530649767, 31.360661515562082]","[31.503539109454778, 26.328420879295088, 26.81163128528174, 30.12112558464037, 18.04467915737107, 11.611659979396833]"
2010-05-13 12:00:00,"[17.210546875, 8.841518324607332, -14.387070707070698, -23.324641833810887, -53.54121212121212, nan]","[781.6183593750001, 1507.7609424083766, 3139.88404040404, 5818.68318051576, 10759.601969696969, 16423.353333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.55171875, 17.633717277486916, 8.904646464646467, -11.92676217765043, -49.44030303030303, -61.86]","[13.75723513535227, 27.875819226389705, 31.310110671571046, 49.24947373602829, 34.41915185693992, 32.593510213020835]","[28.63766852394786, 21.282538092139188, 32.73757270697511, 29.41899857279413, 18.676291179123414, 13.017295641422345]"
2010-05-13 15:00:00,"[16.643125, 10.888534031413615, -2.3678787878787824, -20.872578796561605, -53.40469696969697, nan]","[791.0943750000004, 1512.9058115183245, 3140.5193939393935, 5816.034985673353, 10763.807121212121, 16429.143488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.764999999999997, 16.104921465968587, 7.767609427609429, -12.367163323782238, -48.959999999999994, -63.1522480620155]","[17.445203488568726, 29.320966776102868, 38.64922543744222, 41.71156484039405, 39.26650380809712, 31.60637276663501]","[24.33437979862721, 12.840721844557004, 27.64756360126095, 38.87802611116952, 25.3640663316075, 21.00150457269513]"
