,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-07 12:00:00,"[1.8440310077519384, -3.6585781990521333, -28.58, -24.117272727272727, -58.925075187969924, nan]","[842.2010852713175, 1545.7741232227493, 3114.6, 5733.274545454546, 10559.338120300752, 16273.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.298914728682172, 7.706824644549759, -0.46, -16.114545454545457, -53.496842105263156, -60.14]","[-11.488106333834263, -9.06457323775241, 5.630745851664542, 3.6588843266766116, -24.895106397191515, 14.860682462167635]","[-9.014579581436678, -17.84218672574486, -20.38669176580552, -30.29988391865554, -43.40938249307273, -13.283250383796256]"
2018-05-07 15:00:00,"[2.2341860465116286, -2.6570754716981138, -26.483734177215187, -26.498079096045196, -58.93601503759398, nan]","[853.1155038759688, 1555.0306603773586, 3124.0386708860765, 5745.728107344633, 10589.933684210526, 16281.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.838449612403103, 7.071132075471697, -0.08848101265822894, -15.565084745762713, -53.08706766917293, -60.419999999999995]","[-10.509151754970954, -10.232796612034857, -2.6873695349495894, 4.166874698926493, -35.257003926246824, 9.251270323904544]","[-6.070172901183804, -13.77482342425051, -20.20644616417576, -30.66933079433642, -40.92406566873529, -11.961976483593466]"
2018-05-07 18:00:00,"[1.9865116279069759, 0.40113207547169843, -21.705079365079364, -27.667025495750707, -58.676779026217226, nan]","[858.2834883720933, 1562.3546226415092, 3132.1661904761904, 5756.700368271955, 10617.316441947567, 16295.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.846976744186042, 7.015471698113209, -0.08222222222222242, -15.164249291784705, -52.90344569288389, -60.76]","[-7.3848893619801546, -8.092072617998275, -5.755690422772192, 2.348692510703411, -26.76259670956027, 9.162275411011574]","[-5.585524923212621, -7.816986139134528, -19.030227045094495, -28.28460702607867, -29.502511536498584, -7.606127351863934]"
2018-05-07 21:00:00,"[3.000232558139535, 1.6607109004739342, -17.186700000000005, -29.977252124645897, -58.66315789473684, nan]","[850.5506976744185, 1558.5129383886253, 3131.2531000000004, 5762.475750708216, 10638.869172932331, 16299.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.423720930232559, 8.517725118483416, -0.14600000000000213, -14.042152974504251, -52.378045112781955, -61.32]","[-6.4142977503456295, -6.216747997773164, -5.488331743235338, -0.2124631119902316, -12.989262179475842, 10.271571634890732]","[-6.540924097371457, -8.055905841303574, -18.102613633566705, -23.405607946748557, -22.34900993171922, -7.5468756548195595]"
2018-05-08 00:00:00,"[4.15093023255814, 2.677285714285713, -14.188133333333345, -32.24818696883853, -58.66315789473684, nan]","[845.3433333333332, 1554.558571428572, 3130.5930666666673, 5767.588611898018, 10653.219774436091, 16306.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.82372093023256, 8.995714285714282, -0.03066666666666833, -13.49314447592068, -52.054736842105264, -61.339999999999996]","[-4.668280766049822, -4.282855688264771, -8.107985338793263, 11.10139075172804, -2.2493234704280627, 12.3631293881934]","[-4.922741799120868, -9.11320683999876, -16.440306889380874, -13.604918983625227, -19.770199153706038, -8.79446506223026]"
2018-05-08 03:00:00,"[4.04015503875969, 2.791137440758295, -14.081200000000006, -31.20721590909091, -58.66315789473684, nan]","[848.0431782945735, 1556.7963033175354, 3136.7184, 5775.844602272728, 10660.476992481203, 16312.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.44077519379845, 9.089763033175357, 0.750666666666666, -13.71227272727273, -52.23142857142857, -61.74]","[-8.256932924429485, -4.777733654995175, -8.820081630472618, 5.622428794431988, 1.7307220878263956, 11.432613306399602]","[-1.0262545652464792, -9.143750657206214, -10.758195694065028, -16.91558895890626, -15.68328870707243, -12.046618487622775]"
2018-05-08 06:00:00,"[3.643333333333332, 3.1118009478672977, -13.287799999999988, -31.87308781869688, -58.67281954887218, nan]","[846.9033333333336, 1554.9131279620856, 3134.510733333333, 5771.757422096317, 10654.232593984962, 16305.708]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.506666666666664, 9.167014218009477, 0.5460000000000014, -13.723456090651558, -52.35285714285714, -61.96]","[-6.361482196019534, -5.539204376262406, -8.012161980422214, 4.508318179593292, 7.5113316720247925, 9.637513481007636]","[6.195639133271596, -8.116131404115754, -5.2820442973792865, -19.748368227212694, -9.692647717589626, -11.53860866410661]"
2018-05-08 09:00:00,"[3.8104651162790706, 3.4211428571428555, -12.458666666666673, -40.901534090909095, -58.91954887218045, nan]","[842.3490697674417, 1549.8209523809528, 3128.7041333333336, 5768.133579545455, 10647.479172932331, 16294.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.995038759689923, 9.096190476190472, 0.2533333333333326, -13.073636363636366, -52.378045112781955, -61.78]","[-0.2702267523145165, -6.566193018644562, -3.2107010380045393, 6.800864828765458, 13.880075196000698, 10.47069485922297]","[7.4454078298989375, -5.906576924518933, -2.785803202768731, -18.891069220936114, -5.854589365190258, -9.20261643039857]"
2018-05-08 12:00:00,"[3.659999999999998, 3.144265402843601, -12.937533333333327, -38.662124645892355, -59.20943609022556, nan]","[843.806666666667, 1551.2918957345973, 3131.900266666666, 5770.751614730878, 10640.248759398497, 16303.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.839999999999998, 9.284075829383884, 0.3500000000000023, -13.586062322946175, -52.99872180451128, -62.260000000000005]","[0.09639892506005104, -10.569158566278066, -0.6205789524649391, 5.455111153112751, 19.98750377231435, 12.088566998830826]","[4.538976453700463, -3.858278535886613, -4.095651294209209, -12.003317776700422, 1.8454549052567066, -10.055382832830299]"
2018-05-08 15:00:00,"[4.502325581395347, 3.390189573459716, -13.288761904761909, -40.61827195467422, -60.550413533834586, nan]","[851.0476744186049, 1558.4477251184835, 3139.6489841269845, 5778.870849858357, 10642.249962406015, 16314.54]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.430697674418605, 9.25563981042654, 0.33682539682539603, -13.717507082152974, -52.84458646616542, -63.12]","[-2.2195618022437555, -13.139180662673018, -1.1692972807590427, 9.131881483414979, 18.52205213389863, 11.712162818228652]","[3.0516814873675306, -1.5632472737892424, -4.668883897010325, -4.340015441586195, -1.8922439390605885, -12.357585448594003]"
2018-05-08 18:00:00,"[6.129147286821706, 4.759238095238096, -15.410869565217387, -60.23960339943343, -60.53766917293233, nan]","[847.1621705426356, 1556.2055714285711, 3138.800033444816, 5779.807450424929, 10640.84834586466, 16320.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.605116279069769, 8.891428571428573, 1.2640802675585294, -14.052067988668554, -53.00135338345864, -62.760000000000005]","[-5.5585434326193885, -8.794753946935218, -4.268520723635021, 10.561382411098371, 3.747950788476997, 11.81243114480242]","[5.514661812630387, 4.6611036457625366, -2.4422825908253185, -6.318509677855339, -12.49000991371907, -10.272009854420007]"
2018-05-08 21:00:00,"[6.871782945736434, 5.315333333333334, -17.477692307692312, -33.84384615384615, -63.48233082706767, nan]","[833.6471317829461, 1546.1022380952377, 3133.4734113712375, 5776.615954415954, 10648.453458646616, 16326.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.019844961240306, 10.11619047619048, 2.6035451505016716, -13.794472934472934, -52.488571428571426, -63.5]","[-8.165666145496361, -7.760422881493185, -0.8286773508696842, 4.904205879024949, -12.90952500639751, 14.32834935710629]","[6.805791386774547, 6.593568429854394, 1.1299796421963348, -7.216103694729343, -21.54354623399911, -9.369781464938857]"
