,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-21 12:00:00,"[17.298139534883724, 9.44492890995261, -5.153133333333331, -28.376704545454537, -49.86984962406015, -77.47800000000001]","[856.6802325581393, 1585.140568720379, 3227.6632999999997, 5903.580113636363, 10888.9992481203, 16590.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.916744186046515, 17.557535545023697, 9.807666666666671, -11.167954545454545, -45.33142857142857, -66.8]","[0.27461177487582916, 2.5648051444567113, -3.5179040830643293, 7.1892158117481415, 12.390163035129778, 17.942031306707882]","[1.4810351140736064, -0.41847602077286644, -6.6420713804859455, 4.963591449203938, -22.160639930983585, -7.320546194725792]"
2016-09-21 15:00:00,"[17.101627906976745, 11.370000000000003, -4.636700000000004, -27.80895184135978, -48.82473684210527, nan]","[863.6088372093022, 1591.2799526066349, 3227.112600000001, 5902.824249291785, 10896.44992481203, 16594.938000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.649302325581395, 16.762748815165878, 9.563999999999995, -11.215524079320113, -44.80135338345865, -66.94]","[-1.425860075881138, -1.2013165388775402, -4.092880909806728, 10.929791773958584, 8.943163836788777, 16.24057875114567]","[0.1606684057269019, -3.2621347809261216, -3.7134112104828363, 2.560441115193505, -13.166749397166855, -7.747750501134881]"
2016-09-21 18:00:00,"[16.24860465116279, 10.036255924170618, -5.130499999999997, -29.92170454545454, -48.264436090225566, nan]","[861.5034883720928, 1589.6340758293836, 3227.2909999999997, 5905.663409090908, 10905.58060150376, 16601.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.674883720930236, 17.416303317535544, 9.79366666666667, -10.745227272727272, -44.378045112781955, -67.44]","[-2.797560370811745, -5.660260535950366, -3.932568596315695, 10.272498061709372, 16.391094774410092, 13.735522357035947]","[4.816487929151662, -0.10741327035917107, -3.1106435098338787, -5.5116593451941815, -5.077356518447335, -8.25639761514461]"
2016-09-21 21:00:00,"[14.232558139534882, 3.4382857142857075, -5.1066778523489935, -23.006524216524213, -48.79022556390977, nan]","[845.9381395348838, 1575.4268571428577, 3219.120637583893, 5900.252962962963, 10912.894736842105, 16600.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.628372093023255, 18.805714285714284, 9.831275167785233, -10.62923076923077, -43.89233082706767, -67.78]","[0.2847786850107448, -3.457162082672049, -3.013512197629065, 4.3933862778206, 27.00648338180367, 14.491129460524482]","[9.515739650734647, 7.171002494987314, -3.6217061089568046, -8.369310300928348, -27.253563824293384, -3.795730095557303]"
2016-09-22 00:00:00,"[13.130781250000002, -2.6611904761904803, -4.825752508361203, -17.81074074074074, -50.01721804511278, nan]","[842.5270312499997, 1572.7668095238098, 3218.3292976588627, 5897.214615384616, 10916.905413533834, 16605.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3321875, 19.608571428571427, 9.757725752508364, -10.9591452991453, -44.06827067669173, -67.53999999999999]","[2.9078882927738183, 0.45696085150848514, -5.533422710920415, 3.632702337853748, 27.74253866679255, 16.259913918191113]","[6.052025885385322, 9.126519626711046, -1.134340635956546, -2.9968538780593814, -30.691048028709208, -6.092921743549226]"
2016-09-22 03:00:00,"[9.750000000000004, -3.9036492890995285, -4.975484949832777, -17.989431818181817, -47.719245283018864, nan]","[846.1989062499997, 1577.7983412322278, 3221.1201337792636, 5898.215170454546, 10926.764150943396, 16614.138000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.743125000000003, 19.956587677725118, 9.421939799331108, -10.785568181818183, -43.757358490566034, -67.56]","[-1.5621236471078928, 3.0781040516307128, -8.219178691668976, 1.4603941898958102, 32.88323656569704, 17.465183097828668]","[7.965775289395649, 11.05757554981387, 3.8950125720194864, 3.12854434715615, -21.90974715126744, -6.930474684992354]"
2016-09-22 06:00:00,"[10.6862015503876, -2.0017142857142876, -5.415518394648832, -19.481079545454545, -47.96011320754717, nan]","[844.3842635658914, 1575.9607619047622, 3217.060367892976, 5891.910852272727, 10910.911132075471, 16604.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.791937984496123, 19.84095238095238, 9.410568561872914, -11.890113636363637, -44.14339622641509, -66.1]","[-2.7320031978626806, 3.7558496278324642, -9.694542564011108, 1.378739547921199, 33.04386043545372, 16.78092318321906]","[14.397741462811132, 9.230258161957119, 5.2632528646702985, 5.965822761211757, -16.26924683108288, -9.350118561756378]"
2016-09-22 09:00:00,"[11.20124031007752, 2.891333333333337, -8.440668896321068, -19.12590909090909, -48.806301886792454, nan]","[840.2488372093023, 1569.555333333333, 3203.8063210702344, 5877.589090909091, 10903.975886792454, 16597.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.355503875968992, 18.273333333333333, 9.078461538461534, -11.793522727272727, -43.98603773584905, -67.48]","[-2.1499476759593623, 3.507264034960313, -6.849808678722876, 10.575647540659755, 33.73060729495919, 13.339828999666114]","[13.355108462311081, 7.186499618510512, 11.103843536386421, 9.101638691057602, -21.28904450711407, -16.76926194737464]"
2016-09-22 12:00:00,"[10.45984375, 5.386066350710901, -11.908294314381271, -16.61752136752137, -50.127471698113204, nan]","[839.0196875000001, 1567.365497630332, 3198.174983277592, 5875.921794871795, 10902.344603773585, 16595.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3525, 17.2618009478673, 9.060401337792639, -11.093333333333334, -44.23358490566037, -67.96]","[2.1383969930477913, 2.9631739079592965, -5.3485095824027455, 16.690379071692096, 27.54471971886327, 11.175761300301147]","[14.491040224949371, 7.645989465238845, 16.944334810372357, -4.259017797566801, -17.933798438230465, -12.331201213129699]"
2016-09-22 15:00:00,"[9.968837209302325, 6.583714285714292, -11.776187290969899, -16.969289772727272, -48.24777358490566, nan]","[843.2090697674422, 1571.1048571428569, 3199.818929765886, 5880.701420454545, 10906.975509433962, 16606.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.230697674418604, 16.83714285714286, 8.545351170568562, -10.882443181818179, -44.15245283018868, -67.84]","[6.424182573151566, 4.374886716087309, -2.061131219732195, 9.4682262895242, 27.10896879400677, 10.956121837115933]","[11.844136434659317, 7.018403808368484, 20.8080331474196, -2.000024750128671, -19.910383777337948, -12.857023694863111]"
