,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-19 12:00:00,"[10.586046511627904, 5.980285714285717, -27.61557046979866, -43.769999999999996, -52.58950943396226, nan]","[822.7068217054267, 1534.3685714285712, 3134.1581879194623, 5815.926153846154, 10780.727094339623, 16615.066000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.34930232558139, 9.884285714285715, 6.328590604026847, -10.083076923076923, -48.0833962264151, -60.72]","[-0.6710720482043471, -6.455720447133059, 3.593796808965612, 11.606226118196748, 23.128569673047604, 10.407988275648131]","[-1.4965864015444088, -4.634733336482787, -3.1575707547350325, -8.428608294285286, -0.777150796824283, -0.015622226829072581]"
2014-07-19 15:00:00,"[11.434418604651164, 6.465445026178012, -22.556375838926176, -32.0146, -55.94169811320755, nan]","[815.7223255813954, 1527.347958115183, 3128.9324832214766, 5813.7694, 10770.780754716981, 16606.38085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.891162790697672, 10.346806282722515, 6.550738255033558, -9.414000000000003, -47.50716981132075, -60.50341085271318]","[-2.3375183432237963, -8.151084056842276, 1.7692097267314075, 12.238230838979275, 27.28668046192295, 10.266108078472426]","[-1.6895375538840962, -0.20092980613968303, -2.4338310677633292, -8.105838548346291, -1.6914743135053631, -2.4021942740405544]"
2014-07-19 18:00:00,"[12.0884375, 9.187499999999996, -20.738624161073826, -26.16857142857143, -60.192264150943394, nan]","[817.4626562500002, 1532.0629687500004, 3139.3973825503354, 5829.838571428571, 10784.322452830189, 16626.398527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2790625, 11.061874999999995, 7.485637583892618, -8.931428571428572, -47.054339622641514, -60.38093023255814]","[-3.6784199404029594, -3.1177990271380662, 3.610658201401085, 11.85028190289194, 25.423579896841623, 11.235888649680428]","[-1.3548530333751665, -0.9750798008257999, -2.1990672234750446, -7.177189664141043, -5.523156447234028, -0.5770653456505046]"
2014-07-19 21:00:00,"[12.9675, 10.46303664921466, -25.63949494949495, -25.5896, -58.597500000000004, nan]","[808.3857031249998, 1526.9680104712043, 3140.5882491582493, 5834.546, 10790.4225, 16627.105116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.868125000000003, 12.173507853403141, 7.982424242424242, -8.551999999999998, -47.535, -60.40186046511628]","[-2.139549355534143, -1.0185432936831544, 5.8693821161750295, 13.83599780918982, 18.11980050322439, 10.89799708080033]","[-0.04391531889253723, -0.394874183700041, -2.738088484216689, -6.254520015484363, -12.21045984897166, -0.8715343171807834]"
2014-07-20 00:00:00,"[13.823046875, 9.950156250000003, -28.37080536912751, -29.9176, -54.385000000000005, nan]","[807.0043750000002, 1526.3077604166663, 3140.4378523489927, 5836.3643999999995, 10808.0175, 16635.053643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.986874999999994, 12.763958333333337, 7.993691275167787, -8.603999999999997, -47.385, -60.17937984496124]","[-0.7746250993975755, 0.3898832829203591, 6.471639091169163, 13.705091367853084, 15.1542109046147, 13.201894581887572]","[-0.9682747313563935, -3.0547510120181314, -2.728110091615728, -5.289453918770711, -25.58359077335426, -1.0149679900413646]"
2014-07-20 03:00:00,"[13.7575, 9.9671875, -24.621879194630868, -30.80008547008547, -54.45083018867925, nan]","[813.735, 1532.196875, 3147.2508724832214, 5843.201709401709, 10823.826339622643, 16644.359379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6025, 12.505624999999998, 7.8332885906040275, -8.856011396011395, -47.14, -60.358449612403106]","[-1.9991770289025619, -3.670897836753884, 6.169504982940353, 13.116482807091614, 31.66015375002912, 14.062284963224508]","[-0.6835699432132565, -2.5250170008026114, -2.20910858709944, -3.4430595389802794, -17.72341688974083, -2.834127490088636]"
2014-07-20 06:00:00,"[13.66829457364341, 9.791413612565442, -22.719832214765106, -28.513133903133905, -53.58045283018868, nan]","[808.6149612403103, 1526.210471204189, 3140.200570469799, 5834.832307692308, 10813.43441509434, 16626.546821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.167131782945734, 12.228481675392668, 7.683959731543624, -9.017549857549858, -46.99018867924528, -60.69720930232558]","[-1.1100921950320726, -3.131503025080182, 6.335767643848076, 13.71344206885185, 36.31120314219177, 13.66151572163555]","[0.7535706799256414, 1.3242691584091464, -1.5562295327404005, -5.189874672336993, -11.04133059617755, -2.7153884965349024]"
2014-07-20 09:00:00,"[13.62828125, 8.977291666666664, -23.94616161616162, -22.569, -55.3125, nan]","[805.9515625, 1522.5636458333336, 3136.418686868687, 5833.269571428572, 10803.695000000002, 16613.03511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5978125, 12.027499999999998, 8.118787878787877, -8.915714285714285, -47.335, -60.479379844961244]","[0.6882855257943459, 0.7155902820502884, 7.663754235594315, 13.614136067251476, 36.867888930525446, 13.189256587748053]","[0.6486641718436152, 1.5606377907317857, -4.087481008266977, -5.770807440013006, -8.730488076644896, -7.146101530024849]"
2014-07-20 12:00:00,"[13.46736434108527, 6.926562500000004, -15.341845637583896, -21.48085714285714, -57.79034090909091, nan]","[812.4973643410854, 1528.5146874999998, 3144.362348993289, 5837.568228571428, 10802.973522727272, 16616.663023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.16093023255814, 12.368125000000001, 8.361812080536911, -9.20628571428571, -48.456590909090906, -59.72124031007752]","[-0.39063522447982196, 1.3596273642792287, 7.162519322779169, 11.684422241828196, 17.853398258078737, 10.956379908315638]","[0.44164115216527355, -0.9120286949758564, -7.454030459896832, -4.079866483956974, -16.537668685468763, -10.841390722385814]"
2014-07-20 15:00:00,"[14.29860465116279, 7.131197916666669, -6.4771812080536915, -26.554200000000005, -54.21301886792453, nan]","[820.102558139535, 1536.1709374999998, 3153.2155033557046, 5844.9754, 10815.24433962264, 16625.21023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.15627906976744, 12.445208333333333, 8.231275167785235, -9.070000000000002, -48.18641509433962, -60.21968992248062]","[-0.9693529854783642, -0.00032730082981978254, 3.729908835918496, 11.542633996129663, 4.0025621899573585, 5.593708036747704]","[2.5199910296554995, 0.1953643091641209, -8.153235627568943, -5.594598236816632, -24.099692468643642, -11.994347415449052]"
