,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-18 12:00:00,"[11.611796875, 6.502984293193714, -18.490269360269362, -29.26405714285714, -54.42750943396227, nan]","[798.0214843750001, 1516.320209424084, 3121.8211784511786, 5784.6341142857145, 10728.369018867925, 16555.208527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.38375, 12.689214659685861, 5.2006060606060585, -11.638857142857143, -46.99811320754717, -64.3553488372093]","[8.5927372755976, 14.660542775769658, 19.34584529203048, 25.305149746088503, 73.65338427792959, 31.534122671448536]","[-6.8231575577669465, 0.8048298027868379, 0.2758219659238218, 9.553613002028442, 20.835467483440063, 10.019133997190124]"
2016-09-18 15:00:00,"[12.506976744186046, -0.9765625000000009, -17.833198653198654, -25.373, -51.945, nan]","[802.6523255813954, 1519.0528125, 3127.340942760943, 5785.879428571428, 10733.282500000001, 16552.93937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.07720930232558, 13.3025, 5.468956228956229, -12.61, -46.085, -64.19720930232558]","[4.091400113060992, 10.194539733737658, 19.563329587466352, 25.862842755375407, 84.4584068964018, 32.873114650547336]","[-5.177067553856306, -3.6104826017091023, -4.019165542835185, 6.796087502778327, 24.669366849836884, 7.7551915029589376]"
2016-09-18 18:00:00,"[11.105546875, -0.8253645833333416, -17.065454545454546, -22.968742857142857, -54.579207547169815, nan]","[803.7575781250001, 1521.3854687500002, 3131.5020875420882, 5787.465200000001, 10734.192867924528, 16563.777054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.505625, 13.720208333333334, 5.47164983164983, -12.99, -45.64867924528302, -63.9584496124031]","[2.098707771780046, 1.9994926190592968, 19.13986119037455, 26.565657282691827, 72.85994057401653, 31.722226608915204]","[-1.7864709478351715, -8.644690823848968, -13.267933497429308, 3.7231447449198045, 36.12517367726531, 5.00561058234254]"
2016-09-18 21:00:00,"[9.285, 5.104397905759169, -11.564006734006734, -20.804011461318048, -62.10905303030303, nan]","[797.5937500000001, 1518.4345026178005, 3130.5737373737375, 5784.699742120343, 10721.951477272727, 16558.65449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.089999999999996, 13.723769633507855, 5.276700336700337, -13.165730659025785, -45.64333333333333, -63.89875968992248]","[2.7172443756772138, 0.5258373876788522, 14.48183340901169, 23.63500143257387, 49.954171236080306, 28.901540869983833]","[-1.5760820300195506, -6.5462444430057305, -17.8396965422221, -1.4963392975953649, 31.33191278163238, 2.5673728762291894]"
2016-09-19 00:00:00,"[8.89546875, -5.54141361256545, -7.288821548821549, -23.12269340974212, -65.7132196969697, -77.47945736434109]","[796.430234375, 1519.1572251308905, 3135.231750841751, 5790.382234957019, 10723.782424242425, 16564.068992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.11109375, 16.27193717277487, 5.144040404040403, -12.565730659025785, -45.79560606060606, -63.63751937984496]","[4.249377555985868, -5.356822415574601, 10.777103107747127, 15.108889882992685, 26.40277435211726, 25.730882119590532]","[-3.9275040008538036, -13.005259664947012, -16.666702598946852, -7.879341533955757, -8.228565622820735, 1.1676999388315827]"
2016-09-19 03:00:00,"[8.145703124999999, -1.3896874999999997, -6.023636363636364, -42.83428571428571, -62.49196226415094, -77.47945736434109]","[809.7183593750001, 1533.2015625000001, 3150.6237373737376, 5807.312428571428, 10756.953886792453, 16576.37558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.92203125, 16.434791666666666, 4.6945454545454535, -11.388571428571428, -47.663773584905655, -63.73596899224807]","[1.510143817372655, -8.90314510264629, 9.101727941995199, 13.408164782180023, 17.436121441422888, 23.48713362381287]","[-5.841954560641095, -8.256467416494068, -12.5005541726092, -12.669785609804025, -36.16081040278231, 2.3100882757730905]"
2016-09-19 06:00:00,"[7.863671875, 0.1253125000000007, -3.626666666666667, -47.200428571428574, -61.2825, -77.47945736434109]","[807.9265625, 1531.5506250000003, 3150.330303030303, 5816.850285714286, 10785.307499999999, 16568.880852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.67046875, 16.627499999999998, 4.433939393939393, -9.288571428571428, -47.035, -64.51658914728682]","[-1.5562078352210764, -8.167123688083679, 14.93180229466982, 15.441722645938851, 15.340008596083944, 26.349032905060184]","[-2.4574465886559023, -1.691856505383893, -11.47330854704389, -20.87656273440267, -50.16707821143335, 3.462061702179583]"
2016-09-19 09:00:00,"[6.386328125000006, -0.30250000000000116, -3.7528859060402695, -16.276971428571432, -58.601849056603776, nan]","[808.5757031249997, 1532.6412499999994, 3151.48744966443, 5827.963314285715, 10808.675886792453, 16560.276589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.736875, 16.815, 4.409798657718117, -9.20457142857143, -47.21471698113208, -64.61813953488372]","[-1.5550608226543878, -3.1742585647109705, 16.377898612087243, 14.920087845374875, 18.59952702384402, 26.236740859048478]","[1.8410619982632226, 3.1454425963382437, -7.838389815404312, -22.47165600856139, -51.09099635078081, 1.6542040117031447]"
2016-09-19 12:00:00,"[4.656249999999997, -1.2218324607329842, -4.336711409395973, -27.590399999999995, -56.87, nan]","[815.0181250000002, 1539.2176963350787, 3158.9534563758393, 5843.5302571428565, 10834.960377358491, 16564.62527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.04625, 16.868795811518325, 4.861140939597312, -8.152, -46.784528301886795, -65.37782945736434]","[0.8365945353595752, 0.7511547390105012, 18.86433595979058, 18.523500740374576, 24.565023319202197, 23.43142466487548]","[5.69765839147158, 5.861172828999934, -4.719487798419196, -19.28815236901456, -40.54449734724194, 0.4330666107867368]"
2016-09-19 15:00:00,"[4.965156250000001, -3.258095238095238, -9.973657718120805, -28.064216524216526, -56.14467924528302, nan]","[825.621796875, 1548.9016666666666, 3170.6784228187917, 5862.825327635328, 10864.98520754717, 16573.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62046875, 16.71142857142857, 6.58261744966443, -6.971680911680912, -46.73169811320755, -66.14]","[3.9657416771635465, 3.9180741356063553, 11.638220086167097, 21.0579576483609, 26.77179686207568, 21.555902980559768]","[7.811359475315161, 7.738720641384993, -9.212603369212834, -15.739520695231406, -32.36327915889201, 1.315394500784689]"
