,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-20 12:00:00,"[16.932734375000003, 12.856250000000001, 4.29442953020134, -9.935485714285717, -47.15562264150943, nan]","[814.9415624999997, 1543.7256249999996, 3171.0302013422825, 5864.678857142858, 10918.657094339624, 16581.565968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.185312500000002, 16.921250000000004, 6.495033557046978, -7.628000000000002, -43.56566037735849, -67.92124031007752]","[13.942920575496249, 15.778999405411293, 14.96345805870053, 20.540933270175387, 18.88136601890596, 6.807120081344517]","[-1.5013181907984794, 1.084869497465069, 2.636925238125992, 1.9302604197778908, 9.527006000792426, 3.426960301908059]"
2014-06-20 15:00:00,"[18.3371875, 13.920418848167538, 4.653771043771042, -17.440457142857145, -47.0648679245283, nan]","[807.6604687500001, 1534.1205759162306, 3160.388013468014, 5853.4112, 10908.374452830189, 16580.442403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.08375, 16.049424083769633, 6.6150841750841725, -7.387714285714286, -42.74415094339623, -66.68868217054263]","[9.858376680226913, 11.673249845942902, 13.85326812436516, 21.867397617995604, 23.160071642530223, 10.745842227938173]","[-2.7555803913618955, 0.6236103572098288, 1.8483211817751521, -0.6134308571307637, 10.151736993696868, 1.0055873189675104]"
2014-06-20 18:00:00,"[19.294375, 14.254293193717274, 0.8300336700336721, -28.973438395415474, -47.203560606060606, nan]","[806.444375, 1534.7890575916233, 3163.7191582491578, 5861.504068767908, 10902.305340909092, 16583.046744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.468125, 16.50282722513089, 7.25649831649832, -6.9021203438395435, -43.18954545454546, -65.34837209302326]","[9.58864752158534, 12.991965494087271, 15.803227885852058, 18.070402130494784, 26.685526379466143, 16.898355571143092]","[-1.1667750843330202, -3.5039348238708117, -4.199862510566724, -7.266386116411744, 11.61255426517183, -5.535104671142208]"
2014-06-20 21:00:00,"[18.48023622047244, 15.009162303664919, -14.922727272727272, -30.615845272206304, -50.2719696969697, nan]","[798.6458267716533, 1528.7949214659689, 3158.099090909091, 5856.405272206304, 10894.664242424242, 16588.629302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.662047244094488, 16.19916230366492, 8.121818181818181, -7.346246418338108, -42.96909090909091, -65.64062015503876]","[10.307176470451646, 12.148265096861227, 18.749707822094333, 17.076367025461206, 33.85026079996706, 15.256564039547136]","[-4.881766902284224, -7.214358225775031, -8.69826279175095, -8.634727834666977, 16.699333658071996, -12.275567153327351]"
2014-06-21 00:00:00,"[16.43046875, 12.247329842931943, -21.868989898989902, -36.34323782234957, -49.751666666666665, -77.47945736434109]","[799.09203125, 1528.9453403141358, 3156.9923232323235, 5856.085272206304, 10890.558484848485, 16590.10395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.94625, 16.374554973821994, 8.396902356902354, -7.328194842406877, -42.840303030303026, -65.94372093023256]","[10.70239002091845, 12.811685650537271, 15.931188364007612, 14.083554031896732, 46.72604151606922, 12.419996504973444]","[-7.966197778378763, -9.064308547922547, -10.81004005125009, -9.320586954478976, 2.1756811997670304, -5.2240893391348076]"
2014-06-21 03:00:00,"[14.035859375000001, 8.843036649214653, -20.482390572390567, -33.88285714285714, -51.401969696969694, -77.47945736434109]","[804.1394531249998, 1532.0981675392673, 3159.7157912457906, 5857.761714285714, 10881.257424242423, 16586.423333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.561875, 15.990785340314135, 8.556498316498319, -7.594285714285714, -43.164166666666674, -65.58248062015504]","[7.600226569105091, 9.493326158844498, 11.64566001897127, 11.459574182180356, 57.33316523312819, 14.476843280948025]","[-10.873454741637318, -10.338030982235283, -14.676929561285545, -8.775549421246401, 2.196558432623252, -0.7855307707712229]"
2014-06-21 06:00:00,"[14.19515625, 5.400942408376957, -9.51060606060606, -28.90022857142857, -50.06849056603774, nan]","[796.3026562499998, 1522.8370157068066, 3152.900909090909, 5848.285942857143, 10855.258490566037, 16568.228062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.719687500000003, 16.176649214659683, 8.334949494949496, -8.157714285714286, -44.348679245283016, -64.78248062015504]","[5.303870737806534, 9.761425902209153, 4.241868657369472, 12.363587454163518, 51.241956229197264, 17.00677582159754]","[-8.543651251392967, -10.313844174063952, -22.082848215768376, -8.766780142476243, 1.5006264853264433, -5.343602995529142]"
2014-06-21 09:00:00,"[14.315590551181101, 3.8763874345549776, -5.585555555555556, -25.880689655172418, -51.11060606060606, nan]","[787.9813385826774, 1514.3494764397904, 3144.5105387205385, 5839.3481609195405, 10837.050303030303, 16547.53527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.097480314960627, 16.77193717277487, 7.573670033670035, -7.8979310344827605, -45.54030303030303, -65.22279069767443]","[1.594922189107927, 4.136149336803407, 16.300094661607915, 15.158326220842486, 49.97334234564235, 18.31074710009103]","[-7.62111884542878, -14.317405088701404, -6.1709094905027335, -8.800996645536692, -1.2303138837011773, -9.619899819938247]"
2014-06-21 12:00:00,"[13.937421875000004, 4.412146596858639, -2.6677777777777787, -26.83497142857143, nan, nan]","[802.3284374999996, 1528.1447120418848, 3154.897777777778, 5834.842628571429, 10821.537509433962, 16542.85542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.61421875, 16.734240837696337, 6.395555555555554, -9.129714285714286, -45.471698113207545, -62.521240310077516]","[1.2336034247723215, 1.385878406368684, 6.946791427971838, 8.32232678212874, 29.162956773605806, 16.432276009314005]","[-5.461636494746013, -13.730445047096305, -16.96863831859001, -10.074624550052667, -7.465073930671879, -8.959715711363534]"
2014-06-21 15:00:00,"[14.218828125000005, 4.744345549738219, 1.2237037037037026, -28.474685714285712, -49.72901886792453, nan]","[804.9012499999997, 1530.9173821989527, 3156.5422222222223, 5835.091142857143, 10834.781735849056, 16545.746589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.45015625, 16.834240837696335, 5.61037037037037, -9.029714285714286, -45.09358490566038, -64.50186046511628]","[1.0266902975121692, 0.5613832141157297, 10.090692799280312, 4.181573073804181, 14.903485535713513, 15.19779769790785]","[-0.900702756655008, -8.086663218698165, -16.321935845653226, -5.639759006273585, -23.84109261024894, -10.22205002013525]"
2014-06-21 18:00:00,"[15.82609375, 4.376230366492158, 1.1266666666666665, -25.047507163323782, -48.249545454545455, nan]","[807.6004687500003, 1535.0871727748686, 3161.101818181818, 5839.897564469914, 10840.492386363636, 16549.825736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7509375, 17.28607329842932, 5.718787878787878, -9.694957020057306, -44.16568181818182, -64.58248062015504]","[2.3708172300355663, 4.274752536180175, 11.47878776001585, 7.184895143589595, 17.442383136422063, 18.4011488999771]","[-0.3898496087346359, -5.46538853242047, -14.068154823472272, -2.478496279095663, -14.106701269108607, -9.42731031026774]"
2014-06-21 21:00:00,"[15.441574803149607, 6.673403141361263, -2.736127946127946, -18.003793103448277, -48.31666666666666, nan]","[795.7100787401577, 1525.7650785340313, 3153.824579124579, 5833.588505747126, 10834.211515151515, 16545.662790697672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.083307086614173, 17.51539267015707, 6.754814814814815, -10.561149425287358, -43.97515151515151, -64.06]","[3.114957974633996, 4.521166702787094, 13.537402922895156, 16.46628222168737, 17.371730802538206, 18.732514662383167]","[-0.3798400802277382, -2.926005102078725, -8.759623374759514, 1.110379500420968, 0.2954128306123781, -10.026639687625284]"
2014-06-22 00:00:00,"[15.375043478260867, 4.21696335078534, -1.7116216216216225, -11.439885057471264, -48.21602272727273, -77.47945736434109]","[785.9468695652176, 1518.3084816753926, 3151.552027027027, 5826.941839080459, 10838.397386363637, 16548.037054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.271304347826085, 19.275602094240835, 7.229527027027025, -10.61287356321839, -44.02704545454545, -63.90031007751938]","[-0.9868708929614384, 2.8048265360393896, 15.893362462189765, 17.527513775857035, 22.581467645448996, 15.013403357769743]","[5.051016912659039, 0.48463339786041126, -13.234532910058805, -6.898788390910496, -14.649808532944055, -15.066105541593405]"
2014-06-22 03:00:00,"[15.384566929133857, 6.412094240837699, -1.8045791245791243, -15.592528735632184, -48.710151515151516, -77.47945736434109]","[794.7738582677168, 1526.2057591623034, 3155.807205387205, 5827.049540229885, 10837.198787878788, 16554.56519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.19275590551181, 18.409633507853403, 6.573670033670035, -10.826666666666668, -44.22060606060606, -63.11813953488372]","[2.3770761673288505, 7.167876639280658, 19.613235071466445, 12.40048054043962, 28.700537642048893, 13.35970764290371]","[6.622279312190477, 5.076840940648659, -9.293719708467814, -13.162667380950197, -13.769942301299517, -12.087717027406276]"
2014-06-22 06:00:00,"[15.94609375, 9.515706806282724, -0.8470370370370368, -15.345558739255015, -49.12590909090909, -77.47945736434109]","[791.0978125000001, 1521.991570680628, 3149.2548484848485, 5822.5505157593125, 10829.955, 16541.01131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.793125, 17.747329842931936, 5.892525252525254, -10.519885386819483, -45.014545454545456, -63.76]","[0.6579662033950034, 9.51667362111415, 16.31711892843872, 15.937149015816972, 23.48855053150159, 10.265089918005962]","[9.309746836711861, 5.161852548083447, -2.9519327943179037, -11.064637643862001, -13.808886689254903, -4.4729365234474745]"
2014-06-22 09:00:00,"[14.582812500000001, 9.492565445026177, 2.4808417508417504, -11.632693409742117, -50.21285171102661, -77.47945736434109]","[786.7324999999998, 1515.3976439790579, 3139.3763299663306, 5815.140085959885, 10814.233422053232, 16532.485581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20875, 16.698638743455497, 6.130572390572389, -10.673753581661888, -45.60524714828897, -63.67782945736434]","[3.1663575759412375, 11.470337590441954, 17.022690744793028, 15.300590442842099, 24.13907014289919, 13.483176516892152]","[6.379634353662895, 0.4181842359478221, -6.596809494701992, -10.65392198100043, -2.750332094972601, -6.3374389320435025]"
