,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-29 12:00:00,"[12.671406249999999, 11.028429319371726, 2.1406060606060677, -23.252464183381083, -49.43, nan]","[811.9203906250003, 1553.5356544502613, 3206.846666666666, 5914.403610315186, 10932.03, 16641.373643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.41890625, 22.082408376963354, 10.151111111111113, -8.362578796561602, -44.51, -67.68248062015503]","[16.75757775829668, 21.220226382769756, 5.993015798367638, 2.5435310671127977, 22.54829335550879, 15.789584159918146]","[7.259058715336123, -1.561376809332667, -5.432517923444126, -16.425810060643766, 3.9403764736276643, 5.520705546728998]"
2018-06-29 15:00:00,"[17.150546875, 16.436178010471203, 1.45164429530202, -19.835628571428572, -48.720905660377355, nan]","[820.9747656250001, 1560.339109947644, 3211.8739597315434, 5921.859742857143, 10938.476867924528, 16652.315968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.42203125, 20.90806282722513, 10.575906040268459, -8.545142857142856, -44.289811320754715, -67.76620155038759]","[16.908136176801765, 11.36894787160165, 2.4713908031272354, -12.161444306529926, 22.34428327582414, 16.447773758134655]","[1.9732552438649016, -7.593438005873347, 0.009586486454195341, -6.126914418249906, 11.310415127628506, -1.3549416404505026]"
2018-06-29 18:00:00,"[20.67581395348837, 16.253874345549733, -0.5142953020134247, -18.641310541310542, -48.24830188679245, nan]","[824.1561240310081, 1564.8894240837699, 3221.741308724833, 5932.854928774928, 10949.644792452831, 16662.2896124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.664031007751937, 21.31486910994764, 11.627919463087247, -8.895897435897437, -43.96415094339623, -67.18713178294574]","[8.216513083013814, 3.9166568448401917, 6.2754722699057, -8.880563510117723, 24.713346552497374, 12.607949630188012]","[4.713158672972883, 0.2784796057246254, 2.003673958486621, -7.781633850374307, 13.994302769428662, -2.959759513344531]"
2018-06-29 21:00:00,"[22.2871875, 14.284973821989528, -1.0330303030303059, -27.098997134670487, -48.2342803030303, nan]","[814.5412499999996, 1556.773664921466, 3217.107070707071, 5930.801633237822, 10953.100113636363, 16665.76496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.985312500000003, 22.25780104712042, 12.144040404040402, -8.009856733524355, -43.81795454545455, -66.88403100775194]","[5.047599930950048, 6.874180552435765, 5.324958466731947, -8.90910830133107, 23.358074414527067, 9.648808642391534]","[10.650527724993825, 7.6151613039263895, 1.8199320063297364, -0.7201417217008443, 16.476152632360435, -0.6548913807304589]"
2018-06-30 00:00:00,"[22.77125, 12.298062827225136, -1.4927702702702725, -31.361057142857135, -47.71401515151515, nan]","[812.5137500000001, 1555.466963350785, 3217.7782432432437, 5931.766942857143, 10954.464696969697, 16672.36410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.8525, 22.881361256544505, 12.370405405405403, -7.637142857142855, -43.69106060606061, -67.0615503875969]","[4.906398219403499, 7.08528047969311, 2.2910121697050556, -7.667512456725794, 20.11777034321837, 8.23752153175882]","[14.311056322827264, 10.206736694926873, 2.8110375996404593, 1.0055809612499307, 14.867501377688203, 2.5599325796081547]"
2018-06-30 03:00:00,"[22.39767441860465, 10.612565445026178, -1.4914814814814825, -34.64131428571429, -48.090377358490564, nan]","[817.3665116279068, 1559.5072251308902, 3220.3366666666666, 5931.923771428571, 10954.422679245283, 16681.113875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.391162790697674, 23.055183246073298, 12.125185185185185, -7.613142857142857, -43.969433962264155, -67.24062015503876]","[5.6717751804147625, 5.925315702525078, -0.9672199387164494, -8.533166467923284, 17.601803263710288, 7.975607820296345]","[19.5525893335174, 12.696459161357037, 1.7683183502073974, 2.786930633147327, 12.824751156823757, 3.1186003856007067]"
2018-06-30 06:00:00,"[20.86796875, 9.381197916666666, -1.4467003367003404, -35.73768571428572, -48.48637735849057, nan]","[816.6216406250002, 1558.6515625000002, 3217.192356902357, 5927.887457142858, 10953.56645283019, 16680.403410852712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.24234375, 22.95875, 11.687474747474745, -7.090000000000001, -44.243018867924526, -68.24062015503876]","[8.354547535823812, 5.447679184432327, -5.410733163029977, -7.575537632071613, 17.20843622766489, 9.970404662223888]","[18.77013110313529, 13.793287537700602, 4.321476785327134, 6.432743164670717, 12.164507642365157, 4.025982788783629]"
2018-06-30 09:00:00,"[20.226875, 9.99916230366492, -1.971851851851854, -22.79994285714286, -52.742000000000004, nan]","[811.9924999999998, 1552.5643455497384, 3207.560740740741, 5916.159828571428, 10945.000264150944, 16653.662713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.48375, 22.455183246073297, 10.895555555555553, -7.330285714285714, -43.92, -69.00186046511628]","[7.349965135611483, 6.333711838530002, -7.768979613522082, -1.405217898342311, 18.385598091727896, 11.528814643195554]","[17.84837580160435, 11.003863284095301, 8.389843593164576, 7.709030691617518, 12.34158904526667, 8.297972361602682]"
2018-06-30 12:00:00,"[19.777499999999996, 11.014947916666664, -3.073063973063979, -19.160285714285713, -56.05105660377359, nan]","[818.5475000000004, 1556.0576562500005, 3207.2987878787885, 5910.3176, 10939.125886792453, 16662.337441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.715, 21.300937499999996, 10.33427609427609, -7.820000000000002, -43.66452830188679, -68.18248062015503]","[9.814125876476785, 6.69851993191895, -7.867518683251354, -0.6293262017052498, 14.702006388038187, 12.982034358425642]","[14.082619013545342, 5.73490708183746, 9.407694059780798, 9.883927996975611, 7.137163774363734, 0.03902795310339957]"
2018-06-30 15:00:00,"[19.771718750000005, 11.343141361256546, -5.544949494949491, -29.357314285714292, -61.08230188679245, nan]","[822.3525781249997, 1559.3476963350784, 3208.720538720538, 5917.587942857143, 10948.462452830188, 16667.595503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.194687499999997, 20.803350785340314, 10.538989898989902, -7.220000000000002, -42.9388679245283, -68.52279069767442]","[4.359305731643115, 1.253376818783425, -5.5577698169489675, 4.765978973910155, 7.4521333745852685, 11.815760368699344]","[14.102379822158213, 6.878306996082484, 11.139767162433882, 13.287641626677845, 5.08629169831736, 2.077767530889453]"
