,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-21 12:00:00,"[7.524086956521742, -1.7876439790575822, -22.79986486486487, -50.09103448275862, -63.48318181818181, nan]","[750.8433043478257, 1452.3193193717273, 3035.6412162162164, 5683.726206896552, 10648.173106060605, 16495.55015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.602608695652176, 6.812251308900525, 2.4156756756756748, -12.018620689655174, -40.69106060606061, -61.895658914728685]","[7.229433986014526, 12.203262911586211, 27.006152868377963, 36.598423454123456, 80.44273999505012, 30.432229183798597]","[-21.913212971219203, -20.126938773592826, -13.588346676939526, -15.042796343697058, 24.904334698555946, -8.115469205880116]"
2013-09-21 15:00:00,"[7.9363478260869575, 2.3410526315789504, -26.623648648648654, -41.413764367816086, -63.48318181818181, nan]","[753.7553043478258, 1453.078526315789, 3033.077702702703, 5695.338936781609, 10631.97462121212, 16493.475271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.62608695652174, 6.00842105263158, 4.24, -11.564310344827584, -42.362272727272725, -61.6553488372093]","[7.204383281497839, 5.721204723001423, 14.912772694500006, 20.783510083909917, 56.89990735007109, 31.247162382434695]","[-15.068974708763369, -21.938100213179116, -27.073118990020063, -39.04863873517254, -12.978461635497428, -9.541752867007263]"
2013-09-21 18:00:00,"[6.660175438596491, 4.172041884816753, -25.18746621621622, -48.3812893982808, -63.476136363636364, nan]","[764.5828070175442, 1466.736387434555, 3052.943310810811, 5739.741747851003, 10668.070795454545, 16505.71015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.67157894736842, 6.21696335078534, 5.888986486486486, -9.570315186246422, -45.98045454545454, -61.81813953488372]","[5.049100770053759, 5.09568493160415, 8.830867400032812, 7.074932001433899, 36.61074410103181, 29.597374725528127]","[-13.201421486897646, -14.13354478518349, -29.04161054384294, -46.5505897142489, -49.06344677622533, -9.10104580505823]"
2013-09-21 21:00:00,"[6.112869565217391, 3.6914136125654435, -22.59033783783784, -48.20870317002882, -62.894182509505704, -77.47945736434109]","[757.0819130434784, 1461.7257591623038, 3056.979256756757, 5751.937752161383, 10701.842357414447, 16504.253100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.761739130434782, 7.092356020942406, 7.24, -9.35077809798271, -45.95505703422053, -62.47627906976744]","[7.163207841818642, 7.574678018639066, 6.382605184305985, 18.76806407128304, 26.537130956575638, 27.83367666360274]","[-12.3853689547218, -13.48492159378173, -28.04996091982045, -27.901199793300403, -40.65389519098214, -8.807317269118855]"
2013-09-22 00:00:00,"[6.105652173913043, -2.763894736842112, -21.69993243243243, -31.577758620689654, -62.89817490494296, -77.47945736434109]","[759.8814782608697, 1463.1688947368423, 3066.710743243243, 5759.148103448276, 10717.984752851711, 16513.883875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.918260869565215, 8.06578947368421, 7.496081081081082, -9.495632183908045, -45.715513307984786, -63.81968992248062]","[5.052036316424814, 5.023500725208071, 10.983602123533258, 25.946828422744392, 29.914456695027496, 26.148797451915772]","[-14.95998091768585, -17.284365268831326, -21.861000013090422, -24.903605754072323, -21.576314479586028, -14.597591095952152]"
2013-09-22 03:00:00,"[5.634881889763781, -3.760894736842092, -17.232466216216217, -27.047298850574713, -62.90984848484848, -77.47945736434109]","[769.1825196850391, 1471.3322631578942, 3076.0184459459456, 5763.387327586206, 10723.16287878788, 16522.708759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.205354330708664, 8.120526315789474, 7.271081081081083, -9.787586206896552, -46.403939393939396, -63.64217054263566]","[1.360063749653377, 2.4091104368505922, 12.359782125378553, 24.107426630272748, 36.38058710945599, 24.183082686665927]","[-15.167411257144513, -17.59823624197224, -20.811325496938977, -25.37039588804274, -14.902562392716415, -17.29963242418901]"
2013-09-22 06:00:00,"[5.3373437500000005, -4.362356020942418, -16.617070707070706, -28.145028571428572, -60.835660377358494, -77.47945736434109]","[775.8248437499999, 1477.058272251309, 3082.41101010101, 5766.068971428572, 10719.79079245283, 16530.811550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.630625000000002, 8.418534031413612, 6.963232323232324, -10.086857142857143, -46.46188679245283, -63.58093023255814]","[-2.2905222707155595, 2.30653983765922, 11.732523547682826, 24.432943226942545, 36.96414272824349, 21.69067016068435]","[-11.89538702023373, -14.816938796846378, -20.396992738697996, -24.68527812700878, -20.796641964023554, -15.314053634257839]"
2013-09-22 09:00:00,"[4.698437499999998, -8.260261780104704, -17.73861952861953, -28.447707736389685, -57.776818181818186, -77.47945736434109]","[771.1250000000003, 1472.2268586387434, 3078.6643097643096, 5761.871088825215, 10717.035909090908, 16523.476124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.964999999999996, 9.580314136125653, 6.785117845117847, -10.149398280802293, -45.95848484848485, -65.18093023255814]","[-2.0842292271815843, 3.4188472980698705, 11.185339509412437, 23.987603894850018, 31.09767771461448, 24.72493857502402]","[-8.790351175150418, -14.133742262607374, -20.141772337332526, -23.76187173322973, -28.18356962438687, -15.759378017649484]"
2013-09-22 12:00:00,"[3.8498437500000025, -9.552343749999993, -16.31993288590604, -31.017028571428572, -57.26328301886793, nan]","[779.6108593749997, 1479.8537499999998, 3085.977986577181, 5768.6764, 10725.731773584905, 16529.434806201552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.414218750000002, 9.565, 6.766510067114094, -9.930285714285715, -45.92566037735849, -65.88248062015504]","[-2.8496634059187866, 2.140682194580948, 7.916766326119533, 19.22739650327481, 26.344626477152275, 24.943031319774413]","[-7.489883536686893, -13.590565965309503, -19.70427839289909, -23.49989400652906, -29.95620920771129, -20.116907125372585]"
2013-09-22 15:00:00,"[4.056093749999999, -10.621250000000002, -15.657248322147652, -33.619571428571426, -58.355000000000004, nan]","[788.5621875, 1488.5135937500002, 3094.0626845637585, 5777.285714285714, 10741.825, 16545.441627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.84625, 9.815, 6.527919463087248, -9.47857142857143, -45.41, -65.80186046511628]","[-5.403970257106613, -1.0997359188070508, 6.162552590006258, 14.691737706901339, 26.308534129406276, 23.000629843544953]","[-4.456273622762867, -11.299735756844521, -16.775214470506487, -21.218920241926682, -27.072560498812546, -21.908307552667846]"
2013-09-22 18:00:00,"[4.950000000000001, -9.378638743455483, -15.2510101010101, -34.6616, -58.597500000000004, nan]","[793.5034374999997, 1495.9054973821987, 3102.6018518518517, 5790.2036, 10761.8925, 16562.828604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.499375000000004, 9.747329842931935, 6.81946127946128, -9.151999999999997, -44.535000000000004, -66.42124031007752]","[-4.320192477479839, -3.279636318404326, 5.543406673383673, 11.201870174500572, 28.796229273823087, 19.388648646130036]","[-1.9856963967794412, -6.894520468099513, -14.9558137420172, -18.016737097311335, -25.850990036348986, -19.763647627329952]"
2013-09-22 21:00:00,"[6.202578125000001, -3.759633507853417, -15.188383838383839, -34.06111747851003, -59.86056603773585, nan]","[783.2783593749997, 1489.542879581152, 3098.170909090909, 5787.4690830945565, 10762.00679245283, 16567.67387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.318125000000004, 9.294450261780105, 7.180404040404041, -9.184928366762179, -43.500754716981135, -67.24062015503876]","[-3.6953173204307785, -2.405664904825609, 5.389099032339275, 10.313944233419242, 28.812786593533207, 20.087473627668295]","[-2.1395162774151286, -4.1673142425132825, -13.568451068562261, -14.78209280132835, -22.63940054453686, -15.791490398089822]"
2013-09-23 00:00:00,"[6.871875000000001, -2.552879581151834, -15.539595959595962, -34.18257142857143, -59.1764393939394, nan]","[786.7810937499996, 1492.92890052356, 3105.1134343434346, 5796.374857142857, 10775.686666666668, 16584.82472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.171250000000004, 9.48764397905759, 7.682424242424241, -9.30857142857143, -43.176287878787875, -67.50031007751937]","[-6.79781821281556, -2.792095872365564, 3.686100001890665, 9.822042246214206, 32.01571068529564, 22.44411967589603]","[-1.9428246306635764, -3.9317055237787066, -13.02911907224792, -13.506555040141025, -28.182602912642157, -10.99021558942397]"
2013-09-23 03:00:00,"[6.88046511627907, -6.744166666666685, -16.16788590604027, -36.53766381766382, -58.10328301886793, nan]","[795.3995348837211, 1501.2798437500005, 3117.398590604027, 5809.0649002849, 10795.284377358492, 16596.002790697676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.091937984496122, 11.618125000000004, 7.936308724832214, -9.28022792022792, -42.73735849056604, -67.82124031007751]","[-11.461686443171859, -3.6083555509428225, 1.3865856046938678, 8.102729316899156, 33.535598493702004, 24.40698760050169]","[2.143872805548742, -2.6013412496405914, -10.908537295745788, -11.834065906892182, -29.339436562661856, -11.017832061355548]"
2013-09-23 06:00:00,"[5.9907812499999995, -7.945000000000001, -17.00272727272727, -39.0166, -57.05724528301887, nan]","[793.9498437500001, 1499.4829166666668, 3116.5230303030303, 5809.690514285714, 10800.499811320755, 16593.20937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.048593749999998, 12.351458333333333, 8.221818181818183, -9.114857142857142, -42.51207547169812, -67.84217054263566]","[-10.34283251508917, -3.7289624757891513, 1.395967878157093, 7.490501094624752, 33.289437723559395, 24.85085846880677]","[6.073166457353236, -1.0829079583497103, -8.98032975137796, -8.88624047061689, -26.729604430622924, -6.6231041921466876]"
