,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-06 12:00:00,"[3.5323437499999897, 10.041047120418847, -3.07333333333334, -19.957621776504297, -53.555643939393946, nan]","[782.4582812499996, 1504.2103141361256, 3125.8688888888896, 5792.597163323782, 10740.13484848485, 16467.088217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.8821875, 16.705445026178012, 5.514747474747473, -10.313008595988538, -49.01492424242424, -62.27472868217054]","[-6.5365219904485565, 16.52889870114047, 4.9137019141201135, 6.105664149857925, 19.954306859470897, 13.753886312900478]","[-1.415205380628176, -18.08319374320214, -22.335279551739674, -16.24045300414094, -26.580667114038185, -17.516320728506024]"
2018-06-06 15:00:00,"[7.756562500000002, 8.39083333333334, 0.9051515151515144, -24.830143266475645, -54.91547169811321, nan]","[791.3503125000003, 1513.1982291666661, 3135.481212121212, 5802.742005730659, 10757.66124528302, 16474.382635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4603125, 16.96291666666667, 5.058181818181818, -10.228194842406875, -47.869433962264154, -63.116589147286824]","[-3.4569711013482527, 13.49162567312341, 5.802196811601283, 7.6319037903687095, -4.438211571488204, 8.623138069765705]","[-3.02473451245714, -16.48996693296331, -18.049422158579414, -16.06906023485303, -38.19572909734479, -17.946256182734135]"
2018-06-06 18:00:00,"[12.07875, 5.934895833333339, 2.0963636363636358, -26.926676217765042, -51.631433962264154, nan]","[800.3123437500003, 1522.3059374999996, 3145.560303030303, 5811.650544412608, 10782.648113207548, 16483.83496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.433749999999996, 17.097291666666667, 4.818787878787878, -9.944813753581663, -47.14528301886793, -63.23906976744186]","[-0.9494217278116728, 13.862907737874256, 8.982644391818807, 7.994307998485327, 29.49699457134141, 8.32026174633497]","[-0.12531510652416553, -14.696607016996696, -15.962148221809349, -13.138644598452624, 2.5831583614110945, -9.515400384244215]"
2018-06-06 21:00:00,"[12.565468749999999, 3.7991052631578848, -1.8423905723905736, -28.15655172413793, -51.10931818181818, nan]","[787.7557812500004, 1514.0126315789478, 3142.7965656565657, 5822.589137931034, 10795.303750000001, 16488.111162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.621249999999996, 17.473157894736843, 6.577037037037036, -9.839310344827586, -46.97022727272727, -62.758449612403105]","[1.3632900819239488, 10.21415340581195, 11.7117949116062, 16.83040507847832, 13.369073864620226, 14.632679961335729]","[4.45547029427341, -3.535675337041975, -16.328312579733122, -21.443340811586932, -17.865933742704648, -5.477434538683917]"
2018-06-07 00:00:00,"[13.28796875, 8.750526315789473, -1.8485810810810843, -17.838767908309457, -52.01659090909091, nan]","[788.2856250000002, 1516.185789473684, 3143.9943581081084, 5819.814527220631, 10802.23181818182, 16490.322015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.331406249999997, 16.487368421052633, 6.6585810810810795, -9.984068767908312, -47.44409090909091, -62.71658914728682]","[3.3048220125216683, 9.887864363748626, 10.777233334752253, 19.01221557048221, 23.20637608118685, 18.103687496359438]","[5.8291183575137495, 1.2225602478270912, -13.721539442944442, -21.460059016845456, -18.40821459431685, -8.123787178006404]"
2018-06-07 03:00:00,"[14.158671875000001, 9.744869109947643, -1.2357575757575758, -26.956189111747847, -55.84916981132075, nan]","[797.9370312499996, 1526.3338219895288, 3153.1009090909088, 5830.482750716333, 10806.004603773585, 16499.448837209304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.328281250000003, 16.76565445026178, 6.203636363636365, -10.502693409742122, -46.82566037735849, -62.616589147286824]","[7.443854011581904, 15.03000538963665, 10.792240277359628, 3.4372008429846757, 37.43802812864033, 16.650457946117456]","[6.589548469555797, -1.1311891113900636, -16.092211607031217, -19.514563076628278, -21.283483026637132, -11.626542240898113]"
2018-06-07 06:00:00,"[14.75015625, 6.822146596858634, -1.1914141414141424, -36.94325714285714, -56.44705660377358, nan]","[795.6621874999998, 1525.3048167539268, 3153.367171717172, 5831.065885714286, 10807.841660377358, 16491.28007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.230625, 17.961465968586385, 6.2379797979798, -10.30457142857143, -46.248679245283014, -62.90186046511628]","[12.143521175198448, 18.266398954104083, 6.193794526788174, 13.031950479553402, 43.538252477888534, 10.791894426299267]","[8.749376842247862, -1.869127567423964, -9.612711367686616, -4.784275959690022, -21.048274893961963, -9.790495378918438]"
2018-06-07 09:00:00,"[14.323385826771652, 7.805468750000006, -2.2789225589225595, -40.30725714285714, -50.53909090909091, nan]","[797.4731496062993, 1527.6417187499997, 3157.750505050505, 5829.452628571428, 10795.236212121214, 16490.58480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.339212598425195, 17.966562500000002, 6.752457912457912, -11.18485714285714, -46.564166666666665, -62.12124031007752]","[17.122258379673884, 19.346807880885905, 9.73171421774886, 8.106834241820767, 23.581205808990045, 12.334744161499078]","[7.062571624981043, -5.659693482270488, -5.393973577868667, -1.2729839318484863, -20.282548617368313, -7.98609706932348]"
2018-06-07 12:00:00,"[15.184263565891472, 9.485312499999997, -0.6013131313131317, -23.642142857142858, -50.55, nan]","[809.67015503876, 1539.5189583333336, 3169.9620202020205, 5843.572714285715, 10809.369999999999, 16489.917054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.09581395348837, 17.434791666666666, 7.268282828282827, -11.784285714285716, -46.235, -63.80341085271318]","[17.28497121161531, 14.001322497245194, 15.322936395042472, 13.384593713945227, 12.631604934604628, 5.925452050307613]","[5.191985791086229, -7.418240652651609, -3.232575992458994, -3.053260904907117, -18.776566692983888, -2.309904741337554]"
2018-06-07 15:00:00,"[15.012734374999997, 10.06333333333333, -0.07271812080536877, -13.630857142857144, -50.29630188679245, nan]","[819.8518750000002, 1550.1987500000005, 3182.9395637583893, 5855.621257142857, 10833.927132075472, 16516.836899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.424374999999998, 17.689999999999998, 7.51013422818792, -12.069714285714287, -46.06528301886792, -62.86]","[10.682667980221447, 7.961568646349507, 14.90554880026704, 14.570659847864116, 11.977828468647866, 15.871388964037548]","[-1.0555190888883288, -5.597041244837215, -6.791753502235253, -8.241917923384074, -17.87980711636665, -3.6349881280120435]"
