,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-28 12:00:00,"[18.51720930232558, 13.317630331753552, -1.9828333333333334, -14.753835227272727, -47.1103007518797, nan]","[862.6295348837214, 1594.5900947867299, 3227.6655, 5921.052357954546, 10950.452406015038, 16682.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.37488372093023, 18.04900473933649, 7.775, -8.702045454545456, -43.40812030075188, -67.16]","[6.17099090658599, 5.6749680375648355, 8.750762710725926, 14.608961406873416, 24.093922013177004, 17.29943952964189]","[0.13908708340943648, 3.124781105425265, 13.377407587359611, 15.701650219045403, 9.593080808515827, 7.100661374848376]"
2016-08-28 15:00:00,"[18.074418604651164, 11.742654028436021, -2.155150501672237, -16.576136363636362, -47.88097744360903, nan]","[860.4371317829456, 1591.637203791469, 3225.2929765886283, 5921.886704545454, 10959.407894736842, 16688.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.36248062015504, 17.880758293838863, 8.28682274247492, -8.491818181818179, -42.67804511278196, -67.06]","[0.7391896466528831, 2.8145220973038585, 11.030390592362872, 15.30511130269109, 24.246754838514825, 16.082390199455393]","[2.3446091388623245, 5.126284118424495, 10.653367871766743, 13.851245119459293, 3.71646217319733, 6.568341455227572]"
2016-08-28 18:00:00,"[18.68767441860465, 10.470047393364926, -0.21283333333333332, -16.12759206798867, -46.16857142857143, nan]","[867.741162790698, 1598.3901421800952, 3232.5395, 5925.141841359773, 10967.461804511278, 16698.74]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.586511627906972, 17.758009478672985, 8.475, -9.232804532577903, -41.90135338345864, -66.62]","[0.31327253427160223, 3.5767205094928562, 9.871701406758731, 16.77770241032748, 19.018039337057342, 15.273924994525377]","[3.226688642332103, 6.073674754637935, 9.51386416424986, 13.086830031454419, 3.733938313875949, 5.283697499063801]"
2016-08-28 21:00:00,"[18.4625, 16.034312796208535, 0.5830333333333354, -20.336988636363635, -46.032105263157895, nan]","[860.5956250000002, 1592.6162559241704, 3227.9937999999997, 5928.331022727272, 10973.165789473684, 16703.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.465, 17.00350710900474, 8.809666666666669, -8.20375, -42.10473684210526, -66.96000000000001]","[-0.6677187739588075, 0.9690248254708064, 8.91598708617169, 16.345056691444174, 19.73955458773083, 15.92186058468716]","[4.469144571548671, 4.949106233475527, 10.467720588514945, 5.698530925707934, 3.7740726856333207, 2.5451388020667087]"
2016-08-29 00:00:00,"[18.59449612403101, 12.726966824644553, 0.771, -22.798920454545453, -46.345, nan]","[854.6958914728682, 1587.9327014218006, 3226.1910000000003, 5926.189914772727, 10969.172368421054, 16700.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.32062015503876, 18.649952606635072, 8.45, -7.8756249999999985, -42.281052631578945, -66.82]","[-1.4554441213399276, 1.0730694515726449, 6.569150694799256, 13.795669251614687, 22.64359975790106, 15.818836939949156]","[4.483152355599036, 4.097850480324536, 7.529695571470234, 1.479735271489715, 1.3957988175819378, -1.928858177083022]"
2016-08-29 03:00:00,"[18.469922480620156, 13.470285714285717, -0.36234113712374283, -20.75263456090651, -46.95330827067669, nan]","[865.4180620155038, 1598.2389047619045, 3235.662140468227, 5934.40730878187, 10981.031127819548, 16710.685999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.227596899224807, 18.301904761904765, 8.582140468227426, -8.223456090651556, -42.43142857142857, -66.02]","[-3.5826186022064883, -0.7957510314068588, 4.84854177522513, 8.897663095014938, 26.01468450822584, 10.089595576225493]","[3.659826265139843, 4.736428994296271, 7.76395720468431, -0.33345634329056706, 0.49920010096017264, -4.674875517937457]"
2016-08-29 06:00:00,"[18.70108527131783, 14.107440758293842, -1.5354849498327707, -19.411022727272726, -47.73646616541354, nan]","[861.5165116279069, 1593.239763033175, 3230.262140468227, 5928.770340909091, 10975.785714285714, 16706.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7431007751938, 17.72056872037915, 8.889163879598666, -8.302045454545453, -42.53142857142857, -66.94]","[-3.8210242520155684, -0.04702914007947719, 7.1539481825635765, 6.295936915710796, 25.781266117414663, 9.75711829989398]","[1.9313518060037012, 4.50823811917344, 8.314158961336611, 2.742942690504125, -1.1091271669461722, -0.5742111822962321]"
2016-08-29 09:00:00,"[18.0868992248062, 12.672606635071087, -1.0159866220735787, -15.831704545454546, -47.44593984962406, nan]","[862.3546511627908, 1593.8404265402844, 3228.0016387959868, 5920.673068181818, 10966.843609022557, 16691.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.543875968992246, 17.749004739336492, 8.375117056856187, -8.741818181818182, -42.23142857142857, -67.22]","[-3.9847404405411684, -1.3280965837106948, 5.390075260373447, 8.033805691905908, 26.08205317359666, 10.254706198493006]","[1.5650989495269045, 1.746163915333039, 3.872904364793336, 5.341966644750399, -1.74746053350526, -0.2599322653868722]"
2016-08-29 12:00:00,"[18.059069767441862, 12.794549763033173, -1.240233333333331, -15.162634560906515, -46.97293233082707, nan]","[866.5572093023254, 1597.08028436019, 3229.919733333333, 5922.070679886686, 10965.336541353383, 16687.793999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.10046511627907, 17.41203791469194, 8.147333333333336, -8.270198300283285, -42.621654135338346, -67.42]","[-5.818159350552159, -3.7972355038374235, 3.873874039563884, 9.771934382823844, 20.128918595628445, 12.492848330962877]","[-0.9722665238668522, -1.0137875239869143, 1.5562952694116188, 3.389853698681752, -3.8445738933091995, 0.5279740330339234]"
2016-08-29 15:00:00,"[17.857596899224806, 13.23251184834123, -2.3696202531645523, -14.488186968838527, -48.14379699248121, nan]","[871.735891472868, 1601.728246445498, 3235.20825949367, 5930.118696883852, 10974.527631578949, 16694.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.74077519379845, 17.226255924170616, 8.51721518987342, -8.278980169971671, -42.77578947368421, -67.7]","[-9.927878817639112, -6.75879032787017, 2.543771462328196, 9.688592810024836, 16.25458346686463, 12.991516113149931]","[3.6558748312977567, 3.5474102259171367, 2.714033657722302, -0.4401052309046246, -3.5201821207607553, 0.9471985440052625]"
