,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-19 12:00:00,"[-5.392868217054264, -18.98433962264151, -16.388158730158725, -24.858980169971673, -58.93601503759398, -77.47800000000001]","[823.4596899224808, 1502.475283018868, 3068.5989523809517, 5682.992719546743, 10536.733383458646, 16132.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7251162790697683, 3.1631132075471697, -0.018412698412695327, -14.899943342776206, -51.709624060150375, -64.67999999999999]","[12.70658411725611, 13.196980402877754, 25.82573775336044, 51.256882691091874, 63.28968600739134, 55.784284288459695]","[25.252993990666614, 18.94024755337715, -6.54904744446862, -26.309054353244452, -17.445572999243, -3.2692547200102124]"
2010-11-19 15:00:00,"[-2.7287596899224797, -16.497914691943127, -20.518133333333335, -26.49340909090909, -58.91954887218045, -77.47800000000001]","[811.8624806201548, 1497.3999999999999, 3076.300666666667, 5698.090965909091, 10550.132030075189, 16143.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.21906976744185835, 5.786919431279621, 1.466666666666665, -15.144659090909093, -52.04796992481203, -66.96000000000001]","[14.583950068813117, 21.408300598322445, 38.991621039645445, 52.87485875792995, 60.2746877502698, 56.444414092220704]","[27.541675375488634, 19.67029262722562, -3.99225449069279, -23.35755497610369, -15.026655272903934, -4.000439199127636]"
2010-11-19 18:00:00,"[-2.0620930232558123, -13.612857142857143, -20.47220735785953, -26.725982905982907, -58.644037735849054, -77.47800000000001]","[802.9341860465113, 1494.1692857142857, 3076.922006688963, 5704.695213675213, 10550.459547169812, 16140.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.346976744186048, 7.175714285714286, 2.125284280936457, -15.36940170940171, -52.14754716981132, -67.17999999999999]","[11.987694083341097, 30.701355732938335, 41.958547836734866, 49.93375920514718, 60.2219500476363, 56.25439735385296]","[25.7641868426543, 16.554188477831666, 4.780498241023763, -12.041067511443721, -10.113174834784743, -5.575273836756432]"
2010-11-19 21:00:00,"[-1.5193023255813933, -13.2922009569378, -18.297625418060203, -28.028632478632478, -58.16301886792453, -77.47800000000001]","[794.821395348837, 1487.9070813397132, 3071.443946488295, 5707.596495726495, 10552.928679245284, 16145.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.842325581395351, 7.3352153110047835, 2.5523745819397976, -15.126666666666665, -52.36, -67.8]","[15.684012583497454, 35.74185856831626, 43.20752933641825, 45.34326689013414, 65.64098570552268, 59.83513213693041]","[23.473608623208445, 13.394674676492894, 10.28071968166072, -2.406726990599561, -7.208983082321846, -3.9595603488364968]"
2010-11-20 00:00:00,"[-0.5530232558139538, -11.53542857142857, -21.340769230769233, -27.82, -57.08520754716981, -77.47800000000001]","[800.0944961240311, 1492.4987619047615, 3076.4515384615393, 5712.087435897436, 10562.839962264152, 16161.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.39891472868217, 7.017142857142859, 3.2323076923076908, -15.647179487179487, -52.65584905660378, -68.2]","[23.64865707079028, 34.234331650712136, 38.30289111383885, 39.710721571596146, 64.39007533039619, 59.79140000597104]","[17.82014000207116, 9.671975836103702, 5.016515954465363, 4.325832776766069, -4.090720065811769, -7.5004056774261425]"
2010-11-20 03:00:00,"[0.9440624999999998, -4.268957345971564, -27.480100334448167, -31.727606837606835, -58.644037735849054, nan]","[805.5665625000001, 1494.9623222748814, 3073.7447826086964, 5706.82170940171, 10564.873924528301, 16169.697999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.249375, 4.161327014218009, 3.1182608695652156, -15.693333333333335, -52.57622641509434, -67.94]","[22.456955801734683, 28.419751572890505, 32.20247206731876, 39.49346086535899, 59.89439168215476, 56.44958896404989]","[6.288979408285672, 3.9147218135919135, 7.916761771789716, 7.942006564558658, -6.841366976271516, -11.0033653847274]"
2010-11-20 06:00:00,"[1.3286821705426353, -2.175000000000003, -29.17468227424748, -33.564346590909096, -58.90631578947369, nan]","[812.4072093023257, 1501.1320000000003, 3076.4527090301, 5708.7676420454545, 10572.55394736842, 16171.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.714418604651162, 2.520000000000001, 2.1921739130434803, -15.32789772727273, -52.08631578947368, -67.94]","[16.756082593648486, 22.373580267127455, 33.95333983070396, 49.339309753910975, 57.248159889334126, 60.02582018004659]","[2.4500976784425523, 2.847072536906135, 8.590187242803879, 5.383653873804995, -10.20450391192825, -5.722736732780243]"
2010-11-20 09:00:00,"[2.0662790697674427, -1.261333333333329, -26.606488294314378, -39.82159090909091, -56.93112781954887, nan]","[816.1744186046509, 1503.713333333333, 3074.865317725752, 5708.083295454546, 10572.467518796991, 16168.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.758604651162791, 1.74, 2.065752508361206, -15.461136363636362, -51.95473684210526, -68.28]","[11.228990277800076, 17.846124966614934, 37.454657164145964, 59.69158942140426, 66.45267916773534, 66.8166005347188]","[0.6985524334218165, 3.5783178711615102, 6.048943620564276, -1.856567656241416, -7.202660144612549, -9.580808576723301]"
2010-11-20 12:00:00,"[2.0475193798449616, -1.24597156398104, -25.99, -42.128215297450424, -57.136503759398494, nan]","[823.6803100775194, 1509.8033175355447, 3081.04, 5710.836005665722, 10577.77052631579, 16185.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.5020155038759695, 1.4120379146919426, 1.94, -15.333654390934846, -52.06112781954887, -68.1]","[1.5584684327086769, 14.28927400947589, 42.544660856219394, 57.22688794473963, 66.0244015263494, 67.01982235226181]","[-0.2936458887276992, 4.464815348221151, 4.081596823459365, 0.6155433778063428, -13.771606251815278, -8.913782130569947]"
2010-11-20 15:00:00,"[2.154341085271318, -1.9502843601895758, -24.97360759493671, -41.09971671388102, -56.81134831460674, -77.47800000000001]","[834.8886821705423, 1521.150142180095, 3093.292848101266, 5722.109546742209, 10593.650112359552, 16203.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.16015503875969, 2.0817061611374417, 1.4830379746835445, -14.987478753541074, -51.889213483146065, -68.28]","[-2.822889925935854, 12.784439334701759, 40.901444032872135, 48.82004469580736, 70.98745382411163, 67.25294846764433]","[4.15485665983827, 5.479517838071433, 8.377781599425393, 5.902388544025113, -12.597830905203162, -7.714827179423818]"
