,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-18 12:00:00,"[-12.183593749999996, -14.203124999999998, -25.82422818791947, -36.526, -62.92781132075472, nan]","[771.8705468749997, 1457.2781249999996, 2997.4187919463093, 5549.947657142858, 10259.194188679245, 16112.778759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.762656250000001, 1.8087500000000025, -6.268724832214767, -23.627428571428574, -55.98754716981132, -56.29410852713178]","[15.901433639103507, 33.61112837959698, 41.273249696991, 69.06841785255853, 96.78351791676832, 32.63781540203863]","[2.7652359939597657, -4.118368038465019, -17.463110590631935, -31.629989980743368, -30.83124131057755, 7.747711202801978]"
2014-02-18 15:00:00,"[-2.550551181102362, -11.566041666666669, -20.124814814814815, -35.292120343839535, -63.48204545454546, -77.47945736434109]","[760.3115748031496, 1452.8481250000004, 3008.548181818182, 5571.622091690544, 10286.963787878789, 16105.892713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.380944881889764, 3.629583333333331, -4.006464646464647, -22.260859598853866, -56.95090909090909, -57.92279069767442]","[17.585321675067714, 21.838185761384352, 32.35557348787375, 71.26278044462046, 87.26716497277361, 33.26837852867652]","[23.95648508414007, 11.312688641162827, -16.60687967567193, -11.590882102997627, -23.79120209142433, 1.8748012686335658]"
2014-02-18 18:00:00,"[-7.741739130434783, -19.532879581151832, -26.45712837837838, -37.047155172413795, -62.44375, nan]","[746.3439130434782, 1442.3602094240837, 3008.2872297297304, 5578.987672413793, 10310.837272727273, 16105.973643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.948695652173912, 6.508586387434556, -2.7917567567567585, -21.626379310344827, -57.38840909090909, -56.12744186046511]","[19.70269668101333, 24.485151557144746, 27.172403082283882, 64.55101973381974, 79.43225652902217, 28.856665081862243]","[38.43409740706794, 31.15917061028077, 20.060415352891614, 9.054920651997277, -0.05072797503375367, -1.3347869770680314]"
2014-02-18 21:00:00,"[-2.5457894736842093, -24.403736842105282, -49.11738983050848, -25.909827089337174, -62.39509505703422, nan]","[719.1862280701754, 1412.7371578947373, 2981.7911525423733, 5556.582824207492, 10289.908174904944, 16100.076201550386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.232105263157895, 7.008947368421051, -2.5196610169491542, -21.40956772334294, -56.837566539923955, -56.284031007751935]","[21.822847869981786, 38.45481868996964, 45.47973613064492, 65.28402699940482, 80.16090204800344, 31.052355633585556]","[42.76062129527952, 31.628221492858863, 16.17505231229109, 18.732509519439848, 13.297060160145687, -4.976539370934899]"
2014-02-19 00:00:00,"[-1.075789473684211, -4.812222222222224, -14.08969387755102, -25.426705202312135, -65.64357414448669, nan]","[708.5826315789477, 1401.708888888889, 2966.259591836735, 5538.585317919075, 10266.37969581749, 16104.713565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.082105263157894, 4.64, -2.600816326530615, -22.441502890173407, -56.08851711026616, -57.40496124031008]","[32.239826947066604, 48.780968273823284, 41.32074548533687, 64.39580223203214, 90.12324220938591, 27.985973508335547]","[36.45128934223436, 19.584554249010715, 7.576397483306873, 23.65705307808283, 10.177804291332839, -9.701572157060626]"
2014-02-19 03:00:00,"[2.547543859649123, -2.96708994708995, -14.019795918367347, -28.426184971098262, -66.48103053435115, nan]","[704.2375438596491, 1398.577830687831, 2960.5940816326524, 5515.006878612717, 10233.772938931297, 16110.08503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.503157894736843, 3.95216931216931, -4.547755102040813, -23.793526011560694, -54.50274809160305, -57.743720930232556]","[39.90174630452352, 42.87199899568204, 40.046679767547644, 66.34325244024167, 87.98146432702147, 26.21839008421051]","[17.584758085304887, 2.756585335455017, 2.24925948004403, 23.41574709671444, 13.46305590580995, -6.295228905764344]"
2014-02-19 06:00:00,"[-0.27911504424778866, -8.498315789473686, -17.288163265306125, -49.79170520231214, -66.48103053435115, nan]","[701.5742477876106, 1392.0206315789478, 2947.922857142857, 5484.574942196532, 10231.537595419846, 16111.512015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.930265486725664, 4.810526315789472, -5.41986394557823, -24.680520231213873, -52.53557251908396, -58.99410852713178]","[29.972799887571487, 30.364212345734845, 45.11872654217852, 61.85217936028734, 80.74502317099271, 26.144352980809153]","[-9.601412572939282, -15.899038020076691, 3.2155208284125254, 11.575126981563464, -10.17494934039784, -7.887965110588846]"
2014-02-19 09:00:00,"[-0.25929203539823015, -4.12810526315789, -18.14622448979592, -49.73844380403458, -62.8741825095057, nan]","[708.312743362832, 1396.5143157894734, 2937.8766326530613, 5478.793342939481, 10246.880532319392, 16104.556279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.029380530973452, 2.5452631578947393, -7.93142857142857, -20.714178674351583, -54.1387072243346, -58.87317829457364]","[28.221041255562056, 31.967848669819613, 40.70654729413, 74.59310048591668, 89.585148822239, 29.1411010612649]","[-14.494113923663265, -10.6193848501341, -3.8288850101230696, -15.584054554842316, -30.234135495887653, -9.863498801228145]"
2014-02-19 12:00:00,"[-1.8000000000000012, -7.385497382198958, -37.915830508474585, -52.395, -62.894182509505704, nan]","[722.0500000000001, 1404.5043979057593, 2934.3691186440683, 5488.215603448276, 10266.977376425855, 16105.51434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.206666666666668, 0.6180104712041871, -8.864067796610172, -20.670344827586206, -53.57596958174905, -59.349147286821704]","[25.809883295997523, 27.279003384447222, 41.23287120839091, 83.00739197947391, 96.5483568744466, 27.84493071920652]","[-17.29126085699842, -14.617599475434805, -11.620814190965318, -24.88203956083217, -41.012898426389384, -8.38998792772872]"
2014-02-19 15:00:00,"[-6.692519685039372, -8.733298429319373, -37.67337837837837, -48.4276, -60.83318181818182, nan]","[747.610472440945, 1429.0868586387433, 2955.976351351351, 5522.367, 10286.127878787878, 16108.801007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.483307086614174, 0.018534031413613622, -8.072162162162162, -22.05, -53.92969696969697, -58.073178294573644]","[15.155327720569634, 17.516697842901788, 34.61929125068039, 70.15223913445614, 113.36397818456635, 34.24583081302106]","[-15.25278024151205, -17.095579502518202, -29.98388349387616, -33.0850459147646, -37.28746092921179, 5.018216033521918]"
