,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-17 12:00:00,"[2.1106249999999998, 3.756952380952382, -12.776956521739129, -28.318062678062677, -58.626641509433966, nan]","[811.2912500000002, 1523.189714285714, 3132.949565217391, 5765.931339031339, 10631.771509433962, 16311.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9228125, 12.32857142857143, 4.766086956521741, -14.952022792022792, -52.02490566037736, -64.16]","[-9.238497964436464, 10.330334811105326, 22.016168736985517, 48.59236373395865, 46.238967289440595, 47.54651530985906]","[-8.158408665175902, -6.228331221248315, -1.8724740679458494, -9.691220245877359, -16.904623809918093, -10.03522385845668]"
2010-10-17 15:00:00,"[1.5769767441860476, -0.6246666666666734, -12.331538461538461, -24.45267806267806, -57.08520754716981, nan]","[812.7802325581395, 1522.2656666666671, 3127.9787959866226, 5759.886552706553, 10623.761509433962, 16311.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.598139534883721, 12.023333333333332, 4.224615384615383, -15.03236467236467, -52.02490566037736, -63.699999999999996]","[-9.037588321297893, 3.542232658918159, 20.47668009980068, 40.908637931901914, 42.83711968706, 42.519379753933514]","[-3.9816703252097136, -3.7731502622085915, -4.19533715505036, -12.300966931368185, -13.732646081598205, -5.686892766774242]"
2010-10-17 18:00:00,"[3.82279069767442, -4.132344497607661, -10.745585284280937, -22.005641025641026, -57.068679245283015, nan]","[814.0241860465113, 1522.3849282296653, 3125.329799331104, 5758.6699145299135, 10622.412264150944, 16304.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.76790697674419, 12.037129186602868, 3.746020066889629, -14.563418803418802, -51.93169811320755, -63.7]","[-5.172965299737476, 3.6888304573879926, 20.98860366900946, 37.385076012747156, 42.049398042663285, 45.41348994882299]","[-6.7267725144329, -1.5554212717819602, -1.643382603368943, -9.46705894135514, -9.17651990639651, -3.773570016331157]"
2010-10-17 21:00:00,"[2.1234374999999996, -6.569791666666667, -10.168053691275167, -22.225942857142858, -58.35777358490566, nan]","[804.3551562500002, 1512.8596875, 3111.4402684563756, 5745.088342857143, 10607.452905660379, 16293.590697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.039218749999998, 11.529583333333333, 3.1816107382550345, -14.745142857142856, -51.739622641509435, -63.32124031007752]","[-3.1034436618090555, 3.7574560430149595, 21.282908962770748, 37.002557751091494, 42.68613085423642, 49.28889827577975]","[-5.37774343074968, -1.4536815267030558, -3.3879036099755115, -9.625913727548136, -6.363246867195222, -1.7577958780253577]"
2010-10-18 00:00:00,"[0.30953125000000015, -6.16802083333333, -9.545872483221478, -26.508461538461543, -58.601849056603776, nan]","[800.69734375, 1507.8434374999997, 3105.4482550335565, 5740.336923076924, 10601.464981132076, 16286.334573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.547812500000001, 10.8228125, 3.3007382550335596, -14.821538461538463, -51.86452830188679, -62.58248062015504]","[-6.402994916665754, 2.971924804070156, 24.45636159088432, 35.92518971771055, 45.934323173658, 50.93116440824377]","[-5.504893059911227, 0.08072071844685973, -5.9761452746392685, -12.275698149118833, -3.9297324055767993, -4.725575287083553]"
2010-10-18 03:00:00,"[0.29296875000000017, -2.1613089005235584, -9.336174496644295, -30.586296296296297, -58.61496212121212, nan]","[800.515703125, 1506.6400523560208, 3105.2908053691276, 5737.262222222222, 10592.153446969696, 16276.903333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.426718750000001, 10.243141361256544, 3.5910067114093946, -14.985925925925928, -52.22893939393939, -61.72434108527132]","[-9.11913090151301, 7.237935306841114, 26.3037760791747, 35.024477673208054, 49.39401756560644, 48.048992686157284]","[-0.1966040782144503, 4.502080225040835, -5.529014092541007, -6.7082642611902985, -1.7497581914545146, -7.909582731421349]"
2010-10-18 06:00:00,"[-0.10414062499999902, 2.4715706806282736, -4.010402684563758, -35.384971428571426, -57.520490566037736, nan]","[794.0066406250003, 1499.2826178010475, 3096.9502013422816, 5726.090685714285, 10571.673547169812, 16260.763565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.55328125, 9.369319371727746, 3.1866442953020138, -15.314285714285715, -52.414716981132074, -61.22434108527132]","[-10.664183530254357, 10.07508163892087, 31.490076956389935, 39.26956911959125, 51.04328811477779, 45.08869013267582]","[1.958747056099919, 4.755960548461412, -3.0270679570095997, -0.35789747365007385, 0.10505597837065332, -7.837117676303235]"
2010-10-18 09:00:00,"[-1.2449999999999974, 3.4873821989528784, -5.747777777777778, -27.246857142857145, -57.520490566037736, nan]","[787.3975000000003, 1491.8258115183241, 3085.5780134680135, 5709.573428571429, 10549.335622641509, 16244.473798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.889999999999999, 9.090261780104713, 2.521481481481479, -16.03542857142857, -52.53962264150943, -61.04527131782946]","[-9.678699423693576, 12.650800366638189, 32.05064271591465, 43.247753861339326, 55.60877291600579, 44.395797274192965]","[3.5884235697299616, 4.436062171764367, -0.5356132570983576, 3.8598461565552893, 3.2076310556216603, -7.546619029560105]"
2010-10-18 12:00:00,"[-0.6624999999999973, 3.603229166666667, -5.099563758389263, -24.3208, -57.276415094339626, nan]","[786.3150000000003, 1490.541979166667, 3079.623020134228, 5699.414514285715, 10534.342264150944, 16235.87062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.764999999999999, 8.994166666666665, 1.5886577181208044, -16.57371428571429, -52.68905660377359, -60.62434108527132]","[-6.46740848520956, 13.85957417891703, 30.599677226445348, 46.65260616395281, 61.68725223163023, 46.22156230765254]","[4.1603758827105155, 0.3687629889652749, 0.7102728322251854, -1.1761069596340608, 4.4473210331413995, -6.361002886401688]"
2010-10-18 15:00:00,"[-2.451875, 2.674531250000001, -3.9158585858585866, -21.368632478632478, -60.84739622641509, nan]","[790.2028125, 1491.7714062500002, 3076.8796969696973, 5697.795925925926, 10529.782754716982, 16236.594496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.611875, 8.082187499999998, 1.3285521885521883, -16.71071225071225, -53.53962264150943, -59.924341085271315]","[-7.139916393761974, 9.502966831040197, 32.65279630189733, 43.354371971080255, 61.03355626871698, 50.17013114452001]","[-3.223233307191552, -0.5922823530116331, 5.274953419266029, -7.9390121758675765, -3.9628884918773712, -5.462102260367384]"
