,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-10 12:00:00,"[8.045039370078738, 2.8667539267015703, -8.212693602693594, -22.299942693409744, -60.56878787878788, nan]","[787.6292913385831, 1506.8193717277488, 3127.465286195286, 5817.041088825215, 10827.212424242425, 16502.417906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.03606299212598, 14.134240837696334, 6.5376430976431, -8.273753581661893, -46.5630303030303, -63.78093023255814]","[18.16784754410442, 12.923904252605272, 10.987106562035581, 10.924761863130774, 27.05749917395755, 16.471965796617667]","[14.839799185798556, 16.579877566446648, 8.611478904828669, -8.130342414074216, -9.78043702339736, -14.683503608458425]"
2017-06-10 15:00:00,"[9.184453124999997, -5.989895287958108, -13.577070707070714, -25.213782234957023, -56.85935606060606, nan]","[793.0207812500004, 1510.2093193717276, 3132.82696969697, 5830.484068767909, 10842.837954545455, 16517.316744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.707187499999996, 14.626387434554974, 7.5309090909090886, -7.341088825214899, -46.41189393939394, -65.58093023255813]","[14.258284728790827, 13.868969301992015, 11.080663578209407, 6.620505115586743, 22.04271593471397, 12.538620557598511]","[16.39654486207444, 20.386003331287956, 10.0855923199543, -9.30227432722905, -6.7014667981239375, -14.94339774652282]"
2017-06-10 18:00:00,"[10.20421875, -4.023455497382216, -21.167878787878788, -27.0668, -55.52298113207547, nan]","[794.0615624999998, 1513.1814659685867, 3140.5294949494946, 5847.588742857142, 10864.691660377359, 16533.496511627905]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.019687500000003, 14.664083769633509, 8.683434343434344, -6.404571428571428, -46.39471698113207, -66.00341085271317]","[10.337871288880887, 15.30712956700964, 13.022167712737627, 3.2389310457565523, 18.502074951527877, 10.27053886049759]","[18.321172970935525, 22.44139499256915, 12.530804532972333, -5.844588380822257, -2.786422874595486, -8.121047302705891]"
2017-06-10 21:00:00,"[12.436328125, 4.973157894736842, -21.514747474747473, -27.366647564469915, -57.00534090909091, nan]","[784.4286718750002, 1506.786842105263, 3140.496767676768, 5856.82424068768, 10876.399318181817, 16549.042480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.330624999999998, 14.645263157894735, 9.864242424242423, -5.892091690544415, -46.39181818181818, -65.6631007751938]","[8.354655509371517, 13.483067117560296, 16.91126997095852, 2.9778302937015435, 19.051758049256858, 12.366570091383268]","[21.368812562235938, 22.499942486741794, 12.088170037959088, -0.9799503082521833, 1.348633015298268, -2.324299742629508]"
2017-06-11 00:00:00,"[12.600260869565219, -5.766105263157879, -17.654054054054054, -27.532327586206897, -58.29604562737642, nan]","[778.0332173913041, 1502.2852631578946, 3142.3640540540546, 5865.97551724138, 10885.759505703421, 16563.723100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.49217391304348, 17.497894736842103, 10.77243243243243, -5.56689655172414, -46.23832699619771, -66.06310077519379]","[9.487596813974521, 18.6872680164694, 17.614037433615295, 4.082087032037361, 19.08440180813461, 13.880319964664492]","[27.75456759786093, 21.21060213406268, 10.233602967634551, 1.5932163568459223, 4.19915120182945, -2.540682921314584]"
2017-06-11 03:00:00,"[12.256484374999998, -1.69366492146597, -15.98652027027027, -27.771318051575932, -60.45969696969697, nan]","[788.2617968750004, 1513.163612565445, 3153.6002364864867, 5880.949971346705, 10900.02681818182, 16579.206279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.479843749999997, 17.585026178010473, 11.200135135135135, -5.4448137535816645, -46.091818181818184, -66.14372093023256]","[18.10069416042128, 20.67505355681099, 14.769760232577282, 3.843694674115983, 19.08709647882326, 13.733391651468256]","[31.430252455290944, 17.243832983492766, 9.967144774084616, 3.097958867168176, 10.254435891169697, -0.8931365268583681]"
2017-06-11 06:00:00,"[13.251796875, 3.815833333333328, -12.839528619528616, -28.115257142857143, -58.46988636363636, nan]","[798.2061718750001, 1523.5770833333336, 3160.9163636363637, 5882.6272, 10899.537613636363, 16577.694341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.82515625, 17.587916666666665, 10.256835016835018, -5.619428571428574, -46.13727272727272, -66.52279069767442]","[26.845829905660253, 19.349744586318746, 14.055379742928423, 3.6258039847819346, 18.98007238750138, 13.860662185963378]","[28.03617201032916, 10.470916588941279, 10.748217274746215, 5.537674706679753, 18.69769715971367, -1.7462650128508053]"
2017-06-11 09:00:00,"[13.173281250000002, 10.956596858638743, -10.381481481481483, -27.94417142857143, -59.54520754716981, nan]","[799.6771093749996, 1525.5058638743456, 3158.02, 5874.872114285714, 10888.334679245283, 16566.04945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.05015625, 16.434240837696336, 9.29185185185185, -6.113714285714285, -46.34301886792453, -66.22434108527132]","[29.047736078125787, 18.44604217268639, 13.351504858722347, 3.180288406811054, 13.181632565048677, 12.163866627681609]","[23.123531057260834, 7.652116290895354, 11.99084159702915, 5.502475622484284, 25.74127319234582, -1.3313772883282506]"
2017-06-11 12:00:00,"[12.59265625, 12.757499999999999, -11.844530201342282, -28.29457142857143, -61.283245283018864, nan]","[813.1003906250002, 1538.7950000000005, 3167.9974161073824, 5881.337771428572, 10885.951094339624, 16578.03015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.63765625, 15.694166666666664, 9.074899328859061, -6.565714285714286, -46.49056603773585, -65.48248062015503]","[25.090474336912877, 15.86166217630596, 11.758651063678657, 3.527377700857551, 8.987243750061179, 10.084477228688295]","[19.885128058064655, 10.723178729613926, 12.899181854500336, 6.329333799064693, 27.878582149561172, -1.8005282824765643]"
2017-06-11 15:00:00,"[13.59317829457364, 10.35875, -21.8310067114094, -30.176410256410254, -62.936603773584906, nan]","[819.2416279069771, 1544.3980208333332, 3175.6957718120802, 5887.739059829059, 10888.790943396227, 16595.44054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.47643410852713, 15.776458333333334, 10.154765100671144, -6.92239316239316, -46.06, -66.08093023255813]","[13.577000546974036, 12.310841152556739, 9.972787154840438, 5.393856212755769, 9.426305256634985, 8.016272900161223]","[20.192254067995812, 14.023211212634992, 15.847959838817648, 8.414904133101842, 20.49692438274035, 1.2854450499448322]"
2017-06-11 18:00:00,"[14.999999999999998, 10.864816753926698, -32.13422818791946, -34.28854285714286, -61.283245283018864, nan]","[820.5306976744189, 1546.151989528796, 3179.164966442953, 5892.676085714286, 10896.067094339622, 16600.09519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.43302325581395, 15.105968586387432, 10.569530201342282, -6.784571428571429, -45.964905660377354, -66.42279069767442]","[9.181953843401137, 11.622642580150359, 16.49496886510067, 8.606615941065654, 12.987727965041177, 10.015964613272537]","[20.503513626905388, 21.76349386227257, 17.34382481019415, 11.760852203839038, 12.176745101778693, 8.020296719188975]"
