,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-15 12:00:00,"[-0.8719298245614017, -4.437434554973822, -10.83912162162162, -33.84361031518625, -70.10329545454546, -77.47945736434109]","[749.7488596491226, 1440.004764397906, 2996.1850675675673, 5554.060916905444, 10342.838181818182, 16322.858604651161]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.142631578947369, 3.4426178010471196, -4.586013513513512, -23.461146131805158, -41.79863636363637, -59.258449612403105]","[16.510355331891077, 20.345454159893833, 28.784854017381534, 25.251430206654522, 39.90828363858004, 28.272199017509468]","[-24.065787988233364, -27.249710717908524, -27.034674060385075, -17.614064765043583, -29.285216359611486, 4.824782038517807]"
2012-10-15 15:00:00,"[-0.7937795275590538, -3.997382198952879, -12.06909090909091, -41.34616045845272, -65.70636363636365, -77.47945736434109]","[762.2329133858266, 1450.3599476439792, 3003.9245454545458, 5564.726017191977, 10378.616666666667, 16316.07093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.883307086614175, 2.612774869109946, -4.378181818181819, -22.47404011461318, -47.238787878787875, -59.43906976744186]","[13.245098739409347, 17.44166825724751, 22.201664401181574, 21.03949490661617, 39.41509878648999, 27.104727488791262]","[-16.664153348232, -27.528243153812227, -26.47597136651983, -22.778581920104045, -82.2818501228788, 2.093120624306017]"
2012-10-15 18:00:00,"[1.300625000000001, -0.7318324607329844, -16.073333333333338, -47.03971428571429, -60.84284090909091, nan]","[775.0912499999997, 1465.0688481675393, 3021.0614141414144, 5597.123428571429, 10477.012803030304, 16322.586434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.085312500000004, 1.7363350785340312, -3.6882828282828304, -18.5, -51.064166666666665, -59.855348837209306]","[12.288281717530063, 15.925856850300733, 20.65195065177768, 22.604205847569812, 47.29274468939311, 27.305215060399444]","[-11.510615838706476, -16.22962940153505, -24.830203168999052, -40.797296883753205, -94.32100411584942, -3.502948001211807]"
2012-10-15 21:00:00,"[2.8759374999999996, 0.8689528795811534, -21.916531986531993, -46.195587392550145, -55.89772727272727, -77.47945736434109]","[770.8668750000002, 1464.1670157068058, 3021.9777441077445, 5626.061489971347, 10535.585757575756, 16312.49449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.436874999999997, 2.8080628272251342, -3.3030976430976455, -12.09753581661891, -51.19181818181818, -60.61348837209302]","[11.486997837384779, 14.408320352068447, 15.952132749403201, 27.63739386356039, 46.5147047255951, 29.174728049257215]","[-8.171472822714687, -10.64414485889026, -25.453297917893373, -43.80116206073777, -67.10370188272773, -8.54041485981109]"
2012-10-16 00:00:00,"[3.200236220472441, -3.431204188481682, -29.354242424242425, -31.87676217765043, -56.44705660377358, -77.47945736434109]","[773.5166141732282, 1467.636544502618, 3029.881414141414, 5654.709942693409, 10565.324641509435, 16318.251860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.418740157480315, 4.242617801047119, -2.956969696969697, -11.300687679083092, -50.87433962264151, -61.811937984496126]","[8.63117460159065, 11.330673051537762, 16.25240432440563, 28.744742168443803, 45.969225457355655, 29.802765932694488]","[-7.618579099589466, -14.525540727811354, -20.60098268741833, -33.3008349714172, -50.723907111377116, -10.987904017992875]"
2012-10-16 03:00:00,"[2.738593750000002, -7.943664921465969, -29.202020202020208, -19.468395415472777, -60.84284090909091, -77.47945736434109]","[776.1399999999996, 1471.9247120418847, 3038.8720202020204, 5670.556905444126, 10582.292462121211, 16317.721007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.313437500000003, 6.166178010471204, -1.3822222222222236, -12.809856733524354, -50.789545454545454, -61.79565891472868]","[5.143026173816438, 6.921120108033627, 16.166406149483823, 28.28872834367511, 50.52813891028962, 24.495196216198874]","[-4.824294297287971, -12.947010925935981, -19.76030043974502, -27.17411947542932, -53.65588986749508, -8.529498105183844]"
2012-10-16 06:00:00,"[1.4006250000000022, -9.799427083333335, -29.61168918918919, -20.21928366762177, -58.32558490566037, nan]","[772.5518749999998, 1471.1843229166668, 3044.8812837837836, 5677.759340974212, 10595.070188679245, 16307.298217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.674375000000001, 7.445729166666666, 0.5258108108108106, -12.705558739255013, -50.17698113207547, -62.391007751937984]","[3.9704911600691815, 10.069913129539009, 16.77451440782882, 21.167597243250032, 50.49188029379742, 25.527205930793855]","[0.10483779584422505, -4.317899106191645, -21.95200877346223, -24.9758963441574, -47.45797971746362, -8.352178973336617]"
2012-10-16 09:00:00,"[0.7090551181102422, -11.69167539267016, -8.013703703703703, -21.670429799426934, -57.016969696969696, nan]","[766.0101574803145, 1465.517434554974, 3045.695925925926, 5679.121518624642, 10605.155909090909, 16295.872635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.8148031496063, 7.864607329842931, 0.7918518518518514, -12.538223495702008, -50.04030303030303, -63.09720930232558]","[5.145530976671805, 12.977777081139058, 16.00361868863785, 21.723744354371885, 52.34835855019346, 28.29941749195432]","[8.678554642502998, 0.3367971119088852, -18.544005545748544, -15.197145279286596, -29.06405708302233, -10.181367866370985]"
2012-10-16 12:00:00,"[-0.8958267716535466, -9.009473684210526, -3.264358108108109, -17.759169054441262, -59.16670454545454, nan]","[758.2363779527561, 1461.29, 3048.819222972973, 5679.758681948424, 10600.708181818181, 16295.275891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.739212598425198, 9.466315789473684, 0.5785135135135114, -13.522464183381091, -50.24409090909091, -62.09410852713178]","[4.873694631021928, 13.060383863354467, 18.419744051310413, 27.09665788259936, 49.47077785308081, 28.826832077853297]","[15.723401696836103, 1.2437697104057548, -9.519287184679952, -18.783412733307202, -13.54379803355133, -6.528709224693478]"
2012-10-16 15:00:00,"[-0.6007017543859586, -0.15455497382198993, -4.891182432432433, -19.653390804597702, -57.77692015209126, nan]","[752.7206140350874, 1460.5660732984295, 3052.3622297297297, 5687.504252873563, 10587.468555133079, 16299.322480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.478596491228066, 10.766178010471203, 1.1011486486486484, -14.095632183908045, -50.71703422053231, -62.09565891472868]","[5.24030473698568, 16.503758795634432, 20.193668802925398, 27.609087735485495, 46.214232257331155, 27.95896168505587]","[23.55725540796655, 11.927548522667216, -1.5350028830100622, -14.625883670713225, 9.044069900652511, -8.307709548202876]"
2012-10-16 18:00:00,"[5.064736842105264, 4.739894736842104, -3.8147457627118646, -19.259971181556196, -56.29608365019012, -77.47945736434109]","[733.1305263157892, 1443.5105263157898, 3045.2425423728814, 5683.552536023055, 10560.1191634981, 16297.381627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.392631578947372, 12.473684210526315, 2.245084745762712, -14.702939481268011, -51.51855513307985, -62.17627906976744]","[1.1742793803961027, 20.948257158289277, 29.009014907378546, 35.09258236175299, 39.20294477599502, 26.69014549557016]","[25.854399108378754, 19.171623916127412, 3.0539158503066877, -2.0908174854770567, 22.659333570767302, -4.427986126895236]"
2012-10-16 21:00:00,"[8.409824561403509, 0.7637894736842117, -2.582901023890785, -19.161676300578034, -57.43541984732825, -77.47945736434109]","[708.7838596491229, 1422.1571578947364, 3029.8867918088736, 5666.570000000001, 10530.427061068702, 16298.173798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.668947368421051, 14.215789473684211, 2.4529692832764503, -15.000462427745667, -52.514580152671755, -61.18093023255814]","[6.103881771843566, 28.240580832307323, 34.83278882838908, 36.88023644849125, 40.87561862417566, 34.80574052065146]","[27.68402868465612, 19.280996365794863, 7.724071969723466, 9.723324210662536, 15.190224924617013, -3.8552689301164134]"
2012-10-17 00:00:00,"[9.387964601769912, 3.228253968253973, -6.760921501706486, -18.318028985507247, -60.00425287356322, -77.47945736434109]","[699.0496460176992, 1415.7411111111107, 3023.3538907849834, 5653.912173913044, 10500.83724137931, 16302.331860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.312566371681417, 13.692380952380953, 2.842730375426619, -15.808985507246376, -52.82436781609196, -61.57937984496124]","[14.89142218128814, 32.607325976300764, 31.844349548781366, 39.14408010015857, 47.94828557226307, 32.555176750358804]","[33.67332442839871, 19.519621848788624, 8.771721760211454, 13.093220362935117, 18.333260054054126, -16.42413176623596]"
2012-10-17 03:00:00,"[8.497345132743362, 2.216190476190479, -5.192730375426621, -19.75176811594203, -66.48448275862069, nan]","[699.0498230088496, 1417.8128571428567, 3022.652150170649, 5646.357333333333, 10481.467471264368, 16322.130155038758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.57628318584071, 13.803492063492065, 2.3198634812286665, -16.89536231884058, -49.09793103448276, -61.77937984496124]","[26.09065751282499, 34.43968934813937, 29.27299671686364, 33.58638689323686, 44.344559630931364, 29.479891498268586]","[32.910698177278014, 19.262970517398728, 15.304218948511446, 12.106816319788475, -10.588339674266782, -20.994120475650966]"
2012-10-17 06:00:00,"[6.210973451327433, 1.5638095238095242, -3.4506143344709894, -30.49049418604652, -57.13908396946565, nan]","[692.146814159292, 1408.063439153439, 3009.110614334471, 5628.737238372093, 10507.10610687023, 16330.947519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.485132743362833, 12.631005291005293, 2.1485324232081906, -16.698081395348837, -50.19358778625954, -63.240620155038755]","[30.986946808960607, 35.94514101248357, 31.39523670598372, 35.56457076686465, 47.776850447818454, 29.165734151172156]","[27.9299044146099, 15.658094746114447, 22.1077436850811, 4.0483605347104445, -53.60299669538449, -24.662856034172375]"
2012-10-17 09:00:00,"[5.104247787610625, 5.447074468085106, -1.3497945205479467, -39.010988372093024, -55.75586206896552, nan]","[677.4411504424775, 1392.5716489361703, 2993.7676369863016, 5631.797325581395, 10533.94153256705, 16340.87511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.199292035398226, 12.585744680851063, 2.481780821917807, -13.330639534883721, -49.67992337164751, -64.3568992248062]","[26.944443183915165, 28.889580526477147, 34.05731182170836, 39.38380035767996, 49.51152153702849, 27.77615764694842]","[25.128667477340244, 13.283173531520053, 21.193952008555033, -2.7212758225203726, -38.15153131025001, -19.334820647356235]"
