,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-05 12:00:00,"[-4.479921875000003, -10.660156249999998, -23.49802675585284, -28.666000000000004, -60.4988679245283, nan]","[772.8527343750002, 1453.1374999999998, 2997.5185953177256, 5580.2322, 10402.094339622641, 16192.850387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.718906250000003, -0.25427083333333206, -2.919531772575251, -19.21, -51.45056603773585, -65.19565891472868]","[5.85494394985605, 9.708191139084315, 29.380044313308346, 58.73577468461953, 115.5498728037515, 61.557937979465976]","[-2.238740851057682, -10.092158476859337, 3.33240694950681, -2.3904927436845935, 37.553264180944744, 12.219701706296105]"
2016-12-05 15:00:00,"[-4.633720930232552, -11.132857142857144, -20.494496644295303, -27.791937321937322, -58.17743396226415, nan]","[780.8610852713175, 1461.5148571428572, 3005.5851006711414, 5595.31301994302, 10427.222603773585, 16210.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9314728682170461, -0.08857142857142974, -2.871409395973155, -18.193048433048432, -51.993962264150944, -65.46]","[1.682359450123445, 1.7784402090854112, 28.52374849719122, 54.35599100099262, 120.64865724656144, 63.06287367368769]","[6.608601073634579, -4.936563438868539, 1.061409071819477, 5.743625360610295, 50.67021578407711, 11.738112285052825]"
2016-12-05 18:00:00,"[-6.97359375, -13.7775, -18.340939597315437, -27.796666666666663, -56.52169811320754, nan]","[775.47078125, 1458.7397916666669, 3006.8046308724824, 5602.059059829059, 10452.065849056604, 16218.333333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.56421875, 0.8634374999999999, -2.7311409395973136, -17.88051282051282, -50.73358490566038, -65.71813953488372]","[-3.4384487223323505, -4.653449767086522, 20.960130753206126, 50.36093040829871, 123.03690188722685, 63.27209941788515]","[13.750999128227592, 7.427140317607375, 2.803925681665529, 11.552853847835967, 66.29193129970938, 12.483649366482767]"
2016-12-05 21:00:00,"[-8.716484375, -16.487068062827227, -18.044680134680135, -32.089942693409746, -55.542196969696974, nan]","[756.8796875, 1443.2293717277491, 2998.8908754208755, 5602.398997134671, 10464.180303030304, 16223.681860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.52203125, 2.3426178010471195, -1.774814814814815, -17.00068767908309, -50.24181818181818, -65.41813953488372]","[-8.00249445289951, -4.551311131620923, 15.34725019484963, 45.108229653865585, 104.09472190964384, 63.16730792735637]","[13.052331559868687, 12.488608260750839, 8.211180204376904, 18.809544958333586, 71.13513149021306, 13.443509056545357]"
2016-12-06 00:00:00,"[-3.697187500000002, -17.257434554973823, -23.1489898989899, -40.05492836676218, -59.01556818181819, nan]","[755.976015625, 1440.1598952879583, 2995.6558249158247, 5601.675845272206, 10463.644772727273, 16233.92395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9454687500000003, 2.1426178010471193, -1.7411447811447816, -16.05312320916905, -49.724015151515154, -66.11813953488372]","[-14.046279317300652, -7.0173812525485495, 8.930420110716147, 41.6445898141494, 92.77812668100823, 63.64144958335514]","[18.37727499051326, 17.43349406946298, 12.464297323043434, 16.810028136481023, 70.65841402269065, 13.326217448366808]"
2016-12-06 03:00:00,"[-4.511754385964918, -20.302513089005235, -26.125912162162162, -41.42157593123209, -65.11704545454546, nan]","[738.8821052631581, 1426.3906282722512, 2989.760067567568, 5596.755386819485, 10455.883295454545, 16238.740542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8259649122807025, 3.857801047120419, -0.9620270270270284, -16.64710601719198, -48.602045454545454, -66.17782945736434]","[-16.175033639972586, -5.969009934282168, 9.253262485606049, 32.217437687871055, 89.57019001181574, 57.43646304808709]","[18.057269075433055, 18.263734757307525, 19.29214263214106, 17.959249690600192, 74.99377915040779, 15.997519784857467]"
2016-12-06 06:00:00,"[-1.5166956521739081, -16.070421052631577, -28.58054054054054, -19.505344827586207, -65.67657794676806, nan]","[727.2137391304344, 1413.071789473684, 2973.092972972973, 5579.277701149425, 10441.163346007605, 16234.977596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.710434782608695, 3.587368421052632, -1.6194594594594576, -16.20712643678161, -48.68813688212928, -65.6553488372093]","[-12.695284842181175, -5.938986491337573, 10.531972653918622, 36.28603983567707, 84.94739404034465, 52.662803761258864]","[18.54745633625434, 15.59408945380855, 18.061429485797458, 31.12388611098899, 85.54195082859599, 23.51754586467133]"
2016-12-06 09:00:00,"[0.37141592920354033, -13.949153439153438, -11.935476190476194, -24.72632947976879, -64.1419391634981, nan]","[701.4469026548671, 1389.0527513227512, 2952.128333333333, 5556.988901734104, 10423.890038022813, 16221.392325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.901061946902654, 4.5003174603174605, -2.8790476190476166, -15.912601156069364, -49.37178707224334, -64.8553488372093]","[-6.8119435931571575, 0.07580279042551674, 15.658146224627659, 45.45197549279504, 67.31602819439219, 54.33712819000275]","[8.443975469349075, 5.520273224361924, 12.35032433932958, 33.018519722157656, 100.40507664204927, 28.700223932784056]"
2016-12-06 12:00:00,"[1.4803508771929825, -10.580899470899471, -3.93075085324232, -18.721304347826088, -55.498778625954195, nan]","[689.8198245614036, 1377.0390476190478, 2940.8287372013647, 5544.654782608695, 10383.042213740458, 16207.487674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5294736842105268, 4.7405291005291, -2.313924914675767, -16.999130434782607, -51.43862595419847, -64.39720930232558]","[-4.53824566812181, 0.7599886939280959, 25.47890533737558, 37.58679442641423, 40.6089633803373, 57.627241642467894]","[4.612654106090559, 4.828706814805145, 8.759494650591071, 24.0719315927615, 91.34773852631139, 31.53216010172176]"
2016-12-06 15:00:00,"[0.6195575221238937, -8.204285714285712, -29.30783050847457, -20.630403458213255, -57.97692015209125, nan]","[701.2950442477877, 1383.438571428571, 2941.605254237288, 5534.546829971182, 10363.06380228137, 16189.86984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1568141592920353, 2.382857142857143, -2.704745762711863, -17.69861671469741, -51.16608365019011, -63.479379844961244]","[11.166743900993248, 12.685061085126124, 22.636672630896456, 39.08437477218986, 38.0233874124893, 60.692356218486395]","[-7.891563995695268, -1.531210259388146, 2.312393877304397, 26.0742751822235, 50.96243984624246, 34.25672155764779]"
