,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-07 12:00:00,"[11.487894736842106, 7.702222222222222, -1.637661016949155, -17.388381502890173, -55.81596958174905, nan]","[714.617368421053, 1421.7522222222224, 3008.739016949153, 5624.968034682081, 10491.481673003802, 16299.045813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.629473684210527, 9.317777777777776, 0.3966101694915217, -16.089479768786124, -51.52768060836502, -63.29410852713178]","[0.8325727560228214, 6.8965597910873555, 28.911351854890736, 54.6839459371003, 128.38503351480153, 60.447953867635626]","[23.57477659075457, 20.830232334214127, 16.33626269041673, 40.61350868473249, 48.73156296616315, 32.92250342155068]"
2019-02-07 15:00:00,"[11.44701754385965, 8.602947368421056, -1.1594880546075088, -16.07913294797688, -56.459274809160306, nan]","[699.1698245614036, 1405.4298947368416, 2991.5335836177474, 5620.244161849711, 10499.631908396947, 16280.608604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.598771929824562, 8.97684210526316, 0.2082593856655287, -14.690635838150293, -51.114580152671756, -62.93131782945736]","[8.796728275317484, 10.96874393800692, 29.209512833997774, 57.305688273017225, 126.40889483247271, 53.041328132882754]","[27.28932377087854, 26.62396759261427, 24.09296228549629, 36.06568317101305, 61.325405451080954, 41.201608052599596]"
2019-02-07 18:00:00,"[9.872894736842104, 8.71409574468085, 0.24225255972696025, -16.052260869565217, -58.10122605363985, nan]","[681.446842105263, 1385.785585106383, 2973.964368600683, 5598.507304347826, 10514.15816091954, 16261.929069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.14, 8.937872340425532, 0.4662798634812266, -13.920869565217389, -49.71670498084291, -62.310387596899226]","[17.297409086962848, 17.117602907886248, 27.652609975516793, 76.09742202538455, 114.16083837842753, 59.691126974217724]","[14.52395477613862, 19.764697467452205, 26.299072011925656, 68.04753814420837, 76.18545749992418, 39.98487643080921]"
2019-02-07 21:00:00,"[-2.6845614035087717, 2.8898947368421037, -27.098299319727897, -26.615462427745666, -59.14030534351145, nan]","[694.4340350877192, 1373.7278947368418, 2943.251224489796, 5560.671213872833, 10465.661335877863, 16239.919534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4968421052631573, 3.3515789473684197, -1.1763265306122455, -15.730231213872832, -48.955419847328244, -61.5537984496124]","[36.715492044146735, 33.984570374005294, 50.07660894911942, 84.84557549579776, 124.59457659591213, 68.66340508504592]","[-5.050472257696082, 20.55423370764978, 38.265830457490644, 70.73940775042537, 89.96003067728543, 34.99183747367206]"
2019-02-08 00:00:00,"[-9.537017543859648, -9.373769633507852, -41.86094594594594, -48.636131805157596, -66.48397727272727, nan]","[725.953684210526, 1380.2006806282725, 2909.209932432432, 5514.787134670487, 10408.358750000001, 16217.73550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.052105263157893, -4.968376963350776, -6.756959459459459, -16.119598853868194, -47.73159090909091, -61.116589147286824]","[35.54126418682634, 48.568578448904304, 57.274286676379695, 89.3650137944894, 127.3158538757675, 71.68856948342473]","[-4.853581159777288, 0.10460673492191722, 28.075429090581096, 79.62701500764602, 94.73186989735777, 30.87558544516644]"
2019-02-08 03:00:00,"[-15.109375, -18.62, -26.19744966442953, -52.39903133903134, -71.38584905660377, nan]","[758.505, 1400.58, 2909.0151342281883, 5468.025641025642, 10333.373396226416, 16207.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.219375, -10.36, -11.526442953020135, -17.701595441595448, -46.30150943396226, -60.54]","[34.34527779217947, 41.758727305354064, 50.71305164689816, 98.27560794654597, 135.4478239425035, 69.81996828879485]","[-4.607617233071755, -7.573789925597118, 3.1729421667837805, 77.52877189419385, 78.59861615721157, 31.662926651711793]"
2019-02-08 06:00:00,"[-18.81937984496124, -21.12568720379147, -41.69466666666667, -58.106874999999995, -71.39218045112783, nan]","[783.5419379844959, 1421.395876777251, 2916.9430666666667, 5437.975568181818, 10276.398345864662, 16201.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.703410852713176, -12.203601895734598, -11.333333333333334, -18.673068181818184, -46.02390977443609, -60.86]","[33.96879019007663, 41.39714558985068, 57.86996210584435, 103.1130672727442, 136.83035234816708, 70.19694909404653]","[-4.911961168370414, -11.324130990243217, 4.2525476914597276, 63.13109989136117, 69.66879539497327, 36.458172443059205]"
2019-02-08 09:00:00,"[-20.679767441860466, -23.209339622641508, -40.057088607594935, -58.107372881355936, -71.39089887640449, nan]","[808.0549612403105, 1442.4747641509432, 2913.597879746835, 5420.807288135593, 10245.876441947566, 16179.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.159224806201554, -15.100566037735849, -16.29227848101266, -19.36508474576271, -46.38434456928839, -60.419999999999995]","[33.69745809943095, 40.84644820835883, 63.977622756245964, 111.44614656329477, 132.54007094695555, 76.66945281376205]","[-5.417941685712641, -11.878842565457788, 2.3549404074840847, 49.337628751497554, 57.41117655453501, 34.0488928636206]"
2019-02-08 12:00:00,"[-21.904827586206896, -23.29014084507042, -28.353773584905664, -58.0976404494382, -71.38955223880598, nan]","[832.0813793103448, 1464.1814084507039, 2934.022075471699, 5430.940449438202, 10231.716119402985, 16160.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.711724137931032, -16.46, -13.744905660377361, -22.746516853932587, -47.56746268656716, -59.88]","[28.691473939287818, 34.74247342137365, 55.05964418937892, 103.01914040750135, 129.29193522673594, 76.46509888799012]","[-8.266592567670909, -20.129809876975425, -13.20561165743572, 14.919119232570704, 42.20209009204208, 29.281787036482125]"
2019-02-08 15:00:00,"[-22.61427586206896, -25.862242990654206, -39.149404388714736, -55.81904494382023, -71.38814126394053, nan]","[858.156689655172, 1490.9821495327103, 2966.886238244514, 5467.663595505619, 10247.196319702602, 16155.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.36206896551724, -15.522616822429907, -14.104514106583071, -24.002134831460676, -48.66446096654275, -59.3]","[24.442670869690957, 32.09643859876124, 55.493920195927, 101.56224648771067, 133.2975205205627, 72.97818390756359]","[-7.146291640353964, -17.618314165207817, -12.490207761143873, 1.2458586047495555, 34.22876593946329, 23.150043575635568]"
2019-02-08 18:00:00,"[-23.23793103448276, -26.839719626168225, -38.492242990654205, -55.69831932773109, -70.4550185873606, nan]","[881.3768965517241, 1515.1457943925232, 2995.6400000000003, 5505.50781512605, 10267.418066914499, 16150.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.380689655172414, -15.050654205607477, -12.76373831775701, -23.407058823529415, -49.856654275092936, -59.08]","[22.05405991678013, 30.64676979776635, 57.99571177694919, 102.44324188565048, 139.18550649526244, 71.916887486175]","[-7.096160359029056, -16.29062415524548, -18.71768888680859, -9.625529125920314, 31.457443984269855, 24.723664742526456]"
2019-02-08 21:00:00,"[-22.89109589041096, -28.317674418604653, -40.21738317757009, -49.871904761904766, -69.90661710037175, nan]","[890.3204109589044, 1526.8432558139536, 3010.5818068535827, 5530.28619047619, 10275.64472118959, 16132.975999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.977808219178085, -14.592558139534884, -12.330716510903427, -23.83142857142857, -51.66260223048327, -59.72]","[20.813746773097403, 27.667651992651503, 53.92180959944987, 92.73125015368886, 137.48343021481915, 77.40575768976656]","[-9.347609562130128, -19.46310843068616, -25.432717544928053, -12.317301090680067, 30.073430329265413, 25.15961725609409]"
2019-02-09 00:00:00,"[-23.00691780821918, -32.26162790697674, -40.738571428571426, -46.22713091922006, -65.53111111111112, nan]","[907.0626712328769, 1546.7642325581394, 3039.370621118012, 5565.574846796658, 10300.783666666666, 16134.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.236027397260276, -12.909767441860465, -11.301614906832299, -24.206239554317552, -53.03333333333333, -60.06]","[16.532230000255154, 21.31733796934786, 46.29497516085698, 80.10778104638462, 135.36753155470464, 78.07319338420979]","[-13.617533552908942, -23.055971836774386, -28.798401043181457, -12.688464827514174, 29.816793181867272, 19.88609641915129]"
2019-02-09 03:00:00,"[-24.901496598639458, -35.50106481481482, -40.0269040247678, -42.93423398328691, -65.58777777777777, nan]","[924.3482312925171, 1567.3749537037038, 3068.356594427245, 5594.477520891365, 10324.572148148149, 16138.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.678367346938776, -11.59888888888889, -9.89467492260062, -24.571977715877438, -53.885185185185186, -59.9]","[9.728211589616878, 14.175887319877763, 38.19527018971636, 69.09441783816193, 132.53848870489583, 75.11812853760311]","[-15.212893693228562, -20.70038300584085, -28.719765520986137, -11.613795313409101, 33.59647209299183, 16.551530594121417]"
2019-02-09 06:00:00,"[-32.81346938775513, -36.99296296296296, -36.913095975232196, -39.41966666666667, -70.06701107011071, nan]","[937.3820408163269, 1584.0306481481482, 3090.6635294117646, 5613.925666666666, 10339.28996309963, 16137.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.884489795918363, -10.110925925925926, -9.59405572755418, -24.444999999999997, -53.84487084870849, -60.42]","[4.300666371279592, 10.168337038259562, 29.79126978673402, 61.940430381324575, 127.36574934723235, 75.82374391779685]","[-12.988338046022811, -14.72726333930303, -18.739280725427786, -6.544086710208466, 37.418136239063976, 15.065772276533613]"
2019-02-09 09:00:00,"[-35.57897959183674, -37.01935185185185, -35.05145510835913, -36.62833333333333, -70.56848708487085, nan]","[938.1806122448983, 1590.7722222222221, 3103.96427244582, 5623.769333333334, 10342.152103321034, 16129.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.680408163265303, -7.420185185185185, -9.712941176470586, -24.756666666666664, -53.62826568265683, -61.120000000000005]","[0.969092054612042, 8.974643948274915, 27.195355346011027, 55.67993202533356, 116.0672849978137, 79.53013651591694]","[-13.233952999196413, -12.810157016672978, -4.727620090227539, -0.8552496151616086, 37.900566414478384, 12.789921413347946]"
2019-02-09 12:00:00,"[-36.10156462585034, -35.151666666666664, -33.835462962962964, -38.75716666666667, -70.56848708487085, nan]","[939.2446938775506, 1595.5633333333335, 3109.7834259259257, 5633.9085, 10337.471881918818, 16126.524000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.674965986394561, -5.805833333333332, -10.21648148148148, -24.126666666666665, -54.49468634686347, -60.94]","[-4.299437491766808, 7.425002783822585, 27.557806524742322, 55.99717336414592, 96.81854307703374, 80.2332475412295]","[-10.895368139438524, -9.936952316170085, -0.05932027483463554, 2.58917442938606, 27.628841168379743, 11.133283118100984]"
2019-02-09 15:00:00,"[-35.37503067484663, -34.536101694915246, -34.57842592592593, -39.84975069252077, -70.60191881918819, nan]","[954.089509202454, 1609.8511016949155, 3122.4339814814816, 5651.967645429362, 10346.299520295202, 16135.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.040368098159508, -5.94728813559322, -9.982222222222225, -24.06221606648199, -55.326789667896676, -60.64]","[-9.070494756651875, 2.4099831651552632, 26.591409272208637, 49.697196621464975, 87.47940311035775, 78.71427666535457]","[-2.80930916786378, -5.258454424662876, -0.8843649555964396, 1.7728730992780697, 17.58489117337265, 10.103081166159987]"
2019-02-09 18:00:00,"[-30.39088435374148, -32.84599078341014, -31.616996904024766, -42.46695290858726, -66.48214022140222, nan]","[947.2372789115642, 1605.9163133640554, 3119.838854489164, 5654.8558448753465, 10356.138708487084, 16131.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.173605442176873, -4.997327188940091, -9.959380804953561, -23.41263157894737, -55.294686346863465, -60.44]","[-9.13665943412138, 1.4437157474153233, 23.735520265748114, 48.23742595524165, 94.21038277108578, 78.79495382663177]","[4.643902013959982, 2.9996900866421417, 1.7782983572529472, 4.640663859242289, 0.9346013557190345, 10.919686600766884]"
2019-02-09 21:00:00,"[-24.103698630136986, -31.609674418604648, -29.734782608695653, -45.60412256267409, -60.715333333333334, nan]","[927.1052054794521, 1588.932651162791, 3104.7084782608695, 5648.247715877436, 10384.086666666666, 16123.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.120273972602739, -4.032558139534883, -9.28608695652174, -21.999275766016712, -56.50666666666667, -61.12]","[-7.719450128348038, 2.974651391087729, 21.432355058715228, 48.574853797010135, 109.70955879778616, 82.94162513706766]","[4.140832008260993, 9.077893359636413, 6.667942572446983, 3.0877944774644996, 1.9375464311547896, 10.310345271723246]"
2019-02-10 00:00:00,"[-26.62013698630136, -30.651162790697676, -25.79043613707164, -45.81480446927374, -60.70225925925926, nan]","[919.138630136986, 1586.2986046511628, 3107.204205607477, 5655.68156424581, 10410.344888888889, 16130.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.078493150684935, -2.6367441860465117, -8.913271028037386, -21.241564245810054, -56.434444444444445, -61.92]","[-9.126927388887061, 5.580489022726492, 24.46957235411113, 48.57225028836854, 105.62629492442235, 84.9258913367197]","[8.78163061176802, 10.644482139971908, 9.87226835140189, 4.207385368656354, 12.870040239671878, 4.480504063571172]"
2019-02-10 03:00:00,"[-26.099041095890414, -31.484186046511628, -20.252336448598133, -47.10687150837989, -60.455925925925925, nan]","[910.8838356164384, 1580.676651162791, 3105.768037383177, 5657.263798882681, 10424.71962962963, 16134.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.7353424657534235, -1.9953488372093031, -8.592710280373833, -20.99463687150838, -56.54888888888888, -62.18]","[-9.258372632774991, 5.676417175131884, 22.732507216005995, 49.970727619467795, 104.105232228327, 83.73467441415086]","[14.132931829860668, 12.126641801778568, 10.126229791006669, 9.703465743412119, 2.3543986030683812, 2.432529703035505]"
2019-02-10 06:00:00,"[-26.102945205479465, -32.874672897196255, -9.15296875, -47.8877808988764, -60.42319702602231, nan]","[894.6984931506852, 1566.7511214953274, 3095.8001562500003, 5649.633735955056, 10427.70494423792, 16133.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.263424657534244, -1.2048598130841133, -8.309999999999999, -20.880505617977533, -56.280817843866174, -62.519999999999996]","[-5.0840382426140165, 7.84491181269571, 21.54532747168452, 51.21138030177796, 99.28028546978678, 84.71236785285656]","[21.09011355160034, 16.618625126388018, 9.549683837881823, 16.18506917732342, 13.875102928805987, 5.299963845378095]"
2019-02-10 09:00:00,"[-23.753448275862066, -32.13460093896713, -7.774043887147334, -43.07735211267605, -60.17327137546469, nan]","[876.1597241379309, 1548.3616431924884, 3079.754357366771, 5629.300281690141, 10421.592602230483, 16127.723999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.917241379310346, -0.6219718309859159, -7.296363636363635, -20.782535211267607, -56.05516728624535, -63.2]","[-1.9496488914991903, 9.528934481412652, 26.272850377390185, 55.396578606256256, 100.2396495829335, 87.96599754334213]","[20.27371181118464, 14.98383435262545, 16.668257668452924, 17.888186212198587, 19.393983643079896, 7.0992098296027795]"
2019-02-10 12:00:00,"[-19.522758620689654, -28.289811320754712, -7.018201892744481, -24.27752808988764, -58.54985074626865, nan]","[856.2619310344826, 1530.0916981132077, 3061.96974763407, 5619.11393258427, 10418.540895522388, 16129.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5944827586206904, -0.6071698113207558, -6.586813880126185, -21.77011235955056, -54.8689552238806, -63.36]","[-0.7797301235362599, 6.718069801454398, 27.510559306924783, 61.08710583875096, 115.99632317849509, 88.68779903342792]","[16.12412343742426, 17.862596546222434, 19.45485355253379, 18.838228810570833, 18.3472337938176, 8.60215778780538]"
2019-02-10 15:00:00,"[-11.185310344827586, -7.724716981132074, -6.537255520504732, -23.98887640449438, -58.54985074626865, nan]","[854.7257931034482, 1520.4609433962266, 3045.082649842271, 5618.741011235956, 10422.04552238806, 16139.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.273103448275862, -4.816603773584905, -6.124668769716088, -20.67685393258427, -54.61074626865671, -62.8]","[3.886388934724769, 11.773219824641679, 29.402603483301633, 58.8073073598301, 113.72800867659436, 81.61689795907093]","[7.037978776756845, 16.968520553162115, 32.27293026223874, 17.040340618548548, 28.32128016055293, 10.858124310331082]"
2019-02-10 18:00:00,"[-6.092790697674419, -5.7454716981132075, -5.740410094637224, -22.855211267605632, -58.31453183520599, nan]","[834.1150387596899, 1503.4845283018867, 3034.955741324921, 5604.090816901408, 10423.622584269662, 16135.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.375503875968992, -3.7930188679245282, -5.362523659305993, -20.418028169014082, -54.313183520599246, -62.4]","[4.547287564202442, 21.27120195888448, 46.81798070082103, 69.57151806948802, 110.48762776394308, 84.46499710089537]","[11.634807849224881, 21.50624475142893, 8.521770280983109, 28.319855238746538, 32.815933553108394, 12.937030754610461]"
2019-02-10 21:00:00,"[-5.779379844961241, -3.773207547169811, -7.574430379746836, -27.422881355932205, -58.29492481203007, nan]","[821.7254263565891, 1489.8095283018872, 3022.8258227848105, 5586.808983050848, 10408.33022556391, 16129.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.084031007751938, -3.5524528301886784, -6.8837341772151905, -21.949830508474577, -54.184812030075186, -63.0]","[7.880426958072255, 24.5184171150874, 41.54895313641526, 72.63866802706754, 124.38295055277781, 83.21487588742983]","[4.0542493368374934, 7.935932261139507, 11.594046851808148, 15.7005375189024, 15.984758469315192, 12.127871496666248]"
2019-02-11 00:00:00,"[-5.915384615384616, -3.90127358490566, -13.237341772151897, nan, -56.994661654135335, nan]","[822.4992307692307, 1490.1368396226417, 3023.062246835443, 5587.238983050847, 10412.986315789472, 16125.313999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.236923076923077, -3.506226415094339, -4.854936708860759, -20.43627118644068, -52.94045112781955, -63.32]","[3.9034016116524053, 15.382073110955123, 52.300807677043224, 68.41804122051103, 122.14227312597806, 82.09828087785013]","[-4.955819088747885, -0.5348209022001384, 3.4637480182461164, 8.77771927098171, 16.008511662737586, 12.812210617283322]"
2019-02-11 03:00:00,"[-6.8067692307692305, -4.892735849056604, -24.24693037974682, nan, -56.835992509363294, nan]","[827.1963076923079, 1493.4739150943394, 3026.3461075949363, 5596.282288135592, 10418.234756554306, 16122.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.149230769230769, -3.611415094339623, -6.038164556962024, -21.410847457627117, -52.43415730337078, -63.580000000000005]","[-4.8091864313237265, 5.043449330005955, 42.25652082596426, 61.405561916830735, 113.27038666343178, 80.72693866073448]","[-12.034506146914906, -6.917204445792641, -2.7300754695726184, 7.399190265857534, 30.23622282829061, 12.82922345529986]"
2019-02-11 06:00:00,"[-7.738139534883722, -5.777725118483413, -29.677594936708886, -25.31212464589235, -58.09404494382022, nan]","[816.5865116279072, 1483.4595260663505, 3015.82924050633, 5588.603626062322, 10402.29820224719, 16109.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.334418604651162, -2.9846445497630336, -5.06759493670886, -21.154617563739375, -53.676853932584265, -63.36]","[-14.753685645994693, -4.5247602981014285, 32.629109830122665, 58.10014364966717, 117.75673306927584, 79.49411882047183]","[-9.374822139422783, 1.814369918906444, -5.364097377595626, 8.844185282330642, 35.887742121283274, 11.41845755593579]"
2019-02-11 09:00:00,"[-8.060846153846153, -5.4420754716981135, -24.400253164556975, -23.870790960451977, -58.298089887640444, nan]","[822.2343076923073, 1489.35, 3014.384367088608, 5573.830564971751, 10393.111460674158, 16108.934000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.077692307692311, -3.544905660377358, -6.613797468354432, -20.30406779661017, -53.91205992509363, -62.88]","[-16.404967540330784, -0.7911735629944602, 19.779816009521195, 59.09171668821572, 112.58927006882365, 77.78251804369364]","[-3.922461442003894, 3.3931330934090194, -0.9152746544841563, 2.299485789965385, 46.79749748583752, 14.087802908277594]"
2019-02-11 12:00:00,"[-8.519302325581396, -4.82957345971564, -27.904126984126982, -21.629121813031162, -58.69015037593985, nan]","[807.5839534883725, 1476.8269194312795, 3009.7598412698417, 5571.281246458923, 10376.997744360902, 16102.488000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.294883720930227, -2.245308056872038, -6.285396825396825, -19.27104815864023, -54.532180451127815, -62.9]","[-23.413720027940908, -2.120060202579684, 15.92564947346224, 55.60424154202146, 95.82038368843891, 76.69022977881136]","[-8.38193167449952, 1.413569978742458, 6.146565337000187, 21.485934587731116, 42.86388713112396, 11.622951968975677]"
2019-02-11 15:00:00,"[-8.456124031007752, -4.738767772511848, -31.843259493670885, -22.745524079320113, -58.93601503759398, nan]","[812.2764341085275, 1479.1439336492888, 3013.711740506329, 5575.119490084986, 10372.0415037594, 16099.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.546821705426355, -2.46, -5.5283544303797445, -20.315240793201134, -54.43518796992481, -62.48]","[-27.99336030151428, -9.32890214155509, 12.131606045482718, 40.49658036038461, 95.89176146207116, 76.54895061340781]","[-0.23433272949907147, 1.8237516370195683, 12.545148634044848, 28.13629597259646, 39.06886273528198, 10.338940757449565]"
2019-02-11 18:00:00,"[-6.963643410852713, -3.379810426540283, -13.206086956521741, -23.636657223796036, -58.66315789473684, nan]","[801.358837209302, 1469.6863033175352, 3003.5006354515053, 5564.753824362607, 10362.873684210526, 16092.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.453023255813952, -2.64436018957346, -6.740936454849501, -21.142152974504253, -54.457744360902254, -62.96]","[-22.46907438911891, -10.015352508680094, 8.574111986732419, 44.10679448857906, 97.20628914763107, 76.81902904266208]","[1.9990912744982727, 9.283016227966362, 14.14373148096628, 19.85166575043077, 48.89462495772998, 14.854202804009368]"
2019-02-11 21:00:00,"[-5.444883720930232, -1.967857142857142, -6.757892976588628, -31.592564102564104, -58.626641509433966, nan]","[780.7417054263569, 1451.9111428571427, 2986.972207357859, 5549.86358974359, 10354.309962264151, 16082.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.116589147286821, -1.7514285714285716, -6.293779264214046, -20.042051282051283, -54.17320754716981, -62.86]","[-22.580948521776385, -5.256452799685849, 13.602443825948745, 48.335654092492256, 98.8792297140502, 74.96555324131201]","[1.4761676007672722, 12.949991240458049, 13.759865458962887, 8.884445533910354, 54.00840794991986, 18.330087376333324]"
2019-02-12 00:00:00,"[-5.0725000000000025, -0.6653333333333346, -6.962583892617447, -43.60555555555555, -57.28452830188679, nan]","[772.8137499999998, 1446.29580952381, 2986.4083892617446, 5551.351196581196, 10367.785849056603, 16086.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.785000000000002, -0.3628571428571435, -6.542550335570467, -18.67282051282051, -53.056226415094336, -61.76]","[-27.372043851083866, -8.90685739630467, 10.179795412703946, 53.22168997632629, 107.60767337725859, 73.149609178788]","[3.520400781777823, 12.798984158329045, 10.361705347104106, 12.705542116231944, 71.4724056337289, 18.159613899821114]"
2019-02-12 03:00:00,"[-4.164531250000001, -0.3045833333333342, -7.016241610738256, -42.58, -58.61496212121212, nan]","[764.8942187499999, 1439.5150520833329, 2982.4310738255035, 5545.10037037037, 10358.994848484848, 16085.358062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9506250000000014, -0.17458333333333426, -6.54053691275168, -19.519259259259258, -54.00280303030303, -61.13751937984496]","[-27.3177081942171, -12.341570220565385, 5.304517210961205, 42.89079086579504, 92.07252507368844, 69.58368643130882]","[9.087102412330129, 14.437255074178744, 12.975594199752429, 14.699050100554848, 78.1299691434176, 21.594645466267146]"
2019-02-12 06:00:00,"[-2.4926771653543307, 0.03, -10.83441077441078, -35.454756446991404, -62.08560606060606, nan]","[741.9714173228346, 1419.6738219895285, 2967.0908080808085, 5528.572492836676, 10320.57909090909, 16072.472170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.241889763779528, 0.24, -4.649562289562292, -21.008710601719198, -54.05242424242424, -59.9568992248062]","[-22.00244335581013, -5.034511688198737, 20.91292213875842, 43.272471576849355, 79.99712172982329, 68.76757381791901]","[12.736601391745914, 16.043104136838004, 11.225786983899475, 23.080630770311537, 77.92892118713718, 23.655681210971075]"
2019-02-12 09:00:00,"[-0.6847368421052678, 0.5752631578947369, -8.8075, -23.81708933717579, -65.66609848484849, nan]","[716.0684210526314, 1396.3378947368421, 2946.7713175675676, 5509.0041498559085, 10260.51787878788, 16062.893953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6100000000000045, 0.84, -5.702567567567568, -21.338674351585016, -53.44560606060606, -62.37627906976744]","[-19.550253634334936, 0.11267989078706786, 10.378393220430842, 35.701207771193054, 79.29860311934847, 72.15788832465061]","[16.17564519837976, 16.9659416098947, 24.17164950705455, 39.30757932939351, 81.18273800402248, 27.874597791169453]"
2019-02-12 12:00:00,"[-0.07447368421052358, 0.5694736842105268, -7.411322033898309, -27.850547550432278, -66.48467680608366, nan]","[708.6068421052635, 1388.8783157894734, 2931.319457627119, 5480.248213256484, 10223.25927756654, 16051.824108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.10842105263158167, 0.6894736842105268, -6.941016949152545, -24.330028818443804, -51.87558935361217, -59.6553488372093]","[-4.504489617615686, 21.807099427692826, 29.690875881789303, 38.58446360414791, 69.18215874464852, 65.51264497220176]","[19.716732833235902, 21.749523755591532, 22.455392047451745, 30.397498353247236, 61.354274357939545, 23.688582983567912]"
2019-02-12 15:00:00,"[0.6889473684210536, -0.11257894736841983, -13.699864406779664, -49.1314409221902, -66.48467680608366, nan]","[710.6342105263161, 1391.112947368421, 2926.7908135593225, 5462.634495677234, 10200.011634980989, 16045.452403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8531578947368431, 0.23894736842105357, -7.584745762711868, -23.930028818443805, -51.03984790874525, -59.87472868217054]","[20.46748043860174, 25.867123570949346, 29.668409680567336, 50.533373052652664, 74.27255609862983, 63.724133412632696]","[18.610403242021267, 15.476668566635048, 19.579186694786205, 28.65100134659982, 55.572042450145275, 26.54471468063383]"
2019-02-12 18:00:00,"[-1.4472807017543858, -4.076190476190477, -49.60755932203391, -43.26365994236311, -71.3883650190114, nan]","[709.7562280701753, 1380.1228571428571, 2902.139050847458, 5428.77181556196, 10156.200760456273, 16036.161085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1757894736842103, -3.4695238095238103, -8.775254237288136, -26.272968299711813, -49.52197718631179, -60.31348837209302]","[31.83026816342725, 37.51732223114146, 32.582917745345625, 57.00076690105382, 78.7748871349298, 63.91446375518873]","[3.0360870814575325, 5.40569215377529, 22.750339858947157, 38.52626720390361, 57.323929965373786, 26.859230127270692]"
2019-02-12 21:00:00,"[-4.718684210526315, -18.22921052631579, -38.52625, -53.93043103448276, -71.39102661596958, nan]","[722.7815789473683, 1386.8723684210527, 2890.2626013513513, 5374.562758620689, 10106.845931558935, 16023.662635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7415789473684207, -4.633684210526316, -13.90831081081081, -27.688735632183906, -48.34060836501901, -59.43286821705426]","[35.39328236909992, 46.34022713892562, 53.01527051541339, 60.64016837442813, 81.64770514997312, 63.730216844092]","[0.4428374856170797, -13.914567077980836, -5.49372907114057, 22.727805504924845, 44.893120791273766, 21.741826473260968]"
