,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-13 12:00:00,"[0.7732558139534883, 1.6782075471698055, -19.930441640378547, -21.785338983050842, -65.23659176029962, nan]","[870.0173643410855, 1578.0844339622645, 3156.4729968454253, 5758.651525423728, 10568.35925093633, 16250.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.605116279069765, 9.089056603773583, -0.5798738170346991, -16.699830508474573, -55.5225468164794, -60.72]","[14.397265184679142, 20.985965251710255, 22.65529671729582, 39.454616147041875, 53.64408709825816, 33.60234060960777]","[26.244685774674235, 9.579926289027942, 1.9546715922415467, -16.423440049318494, -33.00099915286044, -10.736800340692966]"
2017-04-13 15:00:00,"[6.7022307692307646, 6.265849056603775, -4.693291139240509, -22.965706214689266, -62.60258426966292, nan]","[868.3323076923073, 1577.2058490566037, 3158.6321518987347, 5766.756440677967, 10590.5902247191, 16256.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.826923076923077, 9.643773584905661, -0.97835443037975, -16.654915254237288, -55.11205992509363, -60.64]","[17.029560570262046, 17.598212178860365, 21.807083126503734, 33.96186016467183, 49.81324552987109, 31.388978045160787]","[16.830040559120643, 4.455190530272813, -0.39698155232283194, -21.55130167489579, -30.886692862707083, -11.432099250811907]"
2017-04-13 18:00:00,"[11.486511627906976, 7.6227488151658775, -2.969206349206349, -30.767252124645893, -62.97781954887218, nan]","[860.2288372093027, 1571.5004265402843, 3159.4179365079362, 5778.301274787536, 10614.134661654136, 16260.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.021395348837206, 10.82009478672986, 0.20825396825396814, -15.856033994334279, -54.60661654135338, -61.12]","[9.466678908717078, 16.526852068225015, 25.330114248682623, 25.710529773968066, 42.098190947289204, 30.80409154296855]","[10.550010712129868, 3.2673334108057097, -2.7815555272100854, -19.742726890846352, -28.177242597736083, -11.657102565063648]"
2017-04-13 21:00:00,"[13.34813953488372, 8.088578199052133, -1.9829999999999988, -21.948181818181816, -58.43706766917293, nan]","[850.4224031007753, 1564.0311848341232, 3156.1785999999997, 5781.371136363637, 10627.622556390977, 16259.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15782945736434, 11.369383886255923, 0.8800000000000014, -15.711988636363635, -53.70812030075188, -61.46]","[10.92131621420493, 17.345939095671174, 23.49762461395109, 24.26704094348625, 34.36967042529853, 28.305231717351997]","[8.933788500943097, 4.0842296173554375, -3.009781663483217, -14.327007809053347, -25.06618011378818, -13.77237602692471]"
2017-04-14 00:00:00,"[13.323953488372092, 6.589857142857138, -2.852266666666669, -24.915835694050994, -58.43706766917293, nan]","[847.5337209302324, 1561.749428571429, 3156.265466666667, 5786.758215297451, 10639.963308270677, 16264.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2431007751938, 11.685714285714283, 1.5906666666666638, -15.272181303116149, -53.18481203007519, -61.08]","[11.813843249538618, 17.04518377083993, 20.41168284132604, 21.873232607144185, 29.50158035775838, 24.37472114313715]","[8.359772902184243, 5.416173484877964, -7.853137440299083, -12.29098750242721, -17.196513202936174, -15.21564080787605]"
2017-04-14 03:00:00,"[11.794883720930233, 7.137999999999998, -2.0537666666666654, -20.362152974504248, -57.136503759398494, nan]","[855.0676744186045, 1569.8814285714288, 3164.6180666666664, 5794.454702549575, 10649.21515037594, 16272.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.76558139534884, 11.599999999999998, 1.446666666666668, -15.514107648725211, -53.244586466165416, -61.92]","[9.984532091595415, 14.646972392637183, 14.57373437169335, 20.31338139224302, 37.37603313547506, 20.718105394085793]","[10.435997301642233, 6.1107476791888535, -3.291015489681536, -7.988987144523169, -21.114530138528913, -13.22635659883527]"
2017-04-14 06:00:00,"[10.326046511627906, 8.48691943127962, -2.1157777777777786, -23.77127478753541, -56.95304511278196, nan]","[857.5574418604652, 1572.7463033175354, 3164.952952380953, 5795.898073654392, 10653.099097744362, 16274.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.281860465116278, 11.207298578199055, 1.4326984126984108, -15.197393767705384, -52.50699248120301, -62.459999999999994]","[12.731119526368635, 15.94901813461082, 12.042580312934184, 17.22969941491188, 39.37724992431123, 22.26480494111363]","[15.355494105657934, 7.8218353282893816, 2.906450664467405, -4.595991490190768, -24.982858329948566, -8.862942904823537]"
2017-04-14 09:00:00,"[11.655581395348838, 8.7878672985782, -8.873599999999998, -23.120651558073657, -56.95304511278196, nan]","[850.677441860465, 1566.5386729857817, 3159.0973000000004, 5785.716402266289, 10651.919210526316, 16267.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.38418604651163, 11.433838862559245, 2.1629999999999967, -15.703626062322947, -52.415263157894735, -62.96]","[20.473220716426415, 15.996027583291145, 12.410647050645869, 12.994171535022003, 38.290354528235824, 24.085985654071013]","[10.24183364841891, 6.747929251873488, 8.542555942707962, 0.65577006796018, -15.179640723162128, -9.413017320279694]"
2017-04-14 12:00:00,"[11.813333333333333, 9.011137440758294, -18.083466666666663, -33.215410764872516, -58.06281954887218, nan]","[851.3133333333336, 1566.6855924170618, 3157.0478666666663, 5783.268158640227, 10652.984586466166, 16266.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.87333333333333, 11.332890995260662, 2.344666666666668, -15.151501416430595, -52.792330827067666, -62.94]","[18.45388627716859, 10.315259316631632, 10.09853098695484, 10.443059784687025, 30.176809414950018, 23.80796380420168]","[6.6632185368130195, 6.7554431874636345, 11.462907713285087, 9.117138154771714, -5.915602067778353, -11.99290721626006]"
2017-04-14 15:00:00,"[10.682635658914727, 7.729194312796209, -9.73669841269842, -17.416402266288948, -56.95304511278196, nan]","[857.4652713178299, 1571.894502369668, 3160.0053333333335, 5784.734759206798, 10658.890977443609, 16275.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.846201550387594, 10.99876777251185, 1.5285714285714258, -15.687762039660056, -53.038195488721804, -62.86]","[11.409673746487089, 10.230214852234706, 12.813392078562773, 19.281130949466583, 38.07867562895402, 19.91558247164538]","[10.802729108886014, 11.77193745290092, 13.003342971355277, 9.899371886050906, -3.196373164148499, -12.082218786923672]"
