,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-27 12:00:00,"[2.2051562500000013, -14.22142857142857, -36.9961204013378, -29.80653409090909, -58.20184905660377, -77.47800000000001]","[819.2632031249998, 1518.452857142857, 3109.7050167224074, 5732.1786363636365, 10630.559018867923, 16410.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.947812500000001, 7.704285714285714, 3.2593979933110395, -16.20659090909091, -47.93283018867924, -63.8]","[-1.5739711225409088, 8.482348539697853, 14.523624117074132, 27.892372220466566, 83.38175229258289, 42.14189701260857]","[5.851379349865492, 4.478723907869567, 12.505922744794576, -1.936944485456034, 71.07022026822729, 25.9522365159285]"
2018-09-27 15:00:00,"[3.750390624999999, -9.038571428571428, -26.215250836120404, -29.324358974358976, -53.90082706766917, -77.47800000000001]","[816.1559375, 1515.48, 3100.4890301003343, 5724.796467236468, 10636.239323308271, 16407.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.23921875, 6.744761904761905, 2.2874916387959883, -15.221538461538463, -48.905112781954884, -61.98]","[0.9107418037500913, 6.69283147970982, 10.60471649746013, 35.043314222145845, 66.81256286767514, 43.724770943016]","[8.99157203899188, 7.678833453164537, 8.705236423890018, -1.3405568570585569, 83.0143810053975, 28.085893789957705]"
2018-09-27 18:00:00,"[4.953749999999999, -3.7559375000000004, -22.077114093959732, -32.35474285714285, -53.6022641509434, nan]","[804.3612500000002, 1505.20328125, 3093.504261744967, 5717.201942857143, 10632.051886792453, 16404.68953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.296249999999999, 6.758229166666667, 2.494697986577178, -15.92285714285714, -49.21094339622642, -61.41813953488372]","[4.588881313415697, 9.081207741708411, 9.775374165246623, 31.11204078320632, 42.92315354697531, 48.921402098406865]","[8.355994288952646, 7.218627511534716, 10.142435092244348, -5.807672144814772, 76.43153310098738, 29.713501308608173]"
2018-09-27 21:00:00,"[5.711875, 2.9299999999999993, -33.84777777777778, -31.763828571428572, -60.845283018867924, nan]","[791.0868749999998, 1494.6581250000002, 3086.6540740740743, 5712.7886285714285, 10609.202226415095, 16400.707596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.433750000000002, 6.806666666666666, 3.4362962962962955, -15.462857142857143, -47.62679245283019, -61.79720930232558]","[5.937321511928043, 11.068524775769818, 16.48907811650174, 36.435425402002174, 46.73475078410425, 55.01480429081859]","[7.542957884982621, 4.317060305207086, 7.19006963519736, -1.0447181127630378, 29.69976563535861, 29.606099861291515]"
2018-09-28 00:00:00,"[5.6365625, 2.76005235602094, -22.020570469798653, -26.450914285714287, -59.17607547169811, nan]","[792.2256250000002, 1496.70664921466, 3090.417651006712, 5720.579342857143, 10632.22645283019, 16400.37441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.736875, 7.2813612565445, 3.015167785234896, -14.171428571428573, -48.17283018867925, -61.755348837209304]","[9.421123162377784, 13.148805783530854, 15.957482638969584, 43.87938332149599, 54.049270508880916, 55.36751219273242]","[6.9330104405997455, 2.599213682707786, 4.712196428135066, 3.344486838694217, -1.3219330488951349, 25.18612380600384]"
2018-09-28 03:00:00,"[5.818837209302323, -2.3268586387434618, -15.754899328859059, -19.055457142857144, -57.276415094339626, nan]","[798.9688372093026, 1503.999476439791, 3100.7024161073823, 5727.943485714285, 10650.033471698112, 16395.763798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.588837209302323, 8.854136125654449, 2.554093959731545, -14.357142857142858, -49.76452830188679, -61.29720930232558]","[12.28941188906477, 16.848430575737396, 13.343772899345508, 43.027529357922276, 66.97425706055523, 51.000041624819445]","[8.205030418028494, 0.19690639081780587, 2.6121660328871315, 5.744155555678373, -3.2823526844889783, 19.508868664333644]"
2018-09-28 06:00:00,"[6.341250000000002, -0.4327225130889968, -11.603020134228187, -17.49111111111111, -55.76018867924528, nan]","[803.5068749999997, 1508.6700523560205, 3101.14322147651, 5728.588547008547, 10653.861886792452, 16389.63953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.938437500000001, 8.94732984293194, 2.1584563758389272, -13.246324786324788, -50.23547169811321, -61.340620155038756]","[14.509355947457047, 21.16938997465677, 17.517706899072415, 49.4008521203817, 72.85491286806908, 49.199497097398755]","[9.427015114589869, -3.2776304894239763, 7.375225622375173, 5.985487776158133, 3.37852543347108, 15.905119618850113]"
2018-09-28 09:00:00,"[6.179062500000001, -0.18261780104711195, -11.470802675585283, -18.166239316239317, -56.14037735849057, nan]","[802.6367187499998, 1507.4706806282718, 3098.039163879598, 5729.217407407408, 10656.781132075472, 16380.929922480622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.804843750000002, 8.847329842931938, 2.226622073578597, -13.003589743589744, -50.31094339622641, -62.20186046511628]","[15.761456246203482, 18.243788060168928, 25.60492136663132, 53.19234266528276, 75.87485567471383, 50.96576651648756]","[11.362947541861722, -1.5239826749487262, 9.067665998864406, 2.1124765813933366, 5.958910351901649, 16.202667083471482]"
2018-09-28 12:00:00,"[6.154375, -2.27, -9.905484949832777, -22.221538461538465, -57.28452830188679, nan]","[804.9059374999999, 1509.98, 3101.76237458194, 5738.303618233618, 10663.860377358491, 16374.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.0884375, 8.94, 2.4339799331103666, -12.841196581196582, -50.010943396226416, -62.28]","[15.634076563692071, 12.820022044274046, 32.54862064085369, 50.03702769054445, 80.94712231287753, 52.46940761078314]","[9.480341647820685, 2.3297928629660407, 7.213742588487849, -6.573578627149129, -4.413615513611759, 14.701066797123666]"
2018-09-28 15:00:00,"[4.79279069767442, -1.3869523809523843, -6.072341137123748, -21.430170454545454, -56.158981132075475, nan]","[821.7913178294573, 1526.4011428571432, 3114.6823745819393, 5751.889431818182, 10687.082641509434, 16386.438000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.5415503875969, 8.794285714285714, 1.2737792642140486, -13.190113636363638, -49.4811320754717, -61.92]","[12.357737897543082, 12.786741156035042, 37.604678988339884, 48.71889985557732, 93.70783297369444, 51.34620924158963]","[0.6898314154557664, 6.472178574986858, 5.178485268617867, 4.373710818412843, -9.793683075338281, 13.898504686436453]"
