,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-08 12:00:00,"[-8.972403100775194, -18.230995260663505, -27.788481012658227, -33.356214689265535, -66.48428571428572, nan]","[858.1692248062016, 1542.23663507109, 3096.8135126582283, 5687.512937853107, 10459.568270676691, 16291.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.817519379844962, 0.2935545023696685, -1.179620253164558, -20.03401129943503, -54.140451127819546, -63.62]","[-0.9424305598355369, 8.370996961605913, 35.5170466336308, 47.09043654937745, 83.64211993101098, 38.2018155845227]","[-31.949126440195386, -31.591410694711094, -23.347753165709992, -20.365669115580584, -21.969732208262936, -6.69476975303249]"
2012-04-08 15:00:00,"[-6.508230769230767, -15.16504716981132, -26.648955696202535, -34.15233802816902, -66.4849063670412, nan]","[863.7689230769226, 1548.4470283018868, 3094.045949367088, 5678.347661971831, 10445.545505617978, 16271.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.799230769230773, 0.709811320754717, -3.6618987341772136, -19.74591549295775, -55.63453183520599, -62.86]","[1.7477532655467476, 4.363707679329088, 31.7537862978651, 50.468551854771874, 76.61514391461762, 37.148091515546895]","[-19.960861089195998, -30.01973666285654, -30.755613812275502, -22.053836965998205, -21.165303284378815, -4.486203378420658]"
2012-04-08 18:00:00,"[-7.344615384615384, -11.488820754716983, -19.388517350157727, -27.307175141242936, -66.48205992509364, nan]","[861.6044615384612, 1550.9379716981132, 3097.2975709779175, 5675.525423728814, 10443.870486891386, 16258.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.075384615384618, 1.808396226415094, -4.65085173501577, -19.930056497175144, -55.65400749063671, -61.760000000000005]","[3.278647793164596, 4.943204043638659, 27.836486948170418, 58.36422371837563, 76.78005643414146, 39.831994848312064]","[-12.358648745954861, -17.828778669940327, -31.424566288036875, -26.388909119815292, -16.786716473614135, -7.258810536447489]"
2012-04-08 21:00:00,"[-6.38279069767442, -8.437677725118483, -18.358412698412696, -28.410651558073653, -65.78545112781956, nan]","[845.2326356589151, 1538.538104265403, 3081.135460317461, 5658.355354107649, 10428.203609022556, 16241.204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.864031007751935, 3.1708056872037895, -5.56825396825397, -19.461416430594902, -55.28857142857142, -60.34]","[7.129126402986114, 8.044243360832528, 32.10285761962115, 61.3062021604787, 81.07580830545677, 41.92365205539273]","[-5.575524688424454, -7.795543164356318, -25.084595014065194, -21.58918552827131, -14.519146624127757, -11.738428103386102]"
2012-04-09 00:00:00,"[-4.577984496124031, -7.077109004739338, -16.817733333333333, -24.45269121813031, -65.77894736842106, nan]","[835.8803100775193, 1529.7224170616118, 3072.1845333333335, 5643.385127478753, 10402.90947368421, 16232.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.040775193798451, 3.3518483412322237, -5.841333333333335, -19.94271954674221, -55.314135338345864, -57.8]","[15.150380382363288, 14.968657701562135, 37.78590076163948, 67.02963526714491, 84.01571200819882, 40.85464532625174]","[1.6250796770064864, -1.0108207677060057, -24.806979637647228, -25.794891116620835, -20.550801765549686, -16.657501471294445]"
2012-04-09 03:00:00,"[-2.889767441860466, -9.3536018957346, -15.585333333333333, -28.23402266288952, -65.77894736842106, nan]","[833.6283720930236, 1527.3461137440763, 3071.9906666666666, 5632.795184135977, 10389.11090225564, 16219.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.649302325581392, 3.8276777251184804, -7.12, -20.522889518413596, -56.35774436090226, -57.52]","[22.726581168630034, 21.655379349201215, 36.833966062073046, 62.89199969437869, 78.21756444960516, 37.26009568394894]","[1.5760350509868197, -5.314873988235939, -20.592979651226518, -29.909439162219982, -38.47952630614132, -16.100725748331037]"
2012-04-09 06:00:00,"[-3.1761240310077516, -13.426682464454974, -12.499698996655518, -26.895669515669518, -65.76473684210526, nan]","[819.5722480620154, 1514.527867298578, 3063.5920066889635, 5618.595014245015, 10373.237894736842, 16197.240000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.772558139534883, 4.931943127962087, -6.847625418060202, -21.295327635327634, -56.317894736842106, -57.48]","[26.258359160553898, 27.94852546524833, 31.771310077817937, 59.948550128884804, 77.23135335729387, 35.709153543698974]","[0.6697530003514587, -5.828980357238738, -13.508166865345078, -26.583730836922477, -40.66418367491317, -13.686011734341413]"
2012-04-09 09:00:00,"[-2.3746874999999994, -5.976000000000003, -9.508963210702337, -28.046923076923072, -65.20627819548872, nan]","[801.327890625, 1497.6587142857138, 3044.896555183946, 5603.047264957265, 10355.432105263159, 16173.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.03375, 5.315714285714289, -7.943277591973241, -21.12239316239316, -56.433684210526316, -57.4]","[29.31299868507518, 27.954085718384537, 32.01953444642702, 57.72877261825991, 77.57294960532268, 37.20395498120818]","[0.08605436889467927, -12.84460968481846, -8.621389659651033, -25.59124677958392, -42.79647368259987, -14.719573151291977]"
2012-04-09 12:00:00,"[0.27434108527131756, -1.3827142857142862, -10.469731543624166, -37.08974358974359, -62.936603773584906, nan]","[796.0122480620156, 1489.5168571428574, 3036.4783221476514, 5595.064672364672, 10350.268679245282, 16168.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.421395348837208, 4.133809523809522, -7.906308724832218, -20.771396011396014, -56.35622641509434, -56.0]","[25.42585356165504, 23.52182735311246, 43.61304268504135, 59.2013024199019, 83.98520563968415, 29.750591305988547]","[-8.864519040370643, -9.906557157007905, -13.262877174686349, -32.861010843680255, -46.53134624445942, -24.822466294549358]"
2012-04-09 15:00:00,"[-7.6010937499999995, -14.9, -35.916789297658866, -34.86940170940171, -65.74283018867925, nan]","[797.974375, 1489.77, 3028.398428093646, 5588.599116809118, 10350.34037735849, 16159.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.924375, 2.94, -6.333913043478262, -20.971396011396013, -54.929811320754716, -55.28]","[13.176706247970927, 17.290334969593044, 39.59463308469529, 61.64410532205818, 86.8882094845921, 25.484641357768965]","[-13.8465797537708, -17.680984606046913, -17.624761754215925, -36.934629860308156, -41.07431892994875, -25.5683995366525]"
2012-04-09 18:00:00,"[-5.591171875000001, -7.86875, -33.648120805369125, -31.323714285714285, -65.72856603773585, nan]","[793.1462500000001, 1485.99375, 3021.3434228187916, 5585.5902857142855, 10340.943320754717, 16159.854108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.739218749999997, 3.0285416666666665, -7.2754362416107385, -21.06942857142857, -54.913962264150946, -55.71968992248062]","[21.672664432076925, 23.66268902082018, 35.47213787447072, 63.04731118986046, 89.16639470623015, 32.06467521191197]","[-8.84862204109544, -10.857102635797172, -23.96569589138737, -38.34482145699596, -46.07896785470026, -18.069516468468283]"
2012-04-09 21:00:00,"[-4.097499999999999, -6.102291666666667, -35.32666666666664, -29.613142857142854, -65.7132196969697, nan]","[779.4107812499998, 1473.35078125, 3007.9542087542086, 5571.236571428572, 10322.98696969697, 16145.836201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.076718750000001, 3.2743749999999996, -7.454949494949496, -20.959999999999997, -54.92098484848485, -56.535968992248065]","[25.34541883258063, 27.534169860748335, 38.36884837525502, 67.18060231979824, 89.70138061119131, 30.996148702562735]","[-11.520744120063314, -12.964301701962087, -27.080227374952102, -41.08818774630549, -51.042540204004474, -19.111184072548458]"
2012-04-10 00:00:00,"[-4.448515625, -6.162722513089005, -48.14506711409396, -29.743142857142857, -65.71683018867925, nan]","[779.0929687499997, 1469.1283246073297, 3000.2366442953016, 5559.183485714286, 10315.862377358491, 16151.489379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.524375000000004, 1.7379057591623055, -7.2485906040268455, -20.91314285714286, -55.523396226415095, -56.67472868217054]","[22.831483856355412, 25.019897010277926, 39.69871228634899, 70.37949468678596, 89.11393671884466, 28.223016825793625]","[-20.594117809007724, -19.85737940960843, -31.521484935894158, -42.993843937940866, -55.698197463764856, -21.217980056212912]"
