,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-17 12:00:00,"[-13.496712328767115, -17.76093457943925, -25.196562500000002, -38.03, -59.54843866171004, nan]","[908.9073972602737, 1597.2389719626167, 3147.4935625000003, 5751.831404494382, 10555.322713754647, 16253.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.687945205479451, 3.060560747663552, -2.2456250000000004, -16.63247191011236, -56.0142750929368, -62.54]","[-3.357670791893781, 1.0127189876710398, -4.09411129604313, 1.2093774261922594, 28.810068550961663, 26.409207134292366]","[3.8205377210981424, 1.0277901395666174, 6.892134856995928, 9.729450728113358, -8.860044753614805, -14.25320590386743]"
2012-11-17 15:00:00,"[-15.053241379310338, -17.43169014084507, -28.151724137931037, -37.71196629213483, -61.282379182156134, nan]","[908.6828275862065, 1597.7939436619715, 3149.119623824451, 5756.794157303371, 10558.703048327137, 16261.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.313103448275862, 3.204788732394367, -1.8822570532915361, -16.832471910112364, -55.374869888475835, -62.760000000000005]","[-5.3494496790000055, -2.652693274707762, -3.3422987113271256, 4.315719290742865, 27.50159714059381, 27.07978947186638]","[4.567759301400729, 3.042243098104348, 10.881659183497046, 11.665780298741833, -10.201375890486593, -14.27513734292581]"
2012-11-17 18:00:00,"[-14.769448275862079, -17.919765258215964, -32.4884012539185, -38.37569014084507, -63.038694029850745, nan]","[907.5584137931038, 1597.6591549295772, 3149.366771159875, 5760.8103098591555, 10564.957611940297, 16273.616000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.672413793103448, 3.575211267605635, -1.917366771159875, -16.69718309859155, -55.37343283582089, -61.98]","[-6.223519535478656, -3.355624411117228, -3.450844630375261, 8.572906357867902, 27.320969571391025, 30.308683623536215]","[6.355172392974773, 6.936350589559346, 12.877008412410872, 12.641114312640434, -13.635042623111238, -17.443755243879913]"
2012-11-17 21:00:00,"[-12.533931034482764, -17.50206572769953, -39.22476489028213, -40.28415730337079, -60.370522388059705, nan]","[894.785655172414, 1586.0338028169012, 3139.7465830721003, 5752.767191011236, 10564.10906716418, 16280.584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.725517241379311, 4.159718309859157, -1.907021943573668, -16.523764044943817, -55.090223880597016, -61.8]","[-6.288417257628984, -2.069897901501266, -0.48241151512788666, 12.41298067159967, 29.473576552857804, 32.03681026985372]","[8.283379377763135, 8.757726712481771, 13.11649219212887, 13.018455884420758, -13.012627963239604, -17.75537022236922]"
2012-11-18 00:00:00,"[-11.281379310344828, -16.98, -42.640817610062896, -42.089215686274514, -60.149628252788105, nan]","[897.3658620689655, 1589.33, 3146.010817610063, 5756.714061624651, 10574.092899628253, 16303.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.012413793103448, 4.49, -1.6417610062893089, -16.636470588235294, -55.03323420074349, -61.46]","[-6.6136449569689235, -2.1246048628488334, 4.650197677607306, 13.386035182903072, 30.62934463531222, 31.14503728680309]","[9.855974251437077, 9.843320282138498, 10.495727012543503, 12.614176091242262, -6.128448661426502, -14.951620527676772]"
2012-11-18 03:00:00,"[-10.35531034482759, -17.281408450704227, -38.033333333333324, -43.12525280898877, -58.77910447761194, nan]","[896.9472413793105, 1588.443145539906, 3144.0299999999997, 5751.618595505617, 10568.537611940297, 16313.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.065517241379309, 4.337652582159624, -2.01, -16.64960674157303, -54.79283582089552, -61.66]","[-5.971824798223807, -1.340089457661064, 6.670306097546752, 13.204468415206456, 32.53954110246262, 28.22893147553171]","[12.867101256991733, 11.369606803961588, 7.371821530404931, 12.816271010129558, 1.5464619089101341, -8.77720181776261]"
2012-11-18 06:00:00,"[-10.132068965517234, -18.74323943661972, -32.10896226415095, -42.08359550561798, -62.11108208955224, nan]","[893.8191724137927, 1585.5198591549297, 3140.7735849056608, 5747.6860112359545, 10559.026716417911, 16314.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.303448275862071, 4.447042253521126, -2.40811320754717, -16.440898876404496, -54.14432835820895, -61.8]","[-4.095893906465565, 0.20553893304743526, 7.402745944197514, 16.29643057786075, 33.312017443669475, 30.31270591751641]","[14.337669705326432, 11.668471556902315, 6.169119075966722, 11.451485211975298, 5.820852751872399, -3.6360362976963883]"
2012-11-18 09:00:00,"[-9.788958333333333, -20.65727699530516, -31.798364779874216, -31.40638655462185, -60.370522388059705, nan]","[886.3198611111111, 1578.6781690140842, 3135.633144654088, 5741.937226890756, 10547.15828358209, 16311.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.535833333333333, 4.779906103286386, -2.3467924528301887, -16.699495798319326, -54.24432835820895, -62.12]","[-1.0636979822027772, 2.005333016293347, 8.03529485324707, 19.589567327667616, 38.61735708596558, 30.336343792381577]","[12.986579854977311, 11.479543173987734, 6.436674149592412, 8.52366302468132, 1.1246907130568233, -1.0922368380676193]"
2012-11-18 12:00:00,"[-9.272758620689658, -21.95492957746479, -34.244025157232706, -30.90320224719101, -60.62705223880597, nan]","[886.0335172413795, 1578.3412676056337, 3137.360062893082, 5743.697471910113, 10547.52630597015, 16321.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.432413793103447, 4.821690140845071, -1.775723270440252, -16.912247191011236, -54.70067164179105, -61.74]","[-1.060229434988569, 2.289768965276977, 8.143539385764369, 20.578763975462138, 44.62507272237786, 32.164091887116435]","[12.012059482754855, 10.603471953970171, 4.975980128377945, 2.921535391085185, -10.847143792358136, -6.74638340721391]"
2012-11-18 15:00:00,"[-9.29786206896552, -22.470845070422534, -29.976918238993708, -33.54261235955056, -60.370522388059705, nan]","[886.2986206896553, 1579.1949295774648, 3141.0278616352202, 5749.11834269663, 10557.792686567165, 16335.006000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.668275862068965, 5.068169014084507, -0.8335849056603779, -16.319269662921347, -54.54171641791044, -62.199999999999996]","[-1.25362881939825, 2.4847427917470855, 7.983580677025193, 20.949683076724874, 49.61085743317332, 32.945873436118305]","[12.793899818723037, 11.768437735585193, 3.5607058141853782, -1.1190713828061896, -13.83296947450136, -7.487537614681783]"
2012-11-18 18:00:00,"[-9.410620689655183, -21.973018867924527, -20.81679245283019, -34.219410112359554, -60.350895522388065, nan]","[881.7608275862073, 1575.8700943396225, 3141.6414465408807, 5752.2641011235955, 10564.852985074627, 16344.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 5.457924528301888, 0.11358490566037727, -16.376573033707867, -54.11223880597015, -61.4]","[1.0624050121794275, 4.4956331894276405, 8.513585313240947, 20.325501253805125, 50.81379622890492, 32.87360719949768]","[13.016093252645303, 12.366093163105521, 2.3295254944647548, -0.331368954894728, -12.784231216078867, -5.448085323591661]"
2012-11-18 21:00:00,"[-11.315416666666671, -19.114716981132077, -14.02671924290221, -37.436619718309856, -58.73584269662921, nan]","[870.4897916666669, 1566.6945283018867, 3138.2772239747633, 5753.184225352113, 10571.2697752809, 16347.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.74, 6.281509433962263, 0.8204416403785502, -16.016338028169013, -54.099325842696636, -60.98]","[0.39718193147451447, 4.809293411955733, 7.678820333301111, 22.005805704917147, 65.67780219136604, 36.90112110831406]","[11.45540818849535, 11.806146163340424, 0.45683391171636106, 2.146874867059902, -27.523270805996358, -2.444500961247219]"
2012-11-19 00:00:00,"[-12.226111111111098, -17.280657276995306, -13.333722397476341, -37.844957746478876, -58.34179104477612, nan]","[876.4388888888885, 1573.1553990610325, 3145.0040378548892, 5758.99447887324, 10593.133731343283, 16361.132000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.945555555555554, 6.411361502347419, 0.5825867507886442, -16.04169014084507, -53.60514925373135, -60.08]","[1.2323926380103611, 5.472610939838597, 3.961717076010919, 19.344136987863628, 57.72645108215877, 40.50062489580441]","[12.225820671915127, 11.468609230026745, 1.8503407688407465, 4.461268085903622, -15.57817143629955, -4.678919004358633]"
2012-11-19 03:00:00,"[-13.314206896551719, -16.081462264150943, -13.15416403785489, -35.74214084507042, -58.737388059701495, nan]","[875.6831034482757, 1573.0055188679244, 3147.9729968454258, 5761.167323943662, 10602.50828358209, 16368.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.233793103448276, 6.748490566037736, 0.8611356466876985, -16.24169014084507, -53.28388059701493, -60.76]","[0.6603243113585266, 4.964453017422096, 2.432418892583084, 18.39037800237439, 57.400480266713906, 42.42924641862676]","[13.952176030446509, 12.051029505797835, 6.002704088058986, 9.632408462258097, -6.992726862879363, 1.389731034210778]"
2012-11-19 06:00:00,"[-13.729305555555563, -15.464905660377356, -15.665299684542587, -33.498450704225355, -58.33876404494382, nan]","[869.5436111111115, 1567.232028301887, 3141.1272239747636, 5754.931408450704, 10605.804831460673, 16364.145999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.634444444444444, 6.776792452830187, 0.9034069400630915, -16.116338028169015, -53.772359550561795, -61.16]","[4.667473415352685, 6.816304025595061, 1.7829786968767831, 18.273273997425026, 50.396316140745355, 46.2334087522422]","[15.91453140974693, 14.11280163068977, 9.356104778286035, 14.68558235100437, 8.297573631991508, 6.499327591997106]"
2012-11-19 09:00:00,"[-10.687384615384623, -14.020704225352112, -23.04321766561514, -30.896581920903955, -58.50569288389513, nan]","[863.116153846154, 1560.0871830985918, 3129.460851735016, 5740.987542372882, 10597.092397003744, 16353.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.418461538461539, 6.468169014084506, -0.007634069400632049, -16.111129943502828, -53.41730337078651, -60.9]","[9.668914309759042, 10.810002475663977, 3.0083757784787406, 16.833461443098514, 48.3296333041746, 50.89218482480199]","[16.51875794289214, 14.888156373293462, 12.024103005483509, 18.982291143522357, 10.14018195349878, 5.068950557876397]"
2012-11-19 12:00:00,"[-7.541317829457373, -12.427061611374409, -28.175552050473186, -21.368022598870056, -58.50569288389513, nan]","[858.6130232558144, 1555.0654976303322, 3120.4950157728704, 5726.322485875707, 10583.39265917603, 16350.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.190387596899228, 6.0907109004739315, -1.1543217665615124, -17.67214689265537, -54.021797752808986, -61.36]","[12.352709642128774, 13.414171282312841, 6.875995819482199, 17.71588403375591, 49.913143951766564, 45.70424465355536]","[15.368908972564185, 13.858765450553957, 16.729743838315397, 23.02734035068494, 17.40837965451518, 10.01194110290089]"
2012-11-19 15:00:00,"[-4.980930232558145, -11.63, -29.187097791798113, -16.331577464788733, -60.31737827715356, nan]","[864.827674418605, 1560.285094339623, 3122.4271293375396, 5726.497971830986, 10579.594719101124, 16356.829999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.64, 5.466415094339621, -1.7666246056782342, -14.888169014084509, -53.28696629213483, -59.62]","[13.371087488530558, 13.73415350156575, 12.377805286839155, 21.757355815414073, 41.87977314281455, 46.575546946373464]","[12.07096355418076, 12.507125411156453, 22.614405770043284, 13.628218957719861, 20.744073670610025, 9.046620509679887]"
2012-11-19 18:00:00,"[-3.0741860465116297, -11.103270142180099, -11.454746835443038, -25.35524079320113, -59.22650375939849, nan]","[851.491550387597, 1544.80691943128, 3108.2334810126586, 5710.625920679886, 10559.033458646616, 16344.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.828372093023255, 5.023886255924169, -3.602405063291139, -15.818923512747872, -53.162255639097744, -60.22]","[13.585639348310853, 10.92956974875952, 18.839646942846578, 38.56797146900203, 41.128769736138274, 47.85189026160785]","[14.958980915881462, 17.0759603244699, 20.634700895486198, 15.725329636253234, 25.45801042538497, 14.219810068740015]"
2012-11-19 21:00:00,"[-2.1337984496124043, -9.45251184834123, -5.164462025316456, -50.48393767705384, -58.676779026217226, nan]","[840.1942635658916, 1533.4681042654024, 3093.5061075949366, 5692.7623796033995, 10528.543895131088, 16318.011999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.971782945736433, 4.773175355450238, -3.174240506329114, -17.288895184135978, -53.75775280898877, -59.94]","[11.467168899076885, 16.09790720608155, 26.248978096314048, 32.33377414206634, 40.89227568006144, 57.566882771233814]","[13.571312333182492, 15.981338446718462, 16.017231430484333, 10.775549968308697, 27.973815999304502, 22.09093950023457]"
2012-11-20 00:00:00,"[-1.3023255813953452, -5.616635071090046, -4.980952380952373, -41.80779036827195, -60.01925093632959, nan]","[837.4706976744184, 1531.112938388626, 3094.881428571428, 5693.093201133144, 10501.306329588015, 16306.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.951627906976745, 4.840947867298576, -3.257142857142857, -17.72203966005666, -55.11205992509364, -59.839999999999996]","[12.446679637848655, 16.867488089857986, 20.60444444366107, 25.142470218600405, 42.619981360502344, 49.34861716750734]","[14.553441723275068, 13.334510688593994, 1.1390498279215402, -0.828561072739683, 30.112303545919552, 13.178621614372263]"
2012-11-20 03:00:00,"[0.2774418604651186, 2.0349763033175376, -4.077809523809513, -36.350226628895186, -62.2381954887218, nan]","[837.7834883720927, 1531.3147393364934, 3095.948952380952, 5686.482577903682, 10468.505827067669, 16296.016000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.807441860465118, 4.620568720379146, -2.574285714285712, -18.696543909348442, -54.9490977443609, -58.74]","[15.139046420549258, 15.245722351837761, 19.23357003109841, 23.063096350028673, 47.21298551993615, 46.93747318990062]","[13.345335953153178, 7.535831103610717, -1.7649632949524068, 2.250753682782271, 24.63649628734008, 17.35152369526551]"
2012-11-20 06:00:00,"[2.065658914728682, 4.466682464454976, -7.694399999999992, -33.639375, -63.48112781954887, nan]","[830.7611627906979, 1524.4566824644548, 3089.9747999999995, 5676.366875, 10436.65879699248, 16260.318000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.444651162790697, 5.1234123222748815, -2.257999999999999, -19.850624999999997, -55.5803007518797, -58.199999999999996]","[16.37361138373163, 15.031244269422345, 20.592434129485227, 26.711342554198207, 43.90995785733707, 47.54145617221106]","[8.288626141227377, 6.736726466876386, 2.344488254166158, 2.1896186497164463, 17.068849638060342, 18.554759524869507]"
2012-11-20 09:00:00,"[4.26937984496124, 5.014549763033177, -10.632800000000008, -33.46240793201133, -63.4781954887218, nan]","[821.7667441860465, 1514.951137440758, 3081.7728, 5662.359886685552, 10409.409548872181, 16229.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.90124031007752, 5.547109004739338, -1.9306666666666683, -20.96169971671388, -54.947218045112784, -58.56]","[16.546759826620196, 16.931667836536317, 20.617956074597437, 26.537817088396928, 47.72211799984427, 46.71281028309736]","[5.559205643569496, 4.131665321246914, -2.2306034259250147, -3.777934850811689, 7.637421856710689, 17.364914380881732]"
2012-11-20 12:00:00,"[5.17, 3.92777251184834, -11.786923076923076, -35.035625, -65.77894736842106, -77.47800000000001]","[824.5450000000003, 1517.4018009478673, 3081.0127424749166, 5657.118806818182, 10391.332330827068, 16213.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.6274999999999995, 5.290236966824643, -2.229899665551839, -21.192102272727272, -54.71714285714285, -57.74]","[13.915830214738733, 17.794658101757584, 20.02707767474249, 21.19006529169526, 42.149816255175246, 44.827328098591536]","[-1.1856679539671147, -0.22387630615589815, -3.4781090075844765, -7.729989070222751, 2.3739633220916896, 5.454871175493094]"
