,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-10 12:00:00,"[0.34124999999999844, 2.628900523560209, -2.3446127946127926, -30.552091690544415, -62.08560606060606, nan]","[756.4671875000004, 1448.0204712041882, 3013.3323569023564, 5607.433782234958, 10388.394242424243, 16145.892635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.902499999999999, 4.369842931937174, -1.5798653198653179, -18.620458452722065, -56.446363636363635, -59.006511627906974]","[2.862629793443175, 17.64383531299959, 30.567548970976215, 40.247856218167044, 104.45520865362568, 57.56094126453867]","[34.47573251297667, 29.864794107445405, 10.318822857495483, 17.23286356484523, 18.83295863504668, -8.53153419251973]"
2013-02-10 15:00:00,"[5.014035087719295, 4.630471204188483, -1.4869491525423717, -21.278530259365994, -60.10266159695818, nan]","[733.7847368421051, 1430.8158638743453, 3001.662779661017, 5603.226685878963, 10394.605931558935, 16185.119612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.685614035087717, 5.562513089005237, -1.1989830508474566, -18.90265129682997, -56.36950570342205, -60.08248062015504]","[-2.6533938128159495, 8.829200692831632, 18.76083437071148, 31.70688535713546, 96.87273816756144, 58.019374591215055]","[43.934509406813156, 41.51014528048804, 31.220175515669965, 25.69646454303747, 34.958486784068825, 8.715357516277887]"
2013-02-10 18:00:00,"[4.52, 6.818421052631579, -0.6394915254237288, -17.489595375722544, -59.760458015267176, nan]","[710.9796491228074, 1405.7373684210525, 2984.663898305085, 5602.252080924855, 10422.7493129771, 16191.379534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.84, 6.908421052631579, -0.5108474576271187, -15.75884393063584, -55.138625954198474, -61.5537984496124]","[-1.981896738839001, 24.53907092554662, 42.32266073487268, 37.991982260142315, 75.85105355010765, 50.05769139226866]","[55.544740850970484, 57.66309966461166, 37.307327186951156, 43.07171596571749, 60.62824206833553, 22.542991436925202]"
2013-02-10 21:00:00,"[6.956371681415929, 7.27015873015873, -5.884334470989755, -28.16973913043478, -56.651755725190846, nan]","[680.5043362831856, 1380.189523809524, 2961.379351535836, 5568.994086956522, 10385.11465648855, 16182.249069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.386017699115043, 7.862222222222222, 0.11849829351535848, -18.826086956521742, -52.551603053435116, -61.98093023255814]","[9.470628957291995, 33.87659277320021, 35.84344408343334, 50.69286035564483, 61.58557045122447, 60.809863826335246]","[52.027168043946766, 48.65224183579754, 42.47022518184019, 43.07380349974609, 89.86484282831812, 15.036783987006281]"
2013-02-11 00:00:00,"[8.224778761061946, 4.762127659574468, -23.00404109589041, -31.314260869565217, -67.13900383141763, nan]","[678.5801769911501, 1377.5749468085107, 2941.686164383562, 5529.221130434782, 10326.376973180077, 16194.908449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.864778761061947, 6.062340425531915, -2.2517808219178095, -18.776811594202897, -52.09409961685824, -61.755348837209304]","[23.970652012536558, 36.973852091774766, 32.59452750535451, 65.485856588653, 84.60253484807318, 66.107412391918]","[41.02841894440184, 35.74286528993956, 45.72589773259361, 59.06314399670576, 60.41975488373762, 19.38699929467399]"
2013-02-11 03:00:00,"[2.038938053097347, -8.725925925925926, -24.901911262798635, -51.07, -71.39404580152672, nan]","[684.9754867256636, 1376.9692592592594, 2921.8922525597272, 5481.514941860465, 10279.850076335877, 16204.511472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.259469026548672, 2.969629629629629, -6.981843003412969, -19.533837209302327, -47.630992366412215, -61.19410852713178]","[37.79776932291914, 45.01462779698964, 40.18983416999027, 71.7835642538335, 105.68018680416723, 67.85388167492341]","[23.26597939380356, 29.137369138623942, 32.575103561181166, 70.9351958854431, 58.623666511136214, 24.524039177011495]"
2013-02-11 06:00:00,"[-3.1113157894736836, -7.840425531914895, -34.95273037542662, -50.4655652173913, -71.3896183206107, nan]","[682.1936842105262, 1362.008936170213, 2897.1421160409554, 5438.996985507247, 10238.4613740458, 16199.829302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.097894736842107, -1.885531914893618, -6.602320819112629, -23.704057971014493, -45.51687022900763, -61.79100775193798]","[42.432230280770746, 47.182265837672965, 56.21429600137546, 73.85378370234278, 113.62960847080535, 65.1489078387421]","[22.798655138586, 24.906399227384526, 39.216482360753936, 48.67701564207908, 47.38960932261147, 27.671132581126468]"
2013-02-11 09:00:00,"[-3.765526315789474, -9.310634920634923, -18.682832764505118, -43.190318840579714, -71.3896183206107, nan]","[680.4286842105264, 1349.7804761904765, 2878.0840955631397, 5423.810898550725, 10218.150229007633, 16191.069147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.41526315789473756, -5.114497354497354, -6.331331058020477, -24.370144927536234, -44.90236641221374, -61.05224806201551]","[44.55366516208461, 52.11248828365756, 59.58476321295644, 58.934588223218384, 118.25318119520367, 66.20309689193414]","[15.055499300861966, 11.422414215230916, 16.667015214715008, 21.831754213687372, 40.66109810199328, 27.014998152556092]"
2013-02-11 12:00:00,"[-5.071578947368422, -9.511052631578947, -22.612074829931974, -42.71057803468208, -71.39217557251908, nan]","[688.4726315789475, 1351.062105263158, 2873.5430952380952, 5420.603872832369, 10215.369312977098, 16181.318682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6336842105263165, -6.954736842105263, -6.196054421768707, -24.89179190751445, -44.73709923664122, -61.69255813953488]","[44.183728843668256, 50.454023872557535, 60.09073631842556, 62.30739724031077, 120.88153104770394, 69.03918068413739]","[6.009421152516405, -0.3536317290690749, 7.64610220989983, 13.844084750556656, 32.12123739278569, 24.361155301608033]"
2013-02-11 15:00:00,"[-5.986315789473685, -9.62452631578947, -18.98627118644068, -51.02844380403458, -71.38832699619772, nan]","[710.8631578947372, 1372.170684210526, 2885.7254237288134, 5428.928703170029, 10222.137452471483, 16175.050387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9389473684210556, -7.865789473684211, -7.924406779661017, -25.015907780979827, -45.69003802281369, -61.3568992248062]","[40.45036433207227, 48.35012641420912, 66.8370128527431, 78.1732079870384, 120.0392366219543, 66.56964879734177]","[0.9222844616622105, -7.013518372789366, -6.421105548226528, 9.95411803366976, 29.446879433424, 21.267416108242053]"
