,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-08 12:00:00,"[3.8438582677165343, -6.208062827225132, -14.263614864864863, -26.52258620689655, -55.52170454545455, nan]","[766.2243307086616, 1471.1677486910994, 3061.004594594595, 5690.558965517242, 10575.48625, 16405.5007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.33291338582677, 8.628481675392669, 2.678513513513512, -14.815172413793103, -48.862272727272725, -62.27627906976744]","[6.409489906798674, 12.002497138841292, 25.41015863499443, 32.9813405575288, 91.63986396666915, 21.109699548318968]","[-23.112860703440138, -14.429610342211056, 6.682711349289215, 9.433622063470182, 23.84963078163625, 7.151829135347431]"
2012-05-08 15:00:00,"[5.1368750000000025, -1.9306806282722557, -7.590067340067339, -43.0351575931232, -56.089431818181815, nan]","[768.9532812499997, 1470.8203664921468, 3052.609595959596, 5686.418137535816, 10568.051022727273, 16392.563333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.316562500000003, 7.044188481675391, 1.617441077441077, -14.241375358166186, -50.67022727272727, -61.9568992248062]","[10.10221316760151, 12.431488360226812, 28.71484731631619, 38.53637007506165, 82.13282304519767, 32.286967301942354]","[-10.1066771748064, -10.364359538574693, 1.0077454974596458, 13.558473828840716, 27.74542552800495, 19.08897621786022]"
2012-05-08 18:00:00,"[4.427952755905513, 2.1657068062827216, -11.927407407407406, -33.062034383954156, -57.016969696969696, nan]","[777.3427559055115, 1480.8494764397908, 3053.6307407407407, 5677.670257879657, 10557.142272727273, 16385.45131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.470708661417326, 6.660418848167537, 0.7362962962962958, -15.109856733524357, -52.12060606060606, -60.19255813953488]","[14.965809848137242, 15.90066395494178, 27.17853015795909, 50.11554194030105, 81.11712691271221, 34.29602112470224]","[-6.020350492983553, -6.572520518101883, -0.3466492005928001, 23.492677106160414, 25.079860265564776, 9.469116792193748]"
2012-05-08 21:00:00,"[3.722869565217392, 1.4173298429319385, -12.879121621621625, -27.763419540229886, -56.79625, nan]","[769.2824347826086, 1473.8672774869106, 3042.4633445945947, 5660.074109195402, 10536.105795454547, 16390.41511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.948695652173914, 7.135811518324611, -0.8302702702702692, -15.863160919540231, -52.04863636363636, -60.86697674418605]","[16.11133164856101, 17.39983472111333, 34.52301836534126, 57.07834664181289, 92.6518558101832, 32.298898551591485]","[-5.628962660300683, -6.713434632158217, -0.8676167614655939, 18.763233460507834, 25.225052967478128, 0.5844557140092496]"
2012-05-09 00:00:00,"[4.310526315789473, 2.5111578947368414, -21.49709459459459, -26.550028653295126, -56.774166666666666, nan]","[760.612105263158, 1464.6046315789476, 3032.286351351351, 5643.880830945558, 10517.961742424242, 16385.403255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.718947368421052, 6.804210526315788, -1.1370270270270266, -16.070028653295125, -52.00772727272727, -60.026666666666664]","[17.850617086041154, 18.40758451311229, 25.63608208134441, 59.62484874884405, 96.61542576239303, 28.65133144575436]","[-6.407545552522157, -7.087475204339692, -6.2308937216449625, 18.96319156025728, 33.02605570524527, 1.2270983253006458]"
2012-05-09 03:00:00,"[4.649375000000001, 1.076335078534029, -14.2145608108108, -35.815919540229885, -55.89772727272727, nan]","[769.3556249999998, 1470.8459685863877, 3033.5544256756752, 5631.382356321839, 10495.573333333334, 16379.898217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.505625, 6.138429319371726, -3.35189189189189, -16.774367816091953, -51.52363636363636, -58.74604651162791]","[22.357920682911036, 23.343733706996833, 20.470973488635142, 58.222517556785974, 94.8819649802246, 23.43334039559471]","[-9.713671679765781, -9.283274926612448, 0.4677879385716761, 14.233435478721198, 47.710282843507684, 4.1169923182670365]"
2012-05-09 06:00:00,"[3.805433070866143, -1.3336125654450284, -14.470979729729724, -48.86261494252874, -61.003787878787875, nan]","[766.3083464566927, 1465.5156544502622, 3025.782263513513, 5613.4931321839085, 10451.733181818183, 16363.557364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.208503937007876, 5.898638743455495, -3.813378378378376, -18.624942528735634, -51.04181818181818, -58.82666666666667]","[22.739365280071418, 26.448934668094065, 25.294846522782706, 53.45453340029041, 82.79573270448246, 27.78572932306884]","[-10.876517562584901, -9.74967490866204, 1.983124121657773, 9.990952707784807, 38.94092644449808, 7.7421130623963865]"
2012-05-09 09:00:00,"[3.3142187499999984, -1.6594736842105262, -15.870707070707073, -43.58770773638969, -63.476136363636364, nan]","[760.8240625000002, 1457.462105263158, 3014.1879797979796, 5590.957077363897, 10410.21, 16340.816899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.13296875, 4.892631578947368, -4.515555555555556, -18.726475644699143, -49.602045454545454, -59.40883720930233]","[22.718669014714003, 25.70084055686493, 26.338657029208463, 55.97713017808482, 79.88746400546333, 32.696860378298545]","[-13.20753140534464, -11.201441250274415, -6.567260678507449, 14.729915493734666, 27.852273742729768, 4.6447418279307735]"
2012-05-09 12:00:00,"[3.589140625, -2.7561256544502575, -16.761313131313127, -46.698510028653295, -62.90984848484848, nan]","[762.0846875000001, 1457.0034554973818, 3009.723737373737, 5573.71100286533, 10384.499242424241, 16337.399069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.20875, 4.453089005235604, -5.376161616161613, -20.701260744985674, -48.24181818181818, -58.51038759689922]","[17.104489840947043, 20.950856880820805, 21.442414034780363, 46.95229764156821, 73.21770388624786, 32.978503185629044]","[-15.932065297091683, -15.003800189829652, -14.651408818303244, 1.7873119226384613, 19.94417331442879, 8.177029523678893]"
2012-05-09 15:00:00,"[4.718110236220473, -2.1043455497382264, -17.086363636363636, -45.08252148997134, -62.90984848484848, nan]","[769.1757480314959, 1462.5144502617804, 3015.62, 5583.052893982808, 10383.569848484849, 16329.16480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.869133858267718, 4.009109947643978, -4.56909090909091, -21.446246418338106, -47.028181818181814, -58.59255813953489]","[11.682645597505775, 13.850835183720132, 16.887371112561286, 29.787016711267007, 47.886993981064144, 37.77039553264934]","[-12.071511885016458, -16.659980416302076, -17.384418863473126, -10.604212197768556, 6.464517857908062, 9.288787025850228]"
