,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-08 12:00:00,"[16.79035087719298, 13.631322751322752, 2.632108843537414, -19.777745664739886, -47.959885496183205, -77.47945736434109]","[730.488947368421, 1453.9046560846557, 3076.342857142857, 5771.34436416185, 10814.169923664122, 16571.213255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.152280701754385, 15.104021164021166, 6.25156462585034, -7.330809248554914, -43.4718320610687, -62.93519379844961]","[31.40971990740271, 32.524433848142166, 34.29388673296409, 33.642401511650576, 55.39843506068709, 17.047452248242863]","[-6.862734049778315, -6.8893648341027545, 2.2737895960937524, -6.8068303274130715, 10.025253176499687, 1.957383172125195]"
2014-07-08 15:00:00,"[16.603274336283185, 7.976084656084655, -1.4174829931972797, -44.23757925072046, -60.80198473282443, nan]","[737.8704424778759, 1457.9243915343916, 3081.28574829932, 5756.809682997118, 10778.856488549618, 16566.756279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.074513274336283, 15.074391534391534, 6.687619047619046, -10.015907780979829, -42.90351145038168, -62.30496124031008]","[27.49480796640496, 32.41693325822831, 46.12740988651168, 46.052339717927474, 84.10499539170546, 26.733922760738515]","[-6.626391262010864, -13.328072634606672, -2.928951214110571, 0.04641917919244611, 13.705305222105423, 3.8317803909233867]"
2014-07-08 18:00:00,"[13.998230088495577, 10.892210526315788, -13.477559322033896, -45.24743515850144, -61.28673003802282, nan]","[753.5201769911504, 1475.0336315789475, 3089.821355932203, 5767.406714697407, 10752.707604562736, 16577.972480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.805486725663716, 13.28473684210526, 6.261694915254239, -10.903804034582134, -42.683193916349815, -61.553023255813955]","[18.355663303131216, 20.37792963916649, 39.56432586466917, 46.1845759509894, 93.20240624872835, 26.921044183222605]","[-5.143059534639016, -7.166209153925142, -6.564719058100494, -9.236971798309055, -0.8818401181350483, 0.07991300408193062]"
2014-07-08 21:00:00,"[13.149035087719298, 10.444947368421051, -14.759491525423728, -44.79518731988473, -60.81429657794677, nan]","[755.4392982456143, 1477.0050526315795, 3088.4330508474577, 5768.724582132565, 10746.639847908746, 16578.960620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.99438596491228, 13.248421052631576, 6.373898305084746, -10.503804034582133, -43.137186311787076, -60.44992248062015]","[17.192059445046215, 18.263290373140805, 34.740159832985924, 48.765601870162726, 91.14336193345204, 27.935466363637055]","[-4.223137634979542, -5.300991939117258, -9.793633656147723, -5.082473893553943, -6.425577364252382, 1.8734666433534042]"
2014-07-09 00:00:00,"[13.604000000000001, 10.559947368421055, -11.473050847457626, -39.08586206896551, -60.42424242424242, nan]","[761.6619130434779, 1482.6595263157892, 3091.50779661017, 5767.41275862069, 10744.317613636364, 16580.600852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.63130434782609, 13.053684210526317, 5.746779661016949, -10.608275862068965, -44.18083333333333, -60.52279069767442]","[18.03453316878455, 19.325274015558108, 26.036647859199785, 49.36831232857473, 90.89049132274901, 32.608146396477004]","[-2.2938373822036366, -7.589531254931225, -13.248585453474679, -5.643971549627202, -7.3416028622357565, -11.092399182219896]"
2014-07-09 03:00:00,"[13.451228070175437, 9.424736842105263, -5.866081081081082, -31.975415472779375, -62.44375, nan]","[774.3978947368423, 1493.4102631578946, 3100.5612162162165, 5765.42664756447, 10735.84534090909, 16579.894961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.675087719298244, 12.724210526315789, 4.723108108108106, -11.4087106017192, -44.40090909090909, -59.61348837209302]","[16.31149144444963, 17.62826740621473, 19.979676595862006, 42.0575782864341, 89.79961288932039, 33.38830942113697]","[-7.374904289418515, -8.942719668500848, -9.766142018643597, -8.324171341698396, -11.777411332580593, -7.721860414250877]"
2014-07-09 06:00:00,"[13.201217391304347, 7.862827225130889, -8.078006756756759, -32.79518624641834, -62.90113636363636, nan]","[772.5299130434785, 1490.1879581151834, 3098.3439864864868, 5759.642836676218, 10723.25215909091, 16565.41875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.771304347826085, 12.79916230366492, 4.686959459459458, -11.8087106017192, -44.50545454545454, -59.82279069767442]","[14.584179067236526, 14.050009978838972, 20.338548698932094, 33.73281900614498, 84.85541251493798, 26.954769172221127]","[-11.822354333457433, -9.404676520325292, -6.562180386859751, -10.448263433765742, -12.77069255836275, -9.479116358051824]"
2014-07-09 09:00:00,"[12.924869565217389, 7.061518324607327, -6.131486486486483, -38.757586206896555, -62.44375, nan]","[771.3289565217395, 1488.109528795812, 3096.502229729729, 5759.507816091954, 10711.752045454547, 16551.86348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.258260869565213, 12.670366492146595, 4.479864864864868, -11.5783908045977, -45.25772727272727, -59.10031007751938]","[13.030490616471596, 16.45717300184549, 22.055610479847896, 31.014002517045952, 78.38756737024592, 21.764453746697367]","[-13.202606344735335, -9.275617194796931, -6.743105262820297, -11.691706660864652, -13.244032527665318, -7.584071626866703]"
2014-07-09 12:00:00,"[12.161249999999999, 5.850209424083775, -7.8582491582491585, -39.92607449856734, -62.45909090909091, nan]","[781.6896093750001, 1496.7498952879578, 3102.052794612795, 5765.622464183381, 10712.721212121212, 16548.723720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.57125, 12.190785340314138, 3.9969023569023547, -11.337936962750716, -46.10090909090909, -58.561550387596895]","[10.913715266532277, 17.157439903095497, 23.1077949876943, 33.09922893230994, 71.12192811567891, 18.58076610974975]","[-14.376538463708574, -11.284678153909258, -11.698898603599705, -12.800349598646644, -12.324212637781795, -5.448927095436192]"
2014-07-09 15:00:00,"[12.390859375, 3.1381151832460685, -13.784107744107747, -38.96733524355301, -62.48158490566038, nan]","[798.1320312500001, 1510.9416230366494, 3111.354814814815, 5776.880659025788, 10723.684830188678, 16557.542015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.02515625, 11.429528795811517, 3.444040404040402, -11.157707736389685, -46.448679245283024, -58.839069767441856]","[6.873478562309719, 11.516004508154625, 19.167899225844103, 32.44942843428262, 62.48870325503472, 19.788534565079487]","[-9.860720781696045, -13.986531915450731, -10.914046214513617, -14.537479399692156, -13.422420106084207, -1.8820211748850595]"
2014-07-09 18:00:00,"[11.795625, 9.583979057591621, -11.877272727272729, -39.57328571428571, -60.845, nan]","[806.8937500000001, 1522.273979057592, 3121.5531313131314, 5787.550857142857, 10736.235, 16566.289457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6821875, 10.964607329842929, 3.228888888888888, -11.031428571428572, -47.01, -59.23596899224806]","[6.450589420485166, 7.551999580710621, 14.779070626124732, 30.25670253121133, 55.55949438165969, 21.57589667251296]","[-7.033072809585182, -7.762413819442644, -10.30239357641348, -13.215324722821848, -14.91830554400619, 0.2449272610119203]"
