,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-21 12:00:00,"[1.384883720930231, -2.8643809523809507, -31.73869565217391, -36.41290598290598, -71.3885283018868, nan]","[797.5474418604654, 1497.5770476190476, 3075.085217391304, 5685.70849002849, 10493.933660377359, 16276.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.279534883720931, 8.324761904761905, -0.12086956521738998, -17.037777777777777, -51.81132075471698, -62.2]","[32.56594197087973, 25.506623908909262, 31.39130741539122, 52.22390813841649, 100.85273735669847, 59.50187162208445]","[-14.953204166394721, -18.430331807106054, -18.518497931347234, -20.338219485408633, -8.484293102763859, -15.326200098817086]"
2015-03-21 15:00:00,"[-1.951705426356594, -14.846190476190472, -28.818729096989966, -38.80515669515669, -61.28751879699248, nan]","[806.867131782946, 1505.7700952380947, 3080.9766220735787, 5691.620968660968, 10516.702030075188, 16284.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.060155038759692, 8.284285714285716, -0.6329096989966569, -16.58222222222222, -50.86601503759398, -62.32]","[6.205883241824051, 23.713820317691862, 29.92132175150434, 49.468791490686854, 118.67977393740514, 55.3679557825264]","[-18.930271604876925, -15.894662974890307, -17.10684360716706, -22.443449993108498, -12.685256759436754, -18.313344764520817]"
2015-03-21 18:00:00,"[-0.03162790697674453, -15.506000000000004, -20.223733333333325, -39.412222222222226, -54.59789473684211, nan]","[819.5377519379847, 1512.8590000000004, 3085.161766666667, 5693.245555555555, 10531.71947368421, 16290.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.09736434108527, 6.5, -1.1603333333333368, -16.44888888888889, -49.68894736842105, -62.04]","[1.4665713910000628, 17.074908433389854, 28.908387549020862, 46.031387858404415, 131.87190949670466, 54.61725002380556]","[-13.219752314350014, -14.38859767285722, -16.127494642795376, -19.390792481580178, -4.4461924434487266, -14.826895691179331]"
2015-03-21 21:00:00,"[-1.0704687500000003, -10.61293838862559, -11.687090301003344, -42.41752136752137, -52.23690566037736, nan]","[816.3485937500001, 1507.2795734597155, 3076.532073578596, 5689.859829059829, 10542.753207547168, 16289.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.4071875, 3.7897630331753556, -0.9516387959866248, -15.92923076923077, -48.24264150943396, -61.88]","[0.4813874130412752, 9.139815710218885, 30.48622532225474, 41.17862645714597, 123.24557380471666, 56.46711869048435]","[-12.722614844742687, -14.544178367596295, -17.280122042532813, -15.848237765209152, 14.126511092147464, -14.431078642802568]"
2015-03-22 00:00:00,"[-0.7699999999999998, -5.9017619047618854, -11.4457525083612, -45.91823863636363, -52.843947368421055, nan]","[822.1809302325581, 1510.687809523809, 3075.3903678929764, 5686.340227272727, 10540.202631578948, 16288.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.4260465116279075, 1.9823809523809497, -1.2011371237458182, -15.882159090909092, -48.47578947368421, -61.54]","[-2.914593245592812, 5.686348360939337, 26.50421944510299, 37.105439543736225, 105.25169353306222, 55.136101963794275]","[-8.744996011700284, -7.345433051091332, -21.136138521636926, -11.058406728301238, 21.590964219215, -17.418207262461916]"
2015-03-22 03:00:00,"[-0.6293023255813947, -10.431706161137443, -10.288800000000004, -42.73481586402267, -54.69037593984962, nan]","[823.9320930232558, 1516.1454028436015, 3086.5397000000003, 5680.667592067988, 10526.351390977445, 16294.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.044651162790698, 6.727203791469195, -2.0380000000000034, -16.999943342776206, -50.67578947368421, -60.82]","[-5.466599822094149, 7.691284672431887, 13.7669343783016, 36.21237939456666, 109.60120535303099, 46.97882866729332]","[-7.54181759720814, -13.53082115929484, -22.144460770665372, -8.849765757700002, 36.45411703770938, -16.94677022470949]"
2015-03-22 06:00:00,"[-3.0903875968992223, -9.154218009478672, -9.439746031746036, -38.52087818696884, -56.95304511278196, nan]","[824.5649612403105, 1512.261990521327, 3080.949650793651, 5669.444249291784, 10502.032180451128, 16289.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.728372093023255, 5.520568720379147, -2.27650793650794, -18.17898016997167, -52.99233082706767, -60.92]","[-11.825109019498836, 5.440368521793476, 16.522665241402073, 35.12989256264299, 74.91147952845988, 44.74354794416381]","[-2.723335366712049, -8.731589408728574, -17.29581315217473, -6.490048702338705, 11.96701584219663, -12.578529380190455]"
2015-03-22 09:00:00,"[-8.489999999999997, -9.228720379146921, -10.414177215189877, -39.27014164305949, -58.24627819548872, nan]","[822.9950000000002, 1508.330616113744, 3073.2454430379753, 5658.131133144476, 10478.968345864661, 16282.568000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9999999999999996, 4.196872037914692, -2.677721518987346, -18.461416430594902, -53.638195488721806, -61.26]","[-12.496710392634782, 6.533345979024854, 21.953372171900533, 33.561150610860935, 69.26332542478252, 46.53424930006503]","[-2.1244305972692215, -4.1582735755399, -12.64637960834574, -9.435923722300586, 9.220239090685945, -11.673055216154738]"
2015-03-22 12:00:00,"[-13.684418604651164, -9.491469194312796, -9.007650793650793, -35.71028328611898, -58.251835205992506, nan]","[823.9961240310076, 1507.1950236966823, 3069.9324126984125, 5647.520254957507, 10456.314606741573, 16277.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9671317829457364, 3.3030331753554494, -2.9993650793650772, -19.496543909348443, -54.39782771535581, -61.660000000000004]","[-14.987458315055182, 8.00839774591126, 22.535614246202737, 26.821823780537994, 65.58953945678148, 46.535964943304315]","[-4.421472926304309, -4.418781697436112, -12.484040612365723, -11.853397278580495, 8.931017161635308, -12.370087744052263]"
2015-03-22 15:00:00,"[-14.855581395348834, -10.018957345971565, -8.266740506329118, -33.609660056657226, -59.81661654135338, nan]","[826.6005426356587, 1510.5347393364932, 3072.892689873418, 5645.528838526912, 10444.685338345866, 16280.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3120930232558146, 3.9513744075829393, -3.424240506329118, -20.03790368271955, -55.11639097744361, -61.18]","[-17.41362585603711, 7.300240060606658, 21.36590602464566, 24.354525925119162, 64.189710202419, 44.70857044938988]","[-0.3376583376889835, -8.974446484852193, -13.258273509611744, -7.9812429764690735, 8.543046106777696, -11.864285244882714]"
