,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-31 12:00:00,"[17.588421052631578, 12.277578947368418, 5.761661016949156, -17.71626436781609, -50.848250950570346, -77.47945736434109]","[765.8189473684213, 1510.5405789473689, 3158.7996610169484, 5863.965488505748, 10922.97216730038, 16657.38527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.266315789473687, 22.436842105263153, 9.45762711864407, -7.962586206896553, -41.23718631178707, -69.11968992248062]","[14.657446009949401, 19.364625539875213, 14.299910998460062, 13.598314853434204, 22.07548193168749, 6.549043915961663]","[2.3539572410231564, -0.9112158551964867, -5.555399777467469, -9.10458209217474, -33.62630385412637, -7.359141215773874]"
2013-08-31 15:00:00,"[15.995263157894733, 13.600473684210527, 3.685254237288132, -16.794726224783865, -48.65444866920152, -77.47945736434109]","[759.9460526315793, 1502.9989999999998, 3152.174067796611, 5855.901613832853, 10914.608593155894, 16640.671782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.411052631578947, 21.87526315789474, 9.830847457627115, -8.045302593659944, -41.07216730038023, -66.88093023255814]","[15.78982445695701, 17.721363996219953, 14.568820679735591, 18.749508969115585, 22.70507872707956, 11.259709609143469]","[-2.2304312908350497, -3.715031532943484, 1.7173854862390783, 1.7624459660246026, -27.907853349265473, -4.005917957231796]"
2013-08-31 18:00:00,"[17.28, 15.000000000000002, 1.7081632653061232, -15.889625360230548, -46.81087452471483, -77.47945736434109]","[762.446666666667, 1506.3439999999998, 3156.0166666666664, 5858.245100864553, 10914.940342205324, 16652.962790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.47333333333333, 21.46, 10.312789115646261, -8.174697406340059, -42.199543726235746, -67.87937984496124]","[10.553505546171017, 12.592634981977723, 18.083282383995485, 22.666584686339263, 26.33572105566171, 5.572933197986144]","[5.6342581704588275, 5.600809603144079, 1.8062309119800937, -3.2870803928294228, -13.399595291309911, -6.499631941770841]"
2013-08-31 21:00:00,"[17.90929203539823, 15.725105263157896, 2.4798979591836745, -15.636936416184973, -46.21412213740458, -77.47945736434109]","[750.7061061946902, 1495.139368421052, 3145.4705782312926, 5852.533959537573, 10902.212328244275, 16647.041162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.582477876106196, 21.564210526315794, 10.118571428571428, -7.305664739884394, -41.86687022900763, -66.51968992248062]","[12.155437782167828, 12.54292919463054, 21.577171728368622, 18.913632613493274, 32.85087837801132, 4.9715853883157894]","[7.228243465060859, 10.816777053372368, 1.028427431697401, -12.16095055672305, -6.591726076657672, -8.127816171546467]"
2013-09-01 00:00:00,"[18.406371681415926, 15.818412698412699, -4.273197278911562, -17.41809248554913, -46.29213740458015, -77.47945736434109]","[745.51592920354, 1489.0093121693124, 3139.3586394557824, 5852.933352601156, 10900.634885496183, 16654.442403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.762123893805306, 21.287619047619046, 10.365850340136056, -6.7443930635838125, -42.23900763358778, -67.4553488372093]","[11.716858325785173, 18.08809029367773, 22.6738512341116, 13.794813671958167, 38.77492510279104, 8.373954396859645]","[3.3183710928749743, 10.118980578013788, -1.1758420470809956, -14.717245277187551, -1.7104704886957878, -7.906245211648803]"
2013-09-01 03:00:00,"[18.88, 16.243809523809524, -11.41285714285714, -18.058869565217393, -54.4580534351145, -77.47945736434109]","[741.4163157894739, 1483.0671428571427, 3132.7396598639452, 5848.466927536232, 10890.881564885496, 16651.4003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.67157894736842, 20.854285714285716, 10.932857142857143, -7.141739130434783, -42.439007633587785, -68.82124031007751]","[4.363622008039613, 16.209084351056042, 18.282433781345524, 16.93014757919147, 39.464210450962376, 14.843971738983196]","[-2.450753726851826, 4.17485529089291, -0.9849381794565497, -9.13830762750047, 2.6116778023438973, -4.012278752784492]"
2013-09-01 06:00:00,"[19.653157894736843, 16.596666666666668, -11.180881355932211, -15.613121387283236, -65.64357414448669, -77.47945736434109]","[742.8052631578951, 1481.2755555555557, 3129.019762711865, 5841.063063583815, 10872.36988593156, 16642.65984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.850526315789473, 19.87333333333333, 10.802033898305082, -7.539768786127166, -42.955437262357414, -67.14372093023256]","[1.6271224587954016, 11.117462928798744, 18.015238368876634, 22.506884226462173, 28.652792802048214, 16.70776824789762]","[4.102813767932062, -0.3940586559340541, -4.085004358303135, -3.192223923909846, 1.026622181958003, -8.922569967981142]"
2013-09-01 09:00:00,"[19.802456140350877, 8.925555555555565, -8.120000000000001, -19.347427745664742, -64.51783269961976, -77.47945736434109]","[731.7738596491225, 1468.737407407407, 3120.2100000000005, 5825.230780346821, 10849.161406844105, 16620.04651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.883859649122808, 20.98074074074074, 10.87333333333333, -8.159710982658963, -43.22197718631179, -65.82899224806201]","[4.87840414317271, 9.965345492416875, 17.99660727613668, 21.853281545556072, 28.85198472058767, -13.45429968865191]","[-3.1461372510615875, -3.596406860073869, -11.078804282334898, -3.1469117966905427, -4.445351392628393, 12.468119739337554]"
2013-09-01 12:00:00,"[19.389557522123894, -3.090634920634913, -5.376610169491526, -33.65086705202312, -58.99312977099237, -77.47945736434109]","[734.0907079646015, 1470.3054497354494, 3122.5627118644065, 5829.358323699422, 10849.367900763358, 16626.65558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.31699115044248, 22.64952380952381, 10.141694915254238, -7.779942196531792, -42.429083969465644, -67.34217054263566]","[8.341485673195601, 12.279091475054365, 17.807934042663774, 23.10348246773318, 25.840506434411076, 15.05998839532855]","[-5.8164007381729785, -7.439039558424887, -9.827827341056102, -5.765309199420834, -10.384077993089495, 0.7736107468321695]"
2013-09-01 15:00:00,"[18.689999999999998, -2.805396825396824, -6.697210884353738, -18.941239193083575, -47.53847908745247, -77.47945736434109]","[744.5466666666671, 1479.282380952381, 3129.9329251700674, 5828.398414985591, 10843.264790874526, 16626.357829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.373333333333335, 22.15746031746032, 10.342040816326532, -9.556541786743516, -42.500684410646386, -65.41813953488372]","[7.9678971879419755, 13.161119329443421, 15.899311833855082, 17.199770991164595, 32.15618051482096, 13.636927764492533]","[1.3005097129577943, -2.4840627308857623, -10.574337784197809, -11.236159719316204, -4.417371713826917, -0.6706929692480227]"
2013-09-01 18:00:00,"[17.49185840707965, -2.664973544973546, -6.959693877551021, -15.449106628242076, -52.10114503816794, -77.47945736434109]","[743.9571681415927, 1480.9728571428573, 3133.415068027211, 5830.0734870317, 10839.925419847328, 16640.097131782943]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.679823008849556, 22.39978835978836, 10.866530612244897, -9.93377521613833, -43.54320610687023, -66.71348837209302]","[10.959348294700545, 15.126324305769607, 16.94342974092678, 21.635284437834155, 36.26898327999321, 13.87859433547017]","[-0.7285821841531555, -2.8802169984455785, -3.3258818698191464, -4.893608987118474, -14.032244726984484, -2.2991876522202053]"
2013-09-01 21:00:00,"[17.6059649122807, 12.078253968253966, -3.3547440273037523, -21.986521739130435, -59.13885496183206, -77.47945736434109]","[736.9792105263159, 1474.5984656084659, 3124.981399317406, 5823.966956521739, 10826.946412213741, 16632.833488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.457543859649125, 20.28814814814815, 10.624982935153586, -9.299130434782608, -43.656183206106874, -66.79720930232558]","[7.950061255516107, 15.171677767593646, 22.15074397349448, 27.295443092054374, 36.38688387977241, 18.127964584862784]","[-0.5841219331110843, -3.569262022214587, -2.8524634247732505, -6.55787576983431, -14.052227566001491, -3.90136020839114]"
2013-09-02 00:00:00,"[18.47513274336283, 16.452857142857145, 1.0414625850340153, -17.237803468208096, -47.53041984732824, -77.47945736434109]","[742.6380530973452, 1481.2671428571427, 3126.103911564626, 5824.15098265896, 10825.44606870229, 16638.02015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.11787610619469, 19.201904761904764, 9.732857142857144, -9.459710982658962, -43.5012213740458, -65.42434108527132]","[8.179972514491446, 12.668371990940082, 22.85932592113991, 31.997947672255535, 40.01176468144862, 19.015315236563495]","[-0.8766532231688854, 0.585712804356744, -5.754822639917172, -3.612927114475798, -12.683943083762784, -11.101819323115139]"
2013-09-02 03:00:00,"[17.466491228070176, 14.520740740740742, 1.9973559322033811, -26.84386167146974, -63.47920152091255, -77.47945736434109]","[752.0180701754385, 1488.1874074074071, 3129.0907796610177, 5823.396887608069, 10823.72114068441, 16634.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.820701754385965, 18.95111111111111, 8.736610169491524, -9.422824207492793, -41.02920152091255, -64.44217054263565]","[6.479015503589191, 12.19376326006742, 27.67918235305774, 26.587750752536362, 43.55018366207496, 19.456509592691443]","[-5.607960155619953, -0.9262078677165366, 0.6412853838724657, -4.9142906348293, -7.654728543829633, -17.137460576968937]"
2013-09-02 06:00:00,"[16.898157894736844, 13.35894736842105, -9.587482993197288, -38.02511560693642, -59.14893129770993, -77.47945736434109]","[746.0544736842102, 1478.3908421052636, 3116.6600680272113, 5815.54112716763, 10817.902061068702, 16627.76108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.55578947368421, 18.173684210526314, 9.298503401360541, -8.600462427745663, -41.63328244274809, -64.27937984496124]","[4.548981109314974, 11.80283335035336, 30.728220500193295, 22.420002217566108, 43.26383738198685, 19.607754683533766]","[-14.940546407206437, -3.5631542370606146, 2.1808080670425767, -8.264006748798252, -8.63825442017242, -13.083838693883127]"
2013-09-02 09:00:00,"[14.688230088495576, 6.758306878306876, -17.903843537414964, -39.588789625360235, -58.805419847328245, -77.47945736434109]","[740.2244247787609, 1467.9057671957673, 3103.5570408163267, 5809.25674351585, 10817.04503816794, 16613.24627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7258407079646, 17.416190476190476, 10.11517006802721, -8.140115273775217, -42.96076335877863, -66.12434108527131]","[5.951738227747159, 11.827956811052815, 21.226219382652772, 18.757382576645927, 33.99361853269831, 22.00109133714481]","[-19.64400541735595, -11.598678349671312, -8.73820419253385, -10.104386237362188, -17.739613677755276, -15.231811849003524]"
2013-09-02 12:00:00,"[15.92842105263158, 8.230789473684212, -14.30554054054054, -42.104885057471265, -58.825779467680604, -77.47945736434109]","[762.4726315789474, 1485.576052631579, 3110.3498648648647, 5811.51, 10816.097870722433, 16612.55465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.59263157894737, 15.67157894736842, 8.17581081081081, -7.76287356321839, -43.70182509505703, -64.55147286821706]","[-3.1059399937192613, 3.4898171257665336, 11.46315542034607, 13.555184394146893, 28.235007646424815, 18.9284841552139]","[-16.087925961895003, -14.97478450455273, -13.831199950823919, -17.72798942979434, -19.348522297090696, -18.868243800525605]"
