,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-15 12:00:00,"[14.79472868217054, 9.540710900473929, 0.37565217391304034, -18.742073863636364, -57.551127819548874, nan]","[854.0341085271322, 1583.8430805687208, 3212.8049498327764, 5881.018181818182, 10862.9192481203, 16684.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.127596899224805, 17.786445497630332, 6.1149163879598625, -10.36568181818182, -46.41789473684211, -61.72]","[8.21852662520493, -1.4076776358122463, -0.40789293086562123, -7.703830740938532, 2.467451602173035, 5.068518617105778]","[-7.568021331233599, -8.31524414663056, -13.912316125602091, -24.969340766203334, -40.294748971446495, -10.715756390850443]"
2015-08-15 15:00:00,"[15.530077519379846, 9.860473933649292, 0.9855000000000029, -23.97238636363636, -62.96308270676692, nan]","[858.2146511627906, 1587.3340758293837, 3215.415733333333, 5885.081590909091, 10863.381729323308, 16690.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.472558139534883, 17.48881516587678, 5.9053333333333375, -9.853181818181817, -46.217894736842105, -61.559999999999995]","[4.127438536584232, 0.7067568108995991, 0.4214041166244238, -8.23451574842542, -10.787716712835913, -10.022691291197486]","[-7.9767362423768375, -4.958845480957186, -13.545846755758456, -22.002658998050475, -42.852011418518394, 12.232262884738622]"
2015-08-15 18:00:00,"[17.252558139534884, 11.129904761904768, -1.0825418060200658, -29.177223796033996, -65.76473684210526, nan]","[857.6595348837209, 1586.6830952380947, 3214.326956521739, 5891.32730878187, 10867.975789473683, 16701.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.270232558139536, 17.152380952380952, 6.043010033444818, -9.184362606232296, -45.99421052631579, -61.76]","[2.329452705886277, 3.5279660222450215, -3.675023191061999, -9.046597446581606, -13.31904217209587, -5.749716677584864]","[-1.8536560162186666, -3.602113233351309, -12.501771061272768, -16.997425194394665, -42.99890645916956, -12.187835498048967]"
2015-08-15 21:00:00,"[16.91671875, 15.278095238095238, -1.5481879194630872, -28.44655270655271, -63.48233082706767, nan]","[847.4121874999997, 1579.4713333333334, 3207.4559060402685, 5891.2666381766385, 10869.278120300753, 16706.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.896250000000002, 16.84047619047619, 6.2279194630872485, -8.733789173789177, -45.397593984962406, -62.099999999999994]","[3.585077747189624, 4.072806409862989, 1.2448657999923362e-15, -10.218536458450368, -17.716396366293694, -5.062126238465097]","[-0.08535766160591757, -1.765254495261156, -10.165100671140939, -14.00872115291223, -41.90330174962084, -9.932410681493353]"
2015-08-16 00:00:00,"[16.80234375, 14.461999999999998, -3.1580267558528448, -23.60259259259259, -56.04037735849056, nan]","[842.3733593749997, 1573.8563333333339, 3202.799331103679, 5890.7199430199435, 10879.530264150944, 16708.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.643125000000005, 16.79333333333333, 7.024615384615383, -8.701310541310539, -44.34566037735849, -62.160000000000004]","[3.9646949378879355, 5.444865250792161, 1.8956101308438076, -13.302524346835858, -16.78400571126565, -3.8934333313138643]","[-0.6607340161598874, -2.5576723490628104, -7.554877440583323, -15.459344013651714, -38.92692167285114, -11.760260239238512]"
2015-08-16 03:00:00,"[16.80515625, 14.694691943127964, -2.876856187290974, -32.55147727272727, -60.519056603773585, nan]","[848.066484375, 1579.1503791469192, 3208.0735785953184, 5898.292215909091, 10890.708150943396, 16716.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.415781250000002, 16.660379146919432, 6.790501672240799, -8.14465909090909, -44.7566037735849, -62.42]","[3.689608491646766, 4.407784268237371, 1.362100605173371, -20.66444673481442, -34.93377060259359, -6.2598162253371905]","[0.3884445627989609, -3.218737427813551, -6.940411677172417, -16.100347150392594, -29.694806013658702, -11.036305759854848]"
2015-08-16 06:00:00,"[17.414186046511627, 14.013571428571428, -2.6816053511705653, -28.407386363636366, -52.95724528301887, nan]","[847.0934883720927, 1577.3185714285714, 3205.7699331103677, 5897.871988636363, 10895.571018867924, 16712.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.80279069767442, 16.775714285714287, 6.487826086956525, -7.766250000000001, -45.018867924528294, -62.36]","[3.7286000135705506, 1.3174702839339052, 4.131888719170761, -22.698149710190993, -29.685015529070753, -7.154977623837082]","[3.5921367119443293, -1.8071759200623372, -5.377050964683388, -14.013346314865995, -21.92333584574259, -7.955896882337699]"
2015-08-16 09:00:00,"[15.89796875, 8.507142857142856, -2.712474916387958, -37.97660968660969, -63.48233082706767, nan]","[839.9681250000001, 1570.4985714285713, 3197.013244147157, 5890.722108262108, 10894.294736842105, 16699.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.483749999999997, 17.863809523809525, 6.301538461538463, -7.546324786324789, -44.405112781954884, -63.32]","[0.39270480557264853, 1.600589675453659, 3.796620219318403, -20.755828089727288, -44.20078240526966, -7.698763368193326]","[4.428403082210528, 1.3357937304754934, -8.067580797825697, -10.127880693051367, -28.721149629392976, -8.939901934616765]"
2015-08-16 12:00:00,"[15.959999999999999, 9.152190476190475, -2.472876254180599, -40.33920454545455, -60.86615094339622, nan]","[844.1949999999999, 1573.038761904762, 3196.4787959866217, 5887.731590909091, 10900.923509433962, 16696.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.689999999999998, 17.12571428571428, 5.8577257525083635, -7.302045454545455, -44.599999999999994, -63.42]","[1.8301966734930977, 2.048051463100545, 2.11478408121083, -20.351697812736866, -54.47924343049115, -7.891824659198524]","[8.658688130215502, 3.3914855958555004, -8.108593320807, -7.879998739819566, -27.350770084970737, -6.3797341283525375]"
2015-08-16 15:00:00,"[16.502093023255814, 9.795213270142177, -2.969297658862879, -38.53920679886685, -57.80569811320755, nan]","[854.9323255813954, 1583.00682464455, 3206.9680267558533, 5896.2635694051, 10921.390528301887, 16707.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.049302325581394, 16.87981042654028, 6.103210702341135, -7.190878186968837, -44.296603773584906, -63.42]","[4.591860645325458, 1.6253468142714371, 0.8686903282449676, -19.249240760095358, -55.16843866163295, -6.5179981773710365]","[8.243408856990927, 3.8620126948416953, -5.272868401863143, -2.734659499625131, -25.585198542948064, -6.18578174201029]"
