,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-03 12:00:00,"[3.320350877192982, 2.5963157894736844, -4.4517905405405385, -18.01919540229885, -59.816287878787875, nan]","[744.7343859649123, 1436.8131578947368, 2994.271824324324, 5594.972471264367, 10437.577272727272, 16273.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.766315789473684, 4.197894736842105, -4.120472972972971, -16.247931034482757, -55.950909090909086, -60.77782945736434]","[-6.167117297688077, -3.2536875448251, -9.580202356978724, 16.481937382212536, 33.11514801813393, 49.82439902053132]","[12.213184185984398, 19.19834369783371, 15.216525374334184, 36.694250655276264, 81.9497645640361, 6.625765545004802]"
2011-11-03 15:00:00,"[4.652631578947368, 4.012526315789472, -2.6985084745762693, -22.062816091954023, nan, nan]","[729.8712280701753, 1420.5819473684214, 2983.79020338983, 5576.484195402299, 10390.954828897338, 16258.840852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.927719298245614, 4.3726315789473675, -2.420677966101693, -19.074080459770116, -49.34403041825095, -60.63906976744186]","[-16.266931200062356, -11.339778674605292, -11.641368657741916, 10.070945077914333, 9.596554652101055, 43.98716959468054]","[7.779971215256244, 7.520819985455466, 14.370729151375622, 35.38375887323067, 54.79253884314087, 6.218653748814617]"
2011-11-03 18:00:00,"[5.496491228070177, 2.692631578947369, -3.727966101694915, -33.18367816091954, -65.07174242424243, nan]","[733.3901754385962, 1422.4911052631578, 2978.207457627119, 5567.320114942529, 10362.37859848485, 16253.22046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5750877192982475, 2.9326315789473694, -3.5057627118644064, -19.755402298850576, -46.344848484848484, -60.21503875968992]","[-26.39730382523406, -25.45614999994388, -20.723604484669238, 2.9928909875130247, 7.057550780230221, 37.41948690710906]","[-9.445493835971442, -5.749766323833965, 11.751005071029953, 2.6589850759954046, 12.83637077038433, 1.3361177791665741]"
2011-11-03 21:00:00,"[5.57, 2.01675392670157, -4.942128378378377, -22.08221264367816, nan, nan]","[745.2482608695652, 1434.2285340314138, 2982.4247972972967, 5560.335775862069, 10355.768863636364, 16247.11465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.700869565217391, 2.6494240837696332, -4.533648648648647, -19.386724137931033, -46.93348484848485, -61.23596899224806]","[-23.67076446550148, -28.556930330641904, -18.3993144101271, -21.197847505037313, 19.262653084456954, 39.56989528192048]","[-27.03765445779375, -20.40483688820156, 3.1468948167156636, -18.126784077345736, 0.8086966246592034, -7.8239236909267085]"
2011-11-04 00:00:00,"[4.593593750000001, -1.2338743455497387, -5.364141414141415, -22.59512893982808, -61.51265151515152, nan]","[765.9581249999997, 1454.2723560209424, 3006.965555555556, 5584.828624641834, 10385.239242424243, 16254.636744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.783750000000001, 3.8614659685863875, -4.349898989898991, -19.79266475644699, -48.763030303030305, -61.99410852713178]","[-25.373432274975855, -27.881969419478587, -13.415518546702524, -11.677992389108566, -5.358087595049553, 40.176205471547384]","[-27.95847194908618, -16.904800585146383, -10.565323334588617, -27.531261591896595, -45.58443753973897, -12.066356876112625]"
2011-11-04 03:00:00,"[2.963333333333333, -1.1165625000000048, -7.157248322147651, -25.485470085470084, -65.20075471698114, nan]","[787.2299999999997, 1474.3571875000005, 3028.750805369127, 5617.627635327635, 10428.92037735849, 16269.970620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1066666666666665, 3.3384375, -4.672751677852348, -18.375669515669514, -51.09207547169812, -61.255348837209304]","[-28.19201011362965, -21.590953136358422, -16.98060194575412, -20.33411060615906, -0.9270225761248029, 40.84880336102394]","[-32.30951819128543, -21.59095313635842, -22.605310327773008, -35.46318913242608, -63.44077451457215, -18.717687968334037]"
2011-11-04 06:00:00,"[-0.25209302325581234, -1.6283412322274882, -12.422408026755855, -55.39, -66.48236842105263, nan]","[806.7991472868214, 1492.9505687203791, 3048.9221739130435, 5652.100909090909, 10472.985263157894, 16279.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.38186046511628, 3.249478672985782, -3.8897658862876265, -16.785, -51.19684210526316, -63.24]","[-28.009300129364636, -20.125829184742546, -17.220876660277035, -25.83569399742949, 74.11643890899721, 41.97544515408881]","[-25.23046232407013, -20.83300749574823, -20.977543116181543, -45.7113837564275, -2.7763582062348893, -24.240395791242403]"
2011-11-04 09:00:00,"[-7.086201550387596, -8.305023696682465, -34.32682274247492, -41.839090909090906, -66.48452830188678, nan]","[810.5236434108526, 1497.711895734597, 3062.3483277591977, 5684.679659090909, 10519.959547169812, 16292.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.141550387596899, 3.74, -0.4332441471571906, -16.295795454545456, -51.500754716981135, -66.36]","[-29.505253725591977, -22.234810134139206, -12.794047513642422, -5.251843698972983, 9.67447172779149, 32.269420261750106]","[-16.850933767612673, -17.104364890524707, -19.585670002094666, -40.831588497365246, -70.05803768489693, -21.323043872077736]"
2011-11-04 12:00:00,"[-12.624651162790697, -19.901469194312792, -40.48088888888889, -36.11441926345609, -65.78640449438203, nan]","[825.6592248062015, 1512.2536966824641, 3077.9559365079363, 5703.438725212464, 10567.825655430712, 16302.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.304341085271318, 3.319620853080569, 0.8234920634920644, -15.288045325779036, -51.749138576779025, -65.28]","[-22.409986814043954, -19.37360277116269, -8.912065611135418, -18.6676729798736, 15.006644125146796, 36.86171723890587]","[-11.873048187178286, -13.693302498577221, -18.293223599904433, -30.538537681527856, -56.63848424256237, -15.484641623200377]"
2011-11-04 15:00:00,"[-15.362325581395362, -28.794764150943394, -37.50518987341772, -36.01937853107345, -60.89651685393258, nan]","[841.9079069767445, 1529.5559905660377, 3095.358860759494, 5726.042570621469, 10603.573295880149, 16322.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7562790697674435, 3.756509433962264, 0.5893670886075942, -13.66508474576271, -51.766741573033705, -65.86]","[-20.264169165000943, -19.7374590023106, -5.776992216005512, 1.2679397356207216, 28.179168855890968, 40.727022827262296]","[-8.216930652635696, -8.79948454114609, -13.75014888968578, -28.936160253795915, -40.392934678385494, -12.67569830927098]"
2011-11-04 18:00:00,"[-13.519999999999982, -24.663962264150946, -35.807784810126584, -37.21480225988701, -58.298089887640444, nan]","[848.3773846153845, 1536.9612264150944, 3102.4697468354434, 5741.899604519774, 10618.964906367042, 16328.738000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.006153846153843, 3.953679245283019, 0.49158227848101144, -13.211412429378534, -52.60044943820225, -66.4]","[-14.431480649207879, -17.541518855281577, -6.518085986311222, 8.350302413456241, 28.625133023912586, 41.581445327135725]","[-6.273281619020336, -4.025980410212876, -6.319194838066262, -18.672373109684425, -26.438496816815018, -8.084120515332659]"
2011-11-04 21:00:00,"[-5.110775193798453, -22.23693396226415, -33.9919365079365, -36.87589235127479, -56.39360902255639, nan]","[840.2531782945738, 1529.6325, 3098.4843174603166, 5740.470311614731, 10618.142631578949, 16326.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.397364341085271, 4.447547169811321, 1.2120634920634936, -13.446402266288953, -51.83218045112782, -66.68]","[-12.964771959608887, -14.552609397237907, 0.8598080514685067, 12.877245479492345, 33.78989172793012, 43.71502262678557]","[-4.4771218371269805, 0.29101416791966583, -5.1406873942698486, -10.805346181030599, -21.627785118654174, -12.134752603148781]"
2011-11-05 00:00:00,"[-5.421240310077518, -22.87655660377359, -33.31139240506329, -38.945593220338985, -56.83052631578947, nan]","[846.260465116279, 1536.1289622641514, 3110.2451898734175, 5756.306271186441, 10634.839360902255, 16345.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.617519379844961, 4.959339622641509, 2.177974683544305, -13.095593220338985, -52.09571428571428, -66.3]","[-16.676883351367053, -11.372259610355687, 2.868050121041831, 16.002793891755125, 34.85491538883593, 42.57001744705902]","[0.593529722339001, 4.174113270127764, -2.2562763241794728, -8.70518090985078, -17.616130676775988, -12.685819427892346]"
